loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2796001;0.1764706;2.277613;0.206;2.2721386;0.221;48;48;48;48
1.9455196;0.31617647;1.8625269;0.35;1.8476287;0.4;48;48;48;48
1.7060503;0.49264705;1.5064429;0.527;1.4776784;0.56;48;48;48;48
1.8117394;0.5;1.2935946;0.636;1.2648381;0.655;48;48;48;48
1.4520816;0.5955882;1.1322829;0.713;1.118214;0.711;48;48;48;48
1.2373292;0.72794116;0.9563734;0.781;0.9605927;0.79;48;48;48;48
1.321797;0.6985294;0.8635853;0.805;0.8669381;0.806;48;48;48;48
1.1767616;0.7132353;0.7817533;0.837;0.7923084;0.835;48;48;48;48
1.1396861;0.74264705;0.7459521;0.845;0.76222056;0.835;48;48;48;48
1.1960571;0.75;0.685073;0.858;0.6944207;0.855;48;48;48;48
1.0962566;0.75735295;0.6492302;0.875;0.6540019;0.871;48;48;48;48
1.1188537;0.75;0.64097255;0.882;0.64764977;0.876;48;48;48;48
1.1546333;0.74264705;0.5991686;0.887;0.6008831;0.88;48;48;48;48
1.0163417;0.8014706;0.58547044;0.898;0.58496743;0.895;48;48;48;48
0.91808224;0.8088235;0.58399045;0.899;0.57712156;0.897;48;48;48;48
1.0079315;0.7794118;0.5510625;0.896;0.54501593;0.899;48;48;48;48
1.083114;0.75;0.54282606;0.905;0.5361507;0.9;48;48;48;48
0.7646001;0.8161765;0.5409002;0.902;0.5319538;0.905;48;48;48;48
0.830209;0.8455882;0.540638;0.906;0.52445024;0.899;48;48;48;48
0.98490614;0.7647059;0.53989583;0.91;0.52372766;0.911;48;48;48;48
0.8662036;0.8088235;0.53675306;0.91;0.5172571;0.911;48;48;48;48
0.79298556;0.8088235;0.50498676;0.914;0.49366114;0.917;48;48;48;48
0.85787404;0.7867647;0.50289655;0.914;0.4956362;0.912;48;48;48;48
0.64614016;0.875;0.5063628;0.913;0.49266866;0.899;48;48;48;48
0.888473;0.77205884;0.5163245;0.905;0.49760845;0.909;48;48;48;48
0.72842336;0.8308824;0.5104893;0.907;0.5026403;0.914;48;48;48;48
0.71489173;0.8308824;0.490276;0.906;0.4732679;0.917;48;48;48;48
0.91258997;0.7794118;0.5014837;0.907;0.4824496;0.909;48;48;48;48
0.78755695;0.7352941;0.47610623;0.905;0.4628053;0.908;48;48;48;48
0.82061815;0.7867647;0.49572036;0.901;0.4881344;0.906;48;48;48;48
0.74839777;0.8014706;0.48115358;0.894;0.47334474;0.906;48;48;48;48
0.6895884;0.8235294;0.48202237;0.895;0.46670264;0.906;48;48;48;48
0.64334893;0.8235294;0.5092552;0.884;0.5153208;0.894;48;48;48;48
0.7506256;0.8161765;0.48216894;0.889;0.4555191;0.908;48;48;48;48
0.56087625;0.875;0.5254051;0.879;0.5060719;0.895;48;48;48;48
0.53079057;0.86764705;0.483973;0.883;0.46487308;0.895;48;48;48;48
0.45319474;0.86764705;0.49519604;0.878;0.4840437;0.884;48;48;48;48
0.5209773;0.8455882;0.48199034;0.888;0.48367652;0.882;48;48;48;48
