loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.1585858;0.33088234;2.1113164;0.376;2.1114414;0.385;70;70;70;70
1.5786142;0.4632353;1.4524678;0.524;1.4651177;0.539;70;70;70;70
1.5803633;0.5588235;1.1949995;0.662;1.2180539;0.639;70;70;70;70
1.2487643;0.6911765;1.0224806;0.714;1.0473918;0.718;70;70;70;70
1.1797775;0.75;0.8698721;0.805;0.8970005;0.799;70;70;70;70
1.0646129;0.74264705;0.7658498;0.828;0.7776741;0.832;70;70;70;70
1.10268;0.74264705;0.70457214;0.855;0.7244607;0.847;70;70;70;70
0.96908456;0.8088235;0.6543669;0.874;0.6634236;0.854;70;70;70;70
1.1959778;0.75735295;0.61296624;0.877;0.619197;0.864;70;70;70;70
1.1188217;0.75;0.58944184;0.884;0.6035171;0.87;70;70;70;70
1.0533897;0.77205884;0.58966076;0.903;0.5812391;0.888;70;70;70;70
1.0295932;0.7647059;0.5498308;0.901;0.546073;0.89;70;70;70;70
1.019892;0.77205884;0.54346925;0.894;0.53133434;0.9;70;70;70;70
1.004238;0.77205884;0.5230971;0.894;0.5165569;0.899;70;70;70;70
0.83497113;0.7941176;0.5092857;0.9;0.5127305;0.901;70;70;70;70
1.103077;0.7352941;0.50953186;0.907;0.4955237;0.91;70;70;70;70
1.1885191;0.74264705;0.5033681;0.899;0.50070465;0.905;70;70;70;70
0.9147832;0.7941176;0.4995725;0.906;0.49604377;0.912;70;70;70;70
0.7511978;0.8382353;0.4851548;0.913;0.48477376;0.911;70;70;70;70
0.75748396;0.8308824;0.46989593;0.907;0.46334162;0.91;70;70;70;70
0.78411907;0.8014706;0.4728888;0.911;0.4736787;0.914;70;70;70;70
0.7016897;0.8308824;0.4707954;0.904;0.48141578;0.9;70;70;70;70
0.72945076;0.8382353;0.4509421;0.914;0.44220713;0.911;70;70;70;70
0.7180776;0.8235294;0.44902268;0.905;0.4474684;0.921;70;70;70;70
0.74813974;0.8161765;0.4552207;0.909;0.45388648;0.92;70;70;70;70
0.54743385;0.88235295;0.44141364;0.9;0.44082612;0.911;70;70;70;70
0.635653;0.8235294;0.47313473;0.9;0.45085263;0.91;70;70;70;70
0.65224814;0.8161765;0.4463243;0.901;0.45781133;0.895;70;70;70;70
0.48068836;0.875;0.43448746;0.902;0.4361857;0.908;70;70;70;70
0.5355145;0.8602941;0.44733265;0.903;0.43539977;0.911;70;70;70;70
0.52347815;0.85294116;0.43219462;0.895;0.42085516;0.901;70;70;70;70
0.50320554;0.875;0.42084506;0.907;0.42498627;0.896;70;70;70;70
0.45103619;0.88235295;0.43114898;0.897;0.42303008;0.906;70;70;70;70
0.495724;0.875;0.455796;0.882;0.4497068;0.888;70;70;70;70
0.6327773;0.85294116;0.48529682;0.879;0.46617094;0.887;70;70;70;70
0.37134287;0.89705884;0.48775542;0.876;0.4663255;0.88;70;70;70;70
0.4081444;0.89705884;0.45836672;0.883;0.45473135;0.884;70;70;70;70
0.35148984;0.9264706;0.4835523;0.883;0.46875945;0.885;70;70;70;70
0.28534263;0.9338235;0.49183217;0.877;0.45178804;0.885;70;70;70;70
0.2867441;0.9264706;0.5178329;0.862;0.4855376;0.867;70;70;70;70
0.35732022;0.9117647;0.56575;0.847;0.50065273;0.865;70;70;70;70
0.23921315;0.9411765;0.5197832;0.857;0.46674445;0.864;70;70;70;70
0.22213525;0.9558824;0.508135;0.856;0.46036607;0.863;70;70;70;70
0.23595187;0.9632353;0.50795555;0.863;0.45149174;0.876;70;70;70;70
0.20646477;0.9558824;0.5271573;0.858;0.48574397;0.86;70;70;70;70
0.14094484;0.97794116;0.5202226;0.858;0.52257186;0.854;70;70;70;70
0.14024353;0.9705882;0.50352764;0.857;0.47990766;0.857;70;70;70;70
0.13458778;0.97794116;0.5667757;0.847;0.54247326;0.853;70;70;70;70
0.123753354;0.99264705;0.5503696;0.857;0.5049789;0.858;70;70;70;70
0.23352802;0.9411765;0.5899995;0.83;0.53319937;0.851;70;70;70;70
0.15289006;0.97794116;0.56935036;0.856;0.5426818;0.85;70;70;70;70
0.17925207;0.9558824;0.59801424;0.845;0.57023126;0.841;70;70;70;70
0.09132403;0.97794116;0.6444463;0.832;0.5906125;0.837;70;70;70;70
0.15958147;0.9558824;0.643226;0.834;0.6046516;0.839;70;70;70;70
0.044287466;0.99264705;0.6607915;0.831;0.58471835;0.834;70;70;70;70
0.11456603;0.97794116;0.6602159;0.831;0.6193715;0.831;70;70;70;70
0.12613243;0.9558824;0.67813975;0.83;0.6309578;0.838;70;70;70;70
0.09111605;0.9852941;0.7303893;0.824;0.6874224;0.827;70;70;70;70
0.04653431;1.0;0.6434357;0.834;0.60070807;0.844;70;70;70;70
0.04564245;0.99264705;0.6975171;0.834;0.63170755;0.838;70;70;70;70
0.08111504;0.97794116;0.717918;0.819;0.6842011;0.828;70;70;70;70
0.034598827;1.0;0.73824096;0.822;0.66534495;0.84;70;70;70;70
0.04594572;0.99264705;0.74725574;0.822;0.6870353;0.827;70;70;70;70
0.05777936;0.99264705;0.76813614;0.811;0.7362469;0.813;70;70;70;70
0.052519184;0.99264705;0.74779665;0.828;0.68045455;0.829;70;70;70;70
0.048428796;0.99264705;0.7408461;0.825;0.63664746;0.843;70;70;70;70
0.042812496;0.99264705;0.7403773;0.822;0.68848586;0.827;70;70;70;70
0.034003913;1.0;0.7826327;0.826;0.69967794;0.823;70;70;70;70
0.03490845;0.99264705;0.7545257;0.822;0.6647375;0.838;70;70;70;70
0.023791239;1.0;0.78170377;0.817;0.70635104;0.829;70;70;70;70
0.030910654;1.0;0.7931162;0.821;0.7087452;0.828;70;70;70;70
0.03610293;0.99264705;0.78766596;0.823;0.68574667;0.834;70;70;70;70
0.055359975;0.9852941;0.79898876;0.817;0.7250984;0.834;70;70;70;70
0.027289502;0.99264705;0.8565845;0.812;0.78900945;0.806;70;70;70;70
0.031179043;1.0;0.8337768;0.818;0.7403322;0.823;70;70;70;70
0.026859773;0.99264705;0.84341854;0.811;0.7610331;0.83;70;70;70;70
0.027489256;1.0;0.836866;0.82;0.761418;0.811;70;70;70;70
0.016030062;1.0;0.8511246;0.795;0.7496667;0.812;70;70;70;70
0.0224007;0.99264705;0.81985676;0.831;0.7196425;0.823;70;70;70;70
0.03244505;0.99264705;0.84118545;0.824;0.7376394;0.821;70;70;70;70
0.03679276;0.99264705;0.8877441;0.808;0.79364866;0.808;70;70;70;70
0.019166248;1.0;0.8246286;0.829;0.75504637;0.822;70;70;70;70
0.016199872;1.0;0.8786619;0.804;0.7913684;0.815;70;70;70;70
0.027722364;1.0;0.86172783;0.809;0.76852363;0.822;70;70;70;70
0.014645137;1.0;0.8902616;0.81;0.79101646;0.819;70;70;70;70
0.025052346;0.99264705;0.8755138;0.814;0.7535222;0.819;70;70;70;70
0.023166116;0.99264705;0.8775132;0.804;0.7999044;0.82;70;70;70;70
0.011300249;1.0;0.866741;0.815;0.7923686;0.822;70;70;70;70
0.022916056;1.0;0.9411934;0.795;0.8321222;0.812;70;70;70;70
0.015248211;1.0;1.004888;0.784;0.8838276;0.796;70;70;70;70
0.012270472;1.0;0.85850555;0.826;0.77894956;0.827;70;70;70;70
0.019981854;0.99264705;0.8948655;0.82;0.82737815;0.818;70;70;70;70
0.020576956;1.0;0.92753524;0.804;0.8437885;0.808;70;70;70;70
0.015372332;1.0;0.9091705;0.805;0.8439641;0.806;70;70;70;70
0.020796916;1.0;0.9563765;0.806;0.8264764;0.81;70;70;70;70
0.022478582;1.0;0.97136694;0.79;0.8226664;0.805;70;70;70;70
0.013275962;1.0;0.96936536;0.797;0.8463064;0.802;70;70;70;70
0.020779116;0.99264705;0.99103016;0.813;0.8418444;0.815;70;70;70;70
0.014859629;1.0;0.9804794;0.807;0.93273497;0.801;70;70;70;70
0.19569592;0.9411765;1.149322;0.749;1.0364851;0.76;70;70;70;70
0.08315506;0.9705882;0.914416;0.807;0.8520132;0.822;70;70;70;70
0.044378217;0.99264705;0.9966675;0.78;0.8315392;0.8;70;70;70;70
0.02228935;1.0;0.9669172;0.79;0.8335662;0.804;70;70;70;70
0.021480441;1.0;0.9739466;0.795;0.8387844;0.802;70;70;70;70
0.010121562;1.0;0.9449486;0.801;0.8142124;0.81;70;70;70;70
0.010108975;1.0;0.9530775;0.798;0.8246642;0.81;70;70;70;70
0.021728888;0.99264705;0.93778986;0.809;0.8201718;0.82;70;70;70;70
0.018050488;1.0;0.96514153;0.797;0.8209139;0.815;70;70;70;70
0.017266644;1.0;0.936386;0.807;0.81616884;0.817;70;70;70;70
0.018805962;0.99264705;0.9400493;0.811;0.8152822;0.821;70;70;70;70
0.011596375;1.0;0.96265733;0.801;0.82582116;0.816;70;70;70;70
0.011839984;1.0;0.9571276;0.808;0.8259499;0.824;70;70;70;70
