loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.169964;0.27941176;2.1382546;0.313;2.1332695;0.345;76;76;76;76
1.6772311;0.5;1.4100059;0.536;1.4008648;0.562;76;76;76;76
1.5516977;0.5514706;1.0841029;0.698;1.0991828;0.702;76;76;76;76
1.3543881;0.6911765;0.9087065;0.79;0.92898506;0.78;76;76;76;76
1.145076;0.7794118;0.8200868;0.819;0.83398986;0.813;76;76;76;76
1.2089058;0.74264705;0.74678934;0.846;0.76443297;0.841;76;76;76;76
1.3087144;0.7205882;0.70565;0.864;0.71895397;0.852;76;76;76;76
0.9398156;0.7867647;0.65376645;0.87;0.67039;0.858;76;76;76;76
1.1963443;0.7647059;0.63470954;0.875;0.65435463;0.872;76;76;76;76
1.0934324;0.7205882;0.60015893;0.888;0.6086498;0.885;76;76;76;76
1.1208386;0.72794116;0.59134907;0.891;0.6052881;0.882;76;76;76;76
0.9745183;0.7867647;0.5596974;0.902;0.5700717;0.895;76;76;76;76
1.0165362;0.77205884;0.5309312;0.91;0.54191744;0.895;76;76;76;76
1.017726;0.75;0.5252278;0.906;0.5467831;0.898;76;76;76;76
0.90414405;0.7941176;0.508102;0.913;0.5250841;0.889;76;76;76;76
0.9149786;0.7867647;0.5068335;0.902;0.52306485;0.903;76;76;76;76
1.0623636;0.75735295;0.5021638;0.91;0.5224938;0.886;76;76;76;76
0.83900267;0.8161765;0.50475734;0.905;0.5174614;0.904;76;76;76;76
0.8149901;0.7867647;0.51368195;0.888;0.52081215;0.893;76;76;76;76
0.7822509;0.7941176;0.4653383;0.91;0.48481107;0.897;76;76;76;76
0.88440526;0.7794118;0.47928646;0.915;0.5056337;0.91;76;76;76;76
0.8013115;0.8014706;0.47267103;0.909;0.49267635;0.903;76;76;76;76
0.7766256;0.7794118;0.45994222;0.92;0.48246112;0.903;76;76;76;76
0.6645166;0.8308824;0.46789068;0.908;0.49602476;0.904;76;76;76;76
0.7866747;0.8235294;0.42902887;0.914;0.45823392;0.903;76;76;76;76
0.9374256;0.77205884;0.4547636;0.904;0.4804578;0.895;76;76;76;76
0.7034292;0.8014706;0.451894;0.902;0.47920144;0.897;76;76;76;76
0.7358142;0.7794118;0.4718578;0.884;0.50612336;0.873;76;76;76;76
0.49695784;0.8897059;0.47484437;0.894;0.50095993;0.878;76;76;76;76
0.5124184;0.88235295;0.44819024;0.899;0.47789502;0.886;76;76;76;76
0.55134773;0.875;0.48740703;0.882;0.5143311;0.872;76;76;76;76
0.63776314;0.8235294;0.459556;0.891;0.49870217;0.883;76;76;76;76
0.5486966;0.85294116;0.48946676;0.878;0.5152995;0.874;76;76;76;76
0.6040183;0.8235294;0.44140708;0.887;0.47735098;0.886;76;76;76;76
0.32708517;0.9191176;0.45543224;0.89;0.49055758;0.874;76;76;76;76
0.4078178;0.88235295;0.4971794;0.871;0.5153781;0.874;76;76;76;76
