loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2695436;0.21323529;2.2639096;0.191;2.260922;0.253;50;50;50;50
2.021429;0.34558824;1.891776;0.367;1.8987381;0.41;50;50;50;50
1.7263085;0.5;1.3633697;0.522;1.3522235;0.514;50;50;50;50
1.5692769;0.52205884;1.2755191;0.562;1.2788482;0.568;50;50;50;50
1.4918494;0.5882353;1.1600912;0.656;1.1625633;0.63;50;50;50;50
1.4358106;0.61764705;1.0554094;0.707;1.0706996;0.688;50;50;50;50
1.6290432;0.5661765;0.95971316;0.741;0.96177;0.732;50;50;50;50
1.5806571;0.5588235;0.9196178;0.757;0.9175399;0.756;50;50;50;50
1.4887229;0.6544118;0.860727;0.793;0.86780995;0.782;50;50;50;50
1.4378735;0.6691176;0.8292252;0.802;0.8299353;0.802;50;50;50;50
1.0680894;0.7794118;0.79440635;0.797;0.8023762;0.809;50;50;50;50
1.1030974;0.6911765;0.77639097;0.806;0.78363216;0.816;50;50;50;50
1.1728456;0.75735295;0.7343413;0.832;0.7416605;0.83;50;50;50;50
1.1810925;0.75;0.7300992;0.827;0.72912604;0.832;50;50;50;50
1.2267501;0.6985294;0.7005727;0.837;0.7103043;0.842;50;50;50;50
1.1378806;0.72794116;0.6915969;0.837;0.7006592;0.835;50;50;50;50
1.1634849;0.7352941;0.6811033;0.844;0.6847605;0.846;50;50;50;50
0.96611595;0.77205884;0.6585232;0.846;0.6643075;0.85;50;50;50;50
0.9803808;0.77205884;0.64791876;0.85;0.653379;0.85;50;50;50;50
1.0825604;0.75;0.63409513;0.853;0.64155906;0.854;50;50;50;50
1.094915;0.7132353;0.6301801;0.853;0.6430282;0.847;50;50;50;50
1.0272218;0.75735295;0.6141184;0.854;0.6254003;0.859;50;50;50;50
1.1513093;0.74264705;0.6329838;0.847;0.6392658;0.853;50;50;50;50
0.9427478;0.75735295;0.60240954;0.857;0.6155167;0.86;50;50;50;50
1.0387939;0.74264705;0.60419196;0.858;0.61477935;0.865;50;50;50;50
0.99579734;0.7352941;0.61471486;0.85;0.6226455;0.854;50;50;50;50
0.92694104;0.7941176;0.5843537;0.86;0.5868761;0.876;50;50;50;50
1.1017505;0.7352941;0.6014413;0.854;0.6057759;0.865;50;50;50;50
1.191135;0.75735295;0.59287614;0.856;0.5998518;0.87;50;50;50;50
1.0848225;0.7647059;0.6020928;0.858;0.6095597;0.858;50;50;50;50
0.9206929;0.7941176;0.59268403;0.858;0.6032784;0.865;50;50;50;50
0.9418855;0.77205884;0.57242525;0.856;0.57253754;0.871;50;50;50;50
0.9665571;0.77205884;0.5683273;0.858;0.5735805;0.872;50;50;50;50
0.84748536;0.8014706;0.5770363;0.86;0.58738387;0.87;50;50;50;50
0.98911667;0.75735295;0.58494514;0.856;0.5852457;0.865;50;50;50;50
0.9259148;0.8014706;0.56412715;0.855;0.5635765;0.873;50;50;50;50
0.97482735;0.77205884;0.56202865;0.855;0.56682783;0.87;50;50;50;50
0.835237;0.7794118;0.59263563;0.856;0.59070474;0.862;50;50;50;50
0.7894105;0.8014706;0.56332505;0.852;0.56947464;0.867;50;50;50;50
0.84806037;0.8088235;0.5950283;0.843;0.58999366;0.853;50;50;50;50
0.78895897;0.8235294;0.5861179;0.852;0.57906806;0.868;50;50;50;50
0.96714973;0.8014706;0.59071875;0.851;0.5995417;0.86;50;50;50;50
0.9788985;0.74264705;0.57558364;0.852;0.5724695;0.858;50;50;50;50
0.8257549;0.7941176;0.592671;0.852;0.5912513;0.856;50;50;50;50
0.7516351;0.8308824;0.6113601;0.846;0.6027945;0.85;50;50;50;50
1.0981319;0.74264705;0.57166654;0.848;0.5762729;0.865;50;50;50;50
0.80208147;0.8088235;0.60810375;0.842;0.61838025;0.845;50;50;50;50
0.99066263;0.75;0.5942069;0.847;0.5900076;0.856;50;50;50;50
0.8909286;0.7794118;0.5958564;0.849;0.585021;0.857;50;50;50;50
0.7589557;0.8235294;0.59635836;0.85;0.591787;0.854;50;50;50;50
0.7390984;0.8308824;0.5931309;0.843;0.5892851;0.863;50;50;50;50
0.6693632;0.8382353;0.6400167;0.842;0.64177775;0.841;50;50;50;50
0.94347256;0.75735295;0.5897549;0.853;0.58615404;0.858;50;50;50;50
0.839206;0.8014706;0.6076337;0.844;0.600869;0.84;50;50;50;50
0.6809562;0.8382353;0.6254204;0.841;0.6270669;0.843;50;50;50;50
0.792826;0.8235294;0.6143265;0.841;0.6133702;0.849;50;50;50;50
0.6893531;0.8235294;0.6216798;0.846;0.6173743;0.851;50;50;50;50
0.7012291;0.8308824;0.61262107;0.844;0.6083037;0.846;50;50;50;50
0.8252422;0.77205884;0.63330126;0.841;0.6315294;0.845;50;50;50;50
