loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0741693;0.7916667;0.47683638;1.0;0.3831125;0.9513;290;290;290;290
1.0376114;0.7916667;0.21170212;1.0;0.33900917;0.9675;290;290;290;290
0.8119235;0.8229167;0.18819825;1.0;0.3083311;0.9696;290;290;290;290
0.8754577;0.8229167;0.13910484;1.0;0.3003865;0.9683;290;290;290;290
0.80881166;0.8333333;0.14767353;1.0;0.3064916;0.9669;290;290;290;290
0.92003125;0.8125;0.0886775;1.0;0.2827388;0.9683;290;290;290;290
0.82989556;0.8229167;0.105463564;1.0;0.27411652;0.9644;290;290;290;290
0.79978997;0.8229167;0.14241639;1.0;0.28445834;0.9631;290;290;290;290
0.88190365;0.7916667;0.16015008;1.0;0.33481732;0.9552;290;290;290;290
0.9777095;0.7395833;0.07373093;1.0;0.31484678;0.9481;290;290;290;290
0.86397654;0.8020833;0.1506894;1.0;0.33158246;0.945;290;290;290;290
0.7295208;0.8333333;0.08494531;1.0;0.32845184;0.9443;290;290;290;290
0.45906654;0.8854167;0.18429491;1.0;0.35202813;0.9361;290;290;290;290
0.74991184;0.8125;0.2400882;1.0;0.3952394;0.9296;290;290;290;290
0.641357;0.8333333;0.034018874;1.0;0.37637067;0.9313;290;290;290;290
0.4180856;0.875;0.08547251;1.0;0.4254799;0.9222;290;290;290;290
0.4522728;0.8541667;0.1424774;1.0;0.4455415;0.9162;290;290;290;290
0.50554395;0.84375;0.017780064;1.0;0.44727165;0.9108;290;290;290;290
0.490664;0.8645833;0.081611335;1.0;0.4615428;0.9099;290;290;290;290
0.35406575;0.90625;0.039870765;1.0;0.55785435;0.8792;290;290;290;290
0.40521428;0.8854167;0.11882787;1.0;0.5118592;0.8938;290;290;290;290
0.37821555;0.8541667;0.064746246;1.0;0.549843;0.8837;290;290;290;290
0.30869755;0.90625;0.03439913;1.0;0.5182876;0.8996;290;290;290;290
0.3547379;0.875;0.0021689164;1.0;0.51460636;0.8962;290;290;290;290
0.20356064;0.9270833;0.006476095;1.0;0.55393505;0.8829;290;290;290;290
0.22531559;0.9375;0.00026625113;1.0;0.55348223;0.885;290;290;290;290
0.267364;0.9166667;0.0001244416;1.0;0.5654093;0.8777;290;290;290;290
0.36050436;0.875;0.0010353972;1.0;0.5636091;0.8801;290;290;290;290
0.21389323;0.9479167;0.00018337453;1.0;0.5707582;0.8766;290;290;290;290
0.28055322;0.9166667;0.0009844445;1.0;0.6619843;0.8566;290;290;290;290
0.21809755;0.9166667;0.27234593;1.0;0.6569169;0.8602;290;290;290;290
0.20203722;0.9375;8.630309e-05;1.0;0.65944636;0.8638;290;290;290;290
0.36957225;0.8854167;5.0780625e-05;1.0;0.68335706;0.8584;290;290;290;290
0.21307074;0.9479167;0.00025742583;1.0;0.6384343;0.8742;290;290;290;290
