loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.1992362;0.26041666;2.2514188;0.0;2.196476;0.2256;4;4;4;4
1.5688928;0.59375;2.0265882;0.5;1.3166639;0.6019;4;4;4;4
1.4877588;0.6458333;2.1124651;0.5;0.95195645;0.7388;4;4;4;4
1.1286203;0.7395833;2.2260716;0.5;0.84066015;0.7774;4;4;4;4
1.2872008;0.65625;2.2406907;0.5;0.78029716;0.7953;4;4;4;4
1.4986739;0.6458333;2.252015;0.5;0.73727155;0.8108;4;4;4;4
1.0853122;0.7395833;2.2103305;0.5;0.71229476;0.8197;4;4;4;4
1.3050967;0.6770833;2.2414896;0.5;0.70180607;0.8247;4;4;4;4
1.0608333;0.75;2.1809232;0.5;0.68371326;0.8354;4;4;4;4
1.0412589;0.7708333;2.2012618;0.5;0.6761693;0.8373;4;4;4;4
0.971581;0.8020833;2.2124352;0.5;0.65876406;0.8403;4;4;4;4
1.1397887;0.71875;2.1525369;0.5;0.64760166;0.8463;4;4;4;4
0.965317;0.7291667;2.2435422;0.5;0.6553241;0.8415;4;4;4;4
1.0742159;0.7291667;2.2029996;0.5;0.6338238;0.8495;4;4;4;4
1.2064213;0.71875;2.2389712;0.5;0.61665946;0.8506;4;4;4;4
0.94946533;0.7604167;2.0431767;0.5;0.6177136;0.8531;4;4;4;4
1.1469464;0.71875;2.0789125;0.5;0.6153396;0.8527;4;4;4;4
0.7921517;0.84375;2.3211193;0.5;0.60991246;0.8554;4;4;4;4
0.86170334;0.8020833;2.0706053;0.5;0.5948119;0.8601;4;4;4;4
1.1554023;0.71875;2.0447283;0.5;0.59355175;0.8592;4;4;4;4
0.81509906;0.8333333;2.0635445;0.5;0.5990881;0.8642;4;4;4;4
0.95961887;0.78125;1.9841886;0.5;0.594904;0.8621;4;4;4;4
0.95355266;0.8229167;1.9941913;0.5;0.5916063;0.866;4;4;4;4
0.8201967;0.8020833;1.8996494;0.5;0.58522713;0.8657;4;4;4;4
1.1796621;0.71875;2.0895658;0.5;0.5935692;0.8639;4;4;4;4
1.1309152;0.75;1.9131942;0.5;0.5845095;0.865;4;4;4;4
0.9099414;0.7916667;1.9231943;0.5;0.5685413;0.8692;4;4;4;4
0.9979065;0.78125;1.945222;0.5;0.5788383;0.8625;4;4;4;4
1.0464684;0.7604167;1.9310195;0.5;0.5688847;0.8685;4;4;4;4
1.1214716;0.71875;2.1030955;0.5;0.5730227;0.8667;4;4;4;4
0.7626176;0.8125;1.9721142;0.5;0.56529766;0.8727;4;4;4;4
0.95807457;0.75;1.8786625;0.5;0.596952;0.8569;4;4;4;4
1.2246953;0.7083333;1.9024824;0.5;0.561966;0.8701;4;4;4;4
1.0771698;0.7708333;1.9529392;0.5;0.57416594;0.8662;4;4;4;4
1.196866;0.6979167;1.875079;0.5;0.57156783;0.8698;4;4;4;4
0.96784097;0.7708333;1.9752567;0.5;0.5595676;0.874;4;4;4;4
0.9865778;0.7604167;1.9556639;0.5;0.581366;0.8657;4;4;4;4
1.0525606;0.75;1.9443094;0.5;0.5580576;0.8727;4;4;4;4
1.0712811;0.7395833;1.9133189;0.5;0.5571747;0.8725;4;4;4;4
1.0643059;0.75;1.9113963;0.5;0.5589584;0.8757;4;4;4;4
1.0137197;0.7708333;1.9178411;0.5;0.5526794;0.8766;4;4;4;4
1.3621467;0.6666667;1.8848549;0.5;0.55867845;0.8728;4;4;4;4
1.1174612;0.7604167;1.8825377;0.5;0.5860297;0.8642;4;4;4;4
0.8997938;0.78125;1.9260002;0.5;0.56448066;0.8718;4;4;4;4
0.9801457;0.78125;1.8471956;0.5;0.5662793;0.8695;4;4;4;4
0.8564523;0.8229167;1.8325479;0.5;0.55295706;0.8755;4;4;4;4
1.2072817;0.71875;1.8258781;0.5;0.5471156;0.8782;4;4;4;4
0.79710764;0.8229167;2.0227778;0.5;0.5618336;0.8716;4;4;4;4
0.9480459;0.8229167;1.8798906;0.5;0.56101555;0.8727;4;4;4;4
0.7241252;0.8645833;1.9200628;0.5;0.56756157;0.8674;4;4;4;4
0.894942;0.7916667;1.9822174;0.5;0.55667585;0.8744;4;4;4;4
1.0848168;0.7395833;1.860201;0.5;0.54802006;0.8768;4;4;4;4
0.8899401;0.7916667;1.896325;0.5;0.564265;0.8721;4;4;4;4
0.6451895;0.8854167;1.9453138;0.5;0.55126995;0.8739;4;4;4;4
0.78056794;0.8333333;1.9309896;0.5;0.55991966;0.8727;4;4;4;4
1.2184358;0.6770833;2.0199206;0.5;0.5472068;0.8758;4;4;4;4
1.0954823;0.7395833;1.9193912;0.5;0.54636085;0.8788;4;4;4;4
1.1095196;0.71875;1.8913906;0.5;0.552832;0.8769;4;4;4;4
1.0601367;0.78125;1.8689942;0.5;0.5565971;0.8741;4;4;4;4
1.0224274;0.7708333;2.030454;0.5;0.56459266;0.87;4;4;4;4
0.9298;0.7916667;1.9959117;0.5;0.5515757;0.8786;4;4;4;4
1.1093924;0.7291667;2.019614;0.5;0.5476048;0.8774;4;4;4;4
1.1101952;0.7395833;1.9942224;0.5;0.5420771;0.8797;4;4;4;4
1.0346242;0.7708333;1.9236438;0.5;0.5492251;0.8737;4;4;4;4
0.7495821;0.8229167;1.9835732;0.5;0.54638517;0.8756;4;4;4;4
0.94880384;0.78125;2.0271223;0.5;0.5654787;0.871;4;4;4;4
0.8392358;0.8125;2.004145;0.5;0.542654;0.881;4;4;4;4
0.99071425;0.75;1.9662516;0.5;0.55890656;0.8749;4;4;4;4
1.0335668;0.7708333;1.9808592;0.5;0.54504484;0.8781;4;4;4;4
0.93769735;0.7916667;2.020462;0.5;0.5543141;0.8771;4;4;4;4
1.1396116;0.7291667;2.0658853;0.5;0.537079;0.8775;4;4;4;4
0.9068489;0.8229167;1.8525141;0.5;0.5439791;0.8746;4;4;4;4
0.8108662;0.8229167;2.006553;0.5;0.55243564;0.8748;4;4;4;4
1.0030369;0.7395833;2.0438876;0.5;0.5447775;0.8778;4;4;4;4
0.9343636;0.8020833;1.9970776;0.5;0.5380889;0.8777;4;4;4;4
1.0110029;0.7604167;2.030873;0.5;0.5557377;0.8736;4;4;4;4
0.81167936;0.8229167;2.0280359;0.5;0.53869414;0.8805;4;4;4;4
0.7462635;0.84375;1.9879282;0.5;0.5467639;0.8755;4;4;4;4
1.0529739;0.7604167;2.0293238;0.5;0.54599524;0.8788;4;4;4;4
0.77528405;0.84375;2.065026;0.5;0.538469;0.8814;4;4;4;4
0.8662041;0.8020833;1.9932165;0.5;0.55225927;0.8754;4;4;4;4
0.8258541;0.8125;1.9628489;0.5;0.54395354;0.8766;4;4;4;4
0.8473699;0.8125;1.9943293;0.5;0.5587455;0.8698;4;4;4;4
0.7779338;0.8229167;2.0307102;0.5;0.5445563;0.8753;4;4;4;4
1.1018022;0.7708333;2.0516324;0.5;0.53682053;0.8799;4;4;4;4
0.8143322;0.84375;2.0249317;0.5;0.5302283;0.8806;4;4;4;4
1.0024904;0.7604167;2.1024213;0.5;0.5374297;0.8805;4;4;4;4
1.0374615;0.75;2.0758579;0.5;0.53761977;0.8814;4;4;4;4
1.0052294;0.78125;2.059247;0.5;0.5441132;0.878;4;4;4;4
0.949899;0.7916667;2.0119836;0.5;0.53763777;0.8808;4;4;4;4
0.85990876;0.78125;2.0150225;0.5;0.54415596;0.8778;4;4;4;4
1.0020815;0.78125;2.1212611;0.5;0.56042415;0.8701;4;4;4;4
0.8754425;0.8020833;2.0600986;0.5;0.5281245;0.8833;4;4;4;4
0.96534747;0.7916667;2.0695753;0.5;0.5306099;0.8829;4;4;4;4
1.0349762;0.7604167;2.0222178;0.5;0.56271327;0.8704;4;4;4;4
1.0428884;0.75;2.063645;0.5;0.54609734;0.8759;4;4;4;4
1.1451129;0.7291667;2.1054409;0.5;0.52997404;0.8815;4;4;4;4
0.92788666;0.7916667;2.000122;0.5;0.5362391;0.8807;4;4;4;4
1.05613;0.7708333;2.0810184;0.5;0.52846456;0.8844;4;4;4;4
0.8666814;0.8020833;2.1424885;0.5;0.54077405;0.8814;4;4;4;4
0.8874547;0.78125;2.0817287;0.5;0.54263926;0.8796;4;4;4;4
1.0239912;0.7604167;2.0947623;0.5;0.53273016;0.8833;4;4;4;4
0.96070284;0.8020833;2.1156812;0.5;0.5334163;0.8814;4;4;4;4
1.0215175;0.7291667;2.0835392;0.5;0.5326143;0.8818;4;4;4;4
0.96750265;0.78125;2.132198;0.5;0.53233576;0.8834;4;4;4;4
0.8733058;0.8020833;2.132723;0.5;0.5343192;0.8804;4;4;4;4
0.9106176;0.8229167;2.192298;0.5;0.53690976;0.882;4;4;4;4
1.087985;0.7604167;2.1581962;0.5;0.5550395;0.8752;4;4;4;4
0.94907314;0.7708333;2.1400387;0.5;0.53084683;0.8802;4;4;4;4
1.0087051;0.7604167;2.0983832;0.5;0.5309041;0.8827;4;4;4;4
0.94344395;0.78125;2.1107507;0.5;0.5395947;0.8782;4;4;4;4
0.8568376;0.84375;2.166335;0.5;0.53834116;0.8809;4;4;4;4
1.0753087;0.7395833;2.0974143;0.5;0.54751706;0.8761;4;4;4;4
1.0023073;0.7708333;2.0994995;0.5;0.5461294;0.8769;4;4;4;4
0.95509195;0.7708333;2.1137094;0.5;0.53490114;0.881;4;4;4;4
0.8677222;0.7916667;2.2039373;0.5;0.52908957;0.8811;4;4;4;4
1.0102206;0.7708333;2.166888;0.5;0.5310925;0.8812;4;4;4;4
0.8429582;0.8229167;2.1786783;0.5;0.5395136;0.8817;4;4;4;4
1.1430609;0.71875;2.207237;0.5;0.5504916;0.8767;4;4;4;4
0.8695119;0.8020833;2.0703716;0.5;0.5324193;0.8816;4;4;4;4
0.9609844;0.7916667;2.0552614;0.5;0.5419555;0.8789;4;4;4;4
0.9147389;0.78125;2.1237378;0.5;0.54382586;0.8815;4;4;4;4
0.78514844;0.84375;2.081291;0.5;0.53774405;0.8817;4;4;4;4
0.79528457;0.8333333;2.1021953;0.5;0.5320814;0.8835;4;4;4;4
1.0137016;0.75;2.126341;0.5;0.5393755;0.8811;4;4;4;4
0.7611768;0.84375;2.0883722;0.5;0.5408619;0.879;4;4;4;4
0.9505482;0.75;2.0980191;0.5;0.53311765;0.8828;4;4;4;4
1.060547;0.7604167;2.0760024;0.5;0.54071593;0.8756;4;4;4;4
0.924103;0.7916667;2.1478531;0.5;0.53261936;0.8803;4;4;4;4
0.89943033;0.8020833;2.1701217;0.5;0.536902;0.8788;4;4;4;4
0.8737152;0.8020833;2.0385535;0.5;0.54759073;0.8789;4;4;4;4
0.72941613;0.8125;2.1705632;0.5;0.54237336;0.8803;4;4;4;4
1.0661789;0.7604167;2.1289964;0.5;0.5342649;0.883;4;4;4;4
0.99753445;0.7604167;2.1869307;0.5;0.53596556;0.8796;4;4;4;4
0.816446;0.8125;2.2054868;0.5;0.53447264;0.8803;4;4;4;4
1.0536027;0.7708333;2.1501706;0.5;0.5394841;0.882;4;4;4;4
1.4294868;0.6354167;2.1398604;0.5;0.5330632;0.8819;4;4;4;4
0.80635613;0.8229167;2.1229434;0.5;0.5281623;0.8847;4;4;4;4
1.0333124;0.78125;2.0782337;0.5;0.5304397;0.8804;4;4;4;4
0.81672615;0.84375;2.070566;0.5;0.52606255;0.8845;4;4;4;4
1.0148249;0.78125;2.0845323;0.5;0.5282986;0.884;4;4;4;4
0.9178023;0.78125;2.1082904;0.5;0.5213958;0.8857;4;4;4;4
1.1187207;0.75;2.1347456;0.5;0.531601;0.8813;4;4;4;4
1.1104883;0.75;2.1406965;0.5;0.5341922;0.8833;4;4;4;4
0.63485384;0.875;2.157106;0.5;0.53343564;0.884;4;4;4;4
1.1240296;0.7291667;2.0999608;0.5;0.53005916;0.8827;4;4;4;4
0.7888029;0.8333333;2.14926;0.5;0.5414359;0.8805;4;4;4;4
0.99893695;0.7916667;2.052397;0.5;0.53172195;0.8781;4;4;4;4
0.890096;0.8229167;2.1614316;0.5;0.54388237;0.8768;4;4;4;4
0.92653877;0.78125;2.1633124;0.5;0.528846;0.8845;4;4;4;4
0.8502302;0.8125;2.2124987;0.5;0.5453956;0.8755;4;4;4;4
0.9351633;0.8020833;2.172522;0.5;0.5315475;0.8821;4;4;4;4
1.0235367;0.78125;2.0887887;0.5;0.54606193;0.879;4;4;4;4
0.91271687;0.78125;2.1627533;0.5;0.5383658;0.8795;4;4;4;4
0.9548494;0.8125;2.0933006;0.5;0.5322382;0.8816;4;4;4;4
1.1752499;0.6979167;2.1219351;0.5;0.5251313;0.8832;4;4;4;4
0.8344168;0.8020833;2.1243649;0.5;0.5246226;0.8846;4;4;4;4
0.8712499;0.8020833;2.0898795;0.5;0.5357819;0.8848;4;4;4;4
1.1807446;0.7083333;2.1063411;0.5;0.5317091;0.8844;4;4;4;4
0.833525;0.8020833;2.1808038;0.5;0.52782756;0.881;4;4;4;4
0.976649;0.7916667;2.0636914;0.5;0.5346308;0.8788;4;4;4;4
1.0349034;0.75;2.1304302;0.5;0.5250904;0.8864;4;4;4;4
0.789851;0.8229167;2.130886;0.5;0.5277273;0.8847;4;4;4;4
1.1205385;0.7395833;2.1835783;0.5;0.52864563;0.8832;4;4;4;4
1.0787379;0.75;2.175393;0.5;0.5291782;0.8846;4;4;4;4
0.9007943;0.8125;2.099439;0.5;0.5372275;0.8803;4;4;4;4
1.0071827;0.7604167;2.1318426;0.5;0.52816397;0.8844;4;4;4;4
0.8258322;0.8229167;2.1377802;0.5;0.53332233;0.8818;4;4;4;4
0.7048424;0.8645833;2.1052291;0.5;0.521313;0.8856;4;4;4;4
0.9728603;0.78125;2.1055949;0.5;0.5312847;0.8807;4;4;4;4
1.0264845;0.7604167;2.1658912;0.5;0.53401095;0.8783;4;4;4;4
0.86406374;0.7916667;2.1357086;0.5;0.53505445;0.8789;4;4;4;4
0.8990155;0.8229167;2.0948763;0.5;0.5235438;0.8849;4;4;4;4
0.9148962;0.78125;2.0750237;0.5;0.5274485;0.8813;4;4;4;4
0.9596751;0.78125;2.1440024;0.5;0.5287658;0.8837;4;4;4;4
0.8228714;0.8125;2.165721;0.5;0.52105886;0.8842;4;4;4;4
0.8661731;0.8125;2.1427095;0.5;0.5230526;0.884;4;4;4;4
0.80395293;0.8333333;2.1554947;0.5;0.5305046;0.8812;4;4;4;4
1.0948114;0.71875;2.1374469;0.5;0.5314965;0.8798;4;4;4;4
1.1039923;0.7395833;2.1197436;0.5;0.5313429;0.8809;4;4;4;4
1.0255841;0.78125;2.1590476;0.5;0.54804546;0.8751;4;4;4;4
0.7927436;0.8229167;2.1863534;0.5;0.5329421;0.8836;4;4;4;4
1.0729843;0.7708333;2.0931535;0.5;0.52037454;0.884;4;4;4;4
0.7865908;0.8333333;2.0735357;0.5;0.5247484;0.8859;4;4;4;4
0.69446945;0.875;2.1077611;0.5;0.52383333;0.8864;4;4;4;4
1.0067016;0.78125;2.099311;0.5;0.5372406;0.8785;4;4;4;4
1.0523609;0.7708333;2.1365907;0.5;0.535555;0.8783;4;4;4;4
1.1077199;0.7395833;2.0882695;0.5;0.52507395;0.8816;4;4;4;4
0.9751067;0.7708333;2.0895548;0.5;0.5236919;0.8836;4;4;4;4
0.9526374;0.7916667;2.1263628;0.5;0.52405703;0.8826;4;4;4;4
0.8127954;0.8125;2.1034327;0.5;0.52863014;0.8841;4;4;4;4
0.7313671;0.8541667;2.1130974;0.5;0.5239493;0.885;4;4;4;4
1.0672294;0.7395833;2.1490207;0.5;0.51946676;0.887;4;4;4;4
1.0352119;0.75;2.0385787;0.5;0.5257678;0.8812;4;4;4;4
0.8653566;0.8020833;2.1384056;0.5;0.53371036;0.8798;4;4;4;4
0.96862704;0.7916667;2.1653795;0.5;0.52537274;0.884;4;4;4;4
0.81547785;0.84375;2.0479457;0.5;0.53084666;0.8797;4;4;4;4
0.8798458;0.8229167;2.038001;0.5;0.5381095;0.8815;4;4;4;4
1.1205275;0.7291667;2.1069856;0.5;0.52875;0.8799;4;4;4;4
0.673548;0.8854167;2.0822148;0.5;0.52783936;0.8835;4;4;4;4
0.9721203;0.75;2.1573436;0.5;0.5325726;0.8837;4;4;4;4
0.8444628;0.8020833;2.1407008;0.5;0.53412694;0.883;4;4;4;4
0.88668245;0.78125;2.1299648;0.5;0.52210265;0.8842;4;4;4;4
0.7800216;0.8333333;2.0929866;0.5;0.5256091;0.8823;4;4;4;4
0.76334476;0.8229167;2.1438026;0.5;0.5338329;0.8785;4;4;4;4
0.9356444;0.78125;2.0510767;0.5;0.524744;0.8845;4;4;4;4
1.1376156;0.7395833;2.052018;0.5;0.525442;0.8835;4;4;4;4
0.8665131;0.8020833;2.0698729;0.5;0.52186203;0.8845;4;4;4;4
0.84487337;0.8125;2.0832808;0.5;0.52936727;0.8845;4;4;4;4
0.9209952;0.7916667;2.0173657;0.5;0.52303076;0.8845;4;4;4;4
0.8372577;0.7916667;2.0881495;0.5;0.5215441;0.8846;4;4;4;4
1.2159293;0.71875;2.113596;0.5;0.5353595;0.8808;4;4;4;4
1.0474349;0.7604167;2.0238674;0.5;0.52050686;0.8856;4;4;4;4
0.91858655;0.78125;1.992555;0.5;0.5197709;0.8862;4;4;4;4
0.7763396;0.84375;2.0244548;0.5;0.5166166;0.8871;4;4;4;4
1.0552056;0.7604167;2.1123137;0.5;0.53181505;0.8825;4;4;4;4
1.0735245;0.7604167;2.072575;0.5;0.5235931;0.8853;4;4;4;4
1.1118417;0.7395833;2.0224705;0.5;0.52410895;0.8852;4;4;4;4
0.99255466;0.7916667;1.9911665;0.5;0.5330858;0.8778;4;4;4;4
0.65144706;0.8854167;2.163839;0.5;0.52150124;0.8843;4;4;4;4
1.0386313;0.7604167;1.9616656;0.5;0.52284765;0.8867;4;4;4;4
0.7268576;0.8541667;2.0701625;0.5;0.5271199;0.8845;4;4;4;4
0.846855;0.7916667;2.0412304;0.5;0.5256565;0.8846;4;4;4;4
0.7893246;0.8333333;2.0914276;0.5;0.53241;0.8781;4;4;4;4
0.78651184;0.8229167;2.0358148;0.5;0.5356212;0.881;4;4;4;4
0.8620312;0.8125;2.0518513;0.5;0.5239561;0.8858;4;4;4;4
0.7405677;0.8541667;2.1066258;0.5;0.52596074;0.8862;4;4;4;4
0.7587363;0.84375;2.0508726;0.5;0.52343655;0.8847;4;4;4;4
0.8664174;0.8125;2.0877554;0.5;0.52789783;0.8833;4;4;4;4
0.94676644;0.7916667;2.07551;0.5;0.5189245;0.8853;4;4;4;4
0.93340087;0.8125;2.1106224;0.5;0.52974415;0.8827;4;4;4;4
0.77574617;0.8229167;2.1217794;0.5;0.5203583;0.8837;4;4;4;4
1.203758;0.71875;2.0623655;0.5;0.52526826;0.8847;4;4;4;4
0.9636602;0.7708333;2.0802093;0.5;0.5155072;0.8868;4;4;4;4
0.86158013;0.8333333;2.08886;0.5;0.53330284;0.8834;4;4;4;4
0.9516725;0.78125;2.000543;0.5;0.5207152;0.8857;4;4;4;4
1.009103;0.7708333;2.1606221;0.5;0.5223965;0.885;4;4;4;4
1.1058512;0.7395833;2.0287867;0.5;0.5212736;0.8879;4;4;4;4
1.0512059;0.75;2.019061;0.5;0.51516163;0.886;4;4;4;4
0.98473674;0.78125;2.076401;0.5;0.52436197;0.8828;4;4;4;4
1.0010017;0.7708333;2.024161;0.5;0.5255128;0.885;4;4;4;4
1.1642584;0.7291667;2.0798268;0.5;0.51934385;0.8839;4;4;4;4
0.9488223;0.7916667;2.106151;0.5;0.5258656;0.8814;4;4;4;4
0.9989498;0.75;2.037619;0.5;0.52292395;0.8853;4;4;4;4
1.0552073;0.7604167;2.0587404;0.5;0.5177187;0.8868;4;4;4;4
1.1936295;0.6979167;2.0097706;0.5;0.5203231;0.8831;4;4;4;4
0.75085026;0.8333333;2.0175316;0.5;0.5290385;0.8817;4;4;4;4
1.0859497;0.71875;2.0956538;0.5;0.5205328;0.8853;4;4;4;4
0.9819352;0.7708333;2.0026226;0.5;0.5134912;0.8886;4;4;4;4
1.0383693;0.75;2.0490713;0.5;0.5182954;0.8868;4;4;4;4
