loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.9855723;0.080882356;6.136715;0.106;6.1286855;0.099;170;170;170;170
2.4282217;0.09558824;2.5756905;0.107;2.5335367;0.089;170;170;170;170
2.3160682;0.22058824;2.331462;0.103;2.3100452;0.09;170;170;170;170
2.2236643;0.27941176;2.2323105;0.263;2.2153404;0.284;170;170;170;170
2.2166479;0.15441176;2.1679392;0.169;2.1499023;0.217;170;170;170;170
2.1952152;0.30147058;2.1072314;0.136;2.107167;0.125;170;170;170;170
1.9865123;0.4117647;2.072946;0.441;2.052403;0.446;170;170;170;170
2.0761242;0.14705883;1.9550854;0.317;1.9554261;0.34;170;170;170;170
1.8838735;0.3602941;1.9675004;0.198;1.9815757;0.168;170;170;170;170
1.8149269;0.47058824;1.7439768;0.523;1.7573999;0.537;170;170;170;170
2.0097315;0.36764705;1.6856344;0.433;1.6644093;0.456;170;170;170;170
1.7682788;0.4117647;1.7292587;0.423;1.7246292;0.437;170;170;170;170
1.6976639;0.42647058;1.7387239;0.284;1.8030416;0.256;170;170;170;170
1.6144118;0.5661765;1.4801478;0.495;1.4843876;0.488;170;170;170;170
1.645269;0.5294118;1.465229;0.526;1.4657793;0.522;170;170;170;170
1.7817249;0.43382353;1.3471744;0.599;1.4209882;0.573;170;170;170;170
1.5823407;0.4852941;1.3198926;0.65;1.4044224;0.625;170;170;170;170
2.1256402;0.44117647;1.9393264;0.47;1.9526086;0.48;170;170;170;170
1.8564188;0.45588234;1.3467058;0.628;1.4330359;0.614;170;170;170;170
1.7386385;0.4852941;1.2963767;0.541;1.3382807;0.527;170;170;170;170
1.393663;0.61764705;1.1340338;0.679;1.1493903;0.681;170;170;170;170
1.4928331;0.5514706;1.0738759;0.716;1.1228675;0.685;170;170;170;170
1.3724709;0.5808824;1.0876129;0.685;1.1173772;0.68;170;170;170;170
1.2444044;0.6691176;1.1728853;0.585;1.2023834;0.586;170;170;170;170
1.3120115;0.6617647;1.0933665;0.662;1.0946723;0.658;170;170;170;170
1.4638987;0.5882353;1.072421;0.641;1.0826869;0.63;170;170;170;170
1.4218862;0.5882353;1.0047222;0.72;1.020021;0.712;170;170;170;170
1.4165969;0.5955882;1.1563103;0.618;1.2071912;0.594;170;170;170;170
1.1878121;0.7205882;1.086534;0.635;1.1408828;0.584;170;170;170;170
1.4654133;0.5735294;1.0275079;0.681;1.0849307;0.661;170;170;170;170
1.2393856;0.6617647;1.0238358;0.703;1.050891;0.7;170;170;170;170
1.4776778;0.61764705;0.97665304;0.742;0.97237796;0.75;170;170;170;170
1.2484527;0.6838235;0.9532881;0.744;0.9422741;0.757;170;170;170;170
1.3308188;0.6397059;0.9689062;0.733;0.980308;0.701;170;170;170;170
1.5171639;0.5735294;0.9640848;0.665;1.0074466;0.639;170;170;170;170
1.4028442;0.6397059;0.9523722;0.746;0.96897817;0.764;170;170;170;170
1.0885158;0.72794116;0.90249884;0.71;0.8996868;0.722;170;170;170;170
1.3405726;0.6544118;0.91454333;0.749;0.9777662;0.744;170;170;170;170
1.3035088;0.6911765;0.94722205;0.735;0.93481225;0.734;170;170;170;170
1.1951842;0.6544118;0.8610138;0.79;0.90446377;0.784;170;170;170;170
1.3966364;0.6544118;1.1310586;0.597;1.0937884;0.601;170;170;170;170
1.2636999;0.7132353;1.0182534;0.65;1.0244225;0.644;170;170;170;170
1.4951854;0.5808824;0.9033893;0.748;0.8958711;0.753;170;170;170;170
1.6276561;0.5294118;1.1227541;0.678;1.1364181;0.663;170;170;170;170
1.3489705;0.64705884;0.8629026;0.782;0.8509507;0.806;170;170;170;170
1.2716677;0.6691176;0.97099876;0.719;0.957884;0.736;170;170;170;170
1.2438549;0.7058824;1.0677373;0.649;1.0461142;0.657;170;170;170;170
1.4185264;0.6397059;0.8530297;0.781;0.828709;0.79;170;170;170;170
1.2836097;0.7058824;0.9335712;0.708;0.9527043;0.702;170;170;170;170
1.1847334;0.7132353;0.9716993;0.676;0.9425051;0.683;170;170;170;170
1.2323751;0.6544118;0.8396502;0.758;0.8658544;0.74;170;170;170;170
1.2628629;0.72794116;0.84669507;0.8;0.8450403;0.81;170;170;170;170
1.236656;0.6691176;0.8792841;0.772;0.87212104;0.776;170;170;170;170
1.099013;0.7205882;1.0463939;0.643;1.0716647;0.62;170;170;170;170
1.0141699;0.75735295;0.98796767;0.696;1.0188652;0.681;170;170;170;170
1.1412221;0.6617647;0.80454016;0.783;0.8106388;0.774;170;170;170;170
1.4166453;0.63235295;0.81839466;0.769;0.80707467;0.787;170;170;170;170
1.160213;0.7205882;0.78387135;0.8;0.79167265;0.807;170;170;170;170
