loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.1226634;0.72794116;0.79542273;0.807;0.8293585;0.787;1500;1500;1500;1500
1.011602;0.7941176;0.5444593;0.898;0.5467651;0.886;1500;1500;1500;1500
0.9984534;0.75735295;0.51784813;0.902;0.5242872;0.897;1500;1500;1500;1500
0.76572317;0.8014706;0.49144086;0.908;0.47606295;0.905;1500;1500;1500;1500
0.5844748;0.85294116;0.4980293;0.881;0.497003;0.888;1500;1500;1500;1500
0.47922146;0.8602941;0.41886902;0.898;0.42266437;0.909;1500;1500;1500;1500
0.35598826;0.89705884;0.69769424;0.793;0.6744665;0.808;1500;1500;1500;1500
0.19888912;0.9558824;0.4838442;0.868;0.512327;0.87;1500;1500;1500;1500
0.13518009;0.9558824;0.6048315;0.83;0.62626225;0.838;1500;1500;1500;1500
0.12841885;0.9485294;0.5627224;0.829;0.5588161;0.861;1500;1500;1500;1500
0.119160034;0.97794116;0.5713983;0.848;0.5751499;0.851;1500;1500;1500;1500
0.11058857;0.97794116;0.6711974;0.813;0.7637787;0.804;1500;1500;1500;1500
0.11943632;0.9852941;0.58275366;0.84;0.625437;0.845;1500;1500;1500;1500
0.06106909;0.9852941;0.55944407;0.856;0.5794998;0.853;1500;1500;1500;1500
0.044952195;0.9852941;0.65838134;0.827;0.786112;0.821;1500;1500;1500;1500
0.05243348;0.9852941;0.8063241;0.805;0.8858179;0.787;1500;1500;1500;1500
0.062472723;0.9705882;0.6694189;0.834;0.69274193;0.836;1500;1500;1500;1500
0.051581997;0.9705882;0.66790915;0.832;0.6466173;0.828;1500;1500;1500;1500
0.05598937;0.9852941;0.77506506;0.822;0.7615589;0.826;1500;1500;1500;1500
0.06801808;0.9852941;0.7626345;0.841;0.7441751;0.836;1500;1500;1500;1500
0.01299132;0.99264705;0.66555583;0.846;0.6060776;0.849;1500;1500;1500;1500
0.040789407;0.9852941;0.65157974;0.852;0.6615454;0.857;1500;1500;1500;1500
0.063009754;0.9852941;0.83692515;0.81;0.82648337;0.811;1500;1500;1500;1500
0.026319798;1.0;0.6263932;0.864;0.75843596;0.831;1500;1500;1500;1500
0.016169943;0.99264705;0.6441639;0.853;0.6849708;0.842;1500;1500;1500;1500
0.07533777;0.9852941;0.67451733;0.839;0.7032132;0.837;1500;1500;1500;1500
0.11295209;0.9852941;0.729981;0.837;0.72615635;0.842;1500;1500;1500;1500
0.012892124;0.99264705;0.73671156;0.827;0.8022679;0.819;1500;1500;1500;1500
0.1447929;0.9338235;0.6830795;0.84;0.7544253;0.827;1500;1500;1500;1500
0.04848503;0.99264705;0.6296952;0.837;0.75526536;0.818;1500;1500;1500;1500
0.005257053;1.0;0.7654627;0.821;0.78065133;0.836;1500;1500;1500;1500
0.025514347;0.99264705;0.7270458;0.83;0.822835;0.815;1500;1500;1500;1500
0.015338631;0.99264705;0.8032792;0.822;0.8958137;0.817;1500;1500;1500;1500
0.03494679;0.99264705;0.91075176;0.809;0.990133;0.802;1500;1500;1500;1500
0.06808013;0.97794116;0.6321806;0.852;0.7077645;0.836;1500;1500;1500;1500
0.03692303;0.9852941;0.7308282;0.84;0.74096245;0.842;1500;1500;1500;1500
0.008895837;0.99264705;0.7878866;0.832;0.8743709;0.835;1500;1500;1500;1500
0.014462532;0.99264705;0.6540993;0.866;0.7745801;0.849;1500;1500;1500;1500
0.04195651;0.9852941;0.7749031;0.835;0.8553133;0.818;1500;1500;1500;1500
0.041960225;0.97794116;0.6867051;0.829;0.7385243;0.824;1500;1500;1500;1500
0.12001754;0.9705882;0.7411677;0.835;0.83716697;0.813;1500;1500;1500;1500
0.01453957;1.0;0.7117495;0.829;0.70858437;0.842;1500;1500;1500;1500
0.04527263;0.99264705;0.77415454;0.823;0.8290593;0.814;1500;1500;1500;1500
0.07483173;0.9852941;0.72785485;0.83;0.8290651;0.815;1500;1500;1500;1500
0.046592806;0.99264705;0.7609065;0.834;0.759928;0.836;1500;1500;1500;1500
0.011935237;0.99264705;0.72223896;0.834;0.7188569;0.826;1500;1500;1500;1500
0.008965727;1.0;0.7663323;0.827;0.82084453;0.801;1500;1500;1500;1500
0.012953602;0.99264705;0.7830426;0.829;0.7145304;0.839;1500;1500;1500;1500
0.0018833083;1.0;0.79166883;0.83;0.7729298;0.827;1500;1500;1500;1500
0.009619139;1.0;0.77385575;0.83;0.7655486;0.833;1500;1500;1500;1500
0.020371763;0.9852941;0.73296154;0.841;0.7335593;0.838;1500;1500;1500;1500
0.0017756658;1.0;0.7642503;0.837;0.7718924;0.83;1500;1500;1500;1500
0.074226186;0.99264705;0.6979463;0.865;0.6946667;0.855;1500;1500;1500;1500
0.0008174412;1.0;0.77085274;0.854;0.7806343;0.842;1500;1500;1500;1500
