loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3003983;0.13235295;2.3027747;0.106;2.3021603;0.099;50;50;50;50
2.291157;0.16911764;2.2990532;0.106;2.2965703;0.099;50;50;50;50
2.2845774;0.23529412;2.288737;0.196;2.2849095;0.21;50;50;50;50
2.2594743;0.27941176;2.2623649;0.258;2.2590456;0.303;50;50;50;50
2.2145405;0.3970588;2.1928508;0.37;2.1905348;0.386;50;50;50;50
2.0638428;0.42647058;2.0171883;0.451;2.0170393;0.457;50;50;50;50
1.8734903;0.4117647;1.7223487;0.551;1.7325469;0.553;50;50;50;50
1.6254926;0.5;1.3980725;0.659;1.4192033;0.651;50;50;50;50
1.556613;0.6102941;1.1697903;0.712;1.1926672;0.704;50;50;50;50
1.4489651;0.6838235;0.9894662;0.792;1.0205623;0.765;50;50;50;50
1.3465693;0.6691176;0.8909885;0.841;0.91600645;0.814;50;50;50;50
1.1177781;0.75735295;0.8117831;0.85;0.8355151;0.84;50;50;50;50
1.2271103;0.75;0.7583781;0.866;0.7772373;0.843;50;50;50;50
1.1515841;0.77205884;0.71195203;0.877;0.7286292;0.861;50;50;50;50
1.0511632;0.8014706;0.67965627;0.882;0.697334;0.868;50;50;50;50
1.0530047;0.7867647;0.66489047;0.888;0.6738652;0.88;50;50;50;50
1.1282133;0.75735295;0.63782716;0.876;0.6525645;0.881;50;50;50;50
1.2965899;0.6985294;0.6045445;0.895;0.6150122;0.885;50;50;50;50
1.1806849;0.7205882;0.5776382;0.89;0.58245164;0.891;50;50;50;50
0.98014516;0.77205884;0.57889974;0.9;0.58568627;0.89;50;50;50;50
0.72382706;0.8455882;0.57296664;0.901;0.5783669;0.887;50;50;50;50
0.9498835;0.8014706;0.56940615;0.898;0.5680258;0.892;50;50;50;50
0.9609503;0.7941176;0.552017;0.896;0.55433095;0.904;50;50;50;50
0.93673366;0.8014706;0.5299045;0.904;0.52932554;0.9;50;50;50;50
1.0196749;0.75;0.5378274;0.908;0.5338006;0.902;50;50;50;50
0.81969273;0.8014706;0.5357931;0.905;0.52617186;0.901;50;50;50;50
0.80000275;0.8308824;0.52023405;0.913;0.51805776;0.903;50;50;50;50
0.7592761;0.8382353;0.5085011;0.907;0.50113994;0.903;50;50;50;50
