loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3045785;0.0882353;2.3020322;0.106;2.3022048;0.099;50;50;50;50
2.2904415;0.125;2.2987206;0.106;2.296802;0.099;50;50;50;50
2.2682023;0.22058824;2.2838638;0.17;2.2801845;0.166;50;50;50;50
2.2378645;0.23529412;2.2405624;0.194;2.235759;0.221;50;50;50;50
2.1710103;0.20588236;2.1379278;0.265;2.1322944;0.269;50;50;50;50
2.0054023;0.375;1.9489014;0.402;1.9444361;0.405;50;50;50;50
1.809939;0.44852942;1.6701403;0.566;1.6718149;0.56;50;50;50;50
1.5434967;0.5735294;1.3953494;0.69;1.4085358;0.667;50;50;50;50
1.4341267;0.61764705;1.1553627;0.759;1.1783873;0.732;50;50;50;50
1.4318688;0.6617647;0.9894005;0.802;1.0125281;0.784;50;50;50;50
1.1021502;0.8088235;0.87274766;0.84;0.89985657;0.827;50;50;50;50
1.0618235;0.75;0.8023917;0.865;0.8260741;0.848;50;50;50;50
1.131454;0.7352941;0.7278427;0.876;0.7479424;0.869;50;50;50;50
1.1305832;0.7647059;0.69950765;0.89;0.7167954;0.872;50;50;50;50
1.2597579;0.6985294;0.66177374;0.889;0.6807167;0.881;50;50;50;50
0.945298;0.7794118;0.62893116;0.893;0.6405841;0.891;50;50;50;50
1.0882902;0.77205884;0.6045623;0.905;0.61363155;0.902;50;50;50;50
1.0135943;0.7794118;0.5965969;0.896;0.603005;0.899;50;50;50;50
1.022299;0.7941176;0.5792659;0.902;0.58137214;0.898;50;50;50;50
0.9730147;0.8014706;0.57277626;0.908;0.58568156;0.9;50;50;50;50
0.7817648;0.8455882;0.5573058;0.908;0.56189746;0.906;50;50;50;50
0.8693892;0.8014706;0.5619378;0.909;0.5612025;0.901;50;50;50;50
0.79339784;0.8308824;0.53520507;0.914;0.5353659;0.907;50;50;50;50
0.72473836;0.8602941;0.5423874;0.913;0.53467846;0.909;50;50;50;50
0.9777598;0.7867647;0.54925746;0.914;0.5420324;0.914;50;50;50;50
0.81533426;0.8235294;0.5189355;0.91;0.5164563;0.91;50;50;50;50
0.7493202;0.8602941;0.51858604;0.913;0.5188194;0.902;50;50;50;50
0.9461808;0.7867647;0.51571536;0.912;0.50745165;0.912;50;50;50;50
0.9686657;0.75735295;0.49966118;0.913;0.49622637;0.906;50;50;50;50
0.8958786;0.7867647;0.5209213;0.903;0.5143211;0.906;50;50;50;50
0.7683422;0.7867647;0.5182433;0.91;0.5044848;0.901;50;50;50;50
0.7292595;0.8308824;0.4847262;0.907;0.48171613;0.903;50;50;50;50
0.8631876;0.7647059;0.48621792;0.906;0.4795066;0.908;50;50;50;50
0.82217455;0.7794118;0.4954256;0.907;0.48211962;0.91;50;50;50;50
0.6398697;0.8308824;0.47794685;0.899;0.4753419;0.91;50;50;50;50
0.7647072;0.7941176;0.48189032;0.902;0.47168294;0.909;50;50;50;50
