loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.305291;0.080882356;2.3030424;0.106;2.3016546;0.099;50;50;50;50
2.3055067;0.073529415;2.3011773;0.106;2.298564;0.099;50;50;50;50
2.3002975;0.15441176;2.2962196;0.128;2.2924516;0.136;50;50;50;50
2.2807639;0.15441176;2.2813923;0.112;2.2773867;0.134;50;50;50;50
2.2666154;0.21323529;2.2458436;0.236;2.2429502;0.227;50;50;50;50
2.1674218;0.32352942;2.162339;0.337;2.1597726;0.329;50;50;50;50
2.072707;0.4779412;2.020149;0.462;2.0185912;0.463;50;50;50;50
1.9751811;0.41911766;1.7998955;0.539;1.8007591;0.544;50;50;50;50
1.6884376;0.52205884;1.5424172;0.596;1.5508728;0.599;50;50;50;50
1.5144489;0.5441176;1.2786536;0.699;1.2984743;0.688;50;50;50;50
1.4344136;0.64705884;1.0676394;0.784;1.091754;0.772;50;50;50;50
1.2898021;0.6911765;0.9200426;0.842;0.9514784;0.82;50;50;50;50
1.1988357;0.75;0.8176351;0.863;0.84309065;0.841;50;50;50;50
1.1981527;0.7647059;0.77741647;0.863;0.80753976;0.836;50;50;50;50
1.1518898;0.7647059;0.72552407;0.867;0.76061654;0.85;50;50;50;50
1.0306797;0.77205884;0.68436986;0.89;0.7102357;0.867;50;50;50;50
0.8490374;0.8235294;0.6547733;0.89;0.68356174;0.868;50;50;50;50
1.0842206;0.7794118;0.6350906;0.888;0.6595719;0.875;50;50;50;50
0.9739356;0.8088235;0.6119706;0.9;0.635547;0.879;50;50;50;50
0.90181005;0.8014706;0.60939336;0.888;0.63001686;0.883;50;50;50;50
0.8350262;0.8235294;0.57828367;0.896;0.6000197;0.885;50;50;50;50
1.0443243;0.77205884;0.57326657;0.904;0.5905133;0.887;50;50;50;50
1.0806937;0.7647059;0.5610388;0.901;0.5764144;0.888;50;50;50;50
0.93861103;0.8088235;0.5444547;0.903;0.56110305;0.891;50;50;50;50
0.80178684;0.8235294;0.5549582;0.91;0.57149696;0.893;50;50;50;50
0.903595;0.8088235;0.5314229;0.902;0.54950297;0.893;50;50;50;50
0.85233915;0.8308824;0.54044425;0.907;0.55253714;0.902;50;50;50;50
0.9427329;0.7867647;0.5153517;0.913;0.5303543;0.896;50;50;50;50
0.8045231;0.8308824;0.5193929;0.91;0.52850235;0.899;50;50;50;50
0.81037796;0.8088235;0.5103315;0.914;0.5190079;0.896;50;50;50;50
0.80678785;0.8235294;0.5035683;0.903;0.5155317;0.906;50;50;50;50
0.8246796;0.8088235;0.49957302;0.908;0.5097481;0.901;50;50;50;50
0.8996474;0.77205884;0.50481534;0.907;0.5157556;0.904;50;50;50;50
0.85680187;0.8088235;0.4894125;0.908;0.49864718;0.898;50;50;50;50
0.7579807;0.8161765;0.48825884;0.911;0.4995369;0.9;50;50;50;50
0.9101246;0.7867647;0.5046469;0.902;0.51527435;0.898;50;50;50;50
0.7107642;0.8088235;0.49608764;0.903;0.5051563;0.902;50;50;50;50
0.80870426;0.8161765;0.47973174;0.901;0.49820635;0.889;50;50;50;50
0.6470446;0.8382353;0.47959852;0.907;0.48701075;0.902;50;50;50;50
0.6528305;0.8235294;0.48885646;0.9;0.5002804;0.887;50;50;50;50
0.68336517;0.8161765;0.49425718;0.903;0.5004124;0.894;50;50;50;50
0.58840984;0.8382353;0.47686875;0.896;0.48826644;0.896;50;50;50;50
0.7311884;0.7867647;0.47409743;0.899;0.48978683;0.884;50;50;50;50
0.7932869;0.7941176;0.49152833;0.892;0.50422186;0.883;50;50;50;50
0.72580385;0.7867647;0.48164186;0.898;0.5028157;0.882;50;50;50;50
0.65491843;0.8382353;0.48458838;0.883;0.49669287;0.881;50;50;50;50
0.5414948;0.8602941;0.46058685;0.89;0.4698907;0.886;50;50;50;50
0.6927133;0.8235294;0.4723783;0.887;0.48790726;0.881;50;50;50;50
0.61484504;0.8602941;0.4933995;0.877;0.5049042;0.88;50;50;50;50
0.5204599;0.875;0.47629473;0.885;0.4919802;0.876;50;50;50;50
0.7220431;0.8235294;0.50731057;0.876;0.5185737;0.861;50;50;50;50
0.6204924;0.8235294;0.4758429;0.885;0.4873319;0.868;50;50;50;50
0.52778286;0.85294116;0.4962073;0.872;0.49717128;0.874;50;50;50;50
0.47068092;0.8602941;0.48906678;0.868;0.50417745;0.86;50;50;50;50
0.58136165;0.8235294;0.49568066;0.867;0.5010673;0.853;50;50;50;50
0.53805774;0.8455882;0.5110882;0.868;0.5158195;0.859;50;50;50;50
0.5744539;0.8235294;0.5368593;0.851;0.54041517;0.851;50;50;50;50
0.46660447;0.85294116;0.51513135;0.86;0.52769154;0.848;50;50;50;50
0.4171992;0.875;0.50542706;0.855;0.52928907;0.843;50;50;50;50
0.30841276;0.9338235;0.53838617;0.842;0.5668694;0.834;50;50;50;50
0.36670148;0.9044118;0.55268806;0.839;0.5687594;0.835;50;50;50;50
0.31097186;0.89705884;0.5197639;0.849;0.5421053;0.839;50;50;50;50
0.40917024;0.8897059;0.54262304;0.845;0.5631422;0.828;50;50;50;50
0.33379737;0.9044118;0.541125;0.844;0.56343615;0.826;50;50;50;50
0.3932956;0.88235295;0.5563699;0.827;0.584607;0.82;50;50;50;50
0.28476515;0.9485294;0.5957297;0.824;0.60813606;0.818;50;50;50;50
0.3827126;0.9044118;0.5416481;0.833;0.5680904;0.825;50;50;50;50
0.24925414;0.9558824;0.59758276;0.822;0.639109;0.808;50;50;50;50
0.232193;0.9485294;0.5798278;0.839;0.6055337;0.814;50;50;50;50
0.32832608;0.89705884;0.59974945;0.836;0.6263998;0.811;50;50;50;50
0.28986365;0.9264706;0.5950132;0.836;0.62702006;0.81;50;50;50;50
0.27002433;0.9411765;0.62034136;0.816;0.65518385;0.802;50;50;50;50
0.2711756;0.9191176;0.64211583;0.818;0.6706665;0.791;50;50;50;50
0.2505251;0.9264706;0.6648549;0.811;0.6983939;0.779;50;50;50;50
0.22533195;0.9558824;0.6341424;0.83;0.6740429;0.796;50;50;50;50
0.24952103;0.9485294;0.6484154;0.819;0.6809727;0.791;50;50;50;50
0.20411676;0.9485294;0.65262866;0.82;0.68926597;0.794;50;50;50;50
0.1838842;0.97794116;0.68801516;0.805;0.73315525;0.782;50;50;50;50
0.18401882;0.9632353;0.6917406;0.797;0.7305894;0.78;50;50;50;50
0.19045408;0.9632353;0.7412632;0.795;0.7833181;0.773;50;50;50;50
0.22590537;0.9338235;0.70313704;0.806;0.7451241;0.784;50;50;50;50
0.13493085;0.9558824;0.72242063;0.8;0.75956905;0.776;50;50;50;50
0.21109451;0.9338235;0.7357307;0.802;0.76766175;0.777;50;50;50;50
0.09900091;0.9705882;0.74255604;0.803;0.80066794;0.776;50;50;50;50
0.13220705;0.97794116;0.7660111;0.798;0.823854;0.761;50;50;50;50
0.19657625;0.9485294;0.7839776;0.799;0.844278;0.763;50;50;50;50
0.11209864;0.9705882;0.81926674;0.782;0.8831736;0.75;50;50;50;50
0.15352073;0.9705882;0.8199763;0.788;0.8872401;0.763;50;50;50;50
0.16446516;0.9411765;0.86663777;0.783;0.9183079;0.758;50;50;50;50
0.1225385;0.99264705;0.84402037;0.78;0.9107376;0.753;50;50;50;50
0.17107734;0.9485294;0.8536838;0.775;0.90335035;0.756;50;50;50;50
0.114136234;0.9705882;0.8571664;0.779;0.945353;0.747;50;50;50;50
0.0856789;0.99264705;0.84606194;0.799;0.9306001;0.758;50;50;50;50
0.09106342;0.99264705;0.8898751;0.778;0.94533825;0.755;50;50;50;50
0.110874236;0.9852941;0.8911253;0.785;0.95494914;0.756;50;50;50;50
0.08347435;0.97794116;0.9168662;0.782;1.0281936;0.739;50;50;50;50
0.0924012;0.97794116;0.9093931;0.778;0.98516744;0.746;50;50;50;50
0.10055529;0.97794116;0.9184213;0.781;1.001382;0.747;50;50;50;50
0.14683123;0.9485294;0.90874845;0.774;1.0207385;0.743;50;50;50;50
0.06216879;0.9852941;0.92060417;0.777;1.0501188;0.744;50;50;50;50
0.053922474;1.0;0.92724776;0.785;1.0319309;0.75;50;50;50;50
0.05629809;0.99264705;0.9749126;0.774;1.0647622;0.74;50;50;50;50
0.07106546;0.99264705;0.9795361;0.782;1.0982938;0.739;50;50;50;50
0.0702411;0.9852941;0.9796876;0.775;1.072383;0.753;50;50;50;50
0.060214862;0.99264705;0.99274325;0.782;1.086183;0.75;50;50;50;50
0.059913833;0.99264705;1.0131602;0.773;1.1312829;0.74;50;50;50;50
0.05910818;0.99264705;1.0242155;0.77;1.121933;0.745;50;50;50;50
0.039099738;1.0;1.0403497;0.776;1.1992666;0.735;50;50;50;50
0.07262107;0.9852941;1.075894;0.774;1.2169021;0.73;50;50;50;50
0.049321976;1.0;1.0558128;0.77;1.2150468;0.729;50;50;50;50
0.036145844;0.99264705;1.0781548;0.777;1.1704146;0.746;50;50;50;50
0.038356498;0.99264705;1.0290859;0.788;1.1676095;0.743;50;50;50;50
0.06609875;0.9852941;1.0652115;0.78;1.1997825;0.744;50;50;50;50
0.050084874;0.9852941;1.110336;0.773;1.2323843;0.739;50;50;50;50
0.044786185;0.99264705;1.0974033;0.778;1.2240365;0.733;50;50;50;50
0.05054028;0.9852941;1.1035303;0.772;1.2315892;0.741;50;50;50;50
0.072588384;0.9705882;1.0945582;0.763;1.2516584;0.745;50;50;50;50
0.03188638;1.0;1.0685707;0.775;1.2260123;0.751;50;50;50;50
0.040643007;0.9852941;1.1004939;0.778;1.2749388;0.735;50;50;50;50
0.05675715;0.9852941;1.1082569;0.769;1.2735081;0.737;50;50;50;50
0.042455886;0.9852941;1.1427666;0.761;1.3109057;0.731;50;50;50;50
0.041255295;0.99264705;1.1541151;0.773;1.3153163;0.74;50;50;50;50
0.03271023;1.0;1.1465842;0.774;1.2931587;0.736;50;50;50;50
0.041298874;0.9852941;1.1777004;0.758;1.3711306;0.721;50;50;50;50
0.026472177;1.0;1.1574225;0.765;1.327156;0.733;50;50;50;50
0.034973618;1.0;1.1617109;0.775;1.3483809;0.739;50;50;50;50
0.021079654;1.0;1.159151;0.763;1.3448756;0.74;50;50;50;50
0.019280981;1.0;1.1527113;0.776;1.3308408;0.735;50;50;50;50
0.022739386;0.99264705;1.1691839;0.771;1.3635553;0.737;50;50;50;50
0.01139339;1.0;1.1858705;0.77;1.3638915;0.736;50;50;50;50
0.013956259;1.0;1.1915958;0.771;1.377063;0.74;50;50;50;50
0.018488785;1.0;1.242416;0.754;1.4110008;0.736;50;50;50;50
0.015800402;1.0;1.2371868;0.76;1.3955687;0.744;50;50;50;50
0.032262113;0.9852941;1.2342734;0.756;1.4297206;0.73;50;50;50;50
0.01199097;1.0;1.2691436;0.759;1.4372904;0.732;50;50;50;50
0.015646558;1.0;1.2850791;0.758;1.4536053;0.723;50;50;50;50
0.015249361;1.0;1.2635957;0.766;1.447044;0.733;50;50;50;50
0.1653873;0.9338235;1.3662349;0.773;1.4233959;0.745;50;50;50;50
0.11199291;0.9632353;1.3022258;0.739;1.3490635;0.745;50;50;50;50
0.05903392;0.99264705;1.3685137;0.725;1.465404;0.719;50;50;50;50
0.039474573;0.99264705;1.3047621;0.747;1.3911103;0.729;50;50;50;50
0.026396262;0.99264705;1.267383;0.747;1.3886352;0.731;50;50;50;50
0.014824385;1.0;1.2750576;0.753;1.4079707;0.739;50;50;50;50
0.012348717;1.0;1.2566016;0.758;1.3776984;0.742;50;50;50;50
0.011654402;1.0;1.245058;0.755;1.3946657;0.731;50;50;50;50
0.023631096;0.99264705;1.2670938;0.744;1.3951942;0.728;50;50;50;50
0.0114447605;1.0;1.2494605;0.756;1.37737;0.731;50;50;50;50
0.01295681;1.0;1.2680253;0.745;1.4048003;0.728;50;50;50;50
0.023834916;1.0;1.2518649;0.753;1.3907207;0.727;50;50;50;50
0.013514976;1.0;1.2312168;0.759;1.3897936;0.731;50;50;50;50
0.011894617;1.0;1.2588799;0.757;1.4183036;0.732;50;50;50;50
0.03294383;0.9852941;1.2457327;0.76;1.3852569;0.738;50;50;50;50
0.024200765;0.99264705;1.2586613;0.753;1.41979;0.727;50;50;50;50
0.013866027;1.0;1.2716111;0.754;1.4307561;0.733;50;50;50;50
0.011511251;1.0;1.2506777;0.755;1.4217283;0.735;50;50;50;50
0.025012841;0.99264705;1.2976042;0.751;1.4761193;0.724;50;50;50;50
0.011714018;1.0;1.256888;0.766;1.4200041;0.728;50;50;50;50
