loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.300309;0.125;2.3037403;0.106;2.302612;0.099;50;50;50;50
2.3024259;0.11764706;2.300081;0.106;2.2979116;0.099;50;50;50;50
2.2799501;0.13970588;2.2905984;0.106;2.2884405;0.099;50;50;50;50
2.265985;0.30147058;2.2627661;0.288;2.2621255;0.254;50;50;50;50
2.213866;0.41911766;2.1942048;0.4;2.1979342;0.376;50;50;50;50
2.0885487;0.44852942;2.0628629;0.451;2.074021;0.414;50;50;50;50
1.8860463;0.50735295;1.8343743;0.531;1.8532649;0.515;50;50;50;50
1.6662285;0.6544118;1.5509068;0.591;1.5820514;0.597;50;50;50;50
1.5368966;0.61764705;1.2745378;0.687;1.319816;0.68;50;50;50;50
1.6500255;0.5441176;1.083347;0.749;1.1242813;0.746;50;50;50;50
1.2127926;0.75;0.9490582;0.813;0.99086726;0.793;50;50;50;50
1.2968966;0.6691176;0.8414326;0.839;0.87513065;0.838;50;50;50;50
1.2829736;0.6985294;0.7798357;0.851;0.80160534;0.853;50;50;50;50
1.0682633;0.77205884;0.72920763;0.878;0.7536771;0.86;50;50;50;50
1.1337731;0.77205884;0.6757509;0.883;0.6929634;0.864;50;50;50;50
1.3620083;0.6691176;0.6407784;0.889;0.65467256;0.869;50;50;50;50
1.1421776;0.72794116;0.61549526;0.888;0.6307047;0.872;50;50;50;50
1.0087374;0.7794118;0.61267537;0.893;0.6207599;0.882;50;50;50;50
0.92535865;0.8014706;0.5708725;0.901;0.58674455;0.881;50;50;50;50
0.9345377;0.8088235;0.5604259;0.909;0.56915534;0.888;50;50;50;50
1.0244657;0.75735295;0.5590896;0.904;0.57209265;0.887;50;50;50;50
0.9284992;0.8161765;0.5442259;0.907;0.5497392;0.896;50;50;50;50
1.0060269;0.8014706;0.541244;0.906;0.54690003;0.891;50;50;50;50
0.88129157;0.8014706;0.5210392;0.911;0.53243864;0.894;50;50;50;50
0.80437213;0.8161765;0.5192639;0.915;0.5265671;0.903;50;50;50;50
1.0048267;0.77205884;0.5105762;0.917;0.51923734;0.902;50;50;50;50
0.8106913;0.8088235;0.50454;0.917;0.51397836;0.901;50;50;50;50
1.1033705;0.72794116;0.47940955;0.923;0.4852862;0.903;50;50;50;50
0.6669747;0.8602941;0.50244725;0.915;0.5123676;0.899;50;50;50;50
0.8235169;0.7867647;0.48696887;0.917;0.488332;0.903;50;50;50;50
0.7340634;0.8455882;0.4951673;0.907;0.5016931;0.906;50;50;50;50
0.6661497;0.8235294;0.47362316;0.919;0.47244483;0.9;50;50;50;50
0.69209844;0.8308824;0.49002904;0.921;0.49143666;0.906;50;50;50;50
0.5662923;0.875;0.47670764;0.916;0.48092186;0.899;50;50;50;50
0.64915717;0.8308824;0.47816584;0.911;0.48204803;0.901;50;50;50;50
0.7787196;0.8235294;0.46803114;0.909;0.48350036;0.898;50;50;50;50
0.6344608;0.8455882;0.4476269;0.918;0.4622038;0.903;50;50;50;50
0.7459954;0.8088235;0.4699896;0.913;0.4805032;0.894;50;50;50;50
0.81049633;0.7867647;0.47133783;0.904;0.4777498;0.897;50;50;50;50
0.5501747;0.88235295;0.44827175;0.904;0.45860136;0.899;50;50;50;50
0.5338423;0.88235295;0.46973246;0.897;0.47227767;0.886;50;50;50;50
0.49190113;0.8602941;0.44371518;0.902;0.45081496;0.898;50;50;50;50
0.59750074;0.86764705;0.46030995;0.897;0.46782124;0.892;50;50;50;50
0.60490614;0.8235294;0.47206354;0.885;0.48429337;0.876;50;50;50;50
0.58623;0.8235294;0.44958615;0.898;0.46665996;0.88;50;50;50;50
0.5453173;0.86764705;0.46238852;0.889;0.4790909;0.883;50;50;50;50
0.44220686;0.8897059;0.4755843;0.89;0.48609784;0.881;50;50;50;50
0.62275934;0.85294116;0.46935833;0.885;0.47336665;0.875;50;50;50;50
0.49873728;0.85294116;0.48083228;0.884;0.49026152;0.873;50;50;50;50
0.45099533;0.8897059;0.46465868;0.88;0.4724568;0.871;50;50;50;50
0.52935046;0.875;0.47159204;0.871;0.47741723;0.874;50;50;50;50
0.39796165;0.88235295;0.48489612;0.877;0.50666934;0.86;50;50;50;50
0.4505047;0.88235295;0.49735054;0.867;0.5264915;0.846;50;50;50;50
0.53759104;0.85294116;0.4732063;0.863;0.48416847;0.866;50;50;50;50
0.35338634;0.9191176;0.5054399;0.86;0.5313722;0.845;50;50;50;50
0.36602283;0.8897059;0.49891365;0.867;0.52326775;0.839;50;50;50;50
0.382166;0.9117647;0.48193696;0.859;0.51586986;0.85;50;50;50;50
0.301404;0.9044118;0.5406404;0.845;0.54286826;0.848;50;50;50;50
0.21863806;0.9411765;0.5096204;0.861;0.5481808;0.842;50;50;50;50
0.35464764;0.9044118;0.5218609;0.855;0.54410857;0.837;50;50;50;50
0.37080655;0.9191176;0.52136487;0.841;0.5398172;0.835;50;50;50;50
0.2964291;0.9117647;0.5104892;0.852;0.5242807;0.85;50;50;50;50
0.307461;0.9117647;0.57655066;0.83;0.59298867;0.823;50;50;50;50
0.26307648;0.9411765;0.5830446;0.823;0.5821132;0.831;50;50;50;50
0.21396767;0.9632353;0.5352499;0.835;0.56100374;0.833;50;50;50;50
0.32580236;0.9191176;0.54172444;0.845;0.57706827;0.832;50;50;50;50
0.25388455;0.9338235;0.6083199;0.815;0.6309595;0.817;50;50;50;50
0.22076674;0.9485294;0.58812654;0.826;0.61052746;0.813;50;50;50;50
0.16982442;0.97794116;0.63460594;0.803;0.6588216;0.811;50;50;50;50
0.20741914;0.9411765;0.60634774;0.824;0.62172693;0.821;50;50;50;50
0.08304909;0.99264705;0.62415403;0.823;0.65614223;0.811;50;50;50;50
0.18362416;0.9705882;0.63398993;0.806;0.6711433;0.809;50;50;50;50
0.12639956;0.9705882;0.63562846;0.807;0.6638358;0.81;50;50;50;50
0.2086051;0.9632353;0.6531425;0.808;0.6965049;0.792;50;50;50;50
0.13743724;0.9705882;0.63773423;0.811;0.676241;0.811;50;50;50;50
0.2236994;0.9411765;0.6701383;0.808;0.71465015;0.799;50;50;50;50
0.07939065;0.99264705;0.6911282;0.809;0.7317487;0.814;50;50;50;50
0.1656384;0.9558824;0.7197145;0.803;0.74935615;0.789;50;50;50;50
0.19042541;0.9632353;0.70601463;0.8;0.74378216;0.806;50;50;50;50
0.11083883;0.9705882;0.7538553;0.805;0.75844246;0.798;50;50;50;50
0.12725627;0.9705882;0.71742994;0.801;0.7686881;0.795;50;50;50;50
0.08389034;0.9852941;0.75757647;0.798;0.77212745;0.803;50;50;50;50
0.0959664;0.9852941;0.77943426;0.797;0.8122296;0.786;50;50;50;50
0.11540553;0.97794116;0.7422415;0.811;0.7889009;0.796;50;50;50;50
0.10990793;0.9852941;0.7781054;0.785;0.8138423;0.783;50;50;50;50
0.12630735;0.9705882;0.7543666;0.812;0.8121365;0.801;50;50;50;50
0.0658247;1.0;0.82011086;0.786;0.849677;0.792;50;50;50;50
0.09017563;0.9852941;0.8010864;0.789;0.88039297;0.79;50;50;50;50
0.06656434;0.9852941;0.83519685;0.787;0.85980326;0.79;50;50;50;50
0.042727813;0.99264705;0.8182567;0.794;0.88012403;0.777;50;50;50;50
0.11568397;0.99264705;0.90369993;0.772;0.96020824;0.775;50;50;50;50
0.06817835;0.97794116;0.8734995;0.792;0.9422945;0.783;50;50;50;50
0.02828328;1.0;0.8505321;0.792;0.8858847;0.802;50;50;50;50
0.09453862;0.97794116;0.92944795;0.767;0.97477317;0.776;50;50;50;50
0.06136524;0.9852941;0.83032423;0.795;0.8892217;0.79;50;50;50;50
0.092716;0.97794116;0.89777106;0.782;0.9702673;0.78;50;50;50;50
0.03813443;0.99264705;0.9022842;0.778;0.96264565;0.787;50;50;50;50
0.032238897;1.0;0.90536785;0.772;0.96662277;0.792;50;50;50;50
0.045212943;0.99264705;0.9404705;0.782;0.9618958;0.786;50;50;50;50
0.04402603;1.0;0.8853331;0.794;0.9096106;0.797;50;50;50;50
0.04695872;0.99264705;0.9175083;0.781;0.94477135;0.788;50;50;50;50
0.06602329;0.99264705;0.93637395;0.782;0.96765727;0.784;50;50;50;50
0.02652628;1.0;0.9213349;0.785;0.956389;0.79;50;50;50;50
0.025773074;1.0;0.9240708;0.782;0.9673437;0.799;50;50;50;50
0.054717034;0.9852941;0.9494315;0.786;0.98738414;0.789;50;50;50;50
0.04015701;1.0;0.9210915;0.796;0.97998595;0.794;50;50;50;50
0.041818704;0.99264705;0.9653459;0.779;1.0110481;0.781;50;50;50;50
0.039024908;0.99264705;0.98473763;0.769;1.0372189;0.781;50;50;50;50
0.015676556;1.0;0.9613478;0.784;0.99214005;0.797;50;50;50;50
0.016671803;1.0;0.9782835;0.784;1.0348594;0.782;50;50;50;50
0.02798657;0.99264705;1.0208219;0.786;1.0276473;0.78;50;50;50;50
0.018823382;1.0;0.9514964;0.782;0.9784495;0.8;50;50;50;50
0.019010523;1.0;0.95302755;0.788;0.9837543;0.795;50;50;50;50
0.033364985;1.0;0.9940507;0.778;1.0154834;0.799;50;50;50;50
0.03558617;0.9852941;0.99391705;0.792;1.0318887;0.79;50;50;50;50
0.015385439;1.0;1.0213062;0.771;1.0645643;0.788;50;50;50;50
0.017937385;1.0;1.0096709;0.775;1.0409546;0.785;50;50;50;50
0.013868562;1.0;1.0208229;0.781;1.0698835;0.789;50;50;50;50
0.0230323;1.0;0.99384093;0.788;1.0368012;0.787;50;50;50;50
0.013855064;1.0;1.0290682;0.781;1.0550519;0.79;50;50;50;50
0.018828122;1.0;1.08361;0.773;1.099089;0.782;50;50;50;50
0.017089423;1.0;1.0281496;0.773;1.060925;0.788;50;50;50;50
0.010369515;1.0;1.0409877;0.771;1.1084175;0.782;50;50;50;50
0.019267235;0.99264705;1.0761575;0.779;1.1150454;0.789;50;50;50;50
0.020582743;0.99264705;1.0565556;0.769;1.1035147;0.781;50;50;50;50
0.012809996;1.0;1.0241513;0.777;1.0862368;0.793;50;50;50;50
0.028253725;0.99264705;1.1033695;0.785;1.1392181;0.781;50;50;50;50
0.018324297;1.0;1.0493065;0.779;1.1000321;0.793;50;50;50;50
0.016929882;1.0;1.0772105;0.774;1.14753;0.785;50;50;50;50
0.00908876;1.0;1.1195971;0.775;1.1413596;0.779;50;50;50;50
0.009498201;1.0;1.0869462;0.78;1.1424173;0.79;50;50;50;50
0.015986994;1.0;1.1742771;0.764;1.2181745;0.772;50;50;50;50
0.018398948;1.0;1.1255537;0.771;1.1900994;0.778;50;50;50;50
0.020244023;1.0;1.1760429;0.769;1.2372829;0.769;50;50;50;50
0.010738611;1.0;1.1188802;0.783;1.1848;0.785;50;50;50;50
0.008665676;1.0;1.121614;0.774;1.185461;0.786;50;50;50;50
0.012468744;1.0;1.1785753;0.769;1.2593073;0.78;50;50;50;50
0.008707284;1.0;1.1674953;0.774;1.2368658;0.778;50;50;50;50
0.01321104;1.0;1.1571189;0.771;1.2703571;0.768;50;50;50;50
0.022730917;0.99264705;1.1490319;0.772;1.2352259;0.783;50;50;50;50
0.0065786;1.0;1.1717283;0.769;1.2518765;0.784;50;50;50;50
0.016893463;0.99264705;1.1954468;0.768;1.2762024;0.78;50;50;50;50
0.016154535;1.0;1.2088834;0.769;1.3092835;0.779;50;50;50;50
0.008208295;1.0;1.1799606;0.771;1.266098;0.786;50;50;50;50
0.016540594;1.0;1.1900411;0.767;1.3059627;0.774;50;50;50;50
0.0065851584;1.0;1.1806681;0.77;1.2674092;0.783;50;50;50;50
0.009321777;1.0;1.1892769;0.777;1.2713165;0.774;50;50;50;50
0.012521063;0.99264705;1.1855488;0.777;1.2745808;0.783;50;50;50;50
0.010015989;1.0;1.1895796;0.778;1.2973711;0.775;50;50;50;50
0.0061254892;1.0;1.2089788;0.766;1.3075325;0.771;50;50;50;50
0.006770442;1.0;1.2247653;0.777;1.3156447;0.77;50;50;50;50
0.006344516;1.0;1.2373726;0.779;1.3252089;0.771;50;50;50;50
0.0057701757;1.0;1.2357333;0.769;1.318132;0.773;50;50;50;50
0.0072939056;1.0;1.2215612;0.774;1.3043661;0.773;50;50;50;50
0.0039769914;1.0;1.2582338;0.773;1.3467336;0.767;50;50;50;50
0.010890928;1.0;1.2596135;0.773;1.3283699;0.779;50;50;50;50
0.049517337;0.99264705;1.3507556;0.739;1.5066116;0.759;50;50;50;50
0.14407524;0.9411765;1.3720111;0.742;1.4438041;0.746;50;50;50;50
0.059165444;0.9852941;1.345447;0.755;1.4381764;0.751;50;50;50;50
0.039536964;0.99264705;1.2955242;0.758;1.3537961;0.767;50;50;50;50
0.033442233;1.0;1.3023807;0.749;1.3889513;0.771;50;50;50;50
0.011148717;1.0;1.2814846;0.759;1.3692182;0.776;50;50;50;50
0.011806661;1.0;1.2626938;0.77;1.3560348;0.777;50;50;50;50
0.010047094;1.0;1.2748668;0.768;1.349194;0.782;50;50;50;50
0.010385517;1.0;1.2860422;0.771;1.3681645;0.774;50;50;50;50
0.0073343986;1.0;1.2691153;0.775;1.337179;0.785;50;50;50;50
