loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3007386;0.11764706;2.302999;0.106;2.30238;0.099;50;50;50;50
2.2997036;0.10294118;2.2998157;0.107;2.298426;0.126;50;50;50;50
2.290899;0.13970588;2.2931187;0.107;2.2910297;0.126;50;50;50;50
2.2724926;0.13970588;2.2712357;0.114;2.2689536;0.138;50;50;50;50
2.2107952;0.30147058;2.2047265;0.272;2.2022347;0.286;50;50;50;50
2.1003609;0.38235295;2.0581815;0.4;2.059662;0.389;50;50;50;50
1.8903018;0.44117647;1.8204318;0.508;1.8257238;0.519;50;50;50;50
1.7253773;0.5735294;1.5245482;0.595;1.5371823;0.594;50;50;50;50
1.4080807;0.6764706;1.2738186;0.702;1.2963315;0.699;50;50;50;50
1.339239;0.6911765;1.0622056;0.772;1.0949183;0.758;50;50;50;50
1.3197627;0.7058824;0.927334;0.82;0.9611245;0.804;50;50;50;50
1.1302906;0.7867647;0.8142069;0.859;0.85090864;0.824;50;50;50;50
1.1165628;0.7794118;0.7583737;0.861;0.798883;0.841;50;50;50;50
0.9461558;0.77205884;0.7127514;0.866;0.74611086;0.855;50;50;50;50
0.9945691;0.7647059;0.67163646;0.871;0.71456355;0.857;50;50;50;50
0.8901715;0.8014706;0.64581364;0.893;0.6759106;0.88;50;50;50;50
1.1744285;0.75735295;0.6083079;0.893;0.6331072;0.882;50;50;50;50
0.96527046;0.8014706;0.58985895;0.89;0.61828643;0.879;50;50;50;50
1.0382065;0.77205884;0.58338636;0.887;0.608545;0.884;50;50;50;50
0.95655215;0.7867647;0.563738;0.894;0.59445196;0.878;50;50;50;50
0.77991796;0.8161765;0.54378587;0.896;0.56885815;0.885;50;50;50;50
0.81212366;0.8308824;0.5412971;0.896;0.561213;0.893;50;50;50;50
0.99483925;0.7941176;0.5394025;0.906;0.56015784;0.891;50;50;50;50
0.98220015;0.7794118;0.51929677;0.902;0.5409989;0.901;50;50;50;50
0.86247146;0.8382353;0.52087265;0.901;0.5351328;0.897;50;50;50;50
0.8458866;0.8235294;0.51342416;0.901;0.5301209;0.897;50;50;50;50
0.69496965;0.8602941;0.51247627;0.901;0.5299701;0.902;50;50;50;50
0.7596639;0.8455882;0.47680077;0.902;0.49211237;0.901;50;50;50;50
