loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2996385;0.10294118;2.304459;0.106;2.301214;0.099;50;50;50;50
2.288345;0.13970588;2.3018658;0.107;2.2965946;0.126;50;50;50;50
2.289587;0.13235295;2.292539;0.112;2.286502;0.131;50;50;50;50
2.2782533;0.1764706;2.2625227;0.167;2.2566998;0.179;50;50;50;50
2.1620183;0.2867647;2.1823912;0.257;2.1774924;0.251;50;50;50;50
2.0132198;0.38235295;2.0099242;0.312;2.0086968;0.314;50;50;50;50
1.8179901;0.42647058;1.7432262;0.483;1.7473141;0.475;50;50;50;50
1.6234912;0.5441176;1.469111;0.611;1.4785748;0.594;50;50;50;50
1.4780042;0.61764705;1.2237979;0.702;1.2468094;0.696;50;50;50;50
1.4158051;0.6838235;1.0285773;0.786;1.0556479;0.779;50;50;50;50
1.4422882;0.6544118;0.89496756;0.819;0.9251825;0.81;50;50;50;50
1.4597342;0.6617647;0.80505323;0.853;0.8353007;0.85;50;50;50;50
1.3408751;0.6985294;0.7435212;0.856;0.7643093;0.865;50;50;50;50
1.1219195;0.75;0.7039028;0.875;0.73318964;0.869;50;50;50;50
1.0123705;0.8235294;0.647128;0.878;0.6677889;0.878;50;50;50;50
1.0392649;0.8014706;0.6176927;0.882;0.6441697;0.873;50;50;50;50
0.95789754;0.8161765;0.6081652;0.884;0.6329346;0.881;50;50;50;50
1.0248157;0.7132353;0.5731708;0.894;0.5977054;0.886;50;50;50;50
1.1248819;0.75;0.56619334;0.894;0.59351146;0.89;50;50;50;50
1.0204096;0.74264705;0.54620445;0.901;0.56525844;0.89;50;50;50;50
0.9807565;0.7794118;0.53870505;0.901;0.55892646;0.898;50;50;50;50
0.6485271;0.8455882;0.5352398;0.904;0.5550475;0.9;50;50;50;50
1.0590719;0.75735295;0.5097116;0.909;0.5269155;0.898;50;50;50;50
0.82167566;0.7941176;0.52014893;0.908;0.53941315;0.907;50;50;50;50
0.91772646;0.7647059;0.5138467;0.899;0.5298221;0.902;50;50;50;50
0.79393286;0.8235294;0.51513135;0.906;0.53296626;0.905;50;50;50;50
0.95780045;0.77205884;0.5025412;0.907;0.51600957;0.909;50;50;50;50
0.80206615;0.8088235;0.49078748;0.908;0.5079905;0.903;50;50;50;50
0.9932327;0.7352941;0.47903803;0.914;0.49834588;0.907;50;50;50;50
0.9555472;0.72794116;0.48464116;0.909;0.49035183;0.912;50;50;50;50
0.78935605;0.7941176;0.47349188;0.902;0.4841057;0.908;50;50;50;50
0.8991933;0.75;0.4917741;0.909;0.5030279;0.909;50;50;50;50
0.89556813;0.75735295;0.48938292;0.905;0.502303;0.898;50;50;50;50
