loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
271.64108;0.073529415;2.295412;0.081;2.2950513;0.094;477;477;477;477
147.56496;0.073529415;2.301097;0.1;2.3012311;0.085;477;477;477;477
74.203514;0.0882353;2.3025548;0.1;2.30304;0.085;477;477;477;477
35.29895;0.080882356;2.3027594;0.1;2.3034801;0.085;477;477;477;477
16.625023;0.13970588;2.3026147;0.1;2.3033776;0.085;477;477;477;477
8.525927;0.11764706;2.3026025;0.1;2.3032088;0.085;477;477;477;477
5.32817;0.10294118;2.302566;0.1;2.3030684;0.085;477;477;477;477
4.167097;0.11764706;2.30251;0.1;2.3027322;0.085;477;477;477;477
3.800626;0.125;2.302445;0.107;2.3026307;0.126;477;477;477;477
3.6830392;0.080882356;2.302397;0.107;2.3024263;0.126;477;477;477;477
3.6458032;0.10294118;2.3023553;0.107;2.3023636;0.126;477;477;477;477
3.636482;0.16176471;2.3023708;0.107;2.3022382;0.126;477;477;477;477
3.6455338;0.13235295;2.3023689;0.107;2.3021026;0.126;477;477;477;477
3.6346993;0.09558824;2.302384;0.107;2.3020113;0.126;477;477;477;477
3.628393;0.16176471;2.3023758;0.107;2.3019853;0.126;477;477;477;477
3.6285777;0.11029412;2.302372;0.107;2.3019001;0.126;477;477;477;477
3.6265073;0.125;2.3023603;0.107;2.3018472;0.126;477;477;477;477
3.6289692;0.10294118;2.30239;0.107;2.3018236;0.126;477;477;477;477
3.6377935;0.10294118;2.3024275;0.107;2.3017921;0.126;477;477;477;477
3.6208577;0.11029412;2.302411;0.107;2.3017805;0.126;477;477;477;477
3.6170912;0.0882353;2.3024387;0.107;2.3017447;0.126;477;477;477;477
3.6243768;0.073529415;2.3024664;0.107;2.3017075;0.126;477;477;477;477
3.62035;0.080882356;2.3024733;0.107;2.301713;0.126;477;477;477;477
3.6191506;0.066176474;2.3024714;0.107;2.3017714;0.126;477;477;477;477
3.614004;0.13235295;2.3024812;0.107;2.3017695;0.126;477;477;477;477
3.612115;0.073529415;2.3025243;0.107;2.3017366;0.126;477;477;477;477
3.6077235;0.125;2.3025372;0.107;2.301761;0.126;477;477;477;477
3.6071787;0.11764706;2.302562;0.107;2.30172;0.126;477;477;477;477
3.6047215;0.11029412;2.302566;0.107;2.3017063;0.126;477;477;477;477
3.6132448;0.14705883;2.302583;0.107;2.3016655;0.126;477;477;477;477
3.6150122;0.073529415;2.3025825;0.107;2.3016279;0.126;477;477;477;477
3.6029851;0.09558824;2.3025692;0.107;2.3016663;0.126;477;477;477;477
3.596171;0.14705883;2.3025675;0.107;2.3016694;0.126;477;477;477;477
3.6105928;0.0882353;2.3026018;0.107;2.3016336;0.126;477;477;477;477
3.5897977;0.13235295;2.3025932;0.107;2.3016665;0.126;477;477;477;477
3.6053276;0.073529415;2.3026254;0.107;2.301612;0.126;477;477;477;477
3.6025352;0.10294118;2.30263;0.107;2.3016524;0.126;477;477;477;477
3.6069326;0.16911764;2.3026247;0.107;2.3016512;0.126;477;477;477;477
3.601604;0.0882353;2.3026109;0.107;2.301619;0.126;477;477;477;477
3.5950916;0.11764706;2.3025973;0.107;2.301615;0.126;477;477;477;477
3.58432;0.11764706;2.302614;0.107;2.3015764;0.126;477;477;477;477
3.5984502;0.0882353;2.3026342;0.107;2.3015437;0.126;477;477;477;477
3.5878406;0.13235295;2.3026345;0.107;2.3015401;0.126;477;477;477;477
3.5856354;0.073529415;2.302613;0.107;2.3015075;0.126;477;477;477;477
3.590916;0.10294118;2.302608;0.107;2.301589;0.126;477;477;477;477
3.5910668;0.11029412;2.3026042;0.107;2.3015444;0.126;477;477;477;477
3.5896177;0.11764706;2.3025885;0.107;2.301614;0.126;477;477;477;477
3.5927227;0.10294118;2.302625;0.107;2.3015347;0.126;477;477;477;477
3.5849428;0.13235295;2.3026206;0.107;2.3015547;0.126;477;477;477;477
3.5932689;0.10294118;2.3026137;0.107;2.3015265;0.126;477;477;477;477
3.5892582;0.13235295;2.3026261;0.107;2.3014684;0.126;477;477;477;477
3.5864606;0.13970588;2.3026116;0.107;2.3014724;0.126;477;477;477;477
3.586638;0.11764706;2.3025978;0.107;2.3014698;0.126;477;477;477;477
3.5873766;0.11029412;2.302599;0.107;2.3014839;0.126;477;477;477;477
3.5852482;0.15441176;2.3025877;0.107;2.3014777;0.126;477;477;477;477
3.5772748;0.14705883;2.3025897;0.107;2.3015332;0.126;477;477;477;477
3.5892954;0.11764706;2.3026319;0.107;2.3015184;0.126;477;477;477;477
3.5908604;0.11029412;2.3026383;0.107;2.301454;0.126;477;477;477;477
3.5929928;0.11029412;2.3026547;0.107;2.3015203;0.126;477;477;477;477
3.5979962;0.0882353;2.3026385;0.107;2.3015018;0.126;477;477;477;477
3.5986266;0.13235295;2.302648;0.107;2.3015778;0.126;477;477;477;477
3.589099;0.14705883;2.302662;0.107;2.3015103;0.126;477;477;477;477
3.593979;0.073529415;2.302645;0.107;2.3014655;0.126;477;477;477;477
3.5969763;0.13235295;2.3026443;0.107;2.301489;0.126;477;477;477;477
3.5869036;0.18382353;2.302615;0.107;2.3015645;0.126;477;477;477;477
3.5982442;0.13235295;2.3026257;0.107;2.3015463;0.126;477;477;477;477
3.6043286;0.11764706;2.3026347;0.107;2.301511;0.126;477;477;477;477
3.6011124;0.13235295;2.3026311;0.107;2.3015423;0.126;477;477;477;477
3.5990772;0.14705883;2.302617;0.107;2.3015249;0.126;477;477;477;477
3.5994105;0.125;2.3026385;0.107;2.3014987;0.126;477;477;477;477
3.5947628;0.11764706;2.3026538;0.107;2.3014407;0.126;477;477;477;477
3.6037965;0.10294118;2.3026464;0.107;2.3014286;0.126;477;477;477;477
3.5944803;0.13970588;2.3026447;0.107;2.3014643;0.126;477;477;477;477
3.5982647;0.11764706;2.3026285;0.107;2.301504;0.126;477;477;477;477
3.5915568;0.11764706;2.3026254;0.107;2.3015165;0.126;477;477;477;477
3.5902643;0.16176471;2.3026032;0.107;2.3015468;0.126;477;477;477;477
3.5917766;0.125;2.3026261;0.107;2.3015404;0.126;477;477;477;477
3.5969236;0.14705883;2.302643;0.107;2.301594;0.126;477;477;477;477
3.595369;0.10294118;2.302651;0.107;2.3015878;0.126;477;477;477;477
