loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
96.8947;0.125;2.3013184;0.138;2.3029983;0.116;243;243;243;243
53.474747;0.066176474;2.302194;0.106;2.302951;0.099;243;243;243;243
27.699738;0.125;2.3026087;0.106;2.3028758;0.099;243;243;243;243
13.989237;0.05882353;2.3026512;0.106;2.302758;0.099;243;243;243;243
7.3792334;0.10294118;2.3025098;0.106;2.3024545;0.099;243;243;243;243
4.5024576;0.073529415;2.302448;0.106;2.3021405;0.099;243;243;243;243
3.3573146;0.09558824;2.3024333;0.106;2.301767;0.099;243;243;243;243
2.9566793;0.09558824;2.3024983;0.106;2.301391;0.099;243;243;243;243
2.821635;0.11764706;2.302548;0.106;2.3011138;0.099;243;243;243;243
2.7814689;0.13970588;2.3025718;0.107;2.3008664;0.126;243;243;243;243
2.775718;0.13970588;2.3025978;0.107;2.3006945;0.126;243;243;243;243
2.7770605;0.080882356;2.3026323;0.107;2.3004603;0.126;243;243;243;243
2.765921;0.13970588;2.3026774;0.107;2.300397;0.126;243;243;243;243
2.7611506;0.15441176;2.3027093;0.107;2.3002498;0.126;243;243;243;243
2.7715645;0.05147059;2.3027606;0.107;2.3001404;0.126;243;243;243;243
2.761559;0.1764706;2.302825;0.107;2.3000245;0.126;243;243;243;243
2.760717;0.11029412;2.3028588;0.107;2.299944;0.126;243;243;243;243
2.759508;0.10294118;2.3029075;0.107;2.2998772;0.126;243;243;243;243
2.764947;0.10294118;2.302944;0.107;2.29984;0.126;243;243;243;243
2.7536912;0.16176471;2.302994;0.107;2.2998185;0.126;243;243;243;243
2.7586346;0.125;2.303044;0.107;2.2997634;0.126;243;243;243;243
2.7628002;0.080882356;2.3030653;0.107;2.2996774;0.126;243;243;243;243
2.7634335;0.10294118;2.303128;0.107;2.299655;0.126;243;243;243;243
2.7641332;0.09558824;2.3031747;0.107;2.2996428;0.126;243;243;243;243
2.7699668;0.10294118;2.303206;0.107;2.2996101;0.126;243;243;243;243
2.7509432;0.15441176;2.3032224;0.107;2.2995138;0.126;243;243;243;243
2.7631893;0.13235295;2.3032641;0.107;2.2994597;0.126;243;243;243;243
2.7539098;0.13235295;2.303264;0.107;2.299482;0.126;243;243;243;243
2.761857;0.11029412;2.3033116;0.107;2.2994115;0.126;243;243;243;243
2.7689924;0.09558824;2.3033109;0.107;2.2994282;0.126;243;243;243;243
2.7672188;0.080882356;2.3032794;0.107;2.2994008;0.126;243;243;243;243
2.7532465;0.125;2.303303;0.107;2.2993758;0.126;243;243;243;243
2.7520638;0.16176471;2.303327;0.107;2.2993646;0.126;243;243;243;243
2.7583525;0.0882353;2.3033073;0.107;2.2992926;0.126;243;243;243;243
2.7557445;0.125;2.3033288;0.107;2.2993371;0.126;243;243;243;243
2.7619135;0.11029412;2.3033392;0.107;2.2993371;0.126;243;243;243;243
2.753263;0.10294118;2.303346;0.107;2.299295;0.126;243;243;243;243
2.757236;0.0882353;2.3033354;0.107;2.2992852;0.126;243;243;243;243
2.7560635;0.125;2.3033733;0.107;2.299226;0.126;243;243;243;243
2.7524064;0.14705883;2.303395;0.107;2.2992284;0.126;243;243;243;243
2.7484417;0.125;2.3033996;0.107;2.2991564;0.126;243;243;243;243
2.7583137;0.11764706;2.303423;0.107;2.2991617;0.126;243;243;243;243
2.7516556;0.09558824;2.303415;0.107;2.2991319;0.126;243;243;243;243
2.7451332;0.11029412;2.3033602;0.107;2.2991755;0.126;243;243;243;243
2.7603893;0.09558824;2.3033834;0.107;2.2992067;0.126;243;243;243;243
2.753157;0.10294118;2.3033695;0.107;2.299197;0.126;243;243;243;243
2.7529;0.125;2.3033412;0.107;2.2992353;0.126;243;243;243;243
2.7487783;0.11764706;2.3033202;0.107;2.299219;0.126;243;243;243;243
2.7456484;0.125;2.3033566;0.107;2.299247;0.126;243;243;243;243
2.7485805;0.0882353;2.303335;0.107;2.2992306;0.126;243;243;243;243
2.750229;0.10294118;2.3033805;0.107;2.29922;0.126;243;243;243;243
2.7561269;0.080882356;2.303431;0.107;2.2992282;0.126;243;243;243;243
2.7525191;0.09558824;2.3034189;0.107;2.2992473;0.126;243;243;243;243
2.7524798;0.11764706;2.3033857;0.107;2.299269;0.126;243;243;243;243
2.7491412;0.13235295;2.3034236;0.107;2.299219;0.126;243;243;243;243
2.7479393;0.13970588;2.3034194;0.107;2.2992384;0.126;243;243;243;243
2.7572868;0.13235295;2.3034034;0.107;2.299244;0.126;243;243;243;243
2.7521887;0.13235295;2.3033943;0.107;2.299228;0.126;243;243;243;243
2.7457561;0.13235295;2.303406;0.107;2.2992191;0.126;243;243;243;243
2.763566;0.0882353;2.3034222;0.107;2.2991948;0.126;243;243;243;243
2.7554276;0.0882353;2.3034205;0.107;2.2992032;0.126;243;243;243;243
2.7470305;0.14705883;2.3034148;0.107;2.2992353;0.126;243;243;243;243
2.7440348;0.16911764;2.3034034;0.107;2.2992084;0.126;243;243;243;243
2.7547133;0.15441176;2.3034377;0.107;2.2992282;0.126;243;243;243;243
2.748295;0.13235295;2.3034303;0.107;2.2992616;0.126;243;243;243;243
2.7490427;0.125;2.3034208;0.107;2.2992296;0.126;243;243;243;243
2.766038;0.0882353;2.303424;0.107;2.2992377;0.126;243;243;243;243
2.755353;0.13235295;2.3033986;0.107;2.2992344;0.126;243;243;243;243
2.7501886;0.13235295;2.3033931;0.107;2.2992642;0.126;243;243;243;243
2.748345;0.11764706;2.3033967;0.107;2.2992685;0.126;243;243;243;243
2.7543895;0.09558824;2.3034215;0.107;2.299256;0.126;243;243;243;243
2.7498527;0.11764706;2.3034492;0.107;2.299215;0.126;243;243;243;243
2.749116;0.14705883;2.3034422;0.107;2.299227;0.126;243;243;243;243
2.7558312;0.09558824;2.303476;0.107;2.2992105;0.126;243;243;243;243
2.7497666;0.13235295;2.3034751;0.107;2.299191;0.126;243;243;243;243
2.7677016;0.066176474;2.3034472;0.107;2.2991734;0.126;243;243;243;243
2.7480006;0.125;2.3034334;0.107;2.2991784;0.126;243;243;243;243
2.7711167;0.05882353;2.303438;0.107;2.2991712;0.126;243;243;243;243
2.748636;0.10294118;2.3033946;0.107;2.2992296;0.126;243;243;243;243
2.757509;0.13235295;2.3034046;0.107;2.2991836;0.126;243;243;243;243
2.7534208;0.13235295;2.3034043;0.107;2.2991695;0.126;243;243;243;243
2.7495193;0.09558824;2.303424;0.107;2.2991736;0.126;243;243;243;243
2.7541769;0.080882356;2.3033926;0.107;2.2992446;0.126;243;243;243;243
2.7557788;0.11029412;2.3034456;0.107;2.2992008;0.126;243;243;243;243
2.7563653;0.09558824;2.3034403;0.107;2.2991788;0.126;243;243;243;243
2.7574208;0.11029412;2.3034208;0.107;2.299214;0.126;243;243;243;243
2.7528095;0.11029412;2.303401;0.107;2.2992055;0.126;243;243;243;243
2.7520657;0.125;2.3034346;0.107;2.2991884;0.126;243;243;243;243
2.7535903;0.125;2.3034034;0.107;2.2991986;0.126;243;243;243;243
