loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
113.12298;0.10294118;2.3015332;0.106;2.3010132;0.099;271;271;271;271
62.114983;0.13235295;2.3032744;0.106;2.3022804;0.099;271;271;271;271
31.916023;0.080882356;2.3032568;0.106;2.3025196;0.099;271;271;271;271
15.866006;0.0882353;2.3030524;0.106;2.3021824;0.099;271;271;271;271
8.172995;0.09558824;2.3029988;0.106;2.3016732;0.099;271;271;271;271
4.824834;0.125;2.3028052;0.106;2.3015242;0.099;271;271;271;271
3.5176737;0.14705883;2.3027337;0.106;2.3013177;0.099;271;271;271;271
3.0540566;0.125;2.3027003;0.106;2.3011098;0.099;271;271;271;271
2.9068227;0.11029412;2.3027182;0.106;2.3008645;0.099;271;271;271;271
2.8619738;0.11764706;2.30273;0.106;2.3006682;0.099;271;271;271;271
2.8500764;0.11764706;2.3027542;0.106;2.30046;0.099;271;271;271;271
2.8498287;0.13235295;2.3027859;0.106;2.3003204;0.099;271;271;271;271
2.8575742;0.05882353;2.302835;0.106;2.3001685;0.099;271;271;271;271
2.841036;0.09558824;2.3028588;0.106;2.3000312;0.099;271;271;271;271
2.846648;0.13235295;2.3028975;0.106;2.2999313;0.099;271;271;271;271
2.8435662;0.0882353;2.3029413;0.106;2.2999132;0.099;271;271;271;271
2.844696;0.066176474;2.303018;0.107;2.299813;0.126;271;271;271;271
2.8422203;0.125;2.3030925;0.107;2.2997968;0.126;271;271;271;271
2.8497858;0.09558824;2.3031757;0.107;2.2997658;0.126;271;271;271;271
2.8398125;0.125;2.3031733;0.107;2.29972;0.126;271;271;271;271
2.838167;0.11029412;2.3031962;0.107;2.2996762;0.126;271;271;271;271
2.844999;0.09558824;2.303242;0.107;2.2997239;0.126;271;271;271;271
2.8385344;0.125;2.3033147;0.107;2.2996566;0.126;271;271;271;271
2.8404243;0.11029412;2.3033292;0.107;2.2996767;0.126;271;271;271;271
2.8437;0.10294118;2.303376;0.107;2.299684;0.126;271;271;271;271
2.8411245;0.13235295;2.303398;0.107;2.29968;0.126;271;271;271;271
2.8336425;0.10294118;2.3034427;0.107;2.2996373;0.126;271;271;271;271
2.83602;0.0882353;2.3034644;0.107;2.2995822;0.126;271;271;271;271
2.8402371;0.15441176;2.3034866;0.107;2.2996702;0.126;271;271;271;271
2.8279262;0.125;2.3035061;0.107;2.2996256;0.126;271;271;271;271
2.832539;0.13970588;2.3035362;0.107;2.2996192;0.126;271;271;271;271
2.838948;0.080882356;2.3035643;0.107;2.2996008;0.126;271;271;271;271
2.8351328;0.09558824;2.303615;0.107;2.2995472;0.126;271;271;271;271
2.831234;0.14705883;2.303618;0.107;2.2995398;0.126;271;271;271;271
2.8306522;0.11764706;2.3035944;0.107;2.2995732;0.126;271;271;271;271
2.832687;0.11764706;2.3036149;0.107;2.2995336;0.126;271;271;271;271
2.8383114;0.11764706;2.303604;0.107;2.2995167;0.126;271;271;271;271
2.8285935;0.16911764;2.303623;0.107;2.2995276;0.126;271;271;271;271
2.846214;0.073529415;2.3035927;0.107;2.2995505;0.126;271;271;271;271
2.8292942;0.13235295;2.3035934;0.107;2.299519;0.126;271;271;271;271
2.8282366;0.13970588;2.3035834;0.107;2.2994933;0.126;271;271;271;271
2.8269238;0.11029412;2.3035817;0.107;2.2994733;0.126;271;271;271;271
2.8251767;0.11764706;2.3036137;0.107;2.2995214;0.126;271;271;271;271
2.8286958;0.10294118;2.3036377;0.107;2.2994783;0.126;271;271;271;271
2.8182242;0.13970588;2.303677;0.107;2.299504;0.126;271;271;271;271
2.8327951;0.080882356;2.3036468;0.107;2.2995753;0.126;271;271;271;271
2.833733;0.11764706;2.303669;0.107;2.2995908;0.126;271;271;271;271
2.8324068;0.10294118;2.303654;0.107;2.2996306;0.126;271;271;271;271
