loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
91.16489;0.10294118;2.3028867;0.091;2.303495;0.087;234;234;234;234
50.266087;0.0882353;2.304154;0.091;2.303346;0.087;234;234;234;234
26.036228;0.0882353;2.3043275;0.091;2.303499;0.087;234;234;234;234
13.151268;0.11029412;2.304021;0.093;2.3033144;0.116;234;234;234;234
7.015131;0.10294118;2.3037107;0.093;2.3028803;0.116;234;234;234;234
4.3441696;0.125;2.3034284;0.093;2.3024464;0.116;234;234;234;234
3.3024719;0.10294118;2.3032112;0.093;2.3020747;0.116;234;234;234;234
2.9205058;0.09558824;2.303091;0.106;2.3018088;0.099;234;234;234;234
2.7902102;0.15441176;2.3029063;0.106;2.3016021;0.099;234;234;234;234
2.7582152;0.13970588;2.3028338;0.106;2.3014164;0.099;234;234;234;234
2.7492938;0.11029412;2.3027363;0.106;2.3012378;0.099;234;234;234;234
2.7454484;0.0882353;2.3026693;0.106;2.301131;0.099;234;234;234;234
2.7449365;0.11029412;2.3026485;0.106;2.301004;0.099;234;234;234;234
2.734479;0.080882356;2.3026006;0.106;2.3009155;0.099;234;234;234;234
2.739847;0.13970588;2.3025975;0.106;2.3007724;0.099;234;234;234;234
2.736811;0.09558824;2.3025901;0.106;2.3007426;0.099;234;234;234;234
2.738591;0.11029412;2.3025935;0.106;2.300651;0.099;234;234;234;234
2.736616;0.13235295;2.302596;0.106;2.3005607;0.099;234;234;234;234
2.7358909;0.11029412;2.3025799;0.106;2.3005545;0.099;234;234;234;234
2.734906;0.125;2.3025792;0.106;2.300496;0.099;234;234;234;234
2.7338755;0.11764706;2.3025808;0.106;2.30043;0.099;234;234;234;234
2.7407413;0.11029412;2.3026154;0.106;2.300469;0.099;234;234;234;234
2.7306676;0.10294118;2.3026206;0.106;2.3004937;0.099;234;234;234;234
2.7332451;0.16176471;2.3026123;0.106;2.3005004;0.099;234;234;234;234
2.7327764;0.13235295;2.302639;0.106;2.3005037;0.099;234;234;234;234
2.737716;0.10294118;2.3026695;0.106;2.3005054;0.099;234;234;234;234
2.7275252;0.11764706;2.3026638;0.106;2.3004532;0.099;234;234;234;234
2.7267838;0.10294118;2.3026662;0.106;2.3004746;0.099;234;234;234;234
2.7302723;0.0882353;2.3027225;0.106;2.3004713;0.099;234;234;234;234
2.7412248;0.11029412;2.3027074;0.106;2.3004723;0.099;234;234;234;234
2.734579;0.10294118;2.302711;0.106;2.3004923;0.099;234;234;234;234
2.7351177;0.080882356;2.302736;0.106;2.3005347;0.099;234;234;234;234
2.717771;0.16176471;2.3027236;0.106;2.3005507;0.099;234;234;234;234
2.7333388;0.09558824;2.3027732;0.106;2.300568;0.099;234;234;234;234
2.7212749;0.11764706;2.3027673;0.106;2.3005693;0.099;234;234;234;234
2.7270162;0.13970588;2.3027723;0.106;2.3005428;0.099;234;234;234;234
2.7335975;0.0882353;2.3027732;0.106;2.3005936;0.099;234;234;234;234
2.7319474;0.0882353;2.3027537;0.106;2.3005936;0.099;234;234;234;234
2.735512;0.0882353;2.3027902;0.106;2.3005686;0.099;234;234;234;234
2.7258592;0.13970588;2.3027813;0.106;2.3005104;0.099;234;234;234;234
2.7200093;0.13235295;2.3027973;0.106;2.3004706;0.099;234;234;234;234
2.7265558;0.10294118;2.3027823;0.106;2.3005135;0.099;234;234;234;234
2.7222586;0.10294118;2.3027487;0.106;2.3005106;0.099;234;234;234;234
2.7347164;0.036764707;2.3027637;0.106;2.3005314;0.099;234;234;234;234
2.728903;0.066176474;2.3027892;0.106;2.3004675;0.099;234;234;234;234
2.7306128;0.09558824;2.3027723;0.106;2.3004675;0.099;234;234;234;234
2.7199883;0.13970588;2.3027315;0.106;2.3004954;0.099;234;234;234;234
2.731854;0.036764707;2.302745;0.106;2.3005483;0.099;234;234;234;234
2.7234929;0.125;2.3027525;0.106;2.3005247;0.099;234;234;234;234
2.7230012;0.13970588;2.3027623;0.106;2.3005135;0.099;234;234;234;234
2.7176642;0.13235295;2.302759;0.106;2.3006027;0.099;234;234;234;234
2.7226324;0.10294118;2.3027694;0.106;2.3005886;0.099;234;234;234;234
2.724464;0.15441176;2.3027627;0.106;2.3006127;0.099;234;234;234;234
2.719046;0.125;2.3027155;0.106;2.3006182;0.099;234;234;234;234
2.7255657;0.0882353;2.3027513;0.106;2.3005662;0.099;234;234;234;234
2.7194052;0.0882353;2.302762;0.106;2.3005729;0.099;234;234;234;234
2.7228162;0.125;2.3027563;0.106;2.30058;0.099;234;234;234;234
2.7351131;0.10294118;2.3027794;0.106;2.300587;0.099;234;234;234;234
2.73101;0.13235295;2.3027081;0.106;2.3005826;0.099;234;234;234;234
2.7280512;0.10294118;2.3027487;0.106;2.3005567;0.099;234;234;234;234
2.7300446;0.13235295;2.302783;0.106;2.3005176;0.099;234;234;234;234
2.7240903;0.125;2.3027804;0.106;2.3005614;0.099;234;234;234;234
2.7252765;0.16911764;2.3028028;0.106;2.3005755;0.099;234;234;234;234
2.7276042;0.15441176;2.302787;0.106;2.3005445;0.099;234;234;234;234
2.7240148;0.125;2.3027833;0.106;2.3005908;0.099;234;234;234;234
2.7246995;0.11764706;2.302793;0.106;2.300579;0.099;234;234;234;234
2.7214007;0.14705883;2.3028176;0.106;2.3005333;0.099;234;234;234;234
2.7183204;0.13970588;2.3028135;0.106;2.3005774;0.099;234;234;234;234
2.7362554;0.10294118;2.3028383;0.106;2.3005528;0.099;234;234;234;234
2.7314057;0.080882356;2.3028235;0.106;2.3005486;0.099;234;234;234;234
2.718367;0.19117647;2.3028033;0.106;2.300562;0.099;234;234;234;234
2.7229736;0.10294118;2.3028042;0.106;2.3006122;0.099;234;234;234;234
2.719712;0.13970588;2.3028266;0.106;2.3006227;0.099;234;234;234;234
2.7263584;0.125;2.3028572;0.106;2.3005612;0.099;234;234;234;234
2.7250748;0.14705883;2.3028579;0.106;2.3005178;0.099;234;234;234;234
2.7279148;0.125;2.3028696;0.106;2.3005338;0.099;234;234;234;234
2.7232697;0.14705883;2.302839;0.106;2.3005114;0.099;234;234;234;234
2.721148;0.11764706;2.3028526;0.106;2.3005373;0.099;234;234;234;234
2.731214;0.10294118;2.3028655;0.106;2.3005247;0.099;234;234;234;234
2.7331011;0.073529415;2.3028686;0.106;2.3005347;0.099;234;234;234;234
2.715933;0.14705883;2.302859;0.106;2.3004963;0.099;234;234;234;234
2.7293556;0.13970588;2.3028133;0.106;2.3005521;0.099;234;234;234;234
2.7202358;0.16176471;2.3028307;0.106;2.3006086;0.099;234;234;234;234
2.726714;0.11764706;2.3028433;0.106;2.3006485;0.099;234;234;234;234
2.7186468;0.13235295;2.3028371;0.106;2.3006558;0.099;234;234;234;234
2.7219691;0.10294118;2.3028624;0.106;2.3006551;0.099;234;234;234;234
2.7292745;0.11764706;2.3028142;0.106;2.3006532;0.099;234;234;234;234
2.7234921;0.15441176;2.3028293;0.106;2.3006284;0.099;234;234;234;234
2.725857;0.11029412;2.3028295;0.106;2.3006608;0.099;234;234;234;234
2.7309866;0.13970588;2.3028247;0.106;2.3006577;0.099;234;234;234;234
2.7228975;0.11764706;2.3028383;0.106;2.3006756;0.099;234;234;234;234
