loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
228.6594;0.15441176;2.2981615;0.169;2.296389;0.192;428;428;428;428
124.54232;0.066176474;2.3017955;0.107;2.300252;0.126;428;428;428;428
62.837643;0.16176471;2.3024917;0.107;2.3018024;0.126;428;428;428;428
30.082426;0.11029412;2.302502;0.089;2.30215;0.11;428;428;428;428
14.3886795;0.13235295;2.302505;0.089;2.302107;0.11;428;428;428;428
7.56085;0.05882353;2.3025498;0.089;2.3018305;0.11;428;428;428;428
4.848226;0.11029412;2.302629;0.089;2.301618;0.11;428;428;428;428
3.875069;0.073529415;2.3027642;0.107;2.3015099;0.126;428;428;428;428
3.5542173;0.11029412;2.3028924;0.089;2.3014512;0.11;428;428;428;428
3.4623988;0.066176474;2.3030457;0.107;2.3013148;0.126;428;428;428;428
3.4324603;0.10294118;2.303166;0.107;2.3012877;0.126;428;428;428;428
3.4250638;0.09558824;2.303244;0.107;2.3011498;0.126;428;428;428;428
3.4285727;0.0882353;2.303372;0.107;2.3011386;0.126;428;428;428;428
3.416183;0.09558824;2.3034916;0.107;2.3010695;0.126;428;428;428;428
3.4214845;0.11764706;2.303555;0.107;2.3010385;0.126;428;428;428;428
3.4178195;0.10294118;2.3036735;0.107;2.301052;0.126;428;428;428;428
3.41328;0.11029412;2.3037505;0.107;2.3010004;0.126;428;428;428;428
3.4009268;0.13970588;2.3038373;0.107;2.3009982;0.126;428;428;428;428
3.4132798;0.11029412;2.303925;0.107;2.3009434;0.126;428;428;428;428
3.405594;0.14705883;2.3039584;0.107;2.3009284;0.126;428;428;428;428
3.4041128;0.11764706;2.304013;0.107;2.3009055;0.126;428;428;428;428
3.4045434;0.11029412;2.3040907;0.107;2.30091;0.126;428;428;428;428
3.3999715;0.13235295;2.304158;0.107;2.300893;0.126;428;428;428;428
3.4004574;0.10294118;2.3042107;0.107;2.3008265;0.126;428;428;428;428
3.4048111;0.10294118;2.3042636;0.107;2.3008857;0.126;428;428;428;428
3.3993883;0.11764706;2.3043237;0.107;2.3009267;0.126;428;428;428;428
3.404307;0.11029412;2.304375;0.107;2.3009198;0.126;428;428;428;428
3.4038594;0.073529415;2.304365;0.107;2.3009243;0.126;428;428;428;428
3.3929064;0.13970588;2.3043907;0.107;2.3009148;0.126;428;428;428;428
3.4062939;0.125;2.3044338;0.107;2.3008783;0.126;428;428;428;428
3.402226;0.11764706;2.3044572;0.107;2.3008702;0.126;428;428;428;428
3.3891625;0.11764706;2.3044534;0.107;2.3008628;0.126;428;428;428;428
3.393426;0.11029412;2.3045008;0.107;2.300874;0.126;428;428;428;428
3.4021394;0.11029412;2.3045206;0.107;2.3008296;0.126;428;428;428;428
3.3834329;0.15441176;2.3045225;0.107;2.3008604;0.126;428;428;428;428
3.3896294;0.066176474;2.3045514;0.107;2.3008502;0.126;428;428;428;428
3.3869443;0.080882356;2.3045485;0.107;2.3008182;0.126;428;428;428;428
3.391319;0.10294118;2.304575;0.107;2.3008835;0.126;428;428;428;428
3.3941407;0.080882356;2.3045816;0.106;2.3008385;0.099;428;428;428;428
