loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
229.9927;0.0882353;2.2964382;0.127;2.2950141;0.106;430;430;430;430
125.1624;0.16911764;2.3010802;0.212;2.2998009;0.201;430;430;430;430
63.108196;0.24264705;2.3019269;0.187;2.3009367;0.201;430;430;430;430
30.144419;0.05882353;2.3020227;0.105;2.3011415;0.107;430;430;430;430
14.364236;0.0882353;2.3020875;0.104;2.3012776;0.087;430;430;430;430
7.522214;0.11029412;2.3021367;0.104;2.301331;0.087;430;430;430;430
4.8284326;0.125;2.302163;0.104;2.3011236;0.087;430;430;430;430
3.8660965;0.11029412;2.302242;0.107;2.300995;0.126;430;430;430;430
3.561047;0.10294118;2.3023071;0.107;2.3008838;0.126;430;430;430;430
3.4658353;0.14705883;2.3024032;0.107;2.300753;0.126;430;430;430;430
3.4372644;0.10294118;2.3024914;0.107;2.300648;0.126;430;430;430;430
3.4335427;0.09558824;2.3025694;0.107;2.300565;0.126;430;430;430;430
3.4371164;0.05882353;2.3026674;0.107;2.3005235;0.126;430;430;430;430
3.4194064;0.09558824;2.3027327;0.107;2.3004866;0.126;430;430;430;430
3.4298148;0.11764706;2.302834;0.107;2.3005114;0.126;430;430;430;430
3.42842;0.11764706;2.3028915;0.107;2.3004732;0.126;430;430;430;430
3.4168644;0.09558824;2.302946;0.107;2.3004212;0.126;430;430;430;430
3.4180388;0.10294118;2.303044;0.107;2.300401;0.126;430;430;430;430
3.4183483;0.13235295;2.3031087;0.107;2.3003623;0.126;430;430;430;430
3.4155235;0.11029412;2.3031774;0.107;2.300324;0.126;430;430;430;430
3.4097266;0.080882356;2.303224;0.107;2.3003619;0.126;430;430;430;430
3.4187555;0.125;2.3032534;0.107;2.300297;0.126;430;430;430;430
3.4132497;0.11764706;2.30331;0.107;2.3002589;0.126;430;430;430;430
3.416875;0.073529415;2.3033423;0.107;2.3002684;0.126;430;430;430;430
3.4122403;0.09558824;2.3033662;0.107;2.3003075;0.126;430;430;430;430
3.4114275;0.11764706;2.3034344;0.089;2.3002844;0.11;430;430;430;430
3.4120493;0.10294118;2.303475;0.089;2.3002605;0.11;430;430;430;430
3.4037433;0.09558824;2.303491;0.089;2.3002427;0.11;430;430;430;430
3.4052615;0.125;2.3035011;0.089;2.3002763;0.11;430;430;430;430
3.4112492;0.0882353;2.303532;0.089;2.3003035;0.11;430;430;430;430
3.410793;0.125;2.303542;0.089;2.3003063;0.11;430;430;430;430
3.4059596;0.10294118;2.3035629;0.089;2.3003147;0.11;430;430;430;430
3.408514;0.11764706;2.3035712;0.089;2.3003705;0.11;430;430;430;430
3.4016852;0.10294118;2.3035965;0.089;2.300377;0.11;430;430;430;430
3.3985782;0.0882353;2.3036077;0.089;2.3003309;0.11;430;430;430;430
3.3928182;0.11029412;2.303603;0.089;2.3003128;0.11;430;430;430;430
3.3983202;0.13235295;2.3036282;0.089;2.3003068;0.11;430;430;430;430
3.3998587;0.14705883;2.3036602;0.089;2.3003256;0.11;430;430;430;430
3.400066;0.10294118;2.3036551;0.089;2.300274;0.11;430;430;430;430
3.3968897;0.10294118;2.3036556;0.089;2.3002849;0.11;430;430;430;430
3.3821578;0.125;2.3036695;0.089;2.3003032;0.11;430;430;430;430
3.3925521;0.10294118;2.3037233;0.089;2.3002512;0.11;430;430;430;430
3.3910522;0.05882353;2.3037028;0.089;2.3002696;0.11;430;430;430;430
3.3901062;0.13970588;2.303692;0.089;2.300218;0.11;430;430;430;430
3.392322;0.11029412;2.3037043;0.089;2.3002455;0.11;430;430;430;430
3.3856678;0.14705883;2.3036878;0.089;2.3002112;0.11;430;430;430;430
3.378992;0.11029412;2.3037236;0.089;2.3002632;0.11;430;430;430;430
3.3798327;0.13970588;2.3037295;0.089;2.3002396;0.11;430;430;430;430
3.3867002;0.073529415;2.3037353;0.089;2.3002074;0.11;430;430;430;430
3.3924139;0.13235295;2.3036895;0.089;2.300202;0.11;430;430;430;430
3.389361;0.10294118;2.3037457;0.089;2.3001904;0.11;430;430;430;430
3.3901358;0.0882353;2.3037448;0.089;2.3002813;0.11;430;430;430;430
3.3804917;0.11764706;2.303705;0.089;2.3002243;0.11;430;430;430;430
3.3935506;0.09558824;2.3037386;0.089;2.3002348;0.11;430;430;430;430
3.3941207;0.09558824;2.3037255;0.089;2.300292;0.11;430;430;430;430
3.3828833;0.13235295;2.3037117;0.089;2.300238;0.11;430;430;430;430
3.3919666;0.073529415;2.303741;0.089;2.300258;0.11;430;430;430;430
3.3874202;0.0882353;2.3037312;0.089;2.3002625;0.11;430;430;430;430
3.3962116;0.09558824;2.3037267;0.089;2.3002915;0.11;430;430;430;430
3.3891644;0.0882353;2.3037415;0.089;2.3002784;0.11;430;430;430;430
3.3963752;0.11029412;2.3037384;0.089;2.300271;0.11;430;430;430;430
3.4001956;0.09558824;2.303755;0.089;2.3002477;0.11;430;430;430;430
3.3951962;0.11029412;2.3037758;0.089;2.3002598;0.11;430;430;430;430
3.3979287;0.10294118;2.3037395;0.089;2.3002644;0.11;430;430;430;430
3.3967206;0.11029412;2.3037257;0.089;2.3002217;0.11;430;430;430;430
3.4020858;0.10294118;2.3037412;0.089;2.3002555;0.11;430;430;430;430
3.39619;0.11764706;2.3037424;0.089;2.3002443;0.11;430;430;430;430
3.3930025;0.15441176;2.3037295;0.089;2.3002572;0.11;430;430;430;430
3.401979;0.11764706;2.3037431;0.089;2.3002553;0.11;430;430;430;430
3.3983827;0.09558824;2.3037717;0.089;2.300314;0.11;430;430;430;430
3.3937545;0.13970588;2.3037078;0.089;2.3003223;0.11;430;430;430;430
3.3935924;0.14705883;2.3037157;0.089;2.30033;0.11;430;430;430;430
3.391448;0.073529415;2.30375;0.089;2.3003547;0.11;430;430;430;430
3.3931603;0.09558824;2.30376;0.089;2.30034;0.11;430;430;430;430
3.3991728;0.11029412;2.3037481;0.089;2.3003266;0.11;430;430;430;430
3.3882856;0.11029412;2.3037627;0.089;2.300386;0.11;430;430;430;430
3.3840694;0.073529415;2.3037572;0.089;2.3003273;0.11;430;430;430;430
3.394369;0.09558824;2.3037238;0.089;2.300338;0.11;430;430;430;430
3.3911686;0.10294118;2.3037713;0.089;2.30034;0.11;430;430;430;430
3.39755;0.15441176;2.3037431;0.089;2.3003511;0.11;430;430;430;430
3.4022055;0.10294118;2.3037755;0.089;2.3003657;0.11;430;430;430;430
3.3935566;0.125;2.303744;0.089;2.3004014;0.11;430;430;430;430
3.3969307;0.11029412;2.3037832;0.089;2.3003604;0.11;430;430;430;430
3.3897433;0.125;2.3037667;0.089;2.300304;0.11;430;430;430;430
3.3938746;0.11029412;2.3037748;0.089;2.3003511;0.11;430;430;430;430
3.3982153;0.080882356;2.3037815;0.089;2.3003373;0.11;430;430;430;430
3.3996682;0.11029412;2.3037884;0.089;2.3002875;0.11;430;430;430;430
3.3980308;0.10294118;2.3037758;0.089;2.300344;0.11;430;430;430;430
3.3902094;0.0882353;2.3037333;0.089;2.3003588;0.11;430;430;430;430
3.3936703;0.13235295;2.3037672;0.089;2.3003542;0.11;430;430;430;430
3.4008312;0.10294118;2.3037925;0.089;2.3002975;0.11;430;430;430;430
3.3964615;0.11029412;2.3037581;0.089;2.3003228;0.11;430;430;430;430
3.4018984;0.10294118;2.3037739;0.089;2.3003376;0.11;430;430;430;430
3.4110584;0.066176474;2.3037436;0.089;2.3003275;0.11;430;430;430;430
3.3989925;0.10294118;2.303726;0.089;2.3003457;0.11;430;430;430;430
3.3972626;0.13235295;2.3037078;0.089;2.300347;0.11;430;430;430;430
3.3996868;0.11029412;2.3037193;0.089;2.3003407;0.11;430;430;430;430
3.396878;0.080882356;2.3037171;0.089;2.300356;0.11;430;430;430;430
3.4067066;0.10294118;2.3037255;0.089;2.300381;0.11;430;430;430;430
3.4023511;0.080882356;2.3037179;0.089;2.3003757;0.11;430;430;430;430
3.404083;0.13235295;2.3037157;0.089;2.300318;0.11;430;430;430;430
3.4088564;0.11029412;2.3037188;0.089;2.300337;0.11;430;430;430;430
3.4130678;0.11029412;2.3037555;0.089;2.3003252;0.11;430;430;430;430
3.4053388;0.11764706;2.3037412;0.089;2.3002973;0.11;430;430;430;430
3.4165978;0.080882356;2.3037634;0.089;2.3002737;0.11;430;430;430;430
3.4104202;0.09558824;2.3037245;0.089;2.300296;0.11;430;430;430;430
3.4134798;0.05147059;2.3037267;0.089;2.3002796;0.11;430;430;430;430
3.4173229;0.14705883;2.3036654;0.089;2.3003395;0.11;430;430;430;430
3.4198794;0.09558824;2.303719;0.089;2.3003511;0.11;430;430;430;430
