loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
11.884777;0.14705883;2.304146;0.089;2.3024876;0.11;41;41;41;41
7.477287;0.10294118;2.3039877;0.089;2.3019285;0.11;41;41;41;41
4.8637495;0.10294118;2.3038716;0.089;2.301594;0.11;41;41;41;41
3.4904857;0.09558824;2.3037457;0.089;2.3012989;0.11;41;41;41;41
2.818039;0.05147059;2.3036675;0.089;2.3010693;0.11;41;41;41;41
2.5250132;0.080882356;2.3035302;0.089;2.3008094;0.11;41;41;41;41
2.4064615;0.09558824;2.3034093;0.089;2.300635;0.11;41;41;41;41
2.371474;0.073529415;2.30338;0.089;2.3004081;0.11;41;41;41;41
2.3537066;0.10294118;2.3032966;0.089;2.3002782;0.11;41;41;41;41
2.3486638;0.13970588;2.3032265;0.089;2.3001661;0.11;41;41;41;41
2.347453;0.11029412;2.3032281;0.089;2.299981;0.11;41;41;41;41
2.345645;0.10294118;2.3032153;0.089;2.2998276;0.11;41;41;41;41
2.355274;0.073529415;2.303195;0.089;2.2997983;0.11;41;41;41;41
2.3511786;0.080882356;2.303165;0.089;2.2996662;0.11;41;41;41;41
2.3504782;0.125;2.3031597;0.106;2.2996132;0.099;41;41;41;41
2.3524585;0.09558824;2.303127;0.106;2.299511;0.099;41;41;41;41
2.3470929;0.11029412;2.3031452;0.106;2.2994647;0.099;41;41;41;41
2.3501122;0.11764706;2.303216;0.106;2.2993891;0.099;41;41;41;41
2.3408425;0.080882356;2.3031855;0.106;2.2994142;0.099;41;41;41;41
2.349282;0.11029412;2.303168;0.107;2.2993014;0.126;41;41;41;41
2.3468816;0.0882353;2.3031445;0.107;2.2992566;0.126;41;41;41;41
2.3477724;0.080882356;2.303153;0.107;2.299234;0.126;41;41;41;41
2.34155;0.11029412;2.3031645;0.107;2.2991896;0.126;41;41;41;41
2.3487563;0.066176474;2.3032017;0.107;2.2991738;0.126;41;41;41;41
2.3501477;0.10294118;2.3032122;0.107;2.2991483;0.126;41;41;41;41
2.3492718;0.09558824;2.303189;0.107;2.2991385;0.126;41;41;41;41
2.3451169;0.09558824;2.3031244;0.107;2.299187;0.126;41;41;41;41
2.3439703;0.09558824;2.3031511;0.107;2.2991424;0.126;41;41;41;41
2.35074;0.09558824;2.303163;0.107;2.2991257;0.126;41;41;41;41
2.346201;0.13970588;2.303175;0.107;2.2990942;0.126;41;41;41;41
2.3449428;0.13235295;2.3031712;0.107;2.2990582;0.126;41;41;41;41
2.3533316;0.0882353;2.3032002;0.107;2.2990508;0.126;41;41;41;41
2.3419526;0.13235295;2.3032002;0.107;2.2990787;0.126;41;41;41;41
2.345395;0.11029412;2.303199;0.107;2.299056;0.126;41;41;41;41
2.3356636;0.15441176;2.30321;0.107;2.2989984;0.126;41;41;41;41
2.3463585;0.11029412;2.3032146;0.107;2.2989523;0.126;41;41;41;41
2.3419847;0.16176471;2.3032303;0.107;2.2989786;0.126;41;41;41;41
2.3438451;0.09558824;2.3032162;0.107;2.2989752;0.126;41;41;41;41
2.344902;0.13235295;2.3032186;0.107;2.2989495;0.126;41;41;41;41
2.3507168;0.09558824;2.3032467;0.107;2.2989285;0.126;41;41;41;41
2.3501656;0.080882356;2.3032465;0.107;2.2989202;0.126;41;41;41;41
2.3526149;0.09558824;2.3032393;0.107;2.2989278;0.126;41;41;41;41
2.345775;0.09558824;2.3032377;0.107;2.2989078;0.126;41;41;41;41
2.3518007;0.10294118;2.3031993;0.107;2.2989013;0.126;41;41;41;41
2.3413467;0.125;2.3032105;0.107;2.2988913;0.126;41;41;41;41
2.3408482;0.0882353;2.3031595;0.107;2.298946;0.126;41;41;41;41
2.3572087;0.073529415;2.3032115;0.107;2.2989466;0.126;41;41;41;41
2.3458788;0.125;2.3031821;0.107;2.2989616;0.126;41;41;41;41
2.3421955;0.13970588;2.3032043;0.107;2.2989237;0.126;41;41;41;41
2.3456998;0.09558824;2.303181;0.107;2.298977;0.126;41;41;41;41
2.3515399;0.13970588;2.3031998;0.107;2.2989438;0.126;41;41;41;41
2.3486714;0.125;2.303198;0.107;2.298929;0.126;41;41;41;41
2.344047;0.066176474;2.303137;0.107;2.2989478;0.126;41;41;41;41
2.353961;0.073529415;2.303175;0.107;2.2989423;0.126;41;41;41;41
2.3519168;0.10294118;2.3031917;0.107;2.2989666;0.126;41;41;41;41
2.3405237;0.16176471;2.3031924;0.107;2.2989187;0.126;41;41;41;41
2.3373573;0.14705883;2.303179;0.107;2.2989373;0.126;41;41;41;41
2.345365;0.080882356;2.303217;0.107;2.298842;0.126;41;41;41;41
2.3421538;0.11764706;2.3032348;0.107;2.298847;0.126;41;41;41;41
2.344781;0.0882353;2.3032293;0.107;2.2988632;0.126;41;41;41;41
2.34253;0.11764706;2.3032475;0.107;2.2989113;0.126;41;41;41;41
2.3556895;0.080882356;2.3032343;0.107;2.2988722;0.126;41;41;41;41
2.3421826;0.19117647;2.3032353;0.107;2.2989025;0.126;41;41;41;41
2.3478155;0.11029412;2.30324;0.107;2.2987986;0.126;41;41;41;41
2.3471777;0.13970588;2.303242;0.107;2.2988431;0.126;41;41;41;41
2.3477082;0.11764706;2.3032064;0.107;2.298868;0.126;41;41;41;41
2.3543212;0.125;2.3032613;0.107;2.298825;0.126;41;41;41;41
2.342399;0.13235295;2.3032248;0.107;2.298882;0.126;41;41;41;41
2.3475268;0.073529415;2.3032155;0.107;2.2988758;0.126;41;41;41;41
2.3539946;0.11764706;2.3032334;0.107;2.2988906;0.126;41;41;41;41
2.3551266;0.0882353;2.3032238;0.107;2.2988584;0.126;41;41;41;41
2.345674;0.13235295;2.3032105;0.107;2.2988863;0.126;41;41;41;41
2.3405335;0.16911764;2.3032126;0.107;2.2989204;0.126;41;41;41;41
2.3432689;0.13235295;2.3031957;0.107;2.298858;0.126;41;41;41;41
2.3458362;0.125;2.3031785;0.107;2.2988763;0.126;41;41;41;41
2.3517206;0.13235295;2.3032298;0.107;2.2988167;0.126;41;41;41;41
2.3460615;0.14705883;2.303215;0.107;2.2988703;0.126;41;41;41;41
2.3407307;0.10294118;2.3031619;0.107;2.2988493;0.126;41;41;41;41
2.3509889;0.0882353;2.303178;0.107;2.2988493;0.126;41;41;41;41
2.347359;0.13235295;2.3031926;0.107;2.2988439;0.126;41;41;41;41
2.3485708;0.10294118;2.303163;0.107;2.2988465;0.126;41;41;41;41
2.351612;0.13235295;2.3031628;0.107;2.298896;0.126;41;41;41;41
2.343965;0.11029412;2.303162;0.107;2.298834;0.126;41;41;41;41
2.3439128;0.0882353;2.3031573;0.107;2.2988443;0.126;41;41;41;41
2.34784;0.066176474;2.3031719;0.107;2.2988746;0.126;41;41;41;41
2.340557;0.15441176;2.3031895;0.107;2.2989123;0.126;41;41;41;41
2.347021;0.11029412;2.30321;0.107;2.2988992;0.126;41;41;41;41
2.3479536;0.10294118;2.30321;0.107;2.2988772;0.126;41;41;41;41
2.3533938;0.11029412;2.303208;0.107;2.298895;0.126;41;41;41;41
2.3420248;0.11029412;2.3031962;0.107;2.2989058;0.126;41;41;41;41
2.341832;0.125;2.3031785;0.107;2.2989485;0.126;41;41;41;41
2.3468056;0.11764706;2.303175;0.107;2.2988853;0.126;41;41;41;41
2.3451204;0.10294118;2.3031654;0.107;2.2989082;0.126;41;41;41;41
2.341481;0.11764706;2.3031826;0.107;2.298851;0.126;41;41;41;41
2.345383;0.09558824;2.3031907;0.107;2.2988613;0.126;41;41;41;41
2.341344;0.10294118;2.30319;0.107;2.2988665;0.126;41;41;41;41
2.3489842;0.125;2.303153;0.107;2.2989004;0.126;41;41;41;41
2.346182;0.13970588;2.3031845;0.107;2.2989202;0.126;41;41;41;41
2.342761;0.13970588;2.3031862;0.107;2.2988653;0.126;41;41;41;41
2.347724;0.125;2.303149;0.107;2.298906;0.126;41;41;41;41
2.3430228;0.09558824;2.3031335;0.107;2.29889;0.126;41;41;41;41
2.3518317;0.073529415;2.3031602;0.107;2.2988648;0.126;41;41;41;41
2.3517246;0.0882353;2.3031497;0.107;2.2988873;0.126;41;41;41;41
2.3495228;0.10294118;2.3031697;0.107;2.298855;0.126;41;41;41;41
2.3423748;0.13970588;2.3031838;0.107;2.298882;0.126;41;41;41;41
2.3467293;0.11764706;2.3031633;0.107;2.2988873;0.126;41;41;41;41
2.3535817;0.0882353;2.3031652;0.107;2.298866;0.126;41;41;41;41
2.3471673;0.10294118;2.303223;0.107;2.2988377;0.126;41;41;41;41
2.349946;0.080882356;2.3031836;0.107;2.298901;0.126;41;41;41;41
2.3450227;0.10294118;2.3032017;0.107;2.2988646;0.126;41;41;41;41
2.35128;0.13235295;2.3031847;0.107;2.2988698;0.126;41;41;41;41
2.3528223;0.080882356;2.3031476;0.107;2.2988904;0.126;41;41;41;41
2.349554;0.14705883;2.3031354;0.107;2.2989788;0.126;41;41;41;41
2.3385396;0.080882356;2.3031526;0.107;2.298882;0.126;41;41;41;41
2.3432763;0.09558824;2.3031697;0.107;2.298854;0.126;41;41;41;41
2.3428159;0.14705883;2.3032138;0.107;2.298892;0.126;41;41;41;41
2.3525543;0.10294118;2.3031838;0.107;2.2989166;0.126;41;41;41;41
2.3457208;0.073529415;2.303184;0.107;2.2988784;0.126;41;41;41;41
2.3466935;0.125;2.303179;0.107;2.2988667;0.126;41;41;41;41
2.3480306;0.0882353;2.3031611;0.107;2.2988567;0.126;41;41;41;41
2.3489265;0.13235295;2.3032162;0.107;2.2988276;0.126;41;41;41;41
2.3469348;0.13235295;2.3031905;0.107;2.2988064;0.126;41;41;41;41
2.3489213;0.11029412;2.3031898;0.107;2.2988033;0.126;41;41;41;41
2.347064;0.11764706;2.3032012;0.107;2.2988422;0.126;41;41;41;41
2.3394358;0.10294118;2.303186;0.107;2.2988334;0.126;41;41;41;41
2.3465376;0.11764706;2.303228;0.107;2.2988565;0.126;41;41;41;41
2.3420062;0.11029412;2.303205;0.107;2.2988658;0.126;41;41;41;41
2.3488808;0.10294118;2.3032174;0.107;2.2988458;0.126;41;41;41;41
2.3521616;0.0882353;2.3032408;0.107;2.298789;0.126;41;41;41;41
2.3474371;0.05147059;2.3031983;0.107;2.2988462;0.126;41;41;41;41
2.3448384;0.0882353;2.3032305;0.107;2.2988608;0.126;41;41;41;41
2.355102;0.073529415;2.3032126;0.107;2.2988985;0.126;41;41;41;41
2.3507454;0.09558824;2.303229;0.107;2.2988994;0.126;41;41;41;41
2.3529193;0.125;2.303171;0.107;2.298944;0.126;41;41;41;41
2.3485906;0.10294118;2.3031456;0.107;2.2989297;0.126;41;41;41;41
2.3532004;0.11029412;2.3032026;0.107;2.2989082;0.126;41;41;41;41
2.3480237;0.0882353;2.3031805;0.107;2.2989225;0.126;41;41;41;41
2.3405612;0.125;2.3031564;0.107;2.2989438;0.126;41;41;41;41
2.3468544;0.11764706;2.3031695;0.107;2.2989671;0.126;41;41;41;41
2.3420336;0.10294118;2.3031662;0.107;2.2989287;0.126;41;41;41;41
2.3428402;0.11029412;2.3031933;0.107;2.2989323;0.126;41;41;41;41
2.357427;0.05147059;2.3031988;0.107;2.2989142;0.126;41;41;41;41
2.341891;0.15441176;2.3032265;0.107;2.2989528;0.126;41;41;41;41
2.3497293;0.11764706;2.3031754;0.107;2.2989898;0.126;41;41;41;41
2.351119;0.125;2.3032033;0.107;2.2989779;0.126;41;41;41;41
2.3547366;0.09558824;2.3031764;0.107;2.2989664;0.126;41;41;41;41
2.3429327;0.11764706;2.3031662;0.107;2.2989848;0.126;41;41;41;41
2.349246;0.14705883;2.303198;0.107;2.298979;0.126;41;41;41;41
2.3490105;0.11764706;2.3031821;0.107;2.2989442;0.126;41;41;41;41
2.3474877;0.14705883;2.3031983;0.107;2.2989;0.126;41;41;41;41
2.357182;0.10294118;2.3031757;0.107;2.2988555;0.126;41;41;41;41
2.34783;0.09558824;2.303149;0.107;2.2989316;0.126;41;41;41;41
2.3493652;0.0882353;2.303145;0.107;2.298913;0.126;41;41;41;41
2.352899;0.0882353;2.303184;0.107;2.2988605;0.126;41;41;41;41
2.3521845;0.0882353;2.303154;0.107;2.298895;0.126;41;41;41;41
2.337911;0.14705883;2.303162;0.107;2.2988954;0.126;41;41;41;41
2.3492022;0.125;2.3031933;0.107;2.2988336;0.126;41;41;41;41
2.3503861;0.09558824;2.3031952;0.107;2.2988203;0.126;41;41;41;41
2.3563719;0.080882356;2.3032079;0.107;2.2988408;0.126;41;41;41;41
2.3537016;0.073529415;2.3031886;0.107;2.298899;0.126;41;41;41;41
2.3525457;0.0882353;2.3031807;0.107;2.2989378;0.126;41;41;41;41
2.3472764;0.11764706;2.3032243;0.107;2.2989066;0.126;41;41;41;41
2.3445184;0.125;2.3032012;0.107;2.298896;0.126;41;41;41;41
2.339671;0.11764706;2.3032098;0.107;2.2989109;0.126;41;41;41;41
2.3488994;0.0882353;2.3032284;0.107;2.2988675;0.126;41;41;41;41
2.3517833;0.125;2.3032105;0.107;2.298924;0.126;41;41;41;41
2.3516252;0.11029412;2.303213;0.107;2.298878;0.126;41;41;41;41
2.3509378;0.11029412;2.3031743;0.107;2.2989326;0.126;41;41;41;41
2.3447402;0.09558824;2.3031101;0.107;2.2989507;0.126;41;41;41;41
2.348115;0.125;2.3031404;0.107;2.2989597;0.126;41;41;41;41
2.3471863;0.125;2.3031251;0.107;2.2989624;0.126;41;41;41;41
2.3409226;0.125;2.3031616;0.107;2.2989056;0.126;41;41;41;41
2.3496947;0.080882356;2.303205;0.107;2.2988813;0.126;41;41;41;41
2.3532207;0.073529415;2.303193;0.107;2.2988174;0.126;41;41;41;41
2.353758;0.073529415;2.303167;0.107;2.2988775;0.126;41;41;41;41
2.3476777;0.09558824;2.3031294;0.107;2.2989173;0.126;41;41;41;41
2.347548;0.13970588;2.3031402;0.107;2.2989097;0.126;41;41;41;41
2.3624818;0.080882356;2.303142;0.107;2.2989342;0.126;41;41;41;41
2.351121;0.066176474;2.3031144;0.107;2.2989604;0.126;41;41;41;41
2.3473747;0.0882353;2.3031108;0.107;2.298982;0.126;41;41;41;41
2.3491206;0.066176474;2.303113;0.107;2.2990246;0.126;41;41;41;41
2.340069;0.125;2.303115;0.107;2.2990303;0.126;41;41;41;41
2.3447554;0.10294118;2.3031282;0.107;2.2990005;0.126;41;41;41;41
2.3479836;0.073529415;2.3031504;0.107;2.2989964;0.126;41;41;41;41
2.347037;0.16176471;2.303179;0.107;2.2989783;0.126;41;41;41;41
2.3495114;0.09558824;2.3031785;0.107;2.2989204;0.126;41;41;41;41
2.348178;0.16911764;2.3031774;0.107;2.298966;0.126;41;41;41;41
