loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
84.27563;0.09558824;2.300585;0.105;2.3005092;0.087;222;222;222;222
46.431362;0.04411765;2.3023124;0.104;2.301251;0.087;222;222;222;222
24.072838;0.073529415;2.302884;0.105;2.3011868;0.107;222;222;222;222
12.240565;0.066176474;2.3030968;0.105;2.301176;0.107;222;222;222;222
6.5831394;0.11764706;2.3032541;0.089;2.3010855;0.11;222;222;222;222
4.147378;0.04411765;2.303263;0.089;2.3007567;0.11;222;222;222;222
3.1961122;0.13970588;2.3032773;0.089;2.3003025;0.11;222;222;222;222
2.8569913;0.125;2.3033187;0.089;2.2998905;0.11;222;222;222;222
2.7523777;0.073529415;2.303354;0.089;2.2995465;0.11;222;222;222;222
2.7238648;0.125;2.3034081;0.089;2.2992325;0.11;222;222;222;222
2.7097125;0.09558824;2.30347;0.089;2.298988;0.11;222;222;222;222
2.7086835;0.11029412;2.303566;0.089;2.2987134;0.11;222;222;222;222
2.710291;0.11029412;2.3036194;0.089;2.2984905;0.11;222;222;222;222
2.705654;0.13235295;2.303649;0.089;2.2983668;0.11;222;222;222;222
2.7082918;0.11029412;2.30373;0.089;2.2981944;0.11;222;222;222;222
2.7091875;0.066176474;2.303784;0.089;2.2980871;0.11;222;222;222;222
2.7012455;0.13235295;2.3038275;0.107;2.2979517;0.126;222;222;222;222
2.698472;0.14705883;2.3038833;0.107;2.297879;0.126;222;222;222;222
2.7039967;0.13235295;2.3039365;0.107;2.297797;0.126;222;222;222;222
2.7119586;0.080882356;2.30398;0.107;2.297705;0.126;222;222;222;222
2.704619;0.11764706;2.304018;0.107;2.297674;0.126;222;222;222;222
2.703432;0.13235295;2.3040538;0.107;2.297611;0.126;222;222;222;222
2.7046793;0.11764706;2.3041058;0.107;2.297529;0.126;222;222;222;222
2.6977866;0.15441176;2.3041356;0.107;2.2974932;0.126;222;222;222;222
2.7031915;0.11029412;2.3041708;0.107;2.2974339;0.126;222;222;222;222
2.6966076;0.16911764;2.304209;0.107;2.2973764;0.126;222;222;222;222
2.7067463;0.125;2.304225;0.107;2.2973251;0.126;222;222;222;222
2.701432;0.10294118;2.3042197;0.107;2.2973194;0.126;222;222;222;222
2.7069216;0.11764706;2.3042424;0.107;2.297304;0.126;222;222;222;222
2.710948;0.125;2.3042512;0.107;2.2972934;0.126;222;222;222;222
2.7075686;0.080882356;2.3042612;0.107;2.2973104;0.126;222;222;222;222
2.7035155;0.16911764;2.304254;0.107;2.2973247;0.126;222;222;222;222
2.6976967;0.11029412;2.3042822;0.107;2.297267;0.126;222;222;222;222
2.6986535;0.13235295;2.3042839;0.107;2.2972543;0.126;222;222;222;222
2.6962333;0.066176474;2.304271;0.107;2.2972465;0.126;222;222;222;222
2.6974037;0.11029412;2.3043342;0.107;2.2972329;0.126;222;222;222;222
2.6965199;0.10294118;2.304364;0.107;2.2972026;0.126;222;222;222;222
2.7136219;0.073529415;2.3043818;0.107;2.2972054;0.126;222;222;222;222
2.702712;0.10294118;2.3043604;0.107;2.2972152;0.126;222;222;222;222
2.6970775;0.11764706;2.304328;0.107;2.2972558;0.126;222;222;222;222
2.6963797;0.10294118;2.3043826;0.107;2.2972386;0.126;222;222;222;222
2.6859639;0.10294118;2.3043692;0.107;2.297234;0.126;222;222;222;222
2.7019582;0.073529415;2.3044395;0.107;2.29719;0.126;222;222;222;222
2.698984;0.11029412;2.3044171;0.107;2.2972102;0.126;222;222;222;222
2.6960788;0.13235295;2.3043933;0.107;2.2972198;0.126;222;222;222;222
2.7101507;0.05882353;2.3044422;0.107;2.297163;0.126;222;222;222;222
2.6850648;0.080882356;2.3043694;0.107;2.2972386;0.126;222;222;222;222
2.699224;0.0882353;2.3044097;0.107;2.2972045;0.126;222;222;222;222
2.685615;0.14705883;2.304425;0.107;2.2971747;0.126;222;222;222;222
2.6941962;0.11764706;2.3044157;0.107;2.29722;0.126;222;222;222;222
2.6895971;0.13235295;2.304408;0.107;2.2971983;0.126;222;222;222;222
2.6917434;0.13235295;2.3044457;0.107;2.2971742;0.126;222;222;222;222
2.6961179;0.11764706;2.3044026;0.107;2.2972014;0.126;222;222;222;222
2.7039492;0.073529415;2.3044193;0.107;2.2971723;0.126;222;222;222;222
2.6951046;0.073529415;2.304385;0.107;2.2971807;0.126;222;222;222;222
2.6924958;0.10294118;2.3043978;0.107;2.297209;0.126;222;222;222;222
2.687101;0.13970588;2.3043673;0.107;2.2972136;0.126;222;222;222;222
2.6812828;0.14705883;2.3044176;0.107;2.2971585;0.126;222;222;222;222
2.7043145;0.09558824;2.3044672;0.107;2.2971;0.126;222;222;222;222
2.6844144;0.13970588;2.3044667;0.107;2.297144;0.126;222;222;222;222
2.70016;0.11764706;2.304487;0.107;2.2971373;0.126;222;222;222;222
2.6940222;0.13235295;2.3044748;0.107;2.2970808;0.126;222;222;222;222
2.6878505;0.13235295;2.3044317;0.107;2.2970912;0.126;222;222;222;222
2.691439;0.15441176;2.304458;0.107;2.2971015;0.126;222;222;222;222
2.6977313;0.11029412;2.304438;0.107;2.2970834;0.126;222;222;222;222
2.7126276;0.073529415;2.3044019;0.107;2.2970643;0.126;222;222;222;222
2.697556;0.080882356;2.3043978;0.107;2.2971146;0.126;222;222;222;222
2.698676;0.11764706;2.3043823;0.107;2.2971725;0.126;222;222;222;222
2.6853268;0.20588236;2.3043642;0.107;2.297163;0.126;222;222;222;222
2.6915882;0.14705883;2.3044002;0.107;2.2970965;0.126;222;222;222;222
2.6993735;0.0882353;2.3044596;0.107;2.2970793;0.126;222;222;222;222
2.6974914;0.10294118;2.304387;0.107;2.2971084;0.126;222;222;222;222
2.69644;0.11764706;2.3043895;0.107;2.2970982;0.126;222;222;222;222
2.704629;0.066176474;2.304401;0.107;2.297126;0.126;222;222;222;222
2.6940792;0.13970588;2.3043885;0.107;2.2971404;0.126;222;222;222;222
2.694213;0.125;2.3043716;0.107;2.2971842;0.126;222;222;222;222
2.6877227;0.14705883;2.3043475;0.107;2.2971532;0.126;222;222;222;222
2.7034106;0.125;2.3043795;0.107;2.2971249;0.126;222;222;222;222
2.6891408;0.16911764;2.3043544;0.107;2.2971456;0.126;222;222;222;222
2.6898448;0.16176471;2.304347;0.107;2.2971005;0.126;222;222;222;222
2.6949787;0.09558824;2.304376;0.107;2.2971053;0.126;222;222;222;222
2.703678;0.09558824;2.304393;0.107;2.2970867;0.126;222;222;222;222
2.6975179;0.13970588;2.304376;0.107;2.297115;0.126;222;222;222;222
2.6982338;0.09558824;2.304389;0.107;2.297128;0.126;222;222;222;222
2.6938307;0.11029412;2.3044202;0.107;2.2971177;0.126;222;222;222;222
2.7013288;0.10294118;2.3044398;0.107;2.2970757;0.126;222;222;222;222
2.70354;0.080882356;2.3043785;0.107;2.2971363;0.126;222;222;222;222
2.6934266;0.14705883;2.3043957;0.107;2.2971492;0.126;222;222;222;222
2.6994092;0.073529415;2.3044298;0.107;2.2971158;0.126;222;222;222;222
2.6898987;0.16176471;2.3043969;0.107;2.2971456;0.126;222;222;222;222
2.6974888;0.09558824;2.3044214;0.107;2.2971;0.126;222;222;222;222
2.6971378;0.0882353;2.304416;0.107;2.2971427;0.126;222;222;222;222
2.6899536;0.13235295;2.3044004;0.107;2.2971659;0.126;222;222;222;222
2.704289;0.0882353;2.3044314;0.107;2.2971509;0.126;222;222;222;222
2.703477;0.073529415;2.3044703;0.107;2.2971323;0.126;222;222;222;222
2.6990705;0.125;2.3044362;0.107;2.2971823;0.126;222;222;222;222
2.6995153;0.125;2.3043802;0.107;2.297174;0.126;222;222;222;222
2.702047;0.0882353;2.3044136;0.107;2.2971554;0.126;222;222;222;222
2.703421;0.066176474;2.3044116;0.107;2.2971768;0.126;222;222;222;222
2.7014136;0.11029412;2.3044064;0.107;2.2972105;0.126;222;222;222;222
2.6960564;0.16176471;2.3044233;0.107;2.2971964;0.126;222;222;222;222
2.694855;0.13235295;2.3043835;0.107;2.2972083;0.126;222;222;222;222
2.697267;0.13970588;2.3044045;0.107;2.2971382;0.126;222;222;222;222
2.702162;0.125;2.3044302;0.107;2.2971234;0.126;222;222;222;222
2.7058947;0.125;2.3044717;0.107;2.2971091;0.126;222;222;222;222
2.7030807;0.0882353;2.3044286;0.107;2.2970817;0.126;222;222;222;222
2.696869;0.10294118;2.3044283;0.107;2.297097;0.126;222;222;222;222
2.7051082;0.125;2.304445;0.107;2.2970893;0.126;222;222;222;222
2.7099917;0.066176474;2.3044946;0.107;2.2970579;0.126;222;222;222;222
2.7014894;0.125;2.304415;0.107;2.297066;0.126;222;222;222;222
2.7034452;0.09558824;2.3044534;0.107;2.29704;0.126;222;222;222;222
2.7072203;0.10294118;2.3044343;0.107;2.2970846;0.126;222;222;222;222
2.7145996;0.04411765;2.304463;0.107;2.2970636;0.126;222;222;222;222
2.7040792;0.13970588;2.3044488;0.107;2.2971056;0.126;222;222;222;222
2.7107422;0.10294118;2.3044174;0.107;2.2971323;0.126;222;222;222;222
2.7013626;0.16176471;2.3044243;0.107;2.2971675;0.126;222;222;222;222
2.7157452;0.05882353;2.3044229;0.107;2.2971485;0.126;222;222;222;222
2.701928;0.1764706;2.304418;0.107;2.2971792;0.126;222;222;222;222
2.709144;0.09558824;2.3044353;0.107;2.2971017;0.126;222;222;222;222
2.7069676;0.10294118;2.3044217;0.107;2.2971303;0.126;222;222;222;222
2.716151;0.066176474;2.304424;0.107;2.2971284;0.126;222;222;222;222
2.7074049;0.09558824;2.3043916;0.107;2.297154;0.126;222;222;222;222
2.7093313;0.066176474;2.3044462;0.107;2.2971597;0.126;222;222;222;222
2.7217767;0.10294118;2.30446;0.107;2.2971618;0.126;222;222;222;222
2.7154212;0.066176474;2.304414;0.107;2.2972138;0.126;222;222;222;222
2.7076497;0.11764706;2.3043954;0.107;2.2972174;0.126;222;222;222;222
2.708516;0.13970588;2.3044066;0.107;2.2972329;0.126;222;222;222;222
2.7057548;0.0882353;2.3043828;0.107;2.2972324;0.126;222;222;222;222
2.7124634;0.0882353;2.3044145;0.107;2.297203;0.126;222;222;222;222
2.7024925;0.14705883;2.304386;0.107;2.297202;0.126;222;222;222;222
2.7049415;0.125;2.3044262;0.107;2.2971907;0.126;222;222;222;222
2.7047975;0.125;2.304448;0.107;2.2971878;0.126;222;222;222;222
2.7110841;0.09558824;2.3044908;0.107;2.2971456;0.126;222;222;222;222
2.7094862;0.11764706;2.304439;0.107;2.2971854;0.126;222;222;222;222
2.7091105;0.09558824;2.304403;0.107;2.2971907;0.126;222;222;222;222
2.7152345;0.066176474;2.3044307;0.107;2.297192;0.126;222;222;222;222
2.705879;0.125;2.304438;0.107;2.2972238;0.126;222;222;222;222
2.7113278;0.10294118;2.3044386;0.107;2.2972512;0.126;222;222;222;222
2.7192512;0.066176474;2.3044748;0.107;2.2971857;0.126;222;222;222;222
2.7098875;0.13235295;2.304462;0.107;2.2972052;0.126;222;222;222;222
2.7095673;0.11029412;2.304407;0.107;2.2971864;0.126;222;222;222;222
2.7077506;0.11029412;2.3044102;0.107;2.2972028;0.126;222;222;222;222
2.7062206;0.11764706;2.304449;0.107;2.2972012;0.126;222;222;222;222
2.703801;0.15441176;2.3044543;0.107;2.2971435;0.126;222;222;222;222
2.714201;0.11029412;2.3044436;0.107;2.2971325;0.126;222;222;222;222
2.7126222;0.080882356;2.3044462;0.107;2.2971036;0.126;222;222;222;222
2.7098129;0.11029412;2.3044345;0.107;2.297128;0.126;222;222;222;222
2.7090967;0.080882356;2.3044944;0.107;2.297089;0.126;222;222;222;222
2.7175367;0.11764706;2.3044438;0.107;2.2971342;0.126;222;222;222;222
2.7068167;0.11764706;2.3044362;0.107;2.2971237;0.126;222;222;222;222
2.7053616;0.16176471;2.3044143;0.107;2.2971914;0.126;222;222;222;222
2.707964;0.10294118;2.3044267;0.107;2.297183;0.126;222;222;222;222
2.7064736;0.11029412;2.3044214;0.107;2.2971559;0.126;222;222;222;222
2.7171268;0.080882356;2.304477;0.107;2.2971358;0.126;222;222;222;222
2.712226;0.11764706;2.3044531;0.107;2.297141;0.126;222;222;222;222
2.7115026;0.13970588;2.3044322;0.107;2.2971709;0.126;222;222;222;222
2.7072766;0.14705883;2.3044043;0.107;2.297146;0.126;222;222;222;222
