loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
113.47588;0.080882356;2.3036892;0.106;2.3032084;0.099;272;272;272;272
62.297115;0.09558824;2.3045237;0.106;2.3032606;0.099;272;272;272;272
32.026863;0.11029412;2.3048687;0.106;2.30343;0.099;272;272;272;272
15.964692;0.0882353;2.3047564;0.106;2.3031197;0.099;272;272;272;272
8.234976;0.080882356;2.304519;0.106;2.3027406;0.099;272;272;272;272
4.871225;0.10294118;2.3042674;0.106;2.3023305;0.099;272;272;272;272
3.5427732;0.10294118;2.3039937;0.106;2.3021142;0.099;272;272;272;272
3.0735083;0.11764706;2.3037767;0.106;2.3019075;0.099;272;272;272;272
2.9291813;0.036764707;2.3035574;0.106;2.3016953;0.099;272;272;272;272
2.8778048;0.11764706;2.3033834;0.106;2.301539;0.099;272;272;272;272
2.8609712;0.11029412;2.3032186;0.106;2.3013742;0.099;272;272;272;272
2.8582153;0.09558824;2.303087;0.106;2.3012857;0.099;272;272;272;272
2.85988;0.066176474;2.3029788;0.106;2.3011665;0.099;272;272;272;272
2.8464148;0.11764706;2.3028767;0.106;2.301072;0.099;272;272;272;272
2.8517683;0.125;2.3027954;0.106;2.3010008;0.099;272;272;272;272
2.850093;0.13235295;2.302747;0.107;2.3009596;0.126;272;272;272;272
2.8548112;0.11029412;2.3027296;0.107;2.3009489;0.126;272;272;272;272
2.8514676;0.125;2.302693;0.107;2.3008738;0.126;272;272;272;272
2.8477366;0.15441176;2.3026836;0.107;2.3008547;0.126;272;272;272;272
2.845268;0.11764706;2.302693;0.107;2.300815;0.126;272;272;272;272
2.8439534;0.11764706;2.3026614;0.107;2.3008542;0.126;272;272;272;272
2.8404562;0.13235295;2.3026495;0.107;2.3007815;0.126;272;272;272;272
2.8447948;0.11764706;2.3026695;0.107;2.3007693;0.126;272;272;272;272
2.841574;0.11764706;2.3026755;0.107;2.3007553;0.126;272;272;272;272
2.8506536;0.13970588;2.3026962;0.107;2.3006618;0.126;272;272;272;272
2.8374624;0.13235295;2.3026626;0.107;2.300612;0.126;272;272;272;272
2.8405447;0.11029412;2.3026612;0.107;2.3006492;0.126;272;272;272;272
2.8425498;0.11029412;2.3026834;0.107;2.3006682;0.126;272;272;272;272
2.8376975;0.13970588;2.3026724;0.107;2.3006737;0.126;272;272;272;272
2.8396702;0.14705883;2.3026645;0.107;2.3006957;0.126;272;272;272;272
2.8415575;0.10294118;2.302695;0.107;2.3006678;0.126;272;272;272;272
2.839197;0.13235295;2.3026814;0.107;2.3006816;0.126;272;272;272;272
2.8438263;0.11029412;2.302701;0.107;2.3006983;0.126;272;272;272;272
2.8412492;0.13970588;2.3026927;0.107;2.3007367;0.126;272;272;272;272
2.8306181;0.14705883;2.3026965;0.107;2.3007436;0.126;272;272;272;272
2.836284;0.1764706;2.3027403;0.107;2.3007607;0.126;272;272;272;272
2.8394566;0.15441176;2.3027432;0.107;2.300681;0.126;272;272;272;272
2.841321;0.080882356;2.3027046;0.107;2.300703;0.126;272;272;272;272
2.827815;0.15441176;2.3027215;0.107;2.300675;0.126;272;272;272;272
2.832481;0.13970588;2.3027492;0.107;2.300692;0.126;272;272;272;272
2.836397;0.09558824;2.302714;0.107;2.3006825;0.126;272;272;272;272
2.8319778;0.13235295;2.3027146;0.107;2.3007026;0.126;272;272;272;272
2.8297772;0.16911764;2.3027434;0.107;2.3006938;0.126;272;272;272;272
2.8330898;0.125;2.3027513;0.107;2.3006516;0.126;272;272;272;272
2.835589;0.13235295;2.3027408;0.107;2.3006628;0.126;272;272;272;272
2.8261392;0.1764706;2.3027165;0.107;2.3007107;0.126;272;272;272;272
2.8357878;0.11029412;2.3027587;0.107;2.3006682;0.126;272;272;272;272
2.835878;0.09558824;2.3027248;0.107;2.3006415;0.126;272;272;272;272
2.8370764;0.10294118;2.3027005;0.107;2.3006709;0.126;272;272;272;272
