loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
74.644424;0.080882356;2.3015094;0.093;2.3000417;0.116;203;203;203;203
41.409233;0.073529415;2.302389;0.093;2.3008573;0.116;203;203;203;203
21.692596;0.09558824;2.3025894;0.093;2.3011222;0.116;203;203;203;203
11.203374;0.0882353;2.3026984;0.093;2.301156;0.116;203;203;203;203
6.158327;0.11029412;2.30267;0.106;2.3009827;0.099;203;203;203;203
3.9817388;0.09558824;2.3026066;0.106;2.3009696;0.099;203;203;203;203
3.116876;0.125;2.3026388;0.106;2.3008158;0.099;203;203;203;203
2.80547;0.09558824;2.3026896;0.106;2.3007405;0.099;203;203;203;203
2.7038493;0.11029412;2.3027225;0.106;2.3006496;0.099;203;203;203;203
2.6728847;0.125;2.3027773;0.106;2.3005948;0.099;203;203;203;203
2.66097;0.13235295;2.3028133;0.106;2.300629;0.099;203;203;203;203
2.659972;0.10294118;2.3028913;0.106;2.3005207;0.099;203;203;203;203
2.6611924;0.05882353;2.3029177;0.106;2.3004818;0.099;203;203;203;203
2.6631973;0.13235295;2.302972;0.106;2.3004339;0.099;203;203;203;203
2.6646204;0.13235295;2.303024;0.106;2.3004155;0.099;203;203;203;203
2.653705;0.15441176;2.3030427;0.106;2.300473;0.099;203;203;203;203
2.6572769;0.10294118;2.3030922;0.106;2.300435;0.099;203;203;203;203
2.660354;0.11029412;2.303105;0.106;2.3004477;0.099;203;203;203;203
2.6612978;0.073529415;2.3031611;0.106;2.3004954;0.099;203;203;203;203
2.6583743;0.09558824;2.303182;0.106;2.3004956;0.099;203;203;203;203
2.6555476;0.080882356;2.3032238;0.106;2.300489;0.099;203;203;203;203
2.6629186;0.0882353;2.3032513;0.106;2.3004591;0.099;203;203;203;203
2.653671;0.11029412;2.3032413;0.106;2.300513;0.099;203;203;203;203
2.654949;0.05882353;2.3032744;0.106;2.3004973;0.099;203;203;203;203
2.6604688;0.11764706;2.3033156;0.106;2.3004324;0.099;203;203;203;203
2.6533515;0.125;2.303332;0.106;2.3005018;0.099;203;203;203;203
2.6500905;0.13970588;2.3033574;0.106;2.3004858;0.099;203;203;203;203
2.6515086;0.11764706;2.3033407;0.106;2.300487;0.099;203;203;203;203
2.6555972;0.10294118;2.3033786;0.106;2.3005195;0.099;203;203;203;203
2.6502442;0.10294118;2.3033583;0.106;2.300458;0.099;203;203;203;203
2.6502879;0.10294118;2.303386;0.106;2.3004797;0.099;203;203;203;203
2.6530545;0.125;2.3033981;0.106;2.3004224;0.099;203;203;203;203
2.6578593;0.080882356;2.303453;0.106;2.3004668;0.099;203;203;203;203
2.6514113;0.11764706;2.303408;0.106;2.3004632;0.099;203;203;203;203
2.6464539;0.125;2.3034565;0.106;2.3004003;0.099;203;203;203;203
2.6441882;0.14705883;2.3034537;0.106;2.3004155;0.099;203;203;203;203
2.648457;0.125;2.3034534;0.106;2.300457;0.099;203;203;203;203
2.6546926;0.0882353;2.3034592;0.106;2.3004189;0.099;203;203;203;203
2.6510105;0.080882356;2.3034594;0.106;2.3004317;0.099;203;203;203;203
2.65229;0.11029412;2.3034801;0.106;2.3003356;0.099;203;203;203;203
2.6438844;0.080882356;2.3034172;0.106;2.3003345;0.099;203;203;203;203
2.6570768;0.066176474;2.3034482;0.106;2.3003337;0.099;203;203;203;203
2.6506326;0.0882353;2.303429;0.107;2.3003223;0.126;203;203;203;203
2.6438541;0.11764706;2.3034165;0.106;2.300341;0.099;203;203;203;203
2.6517422;0.10294118;2.3034308;0.106;2.3003578;0.099;203;203;203;203
2.6494734;0.0882353;2.303426;0.106;2.300438;0.099;203;203;203;203
2.6427183;0.073529415;2.3034568;0.106;2.3003922;0.099;203;203;203;203
2.6446095;0.125;2.3034642;0.106;2.3003833;0.099;203;203;203;203
2.6465564;0.10294118;2.303496;0.106;2.3003955;0.099;203;203;203;203
2.6427124;0.13235295;2.3035128;0.106;2.3004007;0.099;203;203;203;203
2.6435483;0.13235295;2.3035488;0.106;2.3003821;0.099;203;203;203;203
2.644291;0.13235295;2.3035316;0.106;2.3004117;0.099;203;203;203;203
2.6468017;0.11029412;2.3035467;0.106;2.3004112;0.099;203;203;203;203
2.6477265;0.10294118;2.3035183;0.106;2.3003862;0.099;203;203;203;203
2.6424594;0.13970588;2.3035047;0.106;2.3003979;0.099;203;203;203;203
2.642957;0.13235295;2.3035064;0.106;2.3004067;0.099;203;203;203;203
2.6391306;0.13235295;2.3035054;0.106;2.300475;0.099;203;203;203;203
2.6512375;0.15441176;2.303538;0.106;2.3004954;0.099;203;203;203;203
2.6488206;0.09558824;2.3034995;0.106;2.3005083;0.099;203;203;203;203
2.649036;0.09558824;2.3035386;0.106;2.3005009;0.099;203;203;203;203
2.6475;0.11764706;2.3035507;0.106;2.3003974;0.099;203;203;203;203
2.6476147;0.13235295;2.303551;0.106;2.3004375;0.099;203;203;203;203
2.6479845;0.13235295;2.3035355;0.106;2.3004668;0.099;203;203;203;203
2.6492405;0.13235295;2.303508;0.106;2.3004746;0.099;203;203;203;203
2.6528761;0.11029412;2.3035092;0.106;2.3004518;0.099;203;203;203;203
2.6500235;0.11764706;2.3034997;0.106;2.300422;0.099;203;203;203;203
2.643589;0.13235295;2.303502;0.106;2.3004065;0.099;203;203;203;203
2.649606;0.080882356;2.3035119;0.106;2.3004754;0.099;203;203;203;203
2.6507368;0.13970588;2.3035128;0.106;2.3004525;0.099;203;203;203;203
2.646762;0.13235295;2.3035142;0.106;2.300424;0.099;203;203;203;203
2.6482577;0.10294118;2.3034866;0.106;2.3004403;0.099;203;203;203;203
2.650249;0.11029412;2.3034408;0.106;2.300437;0.099;203;203;203;203
2.6501136;0.13235295;2.3034546;0.106;2.300478;0.099;203;203;203;203
2.6486962;0.13970588;2.3034685;0.106;2.300499;0.099;203;203;203;203
2.6454957;0.11764706;2.303473;0.106;2.3004696;0.099;203;203;203;203
2.6492;0.11764706;2.303485;0.106;2.3004024;0.099;203;203;203;203
2.6453757;0.11764706;2.3034549;0.106;2.300443;0.099;203;203;203;203
2.6499686;0.10294118;2.303464;0.106;2.3004322;0.099;203;203;203;203
2.6479673;0.13235295;2.3034852;0.106;2.3004155;0.099;203;203;203;203
2.6556323;0.0882353;2.3034804;0.106;2.3004262;0.099;203;203;203;203
2.6499;0.11764706;2.3034635;0.106;2.3004572;0.099;203;203;203;203
2.6549323;0.125;2.3034954;0.106;2.3004737;0.099;203;203;203;203
2.655157;0.09558824;2.303497;0.106;2.3004532;0.099;203;203;203;203
2.6454916;0.09558824;2.3034632;0.106;2.3004377;0.099;203;203;203;203
2.647312;0.15441176;2.3034928;0.106;2.3004196;0.099;203;203;203;203
2.6484973;0.13970588;2.3034954;0.106;2.300449;0.099;203;203;203;203
2.6593595;0.09558824;2.3035111;0.106;2.3005152;0.099;203;203;203;203
2.6479867;0.16176471;2.3034942;0.106;2.3005195;0.099;203;203;203;203
2.645179;0.11764706;2.3034868;0.106;2.300512;0.099;203;203;203;203
2.6534662;0.11764706;2.303496;0.106;2.3004968;0.099;203;203;203;203
2.6538343;0.10294118;2.3034916;0.106;2.3004923;0.099;203;203;203;203
2.6507976;0.11764706;2.3035274;0.106;2.3005202;0.099;203;203;203;203
2.6491234;0.11029412;2.3035152;0.106;2.300527;0.099;203;203;203;203
2.6549523;0.10294118;2.303518;0.106;2.3004775;0.099;203;203;203;203
2.6508079;0.09558824;2.3035257;0.106;2.3004618;0.099;203;203;203;203
2.651885;0.10294118;2.3034863;0.106;2.3004355;0.099;203;203;203;203
2.6484714;0.14705883;2.303455;0.106;2.3004253;0.099;203;203;203;203
2.6452575;0.080882356;2.3034556;0.106;2.3004727;0.099;203;203;203;203
2.6567423;0.11764706;2.303476;0.106;2.3004634;0.099;203;203;203;203
2.6461012;0.11764706;2.303472;0.106;2.3004563;0.099;203;203;203;203
2.6553617;0.13235295;2.3034978;0.106;2.300477;0.099;203;203;203;203
2.6523507;0.09558824;2.303462;0.106;2.300455;0.099;203;203;203;203
2.64986;0.125;2.3034651;0.106;2.3004332;0.099;203;203;203;203
2.6511936;0.11029412;2.303498;0.106;2.3004086;0.099;203;203;203;203
2.6545098;0.0882353;2.3035395;0.106;2.300379;0.099;203;203;203;203
2.6431055;0.16911764;2.3035402;0.106;2.3004262;0.099;203;203;203;203
2.6623218;0.0882353;2.3035462;0.106;2.3004184;0.099;203;203;203;203
2.65632;0.0882353;2.3035195;0.106;2.3004358;0.099;203;203;203;203
2.6623588;0.0882353;2.303557;0.106;2.3003716;0.099;203;203;203;203
2.6558883;0.125;2.3035138;0.106;2.3004215;0.099;203;203;203;203
2.6540954;0.11764706;2.3034956;0.106;2.3004243;0.099;203;203;203;203
2.6577964;0.10294118;2.3035116;0.106;2.3003712;0.099;203;203;203;203
2.6550963;0.11029412;2.3035114;0.106;2.3004415;0.099;203;203;203;203
2.6538498;0.14705883;2.3035038;0.106;2.3004642;0.099;203;203;203;203
2.6563087;0.11029412;2.3034775;0.106;2.3004048;0.099;203;203;203;203
2.658018;0.066176474;2.3034809;0.106;2.300355;0.099;203;203;203;203
2.6504545;0.13970588;2.3034801;0.106;2.3003771;0.099;203;203;203;203
2.6583602;0.13970588;2.3034768;0.106;2.300396;0.099;203;203;203;203
2.655199;0.0882353;2.3035507;0.106;2.3003678;0.099;203;203;203;203
2.6612806;0.073529415;2.3035707;0.106;2.3003812;0.099;203;203;203;203
2.660671;0.10294118;2.3035316;0.106;2.3004096;0.099;203;203;203;203
2.6559193;0.073529415;2.3035278;0.106;2.3004386;0.099;203;203;203;203
2.6646166;0.11029412;2.303522;0.107;2.3004448;0.126;203;203;203;203
2.6614091;0.0882353;2.3035362;0.106;2.3004048;0.099;203;203;203;203
2.6548011;0.11029412;2.3034844;0.107;2.3003414;0.126;203;203;203;203
2.6597164;0.11764706;2.3034801;0.107;2.3004045;0.126;203;203;203;203
2.6594012;0.0882353;2.3035014;0.107;2.3003497;0.126;203;203;203;203
2.6607685;0.09558824;2.303459;0.107;2.3003824;0.126;203;203;203;203
2.6584911;0.125;2.303463;0.106;2.3004029;0.099;203;203;203;203
2.665248;0.10294118;2.3034704;0.106;2.3004558;0.099;203;203;203;203
2.6568508;0.13970588;2.3034484;0.106;2.300396;0.099;203;203;203;203
2.668255;0.05147059;2.3034225;0.106;2.3004575;0.099;203;203;203;203
2.6640844;0.09558824;2.3034394;0.106;2.3003922;0.099;203;203;203;203
2.6604562;0.125;2.303433;0.106;2.3003933;0.099;203;203;203;203
2.6705458;0.0882353;2.303422;0.106;2.3004267;0.099;203;203;203;203
2.6580977;0.0882353;2.3033931;0.106;2.3004308;0.099;203;203;203;203
2.6620865;0.14705883;2.303454;0.106;2.3004296;0.099;203;203;203;203
2.6491227;0.15441176;2.3034415;0.106;2.3003953;0.099;203;203;203;203
2.6597898;0.125;2.30348;0.106;2.3003907;0.099;203;203;203;203
2.6580026;0.10294118;2.3034809;0.106;2.3003826;0.099;203;203;203;203
2.660239;0.11029412;2.3034832;0.106;2.3005042;0.099;203;203;203;203
2.6662989;0.0882353;2.303548;0.106;2.3004038;0.099;203;203;203;203
2.6590605;0.13235295;2.3035502;0.106;2.3003802;0.099;203;203;203;203
2.6617088;0.10294118;2.3035238;0.106;2.3003817;0.099;203;203;203;203
2.6593518;0.0882353;2.3035245;0.106;2.3004112;0.099;203;203;203;203
2.6699667;0.073529415;2.3035293;0.106;2.3003924;0.099;203;203;203;203
2.6667466;0.080882356;2.3035011;0.106;2.3003676;0.099;203;203;203;203
2.6652026;0.080882356;2.3034716;0.106;2.3003898;0.099;203;203;203;203
2.6637006;0.080882356;2.303504;0.106;2.3003793;0.099;203;203;203;203
2.6632135;0.11029412;2.3034968;0.106;2.300415;0.099;203;203;203;203
2.6629062;0.09558824;2.3034961;0.106;2.300463;0.099;203;203;203;203
2.657268;0.16176471;2.3034842;0.106;2.30046;0.099;203;203;203;203
2.656355;0.1764706;2.303474;0.106;2.3004904;0.099;203;203;203;203
2.6597435;0.15441176;2.30346;0.106;2.300477;0.099;203;203;203;203
2.6592886;0.13970588;2.303479;0.106;2.3005295;0.099;203;203;203;203
2.6605601;0.16176471;2.3034341;0.106;2.3005533;0.099;203;203;203;203
2.6644542;0.11764706;2.3034513;0.106;2.3005407;0.099;203;203;203;203
2.6587563;0.13970588;2.3034573;0.106;2.3005257;0.099;203;203;203;203
2.6610315;0.11029412;2.3034697;0.106;2.300625;0.099;203;203;203;203
2.656833;0.10294118;2.3035026;0.106;2.300618;0.099;203;203;203;203
2.66837;0.080882356;2.3034692;0.106;2.3006232;0.099;203;203;203;203
2.661511;0.11029412;2.3034165;0.106;2.3006015;0.099;203;203;203;203
2.657032;0.11029412;2.303439;0.106;2.3005884;0.099;203;203;203;203
2.6631348;0.09558824;2.3034513;0.106;2.3005939;0.099;203;203;203;203
2.6608284;0.09558824;2.3034625;0.106;2.3005548;0.099;203;203;203;203
2.662398;0.13970588;2.3034759;0.106;2.3005807;0.099;203;203;203;203
2.656483;0.10294118;2.3034868;0.106;2.3005724;0.099;203;203;203;203
2.6573794;0.125;2.3034835;0.106;2.3005774;0.099;203;203;203;203
2.668919;0.0882353;2.3034906;0.106;2.300539;0.099;203;203;203;203
2.656582;0.15441176;2.3034892;0.106;2.3005195;0.099;203;203;203;203
2.6624694;0.10294118;2.3034856;0.106;2.3005373;0.099;203;203;203;203
2.6554263;0.13970588;2.3034983;0.106;2.3005304;0.099;203;203;203;203
2.6554875;0.15441176;2.3034918;0.106;2.3004735;0.099;203;203;203;203
2.656113;0.125;2.3034875;0.106;2.3005261;0.099;203;203;203;203
2.6562746;0.11029412;2.3035269;0.106;2.300509;0.099;203;203;203;203
2.654523;0.13235295;2.303522;0.106;2.300498;0.099;203;203;203;203
2.6626663;0.073529415;2.3035338;0.106;2.3004692;0.099;203;203;203;203
