loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
34.041164;0.10294118;2.3051348;0.107;2.2982848;0.126;111;111;111;111
19.420889;0.125;2.3051357;0.089;2.298625;0.11;111;111;111;111
10.787006;0.10294118;2.3051903;0.089;2.2987292;0.11;111;111;111;111
6.2026024;0.080882356;2.305164;0.089;2.298737;0.11;111;111;111;111
3.9972312;0.09558824;2.3050225;0.089;2.2987325;0.11;111;111;111;111
3.0443022;0.073529415;2.3048863;0.089;2.2987354;0.11;111;111;111;111
2.6574621;0.14705883;2.3047419;0.089;2.2986736;0.11;111;111;111;111
2.5122254;0.13970588;2.304661;0.089;2.2987473;0.11;111;111;111;111
2.476724;0.14705883;2.3046129;0.089;2.2987487;0.11;111;111;111;111
2.464323;0.09558824;2.304557;0.089;2.298818;0.11;111;111;111;111
2.4599164;0.125;2.3045697;0.089;2.2989192;0.11;111;111;111;111
2.4539115;0.11764706;2.304517;0.089;2.2989802;0.11;111;111;111;111
2.4586582;0.11764706;2.3044872;0.089;2.2989721;0.11;111;111;111;111
2.4550009;0.11029412;2.3044791;0.089;2.299067;0.11;111;111;111;111
2.460634;0.11764706;2.3044918;0.089;2.2991154;0.11;111;111;111;111
2.458211;0.125;2.3044336;0.089;2.2991388;0.11;111;111;111;111
2.4459121;0.09558824;2.3044364;0.089;2.29919;0.11;111;111;111;111
2.462762;0.125;2.304438;0.089;2.2992284;0.11;111;111;111;111
2.4645624;0.0882353;2.3044467;0.089;2.2992432;0.11;111;111;111;111
2.4531345;0.073529415;2.3044055;0.089;2.2993057;0.11;111;111;111;111
2.45973;0.073529415;2.304407;0.089;2.2993398;0.11;111;111;111;111
2.452867;0.125;2.3043556;0.089;2.2994096;0.11;111;111;111;111
2.4614868;0.11029412;2.3043733;0.089;2.2994173;0.11;111;111;111;111
2.4533532;0.0882353;2.304414;0.089;2.2994492;0.11;111;111;111;111
2.4603772;0.0882353;2.3044202;0.089;2.299424;0.11;111;111;111;111
2.45476;0.125;2.3044066;0.089;2.2994375;0.11;111;111;111;111
2.4598124;0.05882353;2.3044198;0.089;2.2995222;0.11;111;111;111;111
2.4603715;0.036764707;2.3043857;0.089;2.2995527;0.11;111;111;111;111
2.4669826;0.066176474;2.3043349;0.089;2.299531;0.11;111;111;111;111
2.4540741;0.0882353;2.3042662;0.089;2.299487;0.11;111;111;111;111
2.4562912;0.09558824;2.3042717;0.089;2.2995281;0.11;111;111;111;111
2.465861;0.05882353;2.304303;0.089;2.2995796;0.11;111;111;111;111
2.457862;0.11029412;2.304291;0.089;2.2996523;0.11;111;111;111;111
2.455109;0.080882356;2.3042974;0.089;2.2995708;0.11;111;111;111;111
2.4654646;0.080882356;2.3043013;0.089;2.299566;0.11;111;111;111;111
2.4603348;0.125;2.3042865;0.089;2.2996054;0.11;111;111;111;111
2.4494283;0.13235295;2.3042932;0.089;2.2995522;0.11;111;111;111;111
2.4598815;0.10294118;2.3043456;0.089;2.2995286;0.11;111;111;111;111
2.4528742;0.080882356;2.304371;0.089;2.2995646;0.11;111;111;111;111
2.4597323;0.073529415;2.3043377;0.089;2.2995725;0.11;111;111;111;111
2.4562287;0.0882353;2.304349;0.089;2.2995934;0.11;111;111;111;111
2.4524693;0.10294118;2.3043017;0.089;2.2996151;0.11;111;111;111;111
2.4571545;0.080882356;2.304318;0.089;2.2995791;0.11;111;111;111;111
2.456304;0.080882356;2.304294;0.089;2.2995896;0.11;111;111;111;111
2.4566195;0.073529415;2.3042898;0.089;2.299625;0.11;111;111;111;111
2.4677525;0.080882356;2.3043172;0.089;2.2996333;0.11;111;111;111;111
2.4495327;0.11029412;2.3042743;0.089;2.2996109;0.11;111;111;111;111
2.4532454;0.11764706;2.30431;0.089;2.2996213;0.11;111;111;111;111
2.4398208;0.10294118;2.3043008;0.089;2.2996535;0.11;111;111;111;111
2.4456332;0.11764706;2.304361;0.089;2.2995777;0.11;111;111;111;111
2.452874;0.09558824;2.304369;0.089;2.2996252;0.11;111;111;111;111
2.445656;0.11764706;2.3043816;0.089;2.2995858;0.11;111;111;111;111
2.4560764;0.066176474;2.304412;0.089;2.2995813;0.11;111;111;111;111
2.4550905;0.0882353;2.3044071;0.089;2.299617;0.11;111;111;111;111
2.451505;0.029411765;2.3044095;0.089;2.2996101;0.11;111;111;111;111
2.4540312;0.066176474;2.3043644;0.089;2.2996528;0.11;111;111;111;111
2.4493964;0.13235295;2.3043334;0.089;2.2996576;0.11;111;111;111;111
2.4524717;0.125;2.3043342;0.089;2.299664;0.11;111;111;111;111
2.4567657;0.0882353;2.3043728;0.089;2.2996285;0.11;111;111;111;111
2.4464216;0.09558824;2.3043432;0.089;2.2996743;0.11;111;111;111;111
2.458278;0.11764706;2.3044024;0.089;2.29965;0.11;111;111;111;111
2.4504638;0.080882356;2.3044114;0.089;2.2996485;0.11;111;111;111;111
2.4500427;0.11764706;2.304414;0.089;2.2995877;0.11;111;111;111;111
2.4453747;0.13235295;2.304424;0.089;2.2995694;0.11;111;111;111;111
2.4547353;0.09558824;2.3044326;0.089;2.2995932;0.11;111;111;111;111
2.4602597;0.05147059;2.3044422;0.089;2.299519;0.11;111;111;111;111
2.4565754;0.05882353;2.3044477;0.089;2.2995567;0.11;111;111;111;111
2.4515147;0.11764706;2.3043878;0.089;2.2995806;0.11;111;111;111;111
2.4601707;0.09558824;2.3043942;0.089;2.2995794;0.11;111;111;111;111
2.4533412;0.11029412;2.3043818;0.089;2.2996318;0.11;111;111;111;111
2.4510343;0.125;2.3043723;0.089;2.2995725;0.11;111;111;111;111
2.4557874;0.073529415;2.3043706;0.089;2.2995706;0.11;111;111;111;111
2.444095;0.11764706;2.3043516;0.089;2.2995832;0.11;111;111;111;111
2.4515855;0.10294118;2.3044126;0.089;2.2995195;0.11;111;111;111;111
2.4657435;0.04411765;2.3044176;0.089;2.299624;0.11;111;111;111;111
2.458136;0.05882353;2.3043866;0.089;2.2996068;0.11;111;111;111;111
2.445814;0.11764706;2.304371;0.089;2.2995734;0.11;111;111;111;111
2.4540057;0.13235295;2.3043482;0.089;2.2995586;0.11;111;111;111;111
2.4464245;0.15441176;2.3043556;0.089;2.2995672;0.11;111;111;111;111
2.4462209;0.13235295;2.3044355;0.089;2.299533;0.11;111;111;111;111
2.4561546;0.11764706;2.304454;0.089;2.2996125;0.11;111;111;111;111
2.4532096;0.11029412;2.3044279;0.089;2.299593;0.11;111;111;111;111
2.4502993;0.11029412;2.3044293;0.089;2.299552;0.11;111;111;111;111
2.4598494;0.066176474;2.304469;0.089;2.2996128;0.11;111;111;111;111
2.457254;0.10294118;2.3044307;0.089;2.2996054;0.11;111;111;111;111
2.4482508;0.10294118;2.3044097;0.089;2.2996132;0.11;111;111;111;111
2.4641228;0.073529415;2.3044305;0.089;2.299599;0.11;111;111;111;111
2.4525762;0.073529415;2.3044002;0.089;2.299621;0.11;111;111;111;111
2.4478898;0.125;2.3043883;0.089;2.299597;0.11;111;111;111;111
2.453819;0.125;2.3044164;0.089;2.2995994;0.11;111;111;111;111
2.4375181;0.14705883;2.3043947;0.089;2.2996156;0.11;111;111;111;111
2.450846;0.09558824;2.304436;0.089;2.299624;0.11;111;111;111;111
2.4682002;0.09558824;2.3044853;0.089;2.2996154;0.11;111;111;111;111
2.4536242;0.073529415;2.3044817;0.089;2.2995946;0.11;111;111;111;111
2.4525628;0.080882356;2.3044658;0.089;2.2996578;0.11;111;111;111;111
2.4618223;0.0882353;2.3044431;0.089;2.2996593;0.11;111;111;111;111
2.454512;0.10294118;2.3044064;0.089;2.2996516;0.11;111;111;111;111
2.4513872;0.11029412;2.3044202;0.089;2.2996442;0.11;111;111;111;111
2.458622;0.11029412;2.304433;0.089;2.2996857;0.11;111;111;111;111
2.4504979;0.13970588;2.30443;0.089;2.299702;0.11;111;111;111;111
2.4583282;0.11029412;2.3044493;0.089;2.2996628;0.11;111;111;111;111
2.465102;0.0882353;2.3044505;0.089;2.299621;0.11;111;111;111;111
2.4590645;0.10294118;2.3044221;0.089;2.299626;0.11;111;111;111;111
2.4549885;0.05882353;2.3044438;0.089;2.299603;0.11;111;111;111;111
2.450532;0.11764706;2.3043962;0.089;2.2996297;0.11;111;111;111;111
2.4597287;0.09558824;2.304425;0.089;2.2996502;0.11;111;111;111;111
2.4568796;0.10294118;2.3044162;0.089;2.2995749;0.11;111;111;111;111
2.4635801;0.080882356;2.3044128;0.089;2.299578;0.11;111;111;111;111
2.4642787;0.09558824;2.3043635;0.089;2.2996078;0.11;111;111;111;111
2.4669762;0.073529415;2.3043985;0.089;2.2995698;0.11;111;111;111;111
2.4555304;0.11029412;2.304357;0.089;2.2995756;0.11;111;111;111;111
2.4639304;0.05882353;2.3043525;0.089;2.29956;0.11;111;111;111;111
2.456175;0.10294118;2.3043647;0.089;2.2996132;0.11;111;111;111;111
2.450327;0.14705883;2.3043406;0.089;2.2996464;0.11;111;111;111;111
2.4511728;0.15441176;2.3043618;0.089;2.2996678;0.11;111;111;111;111
2.4613464;0.09558824;2.3044198;0.089;2.299677;0.11;111;111;111;111
2.4578571;0.10294118;2.3044214;0.089;2.2996566;0.11;111;111;111;111
2.457165;0.09558824;2.3044486;0.089;2.2996616;0.11;111;111;111;111
2.4452927;0.09558824;2.3044004;0.089;2.299625;0.11;111;111;111;111
2.4499;0.14705883;2.304412;0.089;2.2996318;0.11;111;111;111;111
2.4657562;0.0882353;2.3044546;0.089;2.2996264;0.11;111;111;111;111
2.4567914;0.11029412;2.304481;0.089;2.2996492;0.11;111;111;111;111
2.462439;0.0882353;2.3044736;0.089;2.2996275;0.11;111;111;111;111
2.4687748;0.0882353;2.3044817;0.089;2.299616;0.11;111;111;111;111
2.4600644;0.15441176;2.3044107;0.089;2.299609;0.11;111;111;111;111
2.4599767;0.080882356;2.3044221;0.089;2.2996304;0.11;111;111;111;111
2.4472556;0.19117647;2.304412;0.089;2.2996273;0.11;111;111;111;111
2.4607356;0.080882356;2.304464;0.089;2.2996366;0.11;111;111;111;111
2.4625812;0.10294118;2.3044624;0.089;2.299639;0.11;111;111;111;111
2.4623942;0.09558824;2.3044052;0.089;2.299613;0.11;111;111;111;111
2.4529767;0.11029412;2.3043969;0.089;2.2996302;0.11;111;111;111;111
2.46253;0.066176474;2.304421;0.089;2.299626;0.11;111;111;111;111
2.4539757;0.11029412;2.30438;0.089;2.2996912;0.11;111;111;111;111
2.4545138;0.0882353;2.3044007;0.089;2.2996523;0.11;111;111;111;111
