loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
7.5369964;0.066176474;2.3035777;0.093;2.3000793;0.116;24;24;24;24
5.1056566;0.11764706;2.303293;0.093;2.299731;0.116;24;24;24;24
3.6815114;0.036764707;2.3031664;0.093;2.2994885;0.116;24;24;24;24
2.93467;0.0882353;2.3030312;0.107;2.2994137;0.126;24;24;24;24
2.5795574;0.14705883;2.302956;0.107;2.2993968;0.126;24;24;24;24
2.424752;0.125;2.3028708;0.107;2.2993524;0.126;24;24;24;24
2.3616662;0.073529415;2.3028908;0.107;2.29933;0.126;24;24;24;24
2.3406553;0.11029412;2.302925;0.107;2.299328;0.126;24;24;24;24
2.3316612;0.125;2.302947;0.107;2.2993999;0.126;24;24;24;24
2.3294466;0.16911764;2.3029406;0.107;2.2994392;0.126;24;24;24;24
2.3261678;0.10294118;2.302998;0.107;2.2994406;0.126;24;24;24;24
2.3382492;0.05147059;2.3030407;0.107;2.2995157;0.126;24;24;24;24
2.331143;0.09558824;2.303061;0.107;2.2996192;0.126;24;24;24;24
2.3305128;0.066176474;2.3031168;0.107;2.2996514;0.126;24;24;24;24
2.3298917;0.10294118;2.3031414;0.107;2.299769;0.126;24;24;24;24
2.3279598;0.13970588;2.3031912;0.107;2.2998743;0.126;24;24;24;24
2.3274472;0.14705883;2.3032005;0.107;2.299897;0.126;24;24;24;24
2.3338616;0.11029412;2.3032231;0.107;2.2999682;0.126;24;24;24;24
2.3187413;0.11764706;2.303262;0.107;2.29988;0.126;24;24;24;24
2.326527;0.11764706;2.3033035;0.107;2.299941;0.126;24;24;24;24
2.314659;0.14705883;2.3033648;0.107;2.3000064;0.126;24;24;24;24
2.3283393;0.080882356;2.3033793;0.107;2.300052;0.126;24;24;24;24
2.3285203;0.09558824;2.3034081;0.107;2.3000584;0.126;24;24;24;24
2.3308175;0.0882353;2.3034399;0.107;2.300058;0.126;24;24;24;24
2.3265593;0.11029412;2.3034084;0.107;2.3001387;0.126;24;24;24;24
2.3328128;0.066176474;2.303414;0.107;2.300132;0.126;24;24;24;24
2.3238106;0.16176471;2.3034472;0.107;2.3001652;0.126;24;24;24;24
2.328639;0.11029412;2.3034983;0.107;2.300146;0.126;24;24;24;24
2.3338497;0.09558824;2.3034928;0.107;2.3001966;0.126;24;24;24;24
2.3222706;0.125;2.303452;0.107;2.3001614;0.126;24;24;24;24
2.3300798;0.080882356;2.3034654;0.107;2.3002293;0.126;24;24;24;24
2.3227797;0.125;2.3034847;0.107;2.3002143;0.126;24;24;24;24
2.3179607;0.16176471;2.3034701;0.107;2.300226;0.126;24;24;24;24
2.326954;0.11764706;2.3035176;0.107;2.300228;0.126;24;24;24;24
2.3240592;0.11764706;2.3035405;0.107;2.3002563;0.126;24;24;24;24
2.316713;0.11764706;2.3035467;0.107;2.300203;0.126;24;24;24;24
2.3281648;0.073529415;2.3035786;0.107;2.3002717;0.126;24;24;24;24
2.3196514;0.13235295;2.3035882;0.107;2.3002183;0.126;24;24;24;24
2.3249986;0.125;2.3035975;0.107;2.3002818;0.126;24;24;24;24
2.3231027;0.13970588;2.3036084;0.107;2.300285;0.126;24;24;24;24
2.3232641;0.11764706;2.303597;0.107;2.3003001;0.126;24;24;24;24
2.3249273;0.125;2.303635;0.107;2.300276;0.126;24;24;24;24
2.3271575;0.10294118;2.3036287;0.107;2.3002524;0.126;24;24;24;24
2.3182678;0.09558824;2.303649;0.107;2.3002594;0.126;24;24;24;24
2.3216348;0.125;2.3036559;0.107;2.3002644;0.126;24;24;24;24
2.3131623;0.11029412;2.3036585;0.107;2.3002899;0.126;24;24;24;24
2.3285408;0.0882353;2.3037012;0.107;2.300266;0.126;24;24;24;24
2.3194404;0.125;2.3037133;0.107;2.300301;0.126;24;24;24;24
2.3201594;0.13235295;2.3036675;0.107;2.3003418;0.126;24;24;24;24
2.333063;0.05882353;2.303668;0.107;2.3002615;0.126;24;24;24;24
2.3193557;0.16911764;2.3036406;0.107;2.3003335;0.126;24;24;24;24
2.3297477;0.13970588;2.3036609;0.107;2.3003135;0.126;24;24;24;24
2.319096;0.11764706;2.3036232;0.107;2.3002448;0.126;24;24;24;24
2.3223355;0.09558824;2.3036275;0.107;2.3002658;0.126;24;24;24;24
2.324608;0.10294118;2.303631;0.107;2.300251;0.126;24;24;24;24
2.3152373;0.080882356;2.3036191;0.107;2.3002799;0.126;24;24;24;24
2.328477;0.11764706;2.3036432;0.107;2.3003457;0.126;24;24;24;24
2.326814;0.11029412;2.3036878;0.107;2.3002412;0.126;24;24;24;24
2.3249643;0.11029412;2.3036408;0.107;2.3003066;0.126;24;24;24;24
2.3227441;0.066176474;2.3036973;0.107;2.3002875;0.126;24;24;24;24
2.3193035;0.15441176;2.303709;0.107;2.3003123;0.126;24;24;24;24
2.3265314;0.11029412;2.3036807;0.107;2.3002667;0.126;24;24;24;24
2.322521;0.09558824;2.3036654;0.107;2.3002954;0.126;24;24;24;24
2.320601;0.13970588;2.3037157;0.107;2.3003352;0.126;24;24;24;24
2.3288395;0.125;2.3036916;0.107;2.3003342;0.126;24;24;24;24
2.328745;0.073529415;2.303653;0.107;2.3002992;0.126;24;24;24;24
2.3207636;0.16176471;2.3036644;0.107;2.3003125;0.126;24;24;24;24
2.3102086;0.16176471;2.3036373;0.107;2.3003092;0.126;24;24;24;24
2.32393;0.16911764;2.3036687;0.107;2.3002596;0.126;24;24;24;24
2.334809;0.11764706;2.3037374;0.107;2.3001797;0.126;24;24;24;24
2.3252852;0.13970588;2.3037083;0.107;2.3001666;0.126;24;24;24;24
2.321958;0.09558824;2.3036673;0.107;2.300179;0.126;24;24;24;24
2.3286865;0.15441176;2.303687;0.107;2.300162;0.126;24;24;24;24
2.3269758;0.080882356;2.303679;0.107;2.3000762;0.126;24;24;24;24
2.3278856;0.10294118;2.303687;0.107;2.3001168;0.126;24;24;24;24
2.3304534;0.073529415;2.3036716;0.107;2.3001347;0.126;24;24;24;24
2.3231292;0.14705883;2.3036797;0.107;2.300162;0.126;24;24;24;24
2.3225362;0.11764706;2.3036485;0.107;2.3001957;0.126;24;24;24;24
2.3229568;0.125;2.3036318;0.107;2.3001776;0.126;24;24;24;24
2.3270433;0.13235295;2.303664;0.107;2.3002095;0.126;24;24;24;24
2.32781;0.11764706;2.303662;0.107;2.3001835;0.126;24;24;24;24
2.3341606;0.0882353;2.3036532;0.107;2.3001773;0.126;24;24;24;24
2.330258;0.066176474;2.3036444;0.107;2.3002055;0.126;24;24;24;24
2.3260906;0.073529415;2.3036711;0.107;2.3002162;0.126;24;24;24;24
2.3198628;0.13970588;2.303658;0.107;2.3002086;0.126;24;24;24;24
2.3109891;0.13235295;2.3036458;0.107;2.3002093;0.126;24;24;24;24
2.3280168;0.11764706;2.303691;0.107;2.3002174;0.126;24;24;24;24
2.3342102;0.09558824;2.3036792;0.107;2.300258;0.126;24;24;24;24
2.3257637;0.11029412;2.30369;0.107;2.300221;0.126;24;24;24;24
2.3361742;0.073529415;2.3036783;0.107;2.3003056;0.126;24;24;24;24
2.327604;0.080882356;2.3036435;0.107;2.3002734;0.126;24;24;24;24
2.3228548;0.10294118;2.303605;0.107;2.300293;0.126;24;24;24;24
2.3209457;0.09558824;2.3036342;0.107;2.300239;0.126;24;24;24;24
2.327118;0.13970588;2.3036747;0.107;2.300249;0.126;24;24;24;24
2.3330612;0.073529415;2.3036785;0.107;2.3002398;0.126;24;24;24;24
2.3257287;0.13235295;2.3036354;0.107;2.300253;0.126;24;24;24;24
2.325915;0.13235295;2.3036;0.107;2.3002553;0.126;24;24;24;24
2.3218873;0.080882356;2.3036003;0.107;2.3001974;0.126;24;24;24;24
2.335075;0.080882356;2.303631;0.107;2.3002703;0.126;24;24;24;24
