loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
240.87991;0.09558824;2.2962236;0.102;2.2967525;0.098;442;442;442;442
131.01193;0.13235295;2.3025851;0.107;2.302089;0.126;442;442;442;442
65.97388;0.10294118;2.3035655;0.1;2.3032472;0.085;442;442;442;442
31.467873;0.11764706;2.3038037;0.1;2.3034523;0.085;442;442;442;442
14.968365;0.0882353;2.3037436;0.1;2.3030653;0.085;442;442;442;442
7.783122;0.13235295;2.3035424;0.1;2.3027124;0.085;442;442;442;442
4.9621363;0.125;2.3034077;0.107;2.302233;0.126;442;442;442;442
3.9444056;0.11764706;2.303296;0.107;2.3017166;0.126;442;442;442;442
3.6119852;0.1764706;2.3031933;0.107;2.301311;0.126;442;442;442;442
3.52313;0.09558824;2.303178;0.107;2.3008943;0.126;442;442;442;442
3.4885583;0.14705883;2.3031902;0.107;2.300574;0.126;442;442;442;442
3.481822;0.125;2.3031797;0.107;2.300328;0.126;442;442;442;442
3.4890337;0.066176474;2.303196;0.107;2.3000426;0.126;442;442;442;442
3.4706936;0.11764706;2.3032365;0.107;2.2998521;0.126;442;442;442;442
3.4785569;0.073529415;2.3033075;0.107;2.2996607;0.126;442;442;442;442
3.4768925;0.080882356;2.3033605;0.107;2.2995257;0.126;442;442;442;442
3.4782484;0.0882353;2.3034186;0.107;2.2995014;0.126;442;442;442;442
3.467791;0.11029412;2.3034725;0.107;2.2993884;0.126;442;442;442;442
3.4710908;0.09558824;2.3035004;0.107;2.2993329;0.126;442;442;442;442
3.4620118;0.11029412;2.3035936;0.107;2.299269;0.126;442;442;442;442
3.4562054;0.09558824;2.3036287;0.107;2.2991943;0.126;442;442;442;442
3.4686055;0.073529415;2.3037207;0.107;2.2991252;0.126;442;442;442;442
3.468812;0.11764706;2.3037498;0.107;2.2992013;0.126;442;442;442;442
3.4580874;0.0882353;2.3037748;0.107;2.299113;0.126;442;442;442;442
3.4550395;0.125;2.3038638;0.107;2.2990956;0.126;442;442;442;442
3.4599142;0.11029412;2.3039207;0.107;2.299092;0.126;442;442;442;442
3.44856;0.11764706;2.303907;0.107;2.2990518;0.126;442;442;442;442
3.4604082;0.13970588;2.3039536;0.107;2.2990425;0.126;442;442;442;442
3.4550018;0.14705883;2.3039932;0.107;2.2990115;0.126;442;442;442;442
3.4549391;0.11764706;2.3039985;0.107;2.29898;0.126;442;442;442;442
3.4590416;0.080882356;2.3039932;0.107;2.2989578;0.126;442;442;442;442
3.453281;0.10294118;2.3040125;0.107;2.298917;0.126;442;442;442;442
3.4451451;0.13235295;2.304034;0.107;2.2989895;0.126;442;442;442;442
3.4479256;0.14705883;2.3040743;0.107;2.2989516;0.126;442;442;442;442
3.4565444;0.09558824;2.30408;0.107;2.298914;0.126;442;442;442;442
3.4465783;0.125;2.3040402;0.107;2.2989151;0.126;442;442;442;442
3.4391108;0.10294118;2.3040614;0.107;2.2989283;0.126;442;442;442;442
3.450498;0.10294118;2.3041043;0.107;2.2989569;0.126;442;442;442;442
3.4365072;0.14705883;2.3040988;0.107;2.2988822;0.126;442;442;442;442
3.4435658;0.11764706;2.3040996;0.107;2.2989423;0.126;442;442;442;442
3.4340928;0.10294118;2.3040931;0.107;2.2989712;0.126;442;442;442;442
3.4320843;0.14705883;2.304107;0.107;2.2989504;0.126;442;442;442;442
3.4283;0.13235295;2.3041608;0.107;2.298918;0.126;442;442;442;442
3.4313216;0.125;2.3041513;0.107;2.2989128;0.126;442;442;442;442
3.437584;0.13970588;2.3041778;0.107;2.2989354;0.126;442;442;442;442
3.4398823;0.0882353;2.3042097;0.107;2.2989068;0.126;442;442;442;442
3.4389162;0.09558824;2.3041809;0.107;2.2989433;0.126;442;442;442;442
3.4227219;0.15441176;2.3041515;0.107;2.2989302;0.126;442;442;442;442
3.430675;0.10294118;2.3041992;0.107;2.298894;0.126;442;442;442;442
3.4243405;0.14705883;2.304219;0.107;2.2988598;0.126;442;442;442;442
3.4256644;0.11764706;2.3042295;0.107;2.298904;0.126;442;442;442;442
3.4340472;0.0882353;2.3042665;0.107;2.2988937;0.126;442;442;442;442
3.443956;0.09558824;2.3042603;0.107;2.2989008;0.126;442;442;442;442
3.423545;0.10294118;2.3042524;0.107;2.2988672;0.126;442;442;442;442
3.4365647;0.125;2.3042617;0.107;2.2988951;0.126;442;442;442;442
3.44844;0.080882356;2.3042877;0.107;2.2989051;0.126;442;442;442;442
3.4284418;0.125;2.304228;0.107;2.298907;0.126;442;442;442;442
3.4281936;0.13235295;2.3042648;0.107;2.2989008;0.126;442;442;442;442
3.427648;0.13970588;2.3042638;0.107;2.2989266;0.126;442;442;442;442
3.448954;0.05882353;2.3042483;0.107;2.2989123;0.126;442;442;442;442
3.4315825;0.16911764;2.3042352;0.107;2.2989764;0.126;442;442;442;442
3.444415;0.0882353;2.3042593;0.107;2.2989538;0.126;442;442;442;442
3.4452558;0.11029412;2.3042724;0.107;2.298934;0.126;442;442;442;442
3.4534683;0.10294118;2.3042433;0.107;2.2989135;0.126;442;442;442;442
