loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
44.72142;0.11029412;2.3034053;0.091;2.3009737;0.087;138;138;138;138
25.18914;0.0882353;2.3036392;0.091;2.3010926;0.087;138;138;138;138
13.61442;0.13970588;2.3036282;0.107;2.3011734;0.126;138;138;138;138
7.476758;0.0882353;2.303715;0.107;2.301107;0.126;138;138;138;138
4.54047;0.080882356;2.303653;0.107;2.3009555;0.126;138;138;138;138
3.2606173;0.13235295;2.303559;0.107;2.3007646;0.126;138;138;138;138
2.7670724;0.14705883;2.3035572;0.107;2.3005488;0.126;138;138;138;138
2.591126;0.11029412;2.303558;0.107;2.3002205;0.126;138;138;138;138
2.5409544;0.029411765;2.3035955;0.107;2.300011;0.126;138;138;138;138
2.5241513;0.09558824;2.3035665;0.107;2.2999053;0.126;138;138;138;138
2.5088077;0.16911764;2.303582;0.107;2.2997332;0.126;138;138;138;138
2.5095417;0.125;2.3036327;0.107;2.299557;0.126;138;138;138;138
2.507881;0.10294118;2.3036304;0.107;2.2994523;0.126;138;138;138;138
2.513617;0.11029412;2.303663;0.107;2.2993605;0.126;138;138;138;138
2.5114818;0.11764706;2.3036861;0.107;2.2993028;0.126;138;138;138;138
2.5225034;0.029411765;2.3037698;0.107;2.2991445;0.126;138;138;138;138
2.503727;0.16176471;2.3037503;0.107;2.2991838;0.126;138;138;138;138
2.505931;0.13970588;2.3037887;0.107;2.2991567;0.126;138;138;138;138
2.510384;0.14705883;2.3038008;0.107;2.299106;0.126;138;138;138;138
2.5125065;0.0882353;2.3038397;0.107;2.299016;0.126;138;138;138;138
2.5014324;0.15441176;2.3038504;0.107;2.2990415;0.126;138;138;138;138
2.5072794;0.10294118;2.303911;0.107;2.2989938;0.126;138;138;138;138
2.5078998;0.13235295;2.3039138;0.107;2.2989817;0.126;138;138;138;138
2.5057595;0.11764706;2.303923;0.107;2.2989998;0.126;138;138;138;138
2.511907;0.11029412;2.3039985;0.107;2.298927;0.126;138;138;138;138
2.511465;0.080882356;2.3040185;0.107;2.2989163;0.126;138;138;138;138
2.5044658;0.15441176;2.3040266;0.107;2.2989013;0.126;138;138;138;138
2.507638;0.10294118;2.304015;0.107;2.2988765;0.126;138;138;138;138
2.4944797;0.20588236;2.3040762;0.107;2.298895;0.126;138;138;138;138
2.5159235;0.09558824;2.3041;0.107;2.2988105;0.126;138;138;138;138
2.5031226;0.16176471;2.3040624;0.107;2.2987835;0.126;138;138;138;138
2.512406;0.09558824;2.304081;0.107;2.2987635;0.126;138;138;138;138
2.5032575;0.09558824;2.3040795;0.107;2.2987807;0.126;138;138;138;138
2.5046506;0.13970588;2.30408;0.107;2.2988274;0.126;138;138;138;138
2.5051115;0.04411765;2.3041022;0.107;2.2987423;0.126;138;138;138;138
2.5018795;0.13235295;2.3041131;0.107;2.2987688;0.126;138;138;138;138
2.5050774;0.09558824;2.3041503;0.107;2.2987096;0.126;138;138;138;138
2.4932837;0.13970588;2.3041093;0.107;2.2987456;0.126;138;138;138;138
2.5020654;0.11764706;2.304146;0.107;2.2987018;0.126;138;138;138;138
2.5072358;0.10294118;2.3041847;0.107;2.2987115;0.126;138;138;138;138
2.501114;0.11029412;2.304136;0.107;2.298779;0.126;138;138;138;138
2.5058615;0.09558824;2.304144;0.107;2.2987628;0.126;138;138;138;138
2.5120316;0.0882353;2.3041725;0.107;2.298809;0.126;138;138;138;138
2.4967103;0.11764706;2.3041387;0.107;2.2988033;0.126;138;138;138;138
2.4919608;0.11764706;2.3041337;0.107;2.2987943;0.126;138;138;138;138
2.493327;0.14705883;2.3041606;0.107;2.2987826;0.126;138;138;138;138
2.500952;0.125;2.3041947;0.107;2.2987504;0.126;138;138;138;138
2.510203;0.05147059;2.304218;0.107;2.2987082;0.126;138;138;138;138
2.502556;0.16176471;2.3042235;0.107;2.2987957;0.126;138;138;138;138
2.4979935;0.16911764;2.3042257;0.107;2.2987597;0.126;138;138;138;138
2.5021396;0.073529415;2.3041687;0.107;2.2987657;0.126;138;138;138;138
2.4957075;0.125;2.304247;0.107;2.2987173;0.126;138;138;138;138
2.4972641;0.11029412;2.3042176;0.107;2.2987423;0.126;138;138;138;138
2.506995;0.11764706;2.304212;0.107;2.2987237;0.126;138;138;138;138
2.5008423;0.11029412;2.3042424;0.107;2.2987025;0.126;138;138;138;138
2.5039816;0.10294118;2.3042574;0.107;2.298652;0.126;138;138;138;138
2.5006983;0.14705883;2.3042169;0.107;2.2986836;0.126;138;138;138;138
2.494732;0.1764706;2.3042328;0.107;2.2986853;0.126;138;138;138;138
2.5081697;0.13235295;2.3042605;0.107;2.2986543;0.126;138;138;138;138
