loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
222.99118;0.15441176;2.2994468;0.148;2.297196;0.164;422;422;422;422
121.24571;0.073529415;2.3020008;0.108;2.3004284;0.126;422;422;422;422
61.13082;0.11029412;2.3027334;0.105;2.3015575;0.107;422;422;422;422
29.187239;0.0882353;2.302746;0.105;2.3019361;0.107;422;422;422;422
13.9125185;0.09558824;2.3025956;0.105;2.301918;0.107;422;422;422;422
7.3041286;0.066176474;2.3024673;0.105;2.301698;0.107;422;422;422;422
4.727561;0.073529415;2.3023806;0.105;2.3012993;0.107;422;422;422;422
3.820561;0.080882356;2.302314;0.106;2.3009715;0.099;422;422;422;422
3.5145743;0.11029412;2.3022738;0.106;2.3005753;0.099;422;422;422;422
3.4312124;0.11029412;2.302271;0.106;2.300249;0.099;422;422;422;422
3.406729;0.11764706;2.302326;0.106;2.2999282;0.099;422;422;422;422
3.4012613;0.073529415;2.3023505;0.106;2.2997377;0.099;422;422;422;422
3.402095;0.0882353;2.302377;0.106;2.2995772;0.099;422;422;422;422
3.3974013;0.066176474;2.302462;0.106;2.2993853;0.099;422;422;422;422
3.3920894;0.11029412;2.3025033;0.107;2.2992218;0.126;422;422;422;422
3.3923805;0.09558824;2.3025749;0.107;2.2990985;0.126;422;422;422;422
3.385536;0.16176471;2.3026369;0.107;2.2990167;0.126;422;422;422;422
3.3734517;0.1764706;2.302724;0.107;2.2989244;0.126;422;422;422;422
3.3917556;0.073529415;2.3028255;0.107;2.298857;0.126;422;422;422;422
3.3770318;0.13235295;2.3028896;0.107;2.298805;0.126;422;422;422;422
3.3811898;0.11764706;2.3029664;0.107;2.298747;0.126;422;422;422;422
3.379441;0.10294118;2.303063;0.107;2.298737;0.126;422;422;422;422
3.3736436;0.080882356;2.3031507;0.107;2.2986772;0.126;422;422;422;422
3.381777;0.0882353;2.3031802;0.107;2.2987022;0.126;422;422;422;422
3.3782036;0.073529415;2.303256;0.107;2.2986686;0.126;422;422;422;422
3.3841777;0.10294118;2.3033218;0.107;2.2987025;0.126;422;422;422;422
3.3745656;0.10294118;2.303368;0.107;2.2986448;0.126;422;422;422;422
3.3638353;0.15441176;2.3034036;0.107;2.2986507;0.126;422;422;422;422
3.3831186;0.073529415;2.3034587;0.107;2.298653;0.126;422;422;422;422
3.3827782;0.10294118;2.303484;0.107;2.2986546;0.126;422;422;422;422
3.3729413;0.073529415;2.3035414;0.107;2.2986064;0.126;422;422;422;422
3.3467417;0.14705883;2.3035865;0.107;2.2986488;0.126;422;422;422;422
3.3690379;0.09558824;2.3036733;0.107;2.2986486;0.126;422;422;422;422
3.3650942;0.11764706;2.303692;0.107;2.2986612;0.126;422;422;422;422
3.3626404;0.14705883;2.3037376;0.107;2.2986348;0.126;422;422;422;422
3.3627536;0.13235295;2.30378;0.107;2.2986073;0.126;422;422;422;422
3.3641534;0.14705883;2.303799;0.107;2.2985969;0.126;422;422;422;422
3.361026;0.0882353;2.303795;0.107;2.2985766;0.126;422;422;422;422
3.3578436;0.13970588;2.3038368;0.107;2.2985766;0.126;422;422;422;422
3.367073;0.073529415;2.303906;0.107;2.298551;0.126;422;422;422;422
