loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.786171;0.11764706;2.3046732;0.107;2.3004162;0.126;7;7;7;7
3.1030726;0.11029412;2.3043988;0.107;2.3000414;0.126;7;7;7;7
2.6926024;0.14705883;2.3041685;0.107;2.2996998;0.126;7;7;7;7
2.4866729;0.13235295;2.3040283;0.107;2.2993624;0.126;7;7;7;7
2.3834143;0.11029412;2.3038917;0.107;2.2990763;0.126;7;7;7;7
2.3366702;0.10294118;2.3037493;0.107;2.2989283;0.126;7;7;7;7
2.3203375;0.13235295;2.303674;0.107;2.2987535;0.126;7;7;7;7
2.319043;0.0882353;2.303578;0.107;2.298609;0.126;7;7;7;7
2.307285;0.11029412;2.30352;0.107;2.298504;0.126;7;7;7;7
2.3019028;0.13970588;2.3034518;0.107;2.2984374;0.126;7;7;7;7
2.3110428;0.11764706;2.3034482;0.107;2.2983167;0.126;7;7;7;7
2.301844;0.16176471;2.303388;0.107;2.2982435;0.126;7;7;7;7
2.302722;0.1764706;2.3033884;0.107;2.2981658;0.126;7;7;7;7
2.308069;0.11029412;2.3033757;0.107;2.2980876;0.126;7;7;7;7
2.3152602;0.09558824;2.3033817;0.107;2.2980485;0.126;7;7;7;7
2.3168042;0.09558824;2.3033147;0.107;2.2980623;0.126;7;7;7;7
2.3109112;0.080882356;2.303284;0.107;2.298045;0.126;7;7;7;7
2.3036435;0.13235295;2.3032565;0.107;2.2980983;0.126;7;7;7;7
2.303761;0.125;2.303314;0.107;2.298058;0.126;7;7;7;7
2.3111498;0.11029412;2.3032832;0.107;2.298059;0.126;7;7;7;7
2.3049688;0.13970588;2.3032606;0.107;2.2980454;0.126;7;7;7;7
2.3056588;0.13235295;2.303278;0.107;2.2979941;0.126;7;7;7;7
2.3071175;0.0882353;2.3032842;0.107;2.2979615;0.126;7;7;7;7
2.3059185;0.14705883;2.303279;0.107;2.2979774;0.126;7;7;7;7
2.306289;0.125;2.30327;0.107;2.297982;0.126;7;7;7;7
2.3181772;0.080882356;2.3032353;0.107;2.2979794;0.126;7;7;7;7
2.3003213;0.16176471;2.3032207;0.107;2.2979987;0.126;7;7;7;7
2.3015764;0.14705883;2.3032396;0.107;2.2979867;0.126;7;7;7;7
2.3114038;0.10294118;2.303283;0.107;2.2979245;0.126;7;7;7;7
2.3043592;0.14705883;2.303255;0.107;2.2979476;0.126;7;7;7;7
2.3198063;0.0882353;2.3032563;0.107;2.2979276;0.126;7;7;7;7
2.312433;0.11764706;2.3032722;0.107;2.2979488;0.126;7;7;7;7
2.3113685;0.13970588;2.3032496;0.107;2.2979603;0.126;7;7;7;7
2.3120446;0.09558824;2.3032691;0.107;2.2979257;0.126;7;7;7;7
2.3216095;0.066176474;2.303243;0.107;2.2979422;0.126;7;7;7;7
2.3085158;0.13235295;2.303234;0.107;2.2979534;0.126;7;7;7;7
2.298791;0.13235295;2.3032036;0.107;2.2979872;0.126;7;7;7;7
2.312457;0.04411765;2.3032715;0.107;2.2979379;0.126;7;7;7;7
2.3097622;0.09558824;2.303311;0.107;2.2979405;0.126;7;7;7;7
2.3110125;0.10294118;2.3032959;0.107;2.2979238;0.126;7;7;7;7
2.315857;0.066176474;2.303301;0.107;2.2979407;0.126;7;7;7;7
2.3191037;0.10294118;2.3032956;0.107;2.2979524;0.126;7;7;7;7
2.3069448;0.080882356;2.3032439;0.107;2.2979798;0.126;7;7;7;7
2.3117497;0.0882353;2.3032894;0.107;2.297926;0.126;7;7;7;7
2.3054948;0.15441176;2.3033044;0.107;2.2979033;0.126;7;7;7;7
2.312407;0.125;2.3032994;0.107;2.2979066;0.126;7;7;7;7
2.3044925;0.13235295;2.3032806;0.107;2.2979317;0.126;7;7;7;7
2.293117;0.125;2.3032725;0.107;2.29791;0.126;7;7;7;7
2.314425;0.10294118;2.3032985;0.107;2.297925;0.126;7;7;7;7
2.3014524;0.125;2.3032448;0.107;2.297954;0.126;7;7;7;7
2.3069994;0.11764706;2.303316;0.107;2.2978947;0.126;7;7;7;7
2.2999983;0.125;2.303331;0.107;2.297895;0.126;7;7;7;7
2.3133097;0.073529415;2.303317;0.107;2.2979414;0.126;7;7;7;7
2.3039467;0.125;2.3033159;0.107;2.297949;0.126;7;7;7;7
2.3060977;0.11764706;2.3032997;0.107;2.2979412;0.126;7;7;7;7
2.3123214;0.13235295;2.3033307;0.107;2.2979147;0.126;7;7;7;7
2.3138084;0.05147059;2.3033218;0.107;2.2978683;0.126;7;7;7;7
2.3025384;0.11029412;2.303289;0.107;2.2979286;0.126;7;7;7;7
2.307159;0.11029412;2.3033314;0.107;2.297932;0.126;7;7;7;7
2.2940557;0.19117647;2.303312;0.107;2.2979453;0.126;7;7;7;7
2.3087537;0.0882353;2.303352;0.107;2.297878;0.126;7;7;7;7
2.3143044;0.09558824;2.3033326;0.107;2.297872;0.126;7;7;7;7
2.3043299;0.13970588;2.3033402;0.107;2.2979078;0.126;7;7;7;7
2.3069396;0.10294118;2.3032978;0.107;2.2979426;0.126;7;7;7;7
2.3135037;0.11764706;2.3032956;0.107;2.2979345;0.126;7;7;7;7
2.316547;0.125;2.3032866;0.107;2.297906;0.126;7;7;7;7
2.3073976;0.09558824;2.3032405;0.107;2.2979162;0.126;7;7;7;7
2.303972;0.13235295;2.303274;0.107;2.2978837;0.126;7;7;7;7
2.3057375;0.125;2.303293;0.107;2.2978814;0.126;7;7;7;7
2.2976174;0.16176471;2.3032982;0.107;2.2978945;0.126;7;7;7;7
2.3054314;0.13970588;2.3033001;0.107;2.29788;0.126;7;7;7;7
2.3101602;0.11764706;2.3033004;0.107;2.2978654;0.126;7;7;7;7
2.3103487;0.13235295;2.3033223;0.107;2.29786;0.126;7;7;7;7
2.312018;0.11029412;2.3033144;0.107;2.2978728;0.126;7;7;7;7
2.2976985;0.11029412;2.3032777;0.107;2.2978837;0.126;7;7;7;7
2.3077877;0.0882353;2.3032506;0.107;2.2978745;0.126;7;7;7;7
2.3038816;0.13970588;2.3032365;0.107;2.2979043;0.126;7;7;7;7
2.3103023;0.09558824;2.3032901;0.107;2.2978547;0.126;7;7;7;7
2.3079753;0.11029412;2.303313;0.107;2.2978716;0.126;7;7;7;7
2.2999415;0.11029412;2.3032782;0.107;2.2978778;0.126;7;7;7;7
2.3061585;0.125;2.3032978;0.107;2.2978535;0.126;7;7;7;7
2.3004878;0.14705883;2.3033462;0.107;2.2978299;0.126;7;7;7;7
2.3084228;0.10294118;2.3033504;0.107;2.2977898;0.126;7;7;7;7
2.3151155;0.073529415;2.3033462;0.107;2.297786;0.126;7;7;7;7
2.308113;0.11764706;2.3033316;0.107;2.29783;0.126;7;7;7;7
2.3098378;0.10294118;2.3033237;0.107;2.2978258;0.126;7;7;7;7
2.3059561;0.15441176;2.3033204;0.107;2.2978263;0.126;7;7;7;7
2.306943;0.11029412;2.3033404;0.107;2.2978232;0.126;7;7;7;7
2.3057137;0.11029412;2.3033178;0.107;2.2978396;0.126;7;7;7;7
2.3081188;0.13235295;2.3033333;0.107;2.297838;0.126;7;7;7;7
2.312719;0.11764706;2.3033812;0.107;2.2977908;0.126;7;7;7;7
2.3118799;0.10294118;2.3033504;0.107;2.2978184;0.126;7;7;7;7
2.3125026;0.10294118;2.3033109;0.107;2.2978532;0.126;7;7;7;7
2.3134866;0.09558824;2.3033292;0.107;2.2978516;0.126;7;7;7;7
2.3048518;0.18382353;2.3032942;0.107;2.2978792;0.126;7;7;7;7
2.3065004;0.09558824;2.3032935;0.107;2.2977989;0.126;7;7;7;7
2.3035831;0.11764706;2.3032756;0.107;2.29787;0.126;7;7;7;7
2.313544;0.036764707;2.3033175;0.107;2.2978134;0.126;7;7;7;7
2.3038006;0.13235295;2.303319;0.107;2.297829;0.126;7;7;7;7
2.30852;0.11764706;2.303369;0.107;2.29778;0.126;7;7;7;7
2.3171024;0.0882353;2.303321;0.107;2.2978258;0.126;7;7;7;7
2.31485;0.066176474;2.3033285;0.107;2.2978265;0.126;7;7;7;7
2.3041997;0.125;2.303296;0.107;2.2978935;0.126;7;7;7;7
2.312261;0.10294118;2.3032968;0.107;2.297852;0.126;7;7;7;7
2.303715;0.125;2.3033018;0.107;2.2978578;0.126;7;7;7;7
2.315559;0.11764706;2.3032763;0.107;2.2979188;0.126;7;7;7;7
2.3053029;0.13970588;2.303314;0.107;2.2979312;0.126;7;7;7;7
2.316213;0.09558824;2.3032866;0.107;2.2979233;0.126;7;7;7;7
2.3063755;0.11764706;2.3032675;0.107;2.2979505;0.126;7;7;7;7
2.305351;0.10294118;2.3032937;0.107;2.297899;0.126;7;7;7;7
2.3104603;0.09558824;2.30327;0.107;2.2979293;0.126;7;7;7;7
2.3105793;0.066176474;2.303304;0.107;2.2978702;0.126;7;7;7;7
2.304581;0.15441176;2.3033316;0.107;2.2978654;0.126;7;7;7;7
2.3116605;0.11029412;2.3033445;0.107;2.2978404;0.126;7;7;7;7
2.30331;0.15441176;2.303308;0.107;2.2978868;0.126;7;7;7;7
2.3126807;0.125;2.3033302;0.107;2.297891;0.126;7;7;7;7
2.3002706;0.13970588;2.3033102;0.107;2.2978778;0.126;7;7;7;7
2.3069663;0.125;2.3033829;0.107;2.2978613;0.126;7;7;7;7
2.3135266;0.0882353;2.3033416;0.107;2.2978551;0.126;7;7;7;7
2.310407;0.13235295;2.3033721;0.107;2.2978451;0.126;7;7;7;7
2.3170948;0.0882353;2.303355;0.107;2.2978435;0.126;7;7;7;7
2.3076987;0.0882353;2.3033466;0.107;2.2978609;0.126;7;7;7;7
2.29552;0.15441176;2.3033288;0.107;2.2978804;0.126;7;7;7;7
2.3051775;0.11029412;2.3033302;0.107;2.2979023;0.126;7;7;7;7
2.3231323;0.05147059;2.3033948;0.107;2.2978103;0.126;7;7;7;7
2.3043196;0.125;2.3033671;0.107;2.2978325;0.126;7;7;7;7
2.303725;0.13235295;2.30334;0.107;2.2978597;0.126;7;7;7;7
2.3028626;0.073529415;2.3033462;0.107;2.2978811;0.126;7;7;7;7
2.305176;0.125;2.3033605;0.107;2.297867;0.126;7;7;7;7
2.309734;0.125;2.303356;0.107;2.2978795;0.126;7;7;7;7
2.3093657;0.11029412;2.3033795;0.107;2.2978597;0.126;7;7;7;7
2.3161337;0.0882353;2.3033931;0.107;2.2978654;0.126;7;7;7;7
2.3068557;0.13970588;2.303369;0.107;2.297853;0.126;7;7;7;7
2.316381;0.11764706;2.3033578;0.107;2.2978265;0.126;7;7;7;7
2.3081293;0.125;2.3033657;0.107;2.2978568;0.126;7;7;7;7
2.3032005;0.125;2.3033144;0.107;2.2978861;0.126;7;7;7;7
2.3046288;0.13235295;2.3033576;0.107;2.2978365;0.126;7;7;7;7
2.3172462;0.073529415;2.3033612;0.107;2.2978156;0.126;7;7;7;7
2.3063731;0.13235295;2.303356;0.107;2.2978349;0.126;7;7;7;7
2.31036;0.10294118;2.3033326;0.107;2.2978292;0.126;7;7;7;7
2.3105707;0.11764706;2.303324;0.107;2.29786;0.126;7;7;7;7
2.307197;0.13235295;2.3032916;0.107;2.297894;0.126;7;7;7;7
2.299821;0.13235295;2.3032916;0.107;2.2978654;0.126;7;7;7;7
2.3092105;0.11029412;2.3032682;0.107;2.297911;0.126;7;7;7;7
2.3133852;0.0882353;2.303308;0.107;2.2978888;0.126;7;7;7;7
2.3217165;0.073529415;2.303344;0.107;2.2978432;0.126;7;7;7;7
2.313115;0.09558824;2.3033133;0.107;2.2978728;0.126;7;7;7;7
2.3006535;0.1764706;2.3032706;0.107;2.2979271;0.126;7;7;7;7
2.3011045;0.14705883;2.3033113;0.107;2.2978768;0.126;7;7;7;7
2.3126013;0.11764706;2.3033242;0.107;2.297873;0.126;7;7;7;7
2.303617;0.11029412;2.30328;0.107;2.2978857;0.126;7;7;7;7
2.3033834;0.15441176;2.3032854;0.107;2.2978966;0.126;7;7;7;7
2.3031945;0.16176471;2.3033135;0.107;2.2978485;0.126;7;7;7;7
2.3004775;0.15441176;2.3033247;0.107;2.297828;0.126;7;7;7;7
2.302376;0.066176474;2.30334;0.107;2.2977953;0.126;7;7;7;7
2.301132;0.11029412;2.3033447;0.107;2.2978127;0.126;7;7;7;7
2.3118372;0.11764706;2.303357;0.107;2.297846;0.126;7;7;7;7
2.3105183;0.09558824;2.303348;0.107;2.2978375;0.126;7;7;7;7
2.3047616;0.125;2.3033314;0.107;2.2978904;0.126;7;7;7;7
2.3016946;0.11764706;2.3033583;0.107;2.2978773;0.126;7;7;7;7
2.2993598;0.13970588;2.3033848;0.107;2.297858;0.126;7;7;7;7
2.298725;0.18382353;2.3033783;0.107;2.2978392;0.126;7;7;7;7
2.3080835;0.11764706;2.3034394;0.107;2.2977765;0.126;7;7;7;7
2.310372;0.10294118;2.303365;0.107;2.2978299;0.126;7;7;7;7
2.3015678;0.125;2.303381;0.107;2.2978394;0.126;7;7;7;7
2.3106728;0.066176474;2.3033867;0.107;2.2978277;0.126;7;7;7;7
2.2972872;0.125;2.3033805;0.107;2.297849;0.126;7;7;7;7
2.3108056;0.09558824;2.3033612;0.107;2.2978745;0.126;7;7;7;7
2.305253;0.125;2.3034155;0.107;2.297855;0.126;7;7;7;7
2.3062346;0.15441176;2.3034081;0.107;2.2978752;0.126;7;7;7;7
2.3095863;0.080882356;2.3033762;0.107;2.2978516;0.126;7;7;7;7
2.3123515;0.080882356;2.303363;0.107;2.2978632;0.126;7;7;7;7
2.3042998;0.11764706;2.3033571;0.107;2.2978191;0.126;7;7;7;7
2.3029232;0.13235295;2.3033617;0.107;2.297854;0.126;7;7;7;7
2.3058584;0.11029412;2.3033931;0.107;2.2978327;0.126;7;7;7;7
2.3073957;0.11029412;2.3033988;0.107;2.2978098;0.126;7;7;7;7
2.304725;0.11764706;2.3034396;0.107;2.2977471;0.126;7;7;7;7
2.311086;0.0882353;2.3033586;0.107;2.2977934;0.126;7;7;7;7
2.3060231;0.11029412;2.3033469;0.107;2.2977967;0.126;7;7;7;7
2.3117073;0.080882356;2.3033466;0.107;2.2978055;0.126;7;7;7;7
2.304957;0.125;2.3033764;0.107;2.2978413;0.126;7;7;7;7
2.3092434;0.09558824;2.3033514;0.107;2.2978673;0.126;7;7;7;7
2.3080225;0.14705883;2.3033679;0.107;2.2978716;0.126;7;7;7;7
2.306794;0.11029412;2.303357;0.107;2.2978516;0.126;7;7;7;7
2.31257;0.10294118;2.3033466;0.107;2.2978947;0.126;7;7;7;7
2.3028038;0.13970588;2.3032906;0.107;2.2979426;0.126;7;7;7;7
2.3159459;0.073529415;2.3032763;0.107;2.297948;0.126;7;7;7;7
2.3086782;0.09558824;2.3033073;0.107;2.2979236;0.126;7;7;7;7
2.3017454;0.13235295;2.3032944;0.107;2.297939;0.126;7;7;7;7
2.3074982;0.11029412;2.303307;0.107;2.2979238;0.126;7;7;7;7
2.3029795;0.16176471;2.303329;0.107;2.2979305;0.126;7;7;7;7
2.307153;0.11029412;2.3033395;0.107;2.2978902;0.126;7;7;7;7
2.308866;0.0882353;2.3033304;0.107;2.2979012;0.126;7;7;7;7
2.3032653;0.11029412;2.3033342;0.107;2.297881;0.126;7;7;7;7
2.3138485;0.13970588;2.303389;0.107;2.2978613;0.126;7;7;7;7
2.3097625;0.13970588;2.3033545;0.107;2.2978854;0.126;7;7;7;7
2.3088906;0.11764706;2.3033113;0.107;2.2979012;0.126;7;7;7;7
2.3134673;0.0882353;2.3032973;0.107;2.297876;0.126;7;7;7;7
2.3105416;0.0882353;2.3032935;0.107;2.2979345;0.126;7;7;7;7
2.3008087;0.14705883;2.303298;0.107;2.297905;0.126;7;7;7;7
2.315489;0.10294118;2.303303;0.107;2.297903;0.126;7;7;7;7
2.3167226;0.09558824;2.3032746;0.107;2.2978797;0.126;7;7;7;7
2.3075407;0.11029412;2.3032565;0.107;2.297898;0.126;7;7;7;7
