loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
86.365;0.0882353;2.3023877;0.089;2.3015487;0.11;225;225;225;225
47.701042;0.11764706;2.303613;0.089;2.3024766;0.11;225;225;225;225
24.829811;0.125;2.304061;0.089;2.302846;0.11;225;225;225;225
12.650405;0.05882353;2.304176;0.089;2.302829;0.11;225;225;225;225
6.78982;0.13970588;2.3041;0.089;2.302656;0.11;225;225;225;225
4.2628236;0.0882353;2.3040545;0.089;2.3026435;0.11;225;225;225;225
3.256791;0.0882353;2.3038888;0.089;2.3024611;0.11;225;225;225;225
2.887644;0.11764706;2.3038096;0.089;2.3023076;0.11;225;225;225;225
2.7696633;0.073529415;2.303684;0.089;2.3021674;0.11;225;225;225;225
2.7330103;0.11029412;2.3035917;0.089;2.3019595;0.11;225;225;225;225
2.721291;0.11029412;2.30353;0.089;2.3018222;0.11;225;225;225;225
2.717533;0.11029412;2.3034549;0.089;2.3016758;0.11;225;225;225;225
2.7172132;0.125;2.303436;0.089;2.3014898;0.11;225;225;225;225
2.7150462;0.073529415;2.3034182;0.089;2.30141;0.11;225;225;225;225
2.714236;0.125;2.303373;0.089;2.301254;0.11;225;225;225;225
2.7220683;0.066176474;2.3033488;0.089;2.3011024;0.11;225;225;225;225
2.7149048;0.11029412;2.303297;0.089;2.3010945;0.11;225;225;225;225
2.712264;0.0882353;2.3032608;0.089;2.3010397;0.11;225;225;225;225
2.7090464;0.11764706;2.3032486;0.089;2.3009238;0.11;225;225;225;225
2.7128723;0.0882353;2.3032622;0.089;2.300794;0.11;225;225;225;225
2.7067351;0.10294118;2.3032293;0.089;2.3007574;0.11;225;225;225;225
2.7085862;0.080882356;2.3032122;0.089;2.3006935;0.11;225;225;225;225
2.706991;0.13970588;2.303209;0.089;2.3006513;0.11;225;225;225;225
2.7178;0.11029412;2.3032115;0.089;2.3007061;0.11;225;225;225;225
2.7158785;0.09558824;2.3032422;0.089;2.3006597;0.11;225;225;225;225
2.706978;0.14705883;2.3032362;0.089;2.3006253;0.11;225;225;225;225
2.7082918;0.125;2.3032367;0.089;2.3006155;0.11;225;225;225;225
2.7065864;0.125;2.3032372;0.089;2.30053;0.11;225;225;225;225
2.712017;0.09558824;2.3032124;0.089;2.3005717;0.11;225;225;225;225
2.7119496;0.11764706;2.3031857;0.089;2.3005838;0.11;225;225;225;225
2.7115622;0.10294118;2.303214;0.089;2.300595;0.11;225;225;225;225
2.7109253;0.09558824;2.3032415;0.089;2.3005192;0.11;225;225;225;225
2.7071571;0.09558824;2.3032076;0.089;2.3005044;0.11;225;225;225;225
2.7034523;0.125;2.3032026;0.089;2.3005056;0.11;225;225;225;225
2.702341;0.11764706;2.3031678;0.089;2.3005328;0.11;225;225;225;225
2.704978;0.10294118;2.3031929;0.089;2.3005033;0.11;225;225;225;225
2.7043755;0.15441176;2.3031983;0.089;2.3004293;0.11;225;225;225;225
2.7147427;0.04411765;2.3032205;0.089;2.3004596;0.11;225;225;225;225
2.700681;0.13235295;2.3032002;0.089;2.3004851;0.11;225;225;225;225
