loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
93.966034;0.14705883;2.302539;0.116;2.2990348;0.131;239;239;239;239
51.7646;0.14705883;2.3032079;0.107;2.3002877;0.126;239;239;239;239
26.766735;0.125;2.3032746;0.107;2.3007;0.126;239;239;239;239
13.501745;0.0882353;2.30313;0.107;2.3005776;0.126;239;239;239;239
7.1346393;0.16911764;2.3030488;0.107;2.300211;0.126;239;239;239;239
4.3872538;0.13235295;2.303007;0.107;2.2999883;0.126;239;239;239;239
3.3118975;0.15441176;2.3030045;0.107;2.2997599;0.126;239;239;239;239
2.93636;0.10294118;2.303016;0.107;2.2995424;0.126;239;239;239;239
2.8087904;0.11764706;2.3030233;0.107;2.2993832;0.126;239;239;239;239
2.776495;0.11029412;2.3030589;0.107;2.299311;0.126;239;239;239;239
2.7637534;0.11029412;2.3030744;0.107;2.299229;0.126;239;239;239;239
2.7524347;0.14705883;2.3031201;0.107;2.299127;0.126;239;239;239;239
2.7564611;0.080882356;2.3031778;0.107;2.299026;0.126;239;239;239;239
2.752447;0.10294118;2.3032339;0.107;2.2989345;0.126;239;239;239;239
2.755137;0.125;2.3032753;0.107;2.2989368;0.126;239;239;239;239
2.7549498;0.11029412;2.3032794;0.107;2.2988813;0.126;239;239;239;239
2.7541945;0.10294118;2.3033056;0.107;2.2988424;0.126;239;239;239;239
2.7560265;0.10294118;2.303309;0.107;2.2988515;0.126;239;239;239;239
2.7548668;0.11764706;2.3033602;0.107;2.2988453;0.126;239;239;239;239
2.7493253;0.080882356;2.3034086;0.107;2.2988372;0.126;239;239;239;239
2.7484744;0.11029412;2.3033943;0.107;2.2988393;0.126;239;239;239;239
2.7505171;0.0882353;2.3034208;0.107;2.2988036;0.126;239;239;239;239
2.7447555;0.13235295;2.303483;0.107;2.298807;0.126;239;239;239;239
2.7433577;0.13970588;2.3035386;0.107;2.2988021;0.126;239;239;239;239
2.7557516;0.10294118;2.303564;0.107;2.2987673;0.126;239;239;239;239
2.7389786;0.13235295;2.303598;0.107;2.2987242;0.126;239;239;239;239
2.7527876;0.073529415;2.3036067;0.107;2.2987258;0.126;239;239;239;239
2.742428;0.11029412;2.3036158;0.107;2.2987623;0.126;239;239;239;239
2.7431304;0.13970588;2.3036704;0.107;2.298778;0.126;239;239;239;239
2.7512844;0.09558824;2.30366;0.107;2.2987728;0.126;239;239;239;239
2.74334;0.11764706;2.3036728;0.107;2.2988017;0.126;239;239;239;239
2.7396672;0.15441176;2.3037124;0.107;2.298777;0.126;239;239;239;239
2.7422197;0.15441176;2.3037064;0.107;2.2987564;0.126;239;239;239;239
2.7535279;0.080882356;2.3037221;0.107;2.298719;0.126;239;239;239;239
2.7459867;0.13235295;2.3036983;0.107;2.2987602;0.126;239;239;239;239
2.7480457;0.125;2.3036833;0.107;2.2988212;0.126;239;239;239;239
2.7376833;0.11764706;2.3036878;0.107;2.2987773;0.126;239;239;239;239
2.7435153;0.11764706;2.3036892;0.107;2.2987657;0.126;239;239;239;239
