loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
83.59727;0.13970588;2.3022041;0.089;2.3000264;0.11;220;220;220;220
46.17254;0.073529415;2.3031406;0.089;2.3011749;0.11;220;220;220;220
24.02427;0.10294118;2.3031423;0.089;2.3016138;0.11;220;220;220;220
12.256689;0.14705883;2.3031209;0.089;2.301574;0.11;220;220;220;220
6.6165075;0.10294118;2.3030958;0.089;2.3013842;0.11;220;220;220;220
4.1695232;0.14705883;2.3030975;0.089;2.3011868;0.11;220;220;220;220
3.2116208;0.09558824;2.3031614;0.089;2.3009229;0.11;220;220;220;220
2.8600962;0.10294118;2.3032188;0.089;2.300747;0.11;220;220;220;220
2.7469766;0.080882356;2.3032494;0.107;2.3006284;0.126;220;220;220;220
2.7187216;0.13235295;2.3033106;0.107;2.3005834;0.126;220;220;220;220
2.7117574;0.05882353;2.303386;0.107;2.3004625;0.126;220;220;220;220
2.7039933;0.0882353;2.3034189;0.107;2.3004007;0.126;220;220;220;220
2.7057407;0.13235295;2.303496;0.107;2.3002694;0.126;220;220;220;220
2.7081215;0.066176474;2.3035517;0.107;2.3001723;0.126;220;220;220;220
2.7030602;0.10294118;2.303596;0.107;2.3001456;0.126;220;220;220;220
2.6968496;0.11764706;2.3036602;0.107;2.3000755;0.126;220;220;220;220
2.715138;0.080882356;2.3037453;0.107;2.300087;0.126;220;220;220;220
2.695539;0.10294118;2.3037827;0.107;2.3000226;0.126;220;220;220;220
2.6982417;0.11029412;2.3038356;0.107;2.2999752;0.126;220;220;220;220
2.7039108;0.10294118;2.3038878;0.107;2.2999713;0.126;220;220;220;220
2.6889377;0.18382353;2.3039286;0.107;2.299954;0.126;220;220;220;220
2.6965146;0.13970588;2.3039868;0.107;2.2999206;0.126;220;220;220;220
2.6913817;0.11029412;2.3039863;0.107;2.2998786;0.126;220;220;220;220
2.6983004;0.125;2.3040328;0.107;2.299959;0.126;220;220;220;220
2.7047153;0.080882356;2.3041122;0.107;2.299956;0.126;220;220;220;220
2.7074242;0.073529415;2.304129;0.107;2.2999866;0.126;220;220;220;220
2.6935225;0.1764706;2.3041368;0.107;2.2999442;0.126;220;220;220;220
2.6994033;0.11764706;2.3041854;0.107;2.2999456;0.126;220;220;220;220
2.690415;0.14705883;2.3041823;0.107;2.2998736;0.126;220;220;220;220
2.7015715;0.09558824;2.3042216;0.107;2.299842;0.126;220;220;220;220
2.6945894;0.0882353;2.304185;0.107;2.299804;0.126;220;220;220;220
2.699787;0.10294118;2.3042026;0.107;2.2997887;0.126;220;220;220;220
2.6942413;0.125;2.3042154;0.107;2.2998579;0.126;220;220;220;220
2.6955833;0.125;2.3042173;0.107;2.299829;0.126;220;220;220;220
2.6995852;0.0882353;2.3042853;0.107;2.2997746;0.126;220;220;220;220
2.6897943;0.13235295;2.3042455;0.107;2.2997987;0.126;220;220;220;220
2.6922448;0.0882353;2.3042457;0.107;2.2998002;0.126;220;220;220;220
2.6981065;0.0882353;2.3042824;0.107;2.299812;0.126;220;220;220;220
2.6946445;0.11029412;2.3042874;0.107;2.2998595;0.126;220;220;220;220
2.6902232;0.125;2.304273;0.107;2.2998705;0.126;220;220;220;220
2.6877334;0.15441176;2.3042948;0.107;2.2998781;0.126;220;220;220;220
2.684463;0.125;2.304285;0.107;2.299849;0.126;220;220;220;220
2.6818192;0.13970588;2.3043077;0.107;2.2998202;0.126;220;220;220;220
2.6922574;0.0882353;2.3042715;0.107;2.2999222;0.126;220;220;220;220
2.690648;0.09558824;2.3043213;0.107;2.2998388;0.126;220;220;220;220
2.6947076;0.080882356;2.3043115;0.107;2.2998528;0.126;220;220;220;220
2.6870046;0.0882353;2.3043065;0.107;2.2998295;0.126;220;220;220;220
2.6861784;0.15441176;2.304312;0.107;2.29986;0.126;220;220;220;220
2.6931953;0.125;2.304308;0.107;2.299811;0.126;220;220;220;220
2.6892626;0.10294118;2.3043168;0.107;2.2998106;0.126;220;220;220;220
2.6903934;0.14705883;2.3042831;0.107;2.299816;0.126;220;220;220;220
2.6860735;0.0882353;2.304294;0.107;2.2998137;0.126;220;220;220;220
2.6996582;0.066176474;2.3043187;0.107;2.2998376;0.126;220;220;220;220
2.6838908;0.11764706;2.3043265;0.107;2.2998176;0.126;220;220;220;220
2.6901023;0.11764706;2.304308;0.107;2.299853;0.126;220;220;220;220
2.6887257;0.09558824;2.304315;0.107;2.2998433;0.126;220;220;220;220
2.6782537;0.11029412;2.3042943;0.107;2.2998698;0.126;220;220;220;220
2.685964;0.080882356;2.3043761;0.107;2.2998593;0.126;220;220;220;220
2.6873546;0.125;2.3043382;0.107;2.299887;0.126;220;220;220;220
2.6949632;0.10294118;2.30438;0.107;2.2998343;0.126;220;220;220;220
2.6911972;0.125;2.3043382;0.107;2.2998965;0.126;220;220;220;220
2.6929703;0.066176474;2.3043427;0.107;2.2998772;0.126;220;220;220;220
2.696346;0.080882356;2.3043869;0.107;2.2998924;0.126;220;220;220;220
2.7020226;0.11029412;2.304372;0.107;2.299892;0.126;220;220;220;220
2.7006304;0.11029412;2.3043582;0.107;2.2998405;0.126;220;220;220;220
2.6957455;0.13970588;2.3043716;0.107;2.299815;0.126;220;220;220;220
2.691793;0.073529415;2.3043036;0.107;2.2998035;0.126;220;220;220;220
2.691356;0.13235295;2.3043091;0.107;2.2998548;0.126;220;220;220;220
2.6988485;0.10294118;2.3043191;0.107;2.2998388;0.126;220;220;220;220
2.7024753;0.11764706;2.304315;0.107;2.2998827;0.126;220;220;220;220
2.696093;0.13970588;2.3042586;0.107;2.2998617;0.126;220;220;220;220
2.7019792;0.10294118;2.3042336;0.107;2.2998834;0.126;220;220;220;220
2.6963139;0.10294118;2.3041873;0.107;2.2998564;0.126;220;220;220;220
2.6865065;0.14705883;2.3041928;0.107;2.2998428;0.126;220;220;220;220
2.6957576;0.09558824;2.3042681;0.107;2.2998185;0.126;220;220;220;220
2.680466;0.16176471;2.304233;0.107;2.299857;0.126;220;220;220;220
2.6828613;0.125;2.3042338;0.107;2.299819;0.126;220;220;220;220
2.6976109;0.10294118;2.304263;0.107;2.2998197;0.126;220;220;220;220
2.6961203;0.11764706;2.3042817;0.107;2.2998817;0.126;220;220;220;220
2.6981666;0.125;2.3042703;0.107;2.2998543;0.126;220;220;220;220
2.6949978;0.073529415;2.304261;0.107;2.2998095;0.126;220;220;220;220
2.6964347;0.11029412;2.304254;0.107;2.2997994;0.126;220;220;220;220
2.688591;0.125;2.3042388;0.107;2.2998512;0.126;220;220;220;220
2.6874907;0.10294118;2.3042243;0.107;2.2998066;0.126;220;220;220;220
