loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
224.0093;0.10294118;2.2990234;0.189;2.2955894;0.213;423;423;423;423
121.94967;0.0882353;2.301921;0.106;2.2995324;0.099;423;423;423;423
61.56156;0.125;2.3027248;0.107;2.3005202;0.126;423;423;423;423
29.433346;0.11029412;2.3027182;0.107;2.300587;0.126;423;423;423;423
14.025295;0.125;2.3027418;0.107;2.3004205;0.126;423;423;423;423
7.3627005;0.09558824;2.3027582;0.107;2.3004224;0.126;423;423;423;423
4.7655497;0.09558824;2.3027568;0.107;2.3003826;0.126;423;423;423;423
3.8255656;0.09558824;2.302671;0.107;2.3003373;0.126;423;423;423;423
3.5172431;0.13970588;2.30265;0.107;2.3002634;0.126;423;423;423;423
3.4356375;0.0882353;2.3026502;0.107;2.3001955;0.126;423;423;423;423
3.4016533;0.13235295;2.3026273;0.107;2.300169;0.126;423;423;423;423
3.4071176;0.10294118;2.3025997;0.107;2.3001587;0.126;423;423;423;423
3.4024973;0.11764706;2.3026168;0.107;2.300067;0.126;423;423;423;423
3.39773;0.0882353;2.3025846;0.107;2.30006;0.126;423;423;423;423
3.3916135;0.15441176;2.3025854;0.107;2.3000398;0.126;423;423;423;423
3.3905864;0.11764706;2.3025827;0.107;2.3000085;0.126;423;423;423;423
3.3843246;0.125;2.3025906;0.107;2.3000157;0.126;423;423;423;423
3.3951724;0.080882356;2.3026292;0.107;2.299962;0.126;423;423;423;423
3.3932743;0.10294118;2.3026118;0.107;2.2999415;0.126;423;423;423;423
3.3778546;0.11029412;2.3026361;0.107;2.2999108;0.126;423;423;423;423
3.3850079;0.11764706;2.30265;0.107;2.2999196;0.126;423;423;423;423
3.38803;0.15441176;2.302668;0.107;2.2998888;0.126;423;423;423;423
3.38183;0.080882356;2.302663;0.107;2.2998877;0.126;423;423;423;423
3.3851807;0.10294118;2.3026686;0.107;2.2999105;0.126;423;423;423;423
3.376115;0.11029412;2.3026648;0.107;2.2999043;0.126;423;423;423;423
3.3809838;0.0882353;2.302681;0.107;2.2998922;0.126;423;423;423;423
3.3712466;0.13235295;2.3026724;0.107;2.2999291;0.126;423;423;423;423
3.3742223;0.09558824;2.3027203;0.107;2.299879;0.126;423;423;423;423
3.3697968;0.13235295;2.3027234;0.107;2.299944;0.126;423;423;423;423
3.3756588;0.09558824;2.3027012;0.107;2.299915;0.126;423;423;423;423
3.374157;0.05147059;2.3026752;0.106;2.299946;0.099;423;423;423;423
3.371666;0.09558824;2.3026853;0.107;2.29988;0.126;423;423;423;423
3.3716803;0.080882356;2.3026865;0.107;2.2999144;0.126;423;423;423;423
3.373085;0.11764706;2.3027284;0.107;2.2998917;0.126;423;423;423;423
3.3625004;0.13235295;2.302693;0.107;2.2999315;0.126;423;423;423;423
3.3666897;0.11764706;2.3027241;0.107;2.299867;0.126;423;423;423;423
3.3683329;0.080882356;2.302717;0.107;2.2999203;0.126;423;423;423;423
3.3768134;0.0882353;2.3027058;0.107;2.2999578;0.126;423;423;423;423
3.3579996;0.073529415;2.3026884;0.107;2.2999663;0.126;423;423;423;423
3.370179;0.10294118;2.3027086;0.107;2.299957;0.126;423;423;423;423
3.3630462;0.11029412;2.302717;0.107;2.2999158;0.126;423;423;423;423
3.3624792;0.11029412;2.3027163;0.107;2.2998986;0.126;423;423;423;423
3.3527098;0.10294118;2.3027189;0.107;2.2999113;0.126;423;423;423;423
3.3613114;0.11764706;2.3027148;0.106;2.2999039;0.099;423;423;423;423
3.3483033;0.11029412;2.3027067;0.107;2.2998598;0.126;423;423;423;423
3.3615065;0.0882353;2.3027203;0.107;2.2998903;0.126;423;423;423;423
3.3522878;0.125;2.3027198;0.106;2.299937;0.099;423;423;423;423
3.3438385;0.125;2.3027604;0.106;2.2999244;0.099;423;423;423;423
3.3470159;0.09558824;2.3027456;0.107;2.2998848;0.126;423;423;423;423
3.3555572;0.0882353;2.3027809;0.106;2.299956;0.099;423;423;423;423
3.3513052;0.080882356;2.3027709;0.106;2.2999458;0.099;423;423;423;423
3.3467746;0.13235295;2.302795;0.107;2.2998667;0.126;423;423;423;423
3.3596675;0.066176474;2.3028064;0.107;2.2998786;0.126;423;423;423;423
3.3580108;0.11029412;2.302787;0.107;2.2999198;0.126;423;423;423;423
3.3602142;0.10294118;2.3027835;0.106;2.2999582;0.099;423;423;423;423
3.3484545;0.16176471;2.302748;0.107;2.2998981;0.126;423;423;423;423
3.3603606;0.11764706;2.3027604;0.107;2.2999234;0.126;423;423;423;423
3.353714;0.0882353;2.302759;0.107;2.2998466;0.126;423;423;423;423
3.3645954;0.080882356;2.3027864;0.107;2.2998855;0.126;423;423;423;423
3.3632543;0.0882353;2.3027902;0.107;2.2999117;0.126;423;423;423;423
3.3614662;0.16911764;2.3027847;0.107;2.2999086;0.126;423;423;423;423
3.3680992;0.11029412;2.302758;0.107;2.2998877;0.126;423;423;423;423
3.3661203;0.073529415;2.3027527;0.107;2.299878;0.126;423;423;423;423
3.361688;0.11764706;2.3027408;0.107;2.2998874;0.126;423;423;423;423
3.3707514;0.10294118;2.3027544;0.107;2.2998538;0.126;423;423;423;423
3.3591506;0.125;2.3027356;0.107;2.2999237;0.126;423;423;423;423
3.3653364;0.15441176;2.3027418;0.107;2.2999024;0.126;423;423;423;423
3.3658714;0.125;2.3027565;0.107;2.2998605;0.126;423;423;423;423
3.3648486;0.13235295;2.302763;0.107;2.2998672;0.126;423;423;423;423
3.3584375;0.10294118;2.3027856;0.107;2.2997859;0.126;423;423;423;423
3.3604813;0.11029412;2.3027873;0.107;2.299838;0.126;423;423;423;423
3.3659108;0.13235295;2.302822;0.107;2.299815;0.126;423;423;423;423
3.35733;0.10294118;2.3027768;0.107;2.2998502;0.126;423;423;423;423
3.3665853;0.0882353;2.3027902;0.107;2.2998676;0.126;423;423;423;423
3.354116;0.16176471;2.3027778;0.106;2.2998726;0.099;423;423;423;423
3.364859;0.13970588;2.30279;0.106;2.299887;0.099;423;423;423;423
3.3597326;0.080882356;2.3027925;0.107;2.2998905;0.126;423;423;423;423
3.3625956;0.11764706;2.3027964;0.106;2.2999632;0.099;423;423;423;423
3.36621;0.11029412;2.302803;0.106;2.2999475;0.099;423;423;423;423
3.3544014;0.13235295;2.3027866;0.106;2.2999315;0.099;423;423;423;423
3.359981;0.11764706;2.3028047;0.106;2.2999203;0.099;423;423;423;423
3.3616874;0.073529415;2.3028235;0.106;2.2999346;0.099;423;423;423;423
3.370142;0.080882356;2.3027894;0.107;2.2999287;0.126;423;423;423;423
3.3553195;0.1764706;2.3028057;0.107;2.2998753;0.126;423;423;423;423
3.365082;0.14705883;2.302794;0.107;2.2998595;0.126;423;423;423;423
3.3643131;0.14705883;2.3027856;0.107;2.2998922;0.126;423;423;423;423
3.3598504;0.13970588;2.302767;0.107;2.2998638;0.126;423;423;423;423
3.3656807;0.11764706;2.3027947;0.107;2.2998705;0.126;423;423;423;423
3.3668394;0.11764706;2.3027892;0.107;2.299854;0.126;423;423;423;423
3.3610766;0.09558824;2.3028073;0.107;2.2997916;0.126;423;423;423;423
3.360952;0.0882353;2.3028135;0.107;2.2998075;0.126;423;423;423;423
3.3639963;0.14705883;2.3028193;0.107;2.2998154;0.126;423;423;423;423
3.3597083;0.10294118;2.3027837;0.107;2.2998486;0.126;423;423;423;423
3.3681564;0.05147059;2.3027964;0.107;2.2998643;0.126;423;423;423;423
3.367838;0.0882353;2.302815;0.107;2.2999032;0.126;423;423;423;423
3.3713403;0.11029412;2.3028326;0.106;2.2999043;0.099;423;423;423;423
3.3693795;0.11029412;2.3028111;0.106;2.2998967;0.099;423;423;423;423
3.3659558;0.0882353;2.3028052;0.106;2.2998843;0.099;423;423;423;423
3.3758001;0.073529415;2.3028073;0.107;2.2998803;0.126;423;423;423;423
3.3753319;0.080882356;2.3028178;0.106;2.2998767;0.099;423;423;423;423
3.3670988;0.09558824;2.3028197;0.106;2.2998726;0.099;423;423;423;423
3.3755221;0.080882356;2.3028226;0.106;2.299856;0.099;423;423;423;423
3.3798852;0.10294118;2.3028302;0.106;2.2999089;0.099;423;423;423;423
3.3679574;0.11764706;2.3028243;0.106;2.2999225;0.099;423;423;423;423
3.3704922;0.125;2.302806;0.106;2.2999663;0.099;423;423;423;423
3.3703475;0.11764706;2.302785;0.107;2.2998917;0.126;423;423;423;423
