loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
190.109;0.0882353;2.299016;0.101;2.2968254;0.092;381;381;381;381
103.66797;0.09558824;2.3030622;0.091;2.300943;0.087;381;381;381;381
52.508663;0.09558824;2.3037271;0.091;2.3021607;0.087;381;381;381;381
25.292835;0.05882353;2.3036137;0.091;2.3025067;0.087;381;381;381;381
12.246113;0.073529415;2.3033817;0.091;2.302416;0.087;381;381;381;381
6.609266;0.11764706;2.303221;0.091;2.302152;0.087;381;381;381;381
4.403145;0.11764706;2.3030772;0.091;2.3019998;0.087;381;381;381;381
3.605515;0.1985294;2.3028746;0.107;2.3017251;0.126;381;381;381;381
3.340753;0.16176471;2.3026855;0.107;2.301447;0.126;381;381;381;381
3.2665894;0.0882353;2.3025765;0.107;2.3011198;0.126;381;381;381;381
3.235805;0.15441176;2.3024542;0.107;2.3008919;0.126;381;381;381;381
3.2300818;0.11029412;2.3023882;0.107;2.3006964;0.126;381;381;381;381
3.237371;0.10294118;2.3023336;0.107;2.300613;0.126;381;381;381;381
3.2289727;0.09558824;2.3022933;0.107;2.3005471;0.126;381;381;381;381
3.223799;0.14705883;2.3022618;0.107;2.3003986;0.126;381;381;381;381
3.2192607;0.18382353;2.3021839;0.107;2.30033;0.126;381;381;381;381
3.2221704;0.10294118;2.3021934;0.107;2.3002152;0.126;381;381;381;381
3.2204027;0.125;2.3021865;0.107;2.3001933;0.126;381;381;381;381
3.2232199;0.13970588;2.3021882;0.107;2.300138;0.126;381;381;381;381
3.2166626;0.09558824;2.302191;0.107;2.3001094;0.126;381;381;381;381
3.2092042;0.14705883;2.3021944;0.107;2.3000839;0.126;381;381;381;381
3.2206717;0.11029412;2.3022168;0.107;2.3000321;0.126;381;381;381;381
3.2180548;0.11029412;2.302232;0.107;2.300024;0.126;381;381;381;381
3.2165492;0.073529415;2.3022034;0.107;2.3000417;0.126;381;381;381;381
3.2169743;0.16911764;2.3022292;0.107;2.3000007;0.126;381;381;381;381
3.2140818;0.10294118;2.3022413;0.107;2.3000278;0.126;381;381;381;381
3.2113194;0.125;2.3022513;0.107;2.3000345;0.126;381;381;381;381
3.2160661;0.13235295;2.3022425;0.107;2.300025;0.126;381;381;381;381
3.2122982;0.10294118;2.3022747;0.107;2.2999284;0.126;381;381;381;381
3.2021346;0.14705883;2.3022902;0.107;2.2999265;0.126;381;381;381;381
