loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
94.551025;0.15441176;2.3026779;0.119;2.2977526;0.139;240;240;240;240
52.05205;0.11029412;2.3036203;0.107;2.2995584;0.126;240;240;240;240
26.924055;0.11029412;2.3035538;0.107;2.3001;0.126;240;240;240;240
13.561744;0.13235295;2.303297;0.107;2.3002539;0.126;240;240;240;240
7.1718636;0.11029412;2.3031895;0.107;2.3001134;0.126;240;240;240;240
4.422696;0.080882356;2.3031151;0.107;2.2998805;0.126;240;240;240;240
3.3307762;0.11764706;2.3030682;0.107;2.2996783;0.126;240;240;240;240
2.9352303;0.11764706;2.3030062;0.107;2.2994819;0.126;240;240;240;240
2.8072133;0.125;2.3029673;0.107;2.299395;0.126;240;240;240;240
2.7721248;0.13970588;2.302972;0.107;2.2992668;0.126;240;240;240;240
2.7661462;0.09558824;2.3029833;0.107;2.2991822;0.126;240;240;240;240
2.761606;0.10294118;2.3029618;0.107;2.299141;0.126;240;240;240;240
2.7600646;0.073529415;2.3029718;0.107;2.2990294;0.126;240;240;240;240
2.755863;0.09558824;2.3030164;0.107;2.2989995;0.126;240;240;240;240
2.7547379;0.18382353;2.3030336;0.107;2.299004;0.126;240;240;240;240
2.7612448;0.13235295;2.3030694;0.107;2.2988627;0.126;240;240;240;240
2.7542162;0.0882353;2.3030593;0.107;2.2988303;0.126;240;240;240;240
2.755158;0.11029412;2.3030767;0.107;2.2988567;0.126;240;240;240;240
2.759209;0.10294118;2.3031216;0.107;2.298786;0.126;240;240;240;240
2.7505682;0.13235295;2.3031511;0.107;2.2988083;0.126;240;240;240;240
2.7520204;0.0882353;2.3031654;0.107;2.2987804;0.126;240;240;240;240
2.7503166;0.11764706;2.3031454;0.107;2.298825;0.126;240;240;240;240
2.7505434;0.125;2.3031898;0.107;2.2987955;0.126;240;240;240;240
2.7549994;0.13235295;2.3031995;0.107;2.29879;0.126;240;240;240;240
2.760447;0.080882356;2.3031833;0.107;2.2988088;0.126;240;240;240;240
2.7526886;0.11029412;2.3032167;0.107;2.2988064;0.126;240;240;240;240
2.7431393;0.15441176;2.303185;0.107;2.2988265;0.126;240;240;240;240
2.7514977;0.05882353;2.3032296;0.107;2.2988372;0.126;240;240;240;240
2.7463202;0.09558824;2.3032353;0.107;2.2988431;0.126;240;240;240;240
2.7589142;0.066176474;2.303268;0.107;2.2988148;0.126;240;240;240;240
2.752592;0.11764706;2.3032498;0.107;2.2988563;0.126;240;240;240;240
2.747571;0.09558824;2.3032608;0.107;2.298831;0.126;240;240;240;240
2.750028;0.11764706;2.30327;0.107;2.2988737;0.126;240;240;240;240
2.7467096;0.11764706;2.3032615;0.107;2.2988744;0.126;240;240;240;240
2.7422254;0.16176471;2.3032913;0.107;2.2988508;0.126;240;240;240;240
2.7473595;0.11029412;2.3032994;0.107;2.298829;0.126;240;240;240;240
2.7540247;0.10294118;2.303297;0.107;2.298865;0.126;240;240;240;240
2.7452478;0.11764706;2.3032987;0.107;2.298816;0.126;240;240;240;240
2.7405155;0.11764706;2.3033044;0.107;2.2988873;0.126;240;240;240;240
2.741112;0.11764706;2.3032966;0.107;2.2988966;0.126;240;240;240;240
2.7391684;0.10294118;2.3033297;0.107;2.2988868;0.126;240;240;240;240
2.7461045;0.10294118;2.303318;0.107;2.2988634;0.126;240;240;240;240
2.7433832;0.13970588;2.3033416;0.107;2.2988698;0.126;240;240;240;240
2.7343924;0.15441176;2.3033383;0.107;2.298878;0.126;240;240;240;240
2.7438254;0.0882353;2.3032937;0.107;2.2988796;0.126;240;240;240;240
2.7372315;0.11029412;2.3033164;0.107;2.2988665;0.126;240;240;240;240
2.7442296;0.080882356;2.3033316;0.107;2.2988992;0.126;240;240;240;240
2.741072;0.080882356;2.3033593;0.107;2.2988663;0.126;240;240;240;240
2.736004;0.11029412;2.303366;0.106;2.2989054;0.099;240;240;240;240
2.7492237;0.11764706;2.3033779;0.106;2.298878;0.099;240;240;240;240
2.7361805;0.11029412;2.3033562;0.106;2.298882;0.099;240;240;240;240
2.7386444;0.11764706;2.3033783;0.106;2.298878;0.099;240;240;240;240
2.7362473;0.0882353;2.3033872;0.107;2.2988374;0.126;240;240;240;240
2.7398093;0.0882353;2.303407;0.107;2.2988327;0.126;240;240;240;240
2.7411704;0.11029412;2.3033845;0.106;2.2988877;0.099;240;240;240;240
2.741971;0.066176474;2.3034024;0.106;2.2988663;0.099;240;240;240;240
2.7466202;0.09558824;2.303418;0.106;2.298876;0.099;240;240;240;240
2.7422838;0.125;2.3033855;0.107;2.2988513;0.126;240;240;240;240
2.7461412;0.080882356;2.303405;0.107;2.2988303;0.126;240;240;240;240
2.7443497;0.11764706;2.3034122;0.107;2.2988484;0.126;240;240;240;240
2.7485263;0.13235295;2.303395;0.107;2.2988853;0.126;240;240;240;240
2.7564867;0.10294118;2.3033714;0.107;2.2988904;0.126;240;240;240;240
2.7423313;0.11764706;2.3033466;0.107;2.2988799;0.126;240;240;240;240
2.746383;0.125;2.3033524;0.107;2.2988632;0.126;240;240;240;240
