loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
246.1329;0.14705883;2.2967198;0.118;2.294384;0.103;449;449;449;449
133.8259;0.14705883;2.3019743;0.106;2.2982833;0.099;449;449;449;449
67.403275;0.11029412;2.3029277;0.106;2.299375;0.099;449;449;449;449
32.13793;0.0882353;2.3030574;0.106;2.2998044;0.099;449;449;449;449
15.24503;0.066176474;2.303046;0.106;2.2998261;0.099;449;449;449;449
7.9293075;0.13235295;2.3030431;0.106;2.2997794;0.099;449;449;449;449
5.048762;0.11764706;2.3031123;0.106;2.299658;0.099;449;449;449;449
4.000848;0.10294118;2.303181;0.106;2.2995446;0.099;449;449;449;449
3.6581388;0.0882353;2.3031921;0.106;2.299415;0.099;449;449;449;449
3.5580559;0.0882353;2.3032317;0.106;2.299324;0.099;449;449;449;449
3.525355;0.11764706;2.3032453;0.107;2.2992022;0.126;449;449;449;449
3.5125346;0.15441176;2.3032818;0.107;2.2991002;0.126;449;449;449;449
3.5211625;0.09558824;2.3033004;0.107;2.298978;0.126;449;449;449;449
3.4992895;0.0882353;2.3033512;0.107;2.2989264;0.126;449;449;449;449
3.5125399;0.066176474;2.3033512;0.107;2.2989137;0.126;449;449;449;449
3.5106337;0.10294118;2.3033574;0.107;2.2989056;0.126;449;449;449;449
3.4994888;0.13970588;2.303385;0.107;2.2988665;0.126;449;449;449;449
3.497032;0.14705883;2.3034034;0.107;2.2988276;0.126;449;449;449;449
3.4976268;0.10294118;2.3034327;0.107;2.2987938;0.126;449;449;449;449
3.4924521;0.125;2.303488;0.107;2.2987354;0.126;449;449;449;449
3.4890285;0.09558824;2.3035154;0.107;2.29871;0.126;449;449;449;449
3.4922562;0.14705883;2.3035324;0.107;2.2986972;0.126;449;449;449;449
3.490883;0.125;2.3035;0.107;2.298712;0.126;449;449;449;449
3.4946446;0.16911764;2.3035343;0.107;2.2986903;0.126;449;449;449;449
3.5075383;0.080882356;2.303528;0.107;2.298674;0.126;449;449;449;449
3.4823706;0.16176471;2.3035352;0.107;2.2986412;0.126;449;449;449;449
3.4974327;0.080882356;2.3035288;0.107;2.2986338;0.126;449;449;449;449
3.4846513;0.11029412;2.3035197;0.107;2.2986574;0.126;449;449;449;449
3.4900463;0.073529415;2.30354;0.107;2.298633;0.126;449;449;449;449
3.482289;0.13235295;2.3035178;0.107;2.2986586;0.126;449;449;449;449
3.493628;0.09558824;2.3035488;0.107;2.2986488;0.126;449;449;449;449
3.481997;0.0882353;2.3035288;0.107;2.2986617;0.126;449;449;449;449
3.4822345;0.125;2.303524;0.107;2.2986906;0.126;449;449;449;449
3.4851747;0.10294118;2.3035073;0.107;2.2987025;0.126;449;449;449;449
3.4841104;0.09558824;2.3035142;0.107;2.2986684;0.126;449;449;449;449
3.472939;0.16176471;2.303496;0.107;2.2987099;0.126;449;449;449;449
3.473628;0.13235295;2.3035188;0.107;2.2986796;0.126;449;449;449;449
3.4734294;0.13235295;2.3035643;0.107;2.2986562;0.126;449;449;449;449
3.483067;0.10294118;2.303601;0.107;2.2986362;0.126;449;449;449;449
3.4751081;0.10294118;2.3035843;0.107;2.2986398;0.126;449;449;449;449
3.4676275;0.13235295;2.3036115;0.107;2.2986302;0.126;449;449;449;449
3.4788134;0.05882353;2.3036342;0.107;2.2985885;0.126;449;449;449;449
3.4720984;0.0882353;2.3036146;0.107;2.2986462;0.126;449;449;449;449
3.467721;0.125;2.3036072;0.107;2.2986207;0.126;449;449;449;449
3.4622736;0.09558824;2.3036013;0.107;2.298643;0.126;449;449;449;449
3.465129;0.125;2.3036025;0.107;2.2986572;0.126;449;449;449;449
3.4610806;0.125;2.3036337;0.107;2.298625;0.126;449;449;449;449
3.4687252;0.10294118;2.3036342;0.107;2.298615;0.126;449;449;449;449
3.4515452;0.13970588;2.3036366;0.107;2.2986822;0.126;449;449;449;449
3.4604142;0.125;2.3036773;0.107;2.2986634;0.126;449;449;449;449
3.465989;0.11029412;2.3036864;0.107;2.298667;0.126;449;449;449;449
3.4662526;0.10294118;2.3036683;0.107;2.298683;0.126;449;449;449;449
3.476418;0.10294118;2.3036501;0.107;2.298668;0.126;449;449;449;449
3.4616709;0.11764706;2.3036664;0.107;2.2986217;0.126;449;449;449;449
3.467754;0.125;2.303666;0.107;2.2986782;0.126;449;449;449;449
3.454022;0.16176471;2.3036916;0.107;2.2986596;0.126;449;449;449;449
3.4699912;0.11764706;2.3036985;0.107;2.2986324;0.126;449;449;449;449
3.469122;0.13235295;2.3037055;0.107;2.2986605;0.126;449;449;449;449
3.4723167;0.14705883;2.3036962;0.107;2.2986574;0.126;449;449;449;449
3.4811275;0.11764706;2.3036706;0.107;2.2986465;0.126;449;449;449;449
3.4806683;0.11764706;2.3036432;0.107;2.2986763;0.126;449;449;449;449
3.4776793;0.125;2.3036404;0.107;2.2986395;0.126;449;449;449;449
3.483068;0.066176474;2.303639;0.107;2.2986453;0.126;449;449;449;449
3.4691014;0.13235295;2.3035903;0.107;2.2986808;0.126;449;449;449;449
3.4764714;0.10294118;2.303573;0.107;2.2986763;0.126;449;449;449;449
3.4851649;0.080882356;2.3035972;0.107;2.2986348;0.126;449;449;449;449
3.4739373;0.11764706;2.3035944;0.107;2.2986243;0.126;449;449;449;449
3.4778323;0.13235295;2.3036149;0.107;2.2986236;0.126;449;449;449;449
3.4699214;0.10294118;2.3036592;0.107;2.2986066;0.126;449;449;449;449
3.4770508;0.11764706;2.3036497;0.107;2.2986758;0.126;449;449;449;449
3.4712634;0.09558824;2.3036609;0.107;2.2986631;0.126;449;449;449;449
3.4728189;0.13235295;2.3036375;0.107;2.2986329;0.126;449;449;449;449
3.4782224;0.11029412;2.3036485;0.107;2.2986581;0.126;449;449;449;449
3.475544;0.13235295;2.3036962;0.107;2.2986314;0.126;449;449;449;449
3.479196;0.09558824;2.3036659;0.107;2.2986228;0.126;449;449;449;449
3.475975;0.125;2.3036897;0.107;2.2986615;0.126;449;449;449;449
3.4685287;0.10294118;2.3036847;0.107;2.2986307;0.126;449;449;449;449
3.4779122;0.080882356;2.3036711;0.107;2.298631;0.126;449;449;449;449
3.4729261;0.13235295;2.3036473;0.107;2.2986884;0.126;449;449;449;449
3.4615917;0.19117647;2.303627;0.107;2.298688;0.126;449;449;449;449
3.462923;0.14705883;2.3036644;0.107;2.298652;0.126;449;449;449;449
3.4790065;0.0882353;2.303646;0.107;2.298707;0.126;449;449;449;449
3.4681818;0.0882353;2.3036695;0.107;2.2987337;0.126;449;449;449;449
3.4648678;0.15441176;2.3036585;0.107;2.2987566;0.126;449;449;449;449
3.47662;0.11029412;2.3036602;0.107;2.2987032;0.126;449;449;449;449
3.464161;0.14705883;2.3036246;0.107;2.2987087;0.126;449;449;449;449
3.4658756;0.13235295;2.3036532;0.107;2.298702;0.126;449;449;449;449
3.476869;0.11764706;2.3036788;0.107;2.2986681;0.126;449;449;449;449
3.478691;0.13235295;2.3036525;0.107;2.2986853;0.126;449;449;449;449
3.4722548;0.09558824;2.3036082;0.107;2.2987032;0.126;449;449;449;449
3.4721947;0.13235295;2.3036191;0.107;2.2986782;0.126;449;449;449;449
3.470942;0.14705883;2.3036234;0.107;2.2987008;0.126;449;449;449;449
3.4697266;0.13970588;2.3036225;0.107;2.2987087;0.126;449;449;449;449
3.4787846;0.13970588;2.3036766;0.107;2.2986898;0.126;449;449;449;449
3.4783187;0.125;2.30366;0.107;2.2986836;0.126;449;449;449;449
3.4809737;0.11029412;2.3036394;0.107;2.2986815;0.126;449;449;449;449
3.4761193;0.10294118;2.3036482;0.107;2.2986784;0.126;449;449;449;449
3.4746578;0.15441176;2.3036516;0.107;2.2986853;0.126;449;449;449;449
3.4756236;0.125;2.3035932;0.107;2.2986495;0.126;449;449;449;449
3.4805121;0.125;2.303617;0.107;2.298669;0.126;449;449;449;449
3.4818945;0.125;2.3036401;0.107;2.2986574;0.126;449;449;449;449
3.4985461;0.066176474;2.3036504;0.107;2.2986858;0.126;449;449;449;449
3.4826741;0.10294118;2.3036206;0.107;2.2986782;0.126;449;449;449;449
3.4788356;0.11764706;2.3036587;0.107;2.298695;0.126;449;449;449;449
3.4901137;0.10294118;2.30365;0.107;2.298722;0.126;449;449;449;449
3.4830203;0.11764706;2.303651;0.107;2.2987146;0.126;449;449;449;449
3.4928951;0.15441176;2.303697;0.107;2.2987363;0.126;449;449;449;449
3.5007014;0.09558824;2.303674;0.107;2.2987435;0.126;449;449;449;449
3.5054998;0.0882353;2.3036458;0.107;2.2987103;0.126;449;449;449;449
3.5082457;0.080882356;2.303635;0.107;2.2987182;0.126;449;449;449;449
3.500926;0.13235295;2.3035944;0.107;2.2987065;0.126;449;449;449;449
3.5017695;0.09558824;2.3036294;0.107;2.298644;0.126;449;449;449;449
3.5031056;0.13235295;2.3035884;0.107;2.2986479;0.126;449;449;449;449
3.50413;0.09558824;2.3036218;0.107;2.298627;0.126;449;449;449;449
3.5080469;0.125;2.3036141;0.107;2.2986312;0.126;449;449;449;449
3.508498;0.11764706;2.3036091;0.107;2.298679;0.126;449;449;449;449
3.5024185;0.066176474;2.3036106;0.107;2.298661;0.126;449;449;449;449
3.5092545;0.11764706;2.3036366;0.107;2.2986913;0.126;449;449;449;449
3.4930868;0.15441176;2.303647;0.107;2.298685;0.126;449;449;449;449
3.499796;0.16176471;2.3036478;0.107;2.298683;0.126;449;449;449;449
3.5012593;0.09558824;2.3036919;0.107;2.2986174;0.126;449;449;449;449
3.4964862;0.15441176;2.303691;0.107;2.2986088;0.126;449;449;449;449
3.5177605;0.0882353;2.3036995;0.107;2.2985811;0.126;449;449;449;449
3.515572;0.09558824;2.3037016;0.107;2.2986119;0.126;449;449;449;449
3.5000749;0.09558824;2.3036313;0.107;2.2986238;0.126;449;449;449;449
3.512313;0.11029412;2.3037117;0.107;2.2986104;0.126;449;449;449;449
3.5049129;0.11764706;2.3037136;0.107;2.2986326;0.126;449;449;449;449
3.516016;0.09558824;2.3037488;0.107;2.2985606;0.126;449;449;449;449
3.5192807;0.05882353;2.3037057;0.107;2.2985578;0.126;449;449;449;449
3.5137103;0.11764706;2.3036497;0.107;2.2986307;0.126;449;449;449;449
3.5090013;0.125;2.303636;0.107;2.2986293;0.126;449;449;449;449
3.5112324;0.066176474;2.3036268;0.107;2.2986503;0.126;449;449;449;449
3.5061207;0.125;2.3036613;0.107;2.2986133;0.126;449;449;449;449
3.5043716;0.14705883;2.3036523;0.107;2.2985773;0.126;449;449;449;449
3.517604;0.13235295;2.3036456;0.107;2.2985587;0.126;449;449;449;449
3.5033622;0.13970588;2.3036146;0.107;2.2985399;0.126;449;449;449;449
3.518261;0.080882356;2.3036184;0.107;2.298584;0.126;449;449;449;449
3.510148;0.13970588;2.303581;0.107;2.298584;0.126;449;449;449;449
3.506393;0.11764706;2.303611;0.107;2.298563;0.126;449;449;449;449
3.51007;0.0882353;2.3036354;0.107;2.2985618;0.126;449;449;449;449
3.5151234;0.073529415;2.3036087;0.107;2.2986045;0.126;449;449;449;449
3.5029354;0.11764706;2.3035886;0.107;2.298663;0.126;449;449;449;449
3.5068395;0.15441176;2.3036337;0.107;2.2986274;0.126;449;449;449;449
3.506972;0.13970588;2.303639;0.107;2.2986295;0.126;449;449;449;449
3.5170727;0.066176474;2.303622;0.107;2.2985876;0.126;449;449;449;449
3.5246215;0.073529415;2.3036077;0.107;2.298654;0.126;449;449;449;449
3.5090294;0.125;2.3035972;0.107;2.2986622;0.126;449;449;449;449
3.5080729;0.11764706;2.3035662;0.107;2.298654;0.126;449;449;449;449
3.5062113;0.15441176;2.303606;0.107;2.2986736;0.126;449;449;449;449
3.506915;0.125;2.3035676;0.107;2.2987056;0.126;449;449;449;449
3.5009866;0.125;2.3036127;0.107;2.29861;0.126;449;449;449;449
3.5048668;0.13235295;2.303628;0.107;2.2986443;0.126;449;449;449;449
3.5056171;0.066176474;2.303658;0.107;2.2986205;0.126;449;449;449;449
3.5118554;0.11764706;2.303611;0.107;2.2986755;0.126;449;449;449;449
3.500484;0.13235295;2.3036294;0.107;2.2986405;0.126;449;449;449;449
3.5182738;0.11029412;2.3036423;0.107;2.298658;0.126;449;449;449;449
3.512659;0.09558824;2.3036072;0.107;2.2986243;0.126;449;449;449;449
3.501503;0.11764706;2.3036299;0.107;2.298607;0.126;449;449;449;449
3.5208745;0.080882356;2.3036528;0.107;2.2985857;0.126;449;449;449;449
3.5043216;0.13970588;2.3036323;0.107;2.2986236;0.126;449;449;449;449
3.5032325;0.09558824;2.3036318;0.107;2.2986264;0.126;449;449;449;449
3.4974773;0.15441176;2.3036008;0.107;2.2986228;0.126;449;449;449;449
3.5106387;0.11764706;2.3036242;0.107;2.2986314;0.126;449;449;449;449
3.505777;0.1764706;2.303647;0.107;2.2985475;0.126;449;449;449;449
3.5086226;0.125;2.3036633;0.107;2.2985318;0.126;449;449;449;449
3.5134325;0.09558824;2.3036516;0.107;2.2985454;0.126;449;449;449;449
3.5059943;0.13970588;2.3036418;0.107;2.298583;0.126;449;449;449;449
3.5150733;0.073529415;2.3036332;0.107;2.2985883;0.126;449;449;449;449
3.512269;0.0882353;2.3036788;0.107;2.2985468;0.126;449;449;449;449
3.5122004;0.11029412;2.3036554;0.107;2.2985706;0.126;449;449;449;449
3.5082362;0.11764706;2.3036323;0.107;2.2985816;0.126;449;449;449;449
3.513167;0.14705883;2.3036482;0.107;2.2985878;0.126;449;449;449;449
3.5142584;0.066176474;2.3035958;0.107;2.2986224;0.126;449;449;449;449
3.5078034;0.13970588;2.3035827;0.107;2.2985988;0.126;449;449;449;449
3.5099092;0.09558824;2.3035798;0.107;2.298568;0.126;449;449;449;449
3.5065656;0.13235295;2.30358;0.107;2.2985964;0.126;449;449;449;449
3.5057971;0.10294118;2.3035724;0.107;2.2986128;0.126;449;449;449;449
3.5143209;0.11029412;2.303616;0.107;2.2986271;0.126;449;449;449;449
3.5206552;0.0882353;2.3036273;0.107;2.2985919;0.126;449;449;449;449
3.508173;0.15441176;2.3035986;0.107;2.2986479;0.126;449;449;449;449
3.5094957;0.13235295;2.3035855;0.107;2.2986333;0.126;449;449;449;449
3.5073853;0.0882353;2.3036063;0.107;2.298619;0.126;449;449;449;449
3.506878;0.11764706;2.3035824;0.107;2.2986317;0.126;449;449;449;449
3.5143747;0.09558824;2.303615;0.107;2.2986205;0.126;449;449;449;449
3.519784;0.066176474;2.3036113;0.107;2.2986789;0.126;449;449;449;449
3.5114164;0.125;2.303587;0.107;2.2987037;0.126;449;449;449;449
3.5096939;0.11764706;2.3035836;0.107;2.2986958;0.126;449;449;449;449
3.5122194;0.125;2.3036206;0.107;2.298662;0.126;449;449;449;449
3.508335;0.11764706;2.303594;0.107;2.298698;0.126;449;449;449;449
3.511514;0.10294118;2.30364;0.107;2.2986984;0.126;449;449;449;449
3.5081472;0.13970588;2.3036299;0.107;2.2987041;0.126;449;449;449;449
3.515027;0.11029412;2.3036568;0.107;2.2986667;0.126;449;449;449;449
3.5192509;0.0882353;2.303661;0.107;2.2986212;0.126;449;449;449;449
3.5022213;0.11029412;2.3036096;0.107;2.298728;0.126;449;449;449;449
3.5064971;0.14705883;2.303625;0.107;2.2987125;0.126;449;449;449;449
3.5105834;0.125;2.3036265;0.107;2.2987075;0.126;449;449;449;449
3.4953403;0.16176471;2.3036118;0.107;2.2987018;0.126;449;449;449;449
3.4987693;0.13235295;2.303591;0.107;2.2986827;0.126;449;449;449;449
3.5081441;0.15441176;2.3036342;0.107;2.2987173;0.126;449;449;449;449
3.5101686;0.0882353;2.303624;0.107;2.2987454;0.126;449;449;449;449
3.4996269;0.13970588;2.3036375;0.107;2.2987037;0.126;449;449;449;449
3.5121374;0.11764706;2.30368;0.107;2.2986758;0.126;449;449;449;449
3.5098796;0.11029412;2.3036554;0.107;2.298651;0.126;449;449;449;449
3.513803;0.09558824;2.3036416;0.107;2.2986848;0.126;449;449;449;449
3.5157897;0.11029412;2.3036847;0.107;2.2986443;0.126;449;449;449;449
3.5173287;0.15441176;2.3036869;0.107;2.2986171;0.126;449;449;449;449
3.5047774;0.13235295;2.3036737;0.107;2.2986014;0.126;449;449;449;449
3.512162;0.11764706;2.3036444;0.107;2.2986329;0.126;449;449;449;449
3.5093791;0.073529415;2.3036387;0.107;2.2986352;0.126;449;449;449;449
3.5169835;0.11029412;2.3036811;0.107;2.2986114;0.126;449;449;449;449
3.508348;0.13970588;2.303647;0.107;2.298678;0.126;449;449;449;449
3.5145838;0.10294118;2.303662;0.107;2.298625;0.126;449;449;449;449
3.5005264;0.16911764;2.3036559;0.107;2.2986512;0.126;449;449;449;449
3.5180902;0.125;2.3036687;0.107;2.29866;0.126;449;449;449;449
3.5139222;0.066176474;2.3036585;0.107;2.2986307;0.126;449;449;449;449
3.5108414;0.14705883;2.303682;0.107;2.2986174;0.126;449;449;449;449
3.5057964;0.11029412;2.303661;0.107;2.2985845;0.126;449;449;449;449
3.5040174;0.13970588;2.303633;0.107;2.2986114;0.126;449;449;449;449
3.5162413;0.11764706;2.3036537;0.107;2.2985709;0.126;449;449;449;449
3.5153346;0.080882356;2.3036656;0.107;2.298571;0.126;449;449;449;449
3.5095649;0.125;2.3036873;0.107;2.298555;0.126;449;449;449;449
3.510085;0.14705883;2.3036644;0.107;2.2985728;0.126;449;449;449;449
3.5141075;0.13235295;2.3036723;0.107;2.2985783;0.126;449;449;449;449
3.5019321;0.0882353;2.3036485;0.107;2.2985854;0.126;449;449;449;449
3.515807;0.09558824;2.303684;0.107;2.2985702;0.126;449;449;449;449
3.514039;0.073529415;2.3036487;0.107;2.2985456;0.126;449;449;449;449
3.5214825;0.080882356;2.303664;0.107;2.2985938;0.126;449;449;449;449
3.5125399;0.0882353;2.3036947;0.107;2.29862;0.126;449;449;449;449
3.5050054;0.125;2.3036788;0.107;2.2986183;0.126;449;449;449;449
3.5125906;0.080882356;2.3037226;0.107;2.2985916;0.126;449;449;449;449
3.5141926;0.080882356;2.3036828;0.107;2.2986205;0.126;449;449;449;449
3.5116806;0.125;2.3036587;0.107;2.2986612;0.126;449;449;449;449
3.5004556;0.16176471;2.303624;0.107;2.2986746;0.126;449;449;449;449
3.5102754;0.0882353;2.303669;0.107;2.2985635;0.126;449;449;449;449
3.5127637;0.13970588;2.3036642;0.107;2.298598;0.126;449;449;449;449
3.5088878;0.11029412;2.3036718;0.107;2.2985902;0.126;449;449;449;449
3.5089955;0.13970588;2.3036993;0.107;2.298616;0.126;449;449;449;449
3.5081825;0.13235295;2.3036585;0.107;2.298635;0.126;449;449;449;449
3.510697;0.125;2.3036566;0.107;2.298669;0.126;449;449;449;449
3.5070167;0.16176471;2.3036535;0.107;2.298649;0.126;449;449;449;449
3.5129461;0.1764706;2.3036628;0.107;2.2985802;0.126;449;449;449;449
3.5140002;0.09558824;2.30365;0.107;2.2985878;0.126;449;449;449;449
3.5130582;0.10294118;2.3036697;0.107;2.2986028;0.126;449;449;449;449
3.5108554;0.0882353;2.3036902;0.107;2.2985966;0.126;449;449;449;449
3.5072663;0.125;2.3036988;0.107;2.2986312;0.126;449;449;449;449
3.5181947;0.0882353;2.3037121;0.107;2.2985716;0.126;449;449;449;449
3.5159285;0.11764706;2.3037136;0.107;2.2986038;0.126;449;449;449;449
3.5190253;0.073529415;2.3036938;0.107;2.298566;0.126;449;449;449;449
3.5109963;0.11764706;2.3036544;0.107;2.2986336;0.126;449;449;449;449
3.5121644;0.13235295;2.3036356;0.107;2.2986858;0.126;449;449;449;449
