loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
55.856716;0.080882356;2.3020456;0.1;2.304715;0.084;164;164;164;164
31.156164;0.10294118;2.302573;0.106;2.3044243;0.099;164;164;164;164
16.57812;0.11764706;2.3026927;0.106;2.3039699;0.099;164;164;164;164
8.851051;0.073529415;2.3025596;0.106;2.3035297;0.099;164;164;164;164
5.1495686;0.10294118;2.3023913;0.106;2.3030975;0.099;164;164;164;164
3.5362952;0.080882356;2.3022923;0.106;2.3026385;0.099;164;164;164;164
2.9020386;0.05147059;2.3022401;0.106;2.302273;0.099;164;164;164;164
2.6768265;0.073529415;2.302227;0.106;2.301967;0.099;164;164;164;164
2.5995085;0.11029412;2.3022525;0.106;2.3016534;0.099;164;164;164;164
2.576384;0.05147059;2.3022773;0.106;2.3014612;0.099;164;164;164;164
2.5656989;0.125;2.3023276;0.106;2.3011854;0.099;164;164;164;164
2.5670905;0.11764706;2.302369;0.107;2.3009927;0.126;164;164;164;164
2.566274;0.080882356;2.302397;0.107;2.3008287;0.126;164;164;164;164
2.563339;0.10294118;2.3024716;0.107;2.3007123;0.126;164;164;164;164
2.5645654;0.09558824;2.302473;0.107;2.3006265;0.126;164;164;164;164
2.5678449;0.0882353;2.3024971;0.107;2.3005123;0.126;164;164;164;164
2.5683136;0.0882353;2.3025506;0.107;2.3004372;0.126;164;164;164;164
2.5669527;0.11764706;2.3025544;0.107;2.3004024;0.126;164;164;164;164
2.564735;0.13235295;2.3026075;0.107;2.3002832;0.126;164;164;164;164
2.5675442;0.10294118;2.3026013;0.107;2.3002312;0.126;164;164;164;164
2.56541;0.11029412;2.302633;0.107;2.3001592;0.126;164;164;164;164
2.5616155;0.14705883;2.3026328;0.107;2.3000886;0.126;164;164;164;164
2.5644364;0.13235295;2.3026953;0.107;2.2999842;0.126;164;164;164;164
2.562617;0.1764706;2.302684;0.107;2.2999759;0.126;164;164;164;164
2.5620778;0.125;2.3027263;0.107;2.2998338;0.126;164;164;164;164
2.560992;0.10294118;2.302728;0.107;2.2998478;0.126;164;164;164;164
2.5535011;0.13970588;2.302733;0.107;2.2998338;0.126;164;164;164;164
2.5643106;0.11029412;2.302784;0.107;2.2997463;0.126;164;164;164;164
2.5596771;0.125;2.3027754;0.107;2.2997344;0.126;164;164;164;164
2.5638797;0.13235295;2.3027735;0.107;2.2997074;0.126;164;164;164;164
2.571011;0.066176474;2.3028119;0.107;2.299671;0.126;164;164;164;164
2.5565643;0.125;2.3028257;0.107;2.299648;0.126;164;164;164;164
2.5647573;0.09558824;2.302822;0.107;2.299648;0.126;164;164;164;164
2.5646036;0.10294118;2.3028448;0.107;2.2996123;0.126;164;164;164;164
2.5608153;0.11764706;2.3028262;0.107;2.2996514;0.126;164;164;164;164
2.5645392;0.0882353;2.302823;0.107;2.2996137;0.126;164;164;164;164
2.5624237;0.13970588;2.3028266;0.107;2.29964;0.126;164;164;164;164
2.5578923;0.11764706;2.302828;0.107;2.2996035;0.126;164;164;164;164
2.5634956;0.09558824;2.3028498;0.107;2.299564;0.126;164;164;164;164
2.5618691;0.125;2.3028135;0.107;2.29961;0.126;164;164;164;164
2.5685241;0.066176474;2.30281;0.107;2.299567;0.126;164;164;164;164
2.5608644;0.09558824;2.3028085;0.107;2.2995687;0.126;164;164;164;164
2.5581574;0.0882353;2.3027596;0.107;2.299588;0.126;164;164;164;164
2.549996;0.13235295;2.3027875;0.107;2.2995825;0.126;164;164;164;164
2.5571132;0.11764706;2.3028293;0.107;2.2995925;0.126;164;164;164;164
2.5592227;0.13235295;2.3028336;0.107;2.2995965;0.126;164;164;164;164
2.5515773;0.13235295;2.302857;0.107;2.299597;0.126;164;164;164;164
2.5582125;0.13235295;2.302872;0.107;2.299567;0.126;164;164;164;164
2.5573206;0.10294118;2.302851;0.107;2.299518;0.126;164;164;164;164
2.5547724;0.13235295;2.3028455;0.107;2.2995625;0.126;164;164;164;164
2.5602531;0.11764706;2.302835;0.107;2.2995703;0.126;164;164;164;164
2.55217;0.13970588;2.302842;0.107;2.299551;0.126;164;164;164;164
2.5578253;0.13970588;2.3028104;0.107;2.2995825;0.126;164;164;164;164
2.5581884;0.066176474;2.302804;0.107;2.2995727;0.126;164;164;164;164
2.5639138;0.11029412;2.3028233;0.107;2.29957;0.126;164;164;164;164
2.560369;0.0882353;2.3028212;0.107;2.2995617;0.126;164;164;164;164
2.5586;0.125;2.3028343;0.107;2.2995877;0.126;164;164;164;164
2.5595036;0.11764706;2.3028119;0.107;2.2996397;0.126;164;164;164;164
2.5651383;0.066176474;2.30283;0.107;2.2995863;0.126;164;164;164;164
2.5651858;0.11029412;2.3028464;0.107;2.2996163;0.126;164;164;164;164
2.556096;0.0882353;2.3027925;0.107;2.299624;0.126;164;164;164;164
2.5556326;0.11764706;2.3027859;0.107;2.2996542;0.126;164;164;164;164
2.5620177;0.080882356;2.3028088;0.107;2.2996087;0.126;164;164;164;164
2.5607874;0.11029412;2.3028324;0.107;2.2996264;0.126;164;164;164;164
2.5582314;0.1764706;2.3028185;0.107;2.2996292;0.126;164;164;164;164
2.5606976;0.073529415;2.3028402;0.107;2.2995658;0.126;164;164;164;164
2.5570498;0.080882356;2.3028307;0.107;2.2996523;0.126;164;164;164;164
2.5564725;0.11029412;2.3028505;0.107;2.299592;0.126;164;164;164;164
2.5642827;0.09558824;2.3028374;0.107;2.2996488;0.126;164;164;164;164
2.5578423;0.073529415;2.3028593;0.107;2.2996294;0.126;164;164;164;164
2.560978;0.066176474;2.3028555;0.107;2.299672;0.126;164;164;164;164
2.5586257;0.080882356;2.3028579;0.107;2.2997062;0.126;164;164;164;164
