loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
40.088333;0.073529415;2.3015192;0.107;2.3034573;0.089;127;127;127;127
22.661572;0.125;2.3016417;0.107;2.3031542;0.089;127;127;127;127
12.378223;0.11764706;2.3016717;0.107;2.3026445;0.126;127;127;127;127
6.904277;0.10294118;2.301692;0.107;2.3021488;0.126;127;127;127;127
4.295686;0.0882353;2.3017125;0.107;2.3017497;0.126;127;127;127;127
3.1645377;0.066176474;2.3017538;0.107;2.3014383;0.126;127;127;127;127
2.723058;0.080882356;2.301839;0.107;2.3010397;0.126;127;127;127;127
2.5622096;0.13970588;2.3019152;0.107;2.3007066;0.126;127;127;127;127
2.5052004;0.09558824;2.3020058;0.107;2.3004253;0.126;127;127;127;127
2.4919844;0.16176471;2.3021104;0.107;2.3001168;0.126;127;127;127;127
2.4919374;0.10294118;2.3022232;0.107;2.2999015;0.126;127;127;127;127
2.4926589;0.10294118;2.3023405;0.107;2.2996643;0.126;127;127;127;127
2.488331;0.11029412;2.3024175;0.107;2.2995386;0.126;127;127;127;127
2.4873774;0.080882356;2.3025231;0.107;2.2993827;0.126;127;127;127;127
2.4927258;0.073529415;2.3026628;0.107;2.2992527;0.126;127;127;127;127
2.4860797;0.11029412;2.3027463;0.107;2.2990782;0.126;127;127;127;127
2.4885387;0.10294118;2.3028526;0.107;2.2990022;0.126;127;127;127;127
2.4853706;0.125;2.3029165;0.107;2.2989068;0.126;127;127;127;127
2.4820971;0.14705883;2.303008;0.107;2.2988346;0.126;127;127;127;127
2.4919493;0.125;2.3030858;0.107;2.2987483;0.126;127;127;127;127
2.4798849;0.11029412;2.3031206;0.107;2.2986605;0.126;127;127;127;127
2.493124;0.11764706;2.303172;0.107;2.2986624;0.126;127;127;127;127
2.4852924;0.15441176;2.303209;0.107;2.2986593;0.126;127;127;127;127
2.478389;0.14705883;2.303255;0.107;2.2986374;0.126;127;127;127;127
2.4838283;0.125;2.303308;0.107;2.298585;0.126;127;127;127;127
2.4904213;0.0882353;2.3033657;0.107;2.2985432;0.126;127;127;127;127
2.4857304;0.125;2.3034198;0.107;2.2984643;0.126;127;127;127;127
2.4901967;0.0882353;2.3034835;0.107;2.2983913;0.126;127;127;127;127
2.481558;0.14705883;2.3034642;0.107;2.2984302;0.126;127;127;127;127
2.492406;0.11029412;2.3035343;0.107;2.298402;0.126;127;127;127;127
2.4906993;0.14705883;2.303549;0.107;2.2983806;0.126;127;127;127;127
2.4852388;0.11029412;2.3035583;0.107;2.2983105;0.126;127;127;127;127
2.4802003;0.11029412;2.3035955;0.107;2.2982793;0.126;127;127;127;127
2.4844804;0.11029412;2.3036294;0.107;2.298289;0.126;127;127;127;127
2.4755049;0.15441176;2.3036299;0.107;2.298318;0.126;127;127;127;127
2.479228;0.13970588;2.3036137;0.107;2.2982843;0.126;127;127;127;127
2.485328;0.05882353;2.3036876;0.107;2.2983236;0.126;127;127;127;127
2.481345;0.125;2.3036735;0.107;2.2984033;0.126;127;127;127;127
2.4786093;0.13970588;2.3036742;0.107;2.298371;0.126;127;127;127;127
2.4727387;0.1764706;2.3037095;0.107;2.2983243;0.126;127;127;127;127
2.4713268;0.16911764;2.303721;0.107;2.2983146;0.126;127;127;127;127
2.4779885;0.125;2.3037114;0.107;2.2983017;0.126;127;127;127;127
2.4962928;0.05882353;2.303749;0.107;2.2983055;0.126;127;127;127;127
2.4756634;0.14705883;2.3036985;0.107;2.2983172;0.126;127;127;127;127
2.4741762;0.16176471;2.3037412;0.107;2.298295;0.126;127;127;127;127
2.4879713;0.13235295;2.303744;0.107;2.2982686;0.126;127;127;127;127
2.4688513;0.13970588;2.3037226;0.107;2.2982383;0.126;127;127;127;127
2.4714165;0.16176471;2.3037398;0.107;2.2982657;0.126;127;127;127;127
2.4847846;0.11029412;2.3037603;0.107;2.2982194;0.126;127;127;127;127
2.4732854;0.16911764;2.3037837;0.107;2.298186;0.126;127;127;127;127
2.4758048;0.14705883;2.3037968;0.107;2.2982118;0.126;127;127;127;127
2.4806104;0.13235295;2.303814;0.107;2.298197;0.126;127;127;127;127
2.4718175;0.14705883;2.3037832;0.107;2.2982073;0.126;127;127;127;127
2.4816642;0.13970588;2.303813;0.107;2.298192;0.126;127;127;127;127
2.4859362;0.09558824;2.3038566;0.107;2.2981591;0.126;127;127;127;127
2.4830089;0.0882353;2.3038094;0.107;2.2981856;0.126;127;127;127;127
2.4840963;0.13970588;2.3037858;0.107;2.298238;0.126;127;127;127;127
2.4752872;0.18382353;2.3037522;0.107;2.2982564;0.126;127;127;127;127
2.4757378;0.15441176;2.3037858;0.107;2.2981887;0.126;127;127;127;127
2.481195;0.11764706;2.3037543;0.107;2.2982366;0.126;127;127;127;127
