loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
199.9868;0.13970588;2.2991052;0.135;2.2995803;0.135;394;394;394;394
109.07923;0.11764706;2.3021426;0.107;2.3018477;0.126;394;394;394;394
55.22682;0.073529415;2.3030941;0.107;2.3026743;0.126;394;394;394;394
26.606434;0.11764706;2.3032494;0.106;2.3027406;0.099;394;394;394;394
12.871244;0.11764706;2.30324;0.106;2.302486;0.099;394;394;394;394
6.8922334;0.09558824;2.3031938;0.106;2.3022602;0.099;394;394;394;394
4.5443535;0.11764706;2.3031821;0.107;2.3020391;0.126;394;394;394;394
3.689532;0.11764706;2.3031864;0.107;2.301815;0.126;394;394;394;394
3.4032693;0.11764706;2.3031569;0.107;2.301653;0.126;394;394;394;394
3.3204522;0.13970588;2.3031409;0.107;2.3015084;0.126;394;394;394;394
3.289099;0.11764706;2.3031359;0.107;2.3013816;0.126;394;394;394;394
3.285821;0.11764706;2.3031685;0.107;2.3012984;0.126;394;394;394;394
3.2800813;0.15441176;2.3031878;0.107;2.301243;0.126;394;394;394;394
3.278362;0.10294118;2.3032048;0.107;2.301134;0.126;394;394;394;394
3.2740588;0.13970588;2.3032317;0.107;2.3010635;0.126;394;394;394;394
3.2860384;0.11764706;2.303244;0.107;2.3010497;0.126;394;394;394;394
3.2596602;0.22794117;2.3032446;0.107;2.3009558;0.126;394;394;394;394
3.2755108;0.11029412;2.303282;0.107;2.3008814;0.126;394;394;394;394
3.270218;0.13235295;2.3032978;0.107;2.3008902;0.126;394;394;394;394
3.255446;0.15441176;2.3033097;0.107;2.3008838;0.126;394;394;394;394
3.253194;0.1764706;2.3033228;0.107;2.3008451;0.126;394;394;394;394
3.265461;0.15441176;2.3033853;0.107;2.3008337;0.126;394;394;394;394
3.264272;0.15441176;2.3033967;0.107;2.3008175;0.126;394;394;394;394
3.2679539;0.11764706;2.303386;0.107;2.3007934;0.126;394;394;394;394
3.26939;0.15441176;2.303408;0.107;2.3008277;0.126;394;394;394;394
3.255455;0.11029412;2.3033988;0.107;2.3007793;0.126;394;394;394;394
3.2669668;0.11764706;2.3034391;0.107;2.300774;0.126;394;394;394;394
3.2657886;0.125;2.3034503;0.107;2.3007777;0.126;394;394;394;394
3.2514853;0.16176471;2.3034575;0.107;2.3007452;0.126;394;394;394;394
3.2552793;0.10294118;2.3034723;0.107;2.3007412;0.126;394;394;394;394
3.2577524;0.13235295;2.3034806;0.107;2.300727;0.126;394;394;394;394
3.2617736;0.05882353;2.3035247;0.107;2.3007987;0.126;394;394;394;394
3.2507558;0.080882356;2.303521;0.107;2.3008218;0.126;394;394;394;394
3.2536726;0.14705883;2.3035324;0.107;2.300878;0.126;394;394;394;394
3.2554324;0.10294118;2.3035598;0.107;2.30085;0.126;394;394;394;394
3.2566407;0.10294118;2.3035274;0.107;2.3008645;0.126;394;394;394;394
3.2556837;0.10294118;2.3035765;0.107;2.3008223;0.126;394;394;394;394
3.254394;0.11764706;2.303609;0.107;2.30082;0.126;394;394;394;394
3.2411933;0.15441176;2.3036263;0.107;2.3008091;0.126;394;394;394;394
3.2450995;0.16176471;2.3036451;0.107;2.3007817;0.126;394;394;394;394
3.2453897;0.11029412;2.3036454;0.107;2.3007984;0.126;394;394;394;394
3.2462747;0.080882356;2.3036332;0.107;2.300815;0.126;394;394;394;394
3.2473335;0.09558824;2.3036153;0.107;2.3008535;0.126;394;394;394;394
3.2353113;0.125;2.3036454;0.107;2.300819;0.126;394;394;394;394
3.2352295;0.11764706;2.3036487;0.107;2.3008149;0.126;394;394;394;394
3.2418602;0.125;2.303643;0.107;2.3008666;0.126;394;394;394;394
3.2439697;0.080882356;2.3036294;0.107;2.3008726;0.126;394;394;394;394
3.2363477;0.10294118;2.3036356;0.107;2.3008585;0.126;394;394;394;394
3.246706;0.125;2.3036084;0.107;2.3008757;0.126;394;394;394;394
3.247037;0.10294118;2.3035922;0.107;2.3008847;0.126;394;394;394;394
3.237583;0.16176471;2.303573;0.107;2.3008695;0.126;394;394;394;394
3.2342596;0.16176471;2.303577;0.107;2.3008556;0.126;394;394;394;394
3.239688;0.125;2.30358;0.107;2.3009062;0.126;394;394;394;394
3.2409537;0.13970588;2.3035595;0.107;2.3008852;0.126;394;394;394;394
3.2586527;0.13235295;2.3035858;0.107;2.3009195;0.126;394;394;394;394
3.2378023;0.13235295;2.3035605;0.107;2.3009171;0.126;394;394;394;394
3.2524228;0.10294118;2.3036048;0.107;2.3008664;0.126;394;394;394;394
3.2548096;0.073529415;2.3036158;0.107;2.3008947;0.126;394;394;394;394
3.24793;0.13970588;2.3036098;0.107;2.3008819;0.126;394;394;394;394
3.2439108;0.11029412;2.3035803;0.107;2.3008492;0.126;394;394;394;394
3.2619505;0.09558824;2.3035781;0.107;2.3008578;0.126;394;394;394;394
3.256709;0.0882353;2.3035724;0.107;2.3008332;0.126;394;394;394;394
3.2554708;0.11029412;2.30353;0.107;2.3008118;0.126;394;394;394;394
3.2517967;0.11029412;2.303527;0.107;2.3008134;0.126;394;394;394;394
3.2567549;0.09558824;2.3035047;0.107;2.300825;0.126;394;394;394;394
3.241498;0.13235295;2.3035083;0.107;2.3008423;0.126;394;394;394;394
3.251191;0.13970588;2.3035338;0.107;2.3008144;0.126;394;394;394;394
3.2586534;0.0882353;2.3035712;0.107;2.300861;0.126;394;394;394;394
3.2589056;0.09558824;2.3035445;0.107;2.3008132;0.126;394;394;394;394
3.2477236;0.11764706;2.3035724;0.107;2.3008354;0.126;394;394;394;394
3.2393024;0.19117647;2.3035843;0.107;2.3008475;0.126;394;394;394;394
3.2489483;0.11029412;2.3036172;0.107;2.3007994;0.126;394;394;394;394
3.2393663;0.125;2.3036342;0.107;2.3008447;0.126;394;394;394;394
3.2482295;0.0882353;2.3036327;0.107;2.3008707;0.126;394;394;394;394
3.245068;0.13235295;2.303624;0.107;2.300853;0.126;394;394;394;394
3.2472904;0.15441176;2.3036406;0.107;2.300855;0.126;394;394;394;394
3.2543929;0.073529415;2.3036206;0.107;2.3008916;0.126;394;394;394;394
3.2483988;0.11029412;2.3036106;0.107;2.3009026;0.126;394;394;394;394
3.2493308;0.125;2.3035975;0.107;2.300933;0.126;394;394;394;394
3.2474325;0.125;2.3036282;0.107;2.3008595;0.126;394;394;394;394
3.2488377;0.09558824;2.3036082;0.107;2.3009157;0.126;394;394;394;394
3.2544363;0.125;2.3036008;0.107;2.3009565;0.126;394;394;394;394
3.2549424;0.11764706;2.3036098;0.107;2.3008907;0.126;394;394;394;394
3.2434564;0.125;2.3035705;0.107;2.3009236;0.126;394;394;394;394
3.251906;0.066176474;2.3035843;0.107;2.3009193;0.126;394;394;394;394
3.2562435;0.073529415;2.3035429;0.107;2.3009405;0.126;394;394;394;394
3.2436352;0.10294118;2.3035512;0.107;2.3009915;0.126;394;394;394;394
3.2521136;0.11764706;2.303565;0.107;2.3009548;0.126;394;394;394;394
