loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
191.08578;0.14705883;2.301452;0.09;2.2975984;0.11;382;382;382;382
104.3142;0.11029412;2.3027296;0.089;2.2994463;0.11;382;382;382;382
52.936638;0.13235295;2.3033168;0.089;2.3009079;0.11;382;382;382;382
25.564869;0.11029412;2.3035223;0.089;2.3011155;0.11;382;382;382;382
12.402002;0.11764706;2.3034601;0.089;2.3013546;0.11;382;382;382;382
6.693371;0.11029412;2.3033652;0.089;2.3012223;0.11;382;382;382;382
4.4307837;0.13235295;2.3032267;0.089;2.3010411;0.11;382;382;382;382
3.6214676;0.080882356;2.3030791;0.089;2.300839;0.11;382;382;382;382
3.353887;0.073529415;2.3029637;0.089;2.3006167;0.11;382;382;382;382
3.2750218;0.080882356;2.3028617;0.089;2.3004692;0.11;382;382;382;382
3.242353;0.0882353;2.3027878;0.089;2.3003368;0.11;382;382;382;382
3.241468;0.0882353;2.3027081;0.089;2.3001966;0.11;382;382;382;382
3.2413056;0.13235295;2.302676;0.107;2.3000977;0.126;382;382;382;382
3.2317667;0.073529415;2.3026223;0.107;2.30004;0.126;382;382;382;382
3.2342992;0.11029412;2.3025749;0.107;2.2999926;0.126;382;382;382;382
3.2341354;0.10294118;2.3025322;0.107;2.2999365;0.126;382;382;382;382
3.229791;0.10294118;2.3025503;0.107;2.299842;0.126;382;382;382;382
3.229488;0.09558824;2.3025215;0.107;2.2998192;0.126;382;382;382;382
3.228405;0.080882356;2.3025095;0.107;2.2997198;0.126;382;382;382;382
3.2242234;0.11764706;2.3024948;0.107;2.2996879;0.126;382;382;382;382
3.2168336;0.11029412;2.3025162;0.107;2.2996619;0.126;382;382;382;382
3.226196;0.080882356;2.3024867;0.107;2.2996497;0.126;382;382;382;382
3.2257423;0.073529415;2.3024776;0.107;2.2996647;0.126;382;382;382;382
3.228129;0.09558824;2.302444;0.107;2.2997017;0.126;382;382;382;382
3.2189713;0.13970588;2.3024642;0.107;2.2996428;0.126;382;382;382;382
3.2184548;0.11029412;2.302487;0.107;2.2995818;0.126;382;382;382;382
3.2207608;0.11764706;2.302464;0.107;2.2995932;0.126;382;382;382;382
3.2143555;0.11029412;2.3024652;0.107;2.2995524;0.126;382;382;382;382
3.2032416;0.15441176;2.302484;0.107;2.2995026;0.126;382;382;382;382
3.2202446;0.05882353;2.3025062;0.107;2.2994738;0.126;382;382;382;382
3.2142017;0.125;2.3024619;0.107;2.2995427;0.126;382;382;382;382
3.208581;0.11029412;2.3024602;0.107;2.2995012;0.126;382;382;382;382
3.2193806;0.15441176;2.3024328;0.107;2.2995646;0.126;382;382;382;382
3.215311;0.13970588;2.302425;0.107;2.2995474;0.126;382;382;382;382
3.1988153;0.09558824;2.30245;0.107;2.299492;0.126;382;382;382;382
3.2189848;0.11029412;2.3024645;0.107;2.2994797;0.126;382;382;382;382
3.2094436;0.0882353;2.3024564;0.107;2.2995002;0.126;382;382;382;382
3.2057338;0.13970588;2.3024805;0.107;2.2994967;0.126;382;382;382;382
3.210358;0.0882353;2.3024747;0.107;2.2994692;0.126;382;382;382;382
3.2072852;0.11029412;2.3024676;0.107;2.2994895;0.126;382;382;382;382
3.2034287;0.09558824;2.3024652;0.107;2.2994816;0.126;382;382;382;382
3.2032585;0.1764706;2.3024657;0.107;2.2994623;0.126;382;382;382;382
