loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3002253;0.13970588;2.303189;0.107;2.2988696;0.126;10;10;10;10
2.3056993;0.05147059;2.3031569;0.107;2.2982361;0.126;10;10;10;10
2.3033998;0.11029412;2.290053;0.149;2.284524;0.185;10;10;10;10
2.2641742;0.15441176;2.2442517;0.193;2.2364886;0.215;10;10;10;10
2.1437547;0.2647059;2.1334887;0.271;2.1223578;0.301;10;10;10;10
2.0348296;0.31617647;1.9681972;0.317;1.9550544;0.342;10;10;10;10
1.8024192;0.3529412;1.7569079;0.371;1.7432559;0.407;10;10;10;10
1.716463;0.45588234;1.5943482;0.451;1.5810481;0.465;10;10;10;10
1.661165;0.49264705;1.4652504;0.535;1.4543679;0.538;10;10;10;10
1.5810117;0.49264705;1.3627964;0.569;1.3557827;0.571;10;10;10;10
1.5615262;0.5955882;1.2505168;0.623;1.2589762;0.631;10;10;10;10
1.5205628;0.5882353;1.1435484;0.675;1.1584533;0.661;10;10;10;10
1.4187137;0.5882353;1.0914472;0.712;1.11621;0.687;10;10;10;10
1.4656523;0.5955882;1.0472752;0.717;1.0728427;0.677;10;10;10;10
1.2986681;0.6102941;1.0170122;0.741;1.0409087;0.716;10;10;10;10
1.2518692;0.6397059;0.9885175;0.742;1.0156976;0.731;10;10;10;10
1.359283;0.6617647;0.96130276;0.753;0.990499;0.73;10;10;10;10
1.3755594;0.7205882;0.9344082;0.781;0.9615184;0.761;10;10;10;10
1.1893592;0.75;0.93143547;0.76;0.9564979;0.741;10;10;10;10
1.318243;0.6691176;0.8814719;0.799;0.90557635;0.777;10;10;10;10
1.2006345;0.72794116;0.86390245;0.822;0.88274795;0.807;10;10;10;10
1.0406443;0.74264705;0.8305708;0.827;0.8568446;0.8;10;10;10;10
1.1144121;0.6911765;0.80698603;0.825;0.83462256;0.812;10;10;10;10
1.0550842;0.7647059;0.7997574;0.832;0.8277334;0.817;10;10;10;10
1.2213316;0.7058824;0.7732516;0.844;0.80505276;0.822;10;10;10;10
1.309667;0.6764706;0.7681285;0.843;0.7915745;0.817;10;10;10;10
1.2675738;0.7205882;0.75451386;0.855;0.77653664;0.836;10;10;10;10
1.2470804;0.74264705;0.74727064;0.843;0.77111113;0.834;10;10;10;10
1.3370638;0.7058824;0.747672;0.84;0.7641591;0.833;10;10;10;10
1.1482724;0.7867647;0.7390935;0.841;0.7552768;0.838;10;10;10;10
1.2792377;0.74264705;0.7387857;0.838;0.7543939;0.824;10;10;10;10
1.0072339;0.77205884;0.70466226;0.852;0.7286136;0.839;10;10;10;10
0.89401495;0.8161765;0.7033025;0.851;0.72108823;0.838;10;10;10;10
1.0899304;0.7647059;0.6965688;0.853;0.70493;0.849;10;10;10;10
1.2022644;0.74264705;0.6953792;0.854;0.7159298;0.846;10;10;10;10
1.2593292;0.7132353;0.6770287;0.859;0.6936102;0.846;10;10;10;10
0.761409;0.8602941;0.6684572;0.861;0.6868049;0.845;10;10;10;10
0.9223231;0.8235294;0.6547065;0.857;0.6816243;0.843;10;10;10;10
1.126853;0.7352941;0.66942006;0.848;0.6756537;0.845;10;10;10;10
1.1450135;0.7352941;0.64654493;0.866;0.6652688;0.845;10;10;10;10
0.90884125;0.8308824;0.6470314;0.855;0.6663037;0.844;10;10;10;10
0.8052636;0.8455882;0.62849987;0.867;0.65714765;0.839;10;10;10;10
0.93933535;0.8161765;0.64732254;0.862;0.66089463;0.846;10;10;10;10
1.0187864;0.7647059;0.6351804;0.855;0.647222;0.85;10;10;10;10
0.89738846;0.7941176;0.6159047;0.862;0.63665384;0.847;10;10;10;10
1.071433;0.75735295;0.6262052;0.856;0.64187926;0.85;10;10;10;10
1.0215524;0.7794118;0.62382305;0.855;0.63350755;0.853;10;10;10;10
0.9588189;0.7941176;0.60095274;0.861;0.633771;0.836;10;10;10;10
0.93556577;0.7794118;0.61609817;0.861;0.6263338;0.849;10;10;10;10
1.0540769;0.7205882;0.60626525;0.854;0.62131536;0.84;10;10;10;10
0.93669176;0.7647059;0.6087197;0.858;0.625843;0.84;10;10;10;10
0.9388271;0.7794118;0.6176981;0.864;0.627243;0.848;10;10;10;10
0.989039;0.74264705;0.61014;0.856;0.6217249;0.852;10;10;10;10
0.9483213;0.7941176;0.5993478;0.852;0.6119839;0.842;10;10;10;10
0.7979146;0.8235294;0.5796773;0.863;0.60078615;0.857;10;10;10;10
1.0831039;0.7352941;0.5852663;0.861;0.59303516;0.851;10;10;10;10
1.018938;0.75;0.5954015;0.858;0.60202026;0.854;10;10;10;10
0.7721941;0.8235294;0.60020673;0.862;0.62210387;0.842;10;10;10;10
1.136722;0.7352941;0.6128574;0.859;0.62957823;0.848;10;10;10;10
0.9645391;0.7647059;0.5644987;0.874;0.5835916;0.85;10;10;10;10
0.8101147;0.8308824;0.5717352;0.859;0.59045166;0.845;10;10;10;10
0.9490617;0.7794118;0.5828263;0.855;0.6000488;0.85;10;10;10;10
0.8048729;0.8161765;0.5945535;0.866;0.6175985;0.848;10;10;10;10
0.8979931;0.8088235;0.57783276;0.855;0.59530437;0.853;10;10;10;10
0.7754216;0.8455882;0.60433817;0.85;0.624471;0.843;10;10;10;10
0.65684104;0.8602941;0.5724591;0.858;0.58057016;0.852;10;10;10;10
0.6596059;0.8382353;0.606431;0.836;0.6114488;0.829;10;10;10;10
1.0972279;0.74264705;0.5704673;0.858;0.5757859;0.85;10;10;10;10
0.6864104;0.8455882;0.5753982;0.874;0.5814936;0.857;10;10;10;10
0.7662801;0.8455882;0.5797967;0.848;0.5860199;0.838;10;10;10;10
0.7238876;0.8382353;0.57467747;0.855;0.60224724;0.833;10;10;10;10
0.7589802;0.8235294;0.5728909;0.855;0.6034977;0.834;10;10;10;10
0.894908;0.77205884;0.579504;0.846;0.61410826;0.828;10;10;10;10
0.8234932;0.8161765;0.59020764;0.849;0.6133175;0.825;10;10;10;10
0.78607595;0.8382353;0.5443558;0.864;0.5783922;0.847;10;10;10;10
0.75632733;0.8382353;0.55998755;0.866;0.5759852;0.861;10;10;10;10
0.676764;0.8161765;0.5632175;0.852;0.5893447;0.837;10;10;10;10
0.73588717;0.8161765;0.5832813;0.851;0.5911572;0.837;10;10;10;10
0.73272127;0.8308824;0.5835121;0.842;0.5974634;0.84;10;10;10;10
0.7798196;0.8088235;0.58192044;0.841;0.59173006;0.83;10;10;10;10
0.7457943;0.8308824;0.6059219;0.836;0.6107546;0.826;10;10;10;10
0.79987514;0.8161765;0.59140986;0.845;0.6211499;0.821;10;10;10;10
0.6325272;0.8308824;0.56060624;0.849;0.60228646;0.827;10;10;10;10
0.7084287;0.8602941;0.5784734;0.848;0.59602684;0.834;10;10;10;10
0.7337357;0.8308824;0.56082606;0.849;0.59040606;0.827;10;10;10;10
0.6881958;0.85294116;0.54799855;0.86;0.57439184;0.842;10;10;10;10
0.84780174;0.8161765;0.5572535;0.845;0.58948964;0.826;10;10;10;10
0.6642591;0.8161765;0.62243843;0.831;0.6365835;0.819;10;10;10;10
0.7163714;0.8382353;0.6657905;0.806;0.6647638;0.803;10;10;10;10
0.7526389;0.8308824;0.62130004;0.834;0.65367526;0.804;10;10;10;10
0.9267394;0.7867647;0.61486936;0.826;0.64792734;0.805;10;10;10;10
0.7017093;0.8161765;0.58293766;0.837;0.622388;0.806;10;10;10;10
0.7866595;0.8382353;0.5890299;0.844;0.61051977;0.817;10;10;10;10
0.69830436;0.8161765;0.5784873;0.841;0.5882653;0.825;10;10;10;10
0.7248942;0.8235294;0.61387223;0.825;0.64388686;0.806;10;10;10;10
0.8457976;0.8014706;0.62725383;0.838;0.6398227;0.817;10;10;10;10
0.5127817;0.8897059;0.59500325;0.831;0.62060475;0.818;10;10;10;10
0.6156741;0.88235295;0.5854925;0.839;0.6161621;0.812;10;10;10;10
