loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
18.300804;0.036764707;15.446166;0.107;14.869567;0.089;229;229;229;229
3.5693772;0.13970588;3.6249232;0.107;3.652026;0.089;229;229;229;229
2.2744102;0.2647059;2.2978883;0.276;2.27963;0.278;229;229;229;229
2.2400992;0.25;2.1648715;0.139;2.1530848;0.145;229;229;229;229
2.1482882;0.22058824;2.112568;0.351;2.114231;0.348;229;229;229;229
2.278573;0.21323529;2.0518682;0.334;2.0640554;0.299;229;229;229;229
2.0578773;0.30147058;2.0186856;0.399;1.994669;0.39;229;229;229;229
2.021839;0.3382353;1.8867339;0.471;1.8993107;0.448;229;229;229;229
1.8337454;0.42647058;1.8751146;0.349;1.8709491;0.349;229;229;229;229
1.84281;0.40441176;1.7836972;0.362;1.8113452;0.347;229;229;229;229
1.7384393;0.44117647;1.6643648;0.418;1.6849221;0.395;229;229;229;229
1.7355578;0.4632353;1.5346323;0.543;1.5479268;0.542;229;229;229;229
2.1349618;0.34558824;2.0388217;0.257;2.161127;0.235;229;229;229;229
1.9250255;0.33088234;1.5256723;0.525;1.5343379;0.504;229;229;229;229
1.7642869;0.49264705;1.442871;0.51;1.4813931;0.484;229;229;229;229
1.5459443;0.5514706;1.4551759;0.604;1.4724929;0.591;229;229;229;229
1.5345354;0.5441176;1.3039348;0.624;1.3159723;0.611;229;229;229;229
1.5315453;0.5514706;1.2051947;0.65;1.2078564;0.664;229;229;229;229
1.4483273;0.6544118;1.2362022;0.596;1.2764825;0.562;229;229;229;229
1.6167443;0.5735294;1.1151922;0.69;1.1667807;0.659;229;229;229;229
1.3241746;0.64705884;1.1840739;0.627;1.2163218;0.602;229;229;229;229
1.488916;0.5808824;1.5210079;0.391;1.4945134;0.422;229;229;229;229
1.5417435;0.5882353;1.1944039;0.636;1.1924504;0.611;229;229;229;229
1.2695715;0.6544118;1.233564;0.565;1.2705044;0.551;229;229;229;229
1.55406;0.4852941;1.1362903;0.644;1.1305106;0.644;229;229;229;229
