loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0955672;0.78125;0.7871926;1.0;0.57574344;0.8937;50;50;50;50
0.93592644;0.8020833;0.49529037;1.0;0.40064362;0.9402;50;50;50;50
0.89112526;0.8125;0.37689644;1.0;0.39241856;0.9511;50;50;50;50
0.9014492;0.8020833;0.2878269;1.0;0.32715496;0.961;50;50;50;50
1.0081005;0.78125;0.24655312;1.0;0.33314803;0.9678;50;50;50;50
0.8551375;0.8125;0.21032906;1.0;0.32258976;0.9669;50;50;50;50
0.8309993;0.8333333;0.22224623;1.0;0.33123115;0.9697;50;50;50;50
0.87245816;0.8229167;0.21287012;1.0;0.30453727;0.9719;50;50;50;50
0.91627103;0.7916667;0.18793827;1.0;0.3015651;0.9708;50;50;50;50
0.82568455;0.8125;0.23460937;1.0;0.311206;0.9664;50;50;50;50
0.9488954;0.7916667;0.14525983;1.0;0.3006341;0.9719;50;50;50;50
0.7892646;0.8333333;0.19713235;1.0;0.27438366;0.9718;50;50;50;50
0.5724938;0.8958333;0.22695154;1.0;0.29273328;0.9673;50;50;50;50
0.6690011;0.8541667;0.16452049;1.0;0.29281175;0.9679;50;50;50;50
0.84436625;0.8020833;0.20958072;1.0;0.28527158;0.9655;50;50;50;50
0.77396816;0.8333333;0.12790254;1.0;0.27286854;0.9695;50;50;50;50
0.84513116;0.7916667;0.26002252;1.0;0.27337205;0.9678;50;50;50;50
0.9358006;0.7708333;0.20116264;1.0;0.30785856;0.9656;50;50;50;50
0.7373473;0.8333333;0.16210347;1.0;0.28358305;0.9668;50;50;50;50
0.5356285;0.8854167;0.20672074;1.0;0.30129442;0.9621;50;50;50;50
0.6208349;0.8541667;0.21189547;1.0;0.30652168;0.9623;50;50;50;50
0.8875225;0.78125;0.16243193;1.0;0.31285304;0.9606;50;50;50;50
0.7167199;0.8333333;0.18384881;1.0;0.29745415;0.9603;50;50;50;50
0.83126146;0.8020833;0.18393113;1.0;0.30824205;0.9598;50;50;50;50
0.8698016;0.7708333;0.270868;1.0;0.2914978;0.9554;50;50;50;50
0.66627014;0.8229167;0.21045695;1.0;0.3235483;0.952;50;50;50;50
0.4770255;0.8958333;0.20698275;1.0;0.2796612;0.9582;50;50;50;50
0.6951696;0.84375;0.13697734;1.0;0.2659031;0.9578;50;50;50;50
0.57335037;0.8645833;0.1561079;1.0;0.30990428;0.9526;50;50;50;50
0.61132264;0.8645833;0.15961541;1.0;0.32049784;0.9485;50;50;50;50
0.61979896;0.8541667;0.2708274;1.0;0.33734637;0.9462;50;50;50;50
0.59351486;0.8645833;0.1540156;1.0;0.33080453;0.9449;50;50;50;50
0.71466345;0.8125;0.1263899;1.0;0.331888;0.9404;50;50;50;50
0.5836373;0.8333333;0.03562261;1.0;0.32086027;0.942;50;50;50;50
0.54589367;0.84375;0.2047422;1.0;0.33527592;0.9385;50;50;50;50
0.4771812;0.875;0.19396392;1.0;0.3458665;0.9339;50;50;50;50
0.6451159;0.8020833;0.09768565;1.0;0.3306169;0.9325;50;50;50;50
0.44119763;0.8854167;0.050720587;1.0;0.35904518;0.9311;50;50;50;50
0.4190043;0.8958333;0.108876966;1.0;0.31847486;0.9299;50;50;50;50
