loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0343761;0.78125;0.75135434;1.0;0.5774114;0.9003;50;50;50;50
0.99921584;0.7916667;0.42967755;1.0;0.43177754;0.9411;50;50;50;50
0.65912646;0.8958333;0.3852719;1.0;0.34926596;0.9557;50;50;50;50
0.71862936;0.84375;0.26613924;1.0;0.33269703;0.9649;50;50;50;50
0.9335041;0.8125;0.21334442;1.0;0.3111277;0.9701;50;50;50;50
0.8447903;0.8229167;0.20620865;1.0;0.26895958;0.9726;50;50;50;50
0.9264371;0.8020833;0.22862293;1.0;0.29290116;0.9726;50;50;50;50
0.89678115;0.7916667;0.220184;1.0;0.27281085;0.9728;50;50;50;50
0.833183;0.8229167;0.22086465;1.0;0.28698346;0.9734;50;50;50;50
0.71753377;0.8333333;0.19565319;1.0;0.25283778;0.9744;50;50;50;50
0.7767928;0.84375;0.23747575;1.0;0.26413238;0.9745;50;50;50;50
1.013034;0.7604167;0.24986461;1.0;0.2536266;0.9749;50;50;50;50
0.8480874;0.7916667;0.25931248;1.0;0.3009458;0.9717;50;50;50;50
0.7830244;0.8229167;0.31896514;1.0;0.26992497;0.9702;50;50;50;50
0.84488994;0.7916667;0.19129756;1.0;0.28504762;0.9666;50;50;50;50
0.6302063;0.875;0.27099934;1.0;0.26174164;0.9712;50;50;50;50
0.5806812;0.875;0.3038721;1.0;0.2789726;0.9697;50;50;50;50
0.8018195;0.8020833;0.37489262;1.0;0.28172755;0.9676;50;50;50;50
0.8579567;0.78125;0.17794237;1.0;0.2628618;0.97;50;50;50;50
0.5419728;0.875;0.30074316;1.0;0.26601562;0.9645;50;50;50;50
0.9404783;0.7395833;0.21190487;1.0;0.28285927;0.964;50;50;50;50
0.657579;0.8541667;0.16346766;1.0;0.27866998;0.9644;50;50;50;50
0.8399608;0.78125;0.30412537;1.0;0.30118403;0.9583;50;50;50;50
0.54929537;0.8541667;0.1445727;1.0;0.2811022;0.9623;50;50;50;50
0.75341946;0.8125;0.33040076;1.0;0.28090775;0.9622;50;50;50;50
0.6197301;0.8541667;0.38228345;1.0;0.27507958;0.9558;50;50;50;50
0.67694455;0.8229167;0.32759088;1.0;0.29476982;0.9519;50;50;50;50
0.83823484;0.8020833;0.0873992;1.0;0.2774605;0.9571;50;50;50;50
0.5362912;0.8541667;0.40502822;1.0;0.31997254;0.944;50;50;50;50
0.6329619;0.84375;0.23941618;1.0;0.29941386;0.949;50;50;50;50
0.6757081;0.8333333;0.17367503;1.0;0.31215128;0.9424;50;50;50;50
0.6733591;0.7916667;0.38486874;1.0;0.32429078;0.9418;50;50;50;50
0.64313084;0.84375;0.1837428;1.0;0.31859633;0.9377;50;50;50;50
0.6977663;0.8333333;0.21376827;1.0;0.29406446;0.9456;50;50;50;50
0.40496287;0.9166667;0.3078404;1.0;0.31722286;0.9373;50;50;50;50
0.4261608;0.8854167;0.32155246;1.0;0.35487705;0.9246;50;50;50;50
0.42633486;0.8854167;0.3224695;1.0;0.33448613;0.9295;50;50;50;50
0.4491749;0.8854167;0.23011397;1.0;0.35336787;0.9285;50;50;50;50
0.31652948;0.9166667;0.34766743;1.0;0.39844155;0.9047;50;50;50;50
0.36891958;0.8958333;0.35494152;1.0;0.37016034;0.9188;50;50;50;50
0.38021946;0.8854167;0.16694163;1.0;0.37928256;0.9167;50;50;50;50
0.3391323;0.9375;0.08844916;1.0;0.351274;0.9252;50;50;50;50
0.457134;0.8333333;0.31022033;1.0;0.40529385;0.9044;50;50;50;50
0.51948494;0.8645833;0.19034865;1.0;0.4338952;0.8977;50;50;50;50
0.3328635;0.9270833;0.11314679;1.0;0.37670028;0.91;50;50;50;50
0.38896218;0.90625;0.05676649;1.0;0.40177685;0.9066;50;50;50;50
0.17282636;0.96875;0.07138159;1.0;0.39009452;0.9084;50;50;50;50
0.4987282;0.8541667;0.063557915;1.0;0.4581712;0.8902;50;50;50;50
0.30353853;0.9375;0.12523046;1.0;0.5157931;0.8754;50;50;50;50
0.35337007;0.9270833;0.024031503;1.0;0.44804296;0.8986;50;50;50;50
0.24730863;0.9479167;0.0029328545;1.0;0.4536119;0.8945;50;50;50;50
0.36228418;0.90625;0.010615274;1.0;0.46655166;0.8876;50;50;50;50
0.16184017;0.96875;0.010454347;1.0;0.4459876;0.8948;50;50;50;50
0.2679148;0.9479167;0.011863961;1.0;0.48464218;0.8808;50;50;50;50
0.17550069;0.96875;0.0640629;1.0;0.49035624;0.8813;50;50;50;50
0.4494368;0.8854167;0.00633616;1.0;0.49514034;0.8815;50;50;50;50
0.21315289;0.9375;0.037566114;1.0;0.49481934;0.8796;50;50;50;50
0.2624466;0.9375;0.037492145;1.0;0.5107739;0.8751;50;50;50;50
0.16366188;0.96875;0.056487564;1.0;0.55145276;0.863;50;50;50;50
0.31108883;0.9270833;0.05605047;1.0;0.5473758;0.8657;50;50;50;50
0.2205817;0.9479167;0.05140615;1.0;0.52835804;0.8742;50;50;50;50
0.3266121;0.9166667;0.035547435;1.0;0.53211504;0.8738;50;50;50;50
0.26189768;0.9375;0.025704363;1.0;0.51143116;0.882;50;50;50;50
0.25829712;0.9375;0.005285844;1.0;0.5461076;0.8739;50;50;50;50
0.39493302;0.8958333;0.0062977425;1.0;0.59430635;0.8585;50;50;50;50
0.2524778;0.9270833;0.14953145;1.0;0.65551555;0.8461;50;50;50;50
0.29782307;0.9479167;0.1102152;1.0;0.6126024;0.8609;50;50;50;50
0.22334905;0.9479167;0.10886679;1.0;0.63391423;0.8523;50;50;50;50
0.10218831;0.9791667;0.02963856;1.0;0.590477;0.8708;50;50;50;50
0.10850673;0.96875;0.0008573926;1.0;0.6449402;0.8582;50;50;50;50
0.2230448;0.9375;0.007071267;1.0;0.6449748;0.854;50;50;50;50
