loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4991516;0.5882353;0.96387017;0.702;1.0038867;0.668;4500;4500;4500;4500
1.2921143;0.7058824;0.6373905;0.863;0.63554776;0.869;4500;4500;4500;4500
0.9158169;0.7647059;0.5653375;0.889;0.54615015;0.899;4500;4500;4500;4500
0.6851675;0.8014706;0.52119976;0.893;0.494035;0.908;4500;4500;4500;4500
0.6412155;0.8308824;0.5150542;0.879;0.4816548;0.893;4500;4500;4500;4500
0.33727112;0.9117647;0.53811556;0.861;0.49750572;0.874;4500;4500;4500;4500
0.2298929;0.9338235;0.6181217;0.818;0.51105714;0.854;4500;4500;4500;4500
0.2852521;0.8897059;0.49228936;0.85;0.41175744;0.882;4500;4500;4500;4500
0.20036134;0.9411765;0.58723736;0.819;0.52587306;0.846;4500;4500;4500;4500
0.055214606;0.99264705;0.47501057;0.859;0.44015256;0.868;4500;4500;4500;4500
0.08802168;0.9705882;0.57882833;0.839;0.5419104;0.848;4500;4500;4500;4500
0.022035262;1.0;0.5066351;0.86;0.41634265;0.879;4500;4500;4500;4500
0.058471113;0.9852941;0.59375787;0.831;0.534276;0.833;4500;4500;4500;4500
0.05445624;0.97794116;0.561555;0.836;0.46203968;0.854;4500;4500;4500;4500
0.050781652;0.9852941;0.5314618;0.865;0.5464453;0.839;4500;4500;4500;4500
0.004953851;1.0;0.49949783;0.867;0.42094275;0.864;4500;4500;4500;4500
0.039200857;0.99264705;0.45134532;0.882;0.41171712;0.884;4500;4500;4500;4500
0.034076136;0.9852941;0.5091086;0.862;0.42923155;0.875;4500;4500;4500;4500
0.036345802;0.9852941;0.56320727;0.843;0.4547373;0.857;4500;4500;4500;4500
0.10895097;0.9485294;0.5450567;0.836;0.55021983;0.838;4500;4500;4500;4500
0.08824194;0.9705882;0.51187265;0.847;0.49594325;0.85;4500;4500;4500;4500
0.015277014;0.99264705;0.53562325;0.86;0.46241236;0.86;4500;4500;4500;4500
0.05056843;0.9852941;0.5832181;0.845;0.51346457;0.844;4500;4500;4500;4500
0.029283876;0.99264705;0.645907;0.817;0.61167717;0.824;4500;4500;4500;4500
0.07177127;0.9705882;0.64798975;0.823;0.6009069;0.843;4500;4500;4500;4500
0.027886637;0.99264705;0.54142785;0.853;0.55518186;0.851;4500;4500;4500;4500
0.05956327;0.9852941;0.53411853;0.847;0.53611016;0.845;4500;4500;4500;4500
0.07177129;0.9632353;0.6675185;0.824;0.6098983;0.827;4500;4500;4500;4500
0.049625352;0.9852941;0.6543535;0.82;0.57178277;0.836;4500;4500;4500;4500
0.01591822;1.0;0.64015573;0.833;0.5210012;0.856;4500;4500;4500;4500
0.008483992;1.0;0.72167146;0.826;0.64272493;0.826;4500;4500;4500;4500
0.036390904;0.97794116;0.66698915;0.837;0.6645789;0.837;4500;4500;4500;4500
0.044000223;0.9852941;0.6591361;0.838;0.6067914;0.845;4500;4500;4500;4500
0.030898094;0.99264705;0.54943186;0.857;0.51530474;0.85;4500;4500;4500;4500
0.0161274;0.99264705;0.5674352;0.863;0.56927955;0.852;4500;4500;4500;4500
0.0015359337;1.0;0.5145488;0.879;0.47285855;0.876;4500;4500;4500;4500
0.005005233;1.0;0.64883375;0.847;0.5908134;0.843;4500;4500;4500;4500
0.019921415;0.99264705;0.57459533;0.863;0.53606784;0.866;4500;4500;4500;4500
0.00086416275;1.0;0.6460906;0.843;0.5929788;0.831;4500;4500;4500;4500
0.061981883;0.99264705;0.6244333;0.846;0.49516222;0.879;4500;4500;4500;4500
0.008816116;0.99264705;0.6205937;0.854;0.53355664;0.858;4500;4500;4500;4500
0.0036211533;1.0;0.68005216;0.847;0.57539845;0.856;4500;4500;4500;4500
0.0053101224;1.0;0.6380171;0.852;0.54387766;0.866;4500;4500;4500;4500
0.031609707;0.9852941;0.64530575;0.861;0.5465315;0.859;4500;4500;4500;4500
0.017644769;0.99264705;0.5840727;0.859;0.49827427;0.868;4500;4500;4500;4500
0.0016583139;1.0;0.52278626;0.873;0.45216492;0.874;4500;4500;4500;4500
0.004594018;1.0;0.5757611;0.868;0.5567946;0.867;4500;4500;4500;4500
0.0068595167;1.0;0.5164529;0.88;0.456107;0.882;4500;4500;4500;4500
0.00036835953;1.0;0.57854974;0.862;0.49755773;0.871;4500;4500;4500;4500
0.0075257123;1.0;0.5865472;0.859;0.5209023;0.867;4500;4500;4500;4500
0.00082302047;1.0;0.55092466;0.867;0.52305126;0.868;4500;4500;4500;4500
0.05235988;0.99264705;0.5328816;0.878;0.46717256;0.883;4500;4500;4500;4500
0.0009362814;1.0;0.5123292;0.886;0.47301555;0.89;4500;4500;4500;4500
0.00056936993;1.0;0.54532397;0.873;0.4999119;0.872;4500;4500;4500;4500
0.0002513269;1.0;0.55217946;0.869;0.49630743;0.873;4500;4500;4500;4500
0.0010050328;1.0;0.5448084;0.868;0.48057422;0.887;4500;4500;4500;4500
0.00032968548;1.0;0.5441376;0.873;0.5243976;0.864;4500;4500;4500;4500
0.00013807643;1.0;0.53512245;0.875;0.4918394;0.876;4500;4500;4500;4500
8.165487e-05;1.0;0.5377471;0.872;0.491726;0.878;4500;4500;4500;4500
0.00011809259;1.0;0.53851026;0.874;0.49123693;0.88;4500;4500;4500;4500
6.05683e-05;1.0;0.5402146;0.874;0.4916952;0.88;4500;4500;4500;4500
5.568017e-05;1.0;0.542395;0.874;0.49319464;0.878;4500;4500;4500;4500
0.00012532657;1.0;0.54414797;0.873;0.49444762;0.878;4500;4500;4500;4500
4.68639e-05;1.0;0.5462173;0.874;0.49594992;0.877;4500;4500;4500;4500
3.274288e-05;1.0;0.5480166;0.875;0.49703193;0.877;4500;4500;4500;4500
6.8074485e-05;1.0;0.54957366;0.876;0.49788538;0.878;4500;4500;4500;4500
3.582865e-05;1.0;0.5511896;0.876;0.4990773;0.877;4500;4500;4500;4500
4.5486417e-05;1.0;0.5525733;0.877;0.49995938;0.879;4500;4500;4500;4500
3.1890828e-05;1.0;0.5539868;0.876;0.5012964;0.879;4500;4500;4500;4500
3.7024434e-05;1.0;0.5552106;0.876;0.5022873;0.879;4500;4500;4500;4500
4.6929665e-05;1.0;0.5563963;0.876;0.50316226;0.878;4500;4500;4500;4500
2.5087573e-05;1.0;0.5576518;0.878;0.50401753;0.879;4500;4500;4500;4500
2.0007728e-05;1.0;0.5587827;0.878;0.50490373;0.88;4500;4500;4500;4500
4.6739508e-05;1.0;0.55984193;0.878;0.50563145;0.88;4500;4500;4500;4500
2.1412725e-05;1.0;0.56081766;0.879;0.50661564;0.88;4500;4500;4500;4500
2.7390743e-05;1.0;0.5618768;0.879;0.5075472;0.88;4500;4500;4500;4500
2.3256844e-05;1.0;0.56278944;0.879;0.5083235;0.88;4500;4500;4500;4500
2.5166806e-05;1.0;0.56365186;0.88;0.5089937;0.881;4500;4500;4500;4500
2.7372273e-05;1.0;0.5647137;0.88;0.5099268;0.881;4500;4500;4500;4500
2.989113e-05;1.0;0.565603;0.88;0.51057476;0.881;4500;4500;4500;4500
2.6953827e-05;1.0;0.5665684;0.88;0.5114971;0.881;4500;4500;4500;4500
2.745915e-05;1.0;0.56756365;0.88;0.5123229;0.881;4500;4500;4500;4500
1.7364337e-05;1.0;0.5685408;0.88;0.5132406;0.881;4500;4500;4500;4500
2.436843e-05;1.0;0.56927985;0.881;0.5138799;0.881;4500;4500;4500;4500
1.4082614e-05;1.0;0.57010096;0.881;0.51477116;0.881;4500;4500;4500;4500
