loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.5197444;0.5735294;1.0083054;0.706;1.0209517;0.717;3000;3000;3000;3000
1.0759656;0.75735295;0.62600076;0.878;0.6535335;0.86;3000;3000;3000;3000
0.8986282;0.7941176;0.5237213;0.907;0.54450566;0.888;3000;3000;3000;3000
0.76931715;0.8235294;0.47519732;0.912;0.47489533;0.897;3000;3000;3000;3000
0.51177233;0.86764705;0.46342412;0.909;0.46599045;0.904;3000;3000;3000;3000
0.40163586;0.88235295;0.47659963;0.873;0.48463532;0.87;3000;3000;3000;3000
0.39419526;0.875;0.45592338;0.879;0.45404762;0.884;3000;3000;3000;3000
0.21838343;0.9191176;0.46146098;0.869;0.47381037;0.863;3000;3000;3000;3000
0.17342147;0.9632353;0.46335164;0.874;0.45023957;0.879;3000;3000;3000;3000
0.13099864;0.9632353;0.53129506;0.848;0.5032535;0.853;3000;3000;3000;3000
0.091912016;0.9852941;0.59995824;0.835;0.5564149;0.83;3000;3000;3000;3000
0.046140045;1.0;0.6638323;0.833;0.6055451;0.834;3000;3000;3000;3000
0.06403198;0.97794116;0.5062353;0.871;0.4747333;0.866;3000;3000;3000;3000
0.05308729;0.99264705;0.62649;0.841;0.6754549;0.839;3000;3000;3000;3000
0.07111536;0.9705882;0.62319016;0.821;0.6022348;0.846;3000;3000;3000;3000
0.0651984;0.9852941;0.62435114;0.836;0.5994102;0.841;3000;3000;3000;3000
0.027530737;1.0;0.6452293;0.839;0.5690247;0.842;3000;3000;3000;3000
0.024686705;0.99264705;0.67011476;0.828;0.6719396;0.821;3000;3000;3000;3000
0.029056294;0.9852941;0.62850595;0.85;0.6313988;0.839;3000;3000;3000;3000
0.04800865;0.99264705;0.6147941;0.85;0.6209878;0.842;3000;3000;3000;3000
0.027269015;0.99264705;0.5968379;0.853;0.62335986;0.843;3000;3000;3000;3000
0.02098294;0.99264705;0.5565491;0.861;0.5945397;0.857;3000;3000;3000;3000
0.032186277;0.9852941;0.5784758;0.867;0.591913;0.861;3000;3000;3000;3000
0.009549883;1.0;0.5333377;0.874;0.49619046;0.865;3000;3000;3000;3000
0.08440965;0.9558824;0.57237047;0.854;0.5654092;0.84;3000;3000;3000;3000
0.0077850274;1.0;0.5856551;0.853;0.6108802;0.848;3000;3000;3000;3000
0.044324137;0.9852941;0.6758745;0.851;0.59160316;0.842;3000;3000;3000;3000
0.009499992;1.0;0.58214504;0.868;0.5734768;0.853;3000;3000;3000;3000
0.0031429438;1.0;0.6720333;0.845;0.67267007;0.831;3000;3000;3000;3000
