loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.1627828;0.75;0.6318362;0.872;0.6563668;0.86;800;800;800;800
1.0366172;0.77205884;0.50552416;0.909;0.5004356;0.917;800;800;800;800
0.84034336;0.7867647;0.5001775;0.905;0.49838045;0.91;800;800;800;800
0.7657066;0.8382353;0.4512864;0.902;0.4708142;0.881;800;800;800;800
0.5189915;0.8455882;0.45130104;0.891;0.43408653;0.891;800;800;800;800
0.38603288;0.875;0.5929614;0.833;0.61166817;0.825;800;800;800;800
0.3525834;0.9117647;0.6154585;0.805;0.6096564;0.809;800;800;800;800
0.1872889;0.9264706;0.4930909;0.849;0.508005;0.845;800;800;800;800
0.3271239;0.8897059;0.56533337;0.834;0.54428643;0.839;800;800;800;800
0.29235622;0.9338235;0.72897094;0.81;0.7597477;0.796;800;800;800;800
0.18668915;0.9485294;0.70049644;0.793;0.7338001;0.788;800;800;800;800
0.1067695;0.9632353;0.61073667;0.833;0.556037;0.844;800;800;800;800
0.076451786;0.97794116;0.7341686;0.806;0.73258424;0.79;800;800;800;800
0.09842659;0.9558824;0.7210659;0.809;0.64662147;0.831;800;800;800;800
0.050957803;0.99264705;0.7572461;0.801;0.6482643;0.827;800;800;800;800
0.03084052;0.99264705;0.6610128;0.84;0.605655;0.839;800;800;800;800
0.020378074;1.0;0.6187856;0.852;0.60861385;0.858;800;800;800;800
0.07944545;0.9852941;0.72028935;0.815;0.75047004;0.819;800;800;800;800
0.06218707;0.9852941;0.7991317;0.815;0.6638027;0.838;800;800;800;800
0.022989623;0.99264705;0.7942375;0.811;0.81472665;0.826;800;800;800;800
0.022327013;0.9852941;0.6930992;0.827;0.6571661;0.84;800;800;800;800
0.053898446;0.9852941;0.85177624;0.806;0.86684144;0.8;800;800;800;800
0.057022784;0.99264705;0.71609056;0.827;0.7007712;0.822;800;800;800;800
0.022354316;0.99264705;0.8709983;0.81;0.7411792;0.834;800;800;800;800
0.21139927;0.9632353;0.6765344;0.827;0.69493556;0.84;800;800;800;800
0.04339878;0.9852941;0.7589289;0.815;0.78730947;0.811;800;800;800;800
0.03691942;1.0;0.8040303;0.814;0.71148705;0.837;800;800;800;800
0.015575195;1.0;0.6783393;0.834;0.64992315;0.845;800;800;800;800
0.013408074;1.0;0.9183396;0.807;0.7750462;0.819;800;800;800;800
0.02784971;0.99264705;0.7519791;0.826;0.6951283;0.831;800;800;800;800
0.041976623;0.99264705;0.76068205;0.802;0.7708558;0.817;800;800;800;800
