loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2481956;0.375;2.2466185;0.351;2.2465508;0.367;50;50;50;50
1.744419;0.4779412;1.6402241;0.491;1.6511403;0.494;50;50;50;50
1.5175655;0.5588235;1.2522467;0.647;1.273294;0.624;50;50;50;50
1.2696134;0.6838235;1.0971977;0.711;1.1357737;0.695;50;50;50;50
1.4794242;0.5955882;1.0047909;0.75;1.0472271;0.726;50;50;50;50
1.496765;0.63235295;0.9487691;0.764;0.99164975;0.76;50;50;50;50
1.2326287;0.7132353;0.87720114;0.804;0.925401;0.783;50;50;50;50
1.2084136;0.72794116;0.8085065;0.829;0.85713124;0.802;50;50;50;50
1.0404444;0.8014706;0.7592285;0.854;0.8036076;0.825;50;50;50;50
1.2657533;0.6691176;0.6811734;0.874;0.71148294;0.844;50;50;50;50
1.1531019;0.75;0.6726256;0.869;0.6954797;0.856;50;50;50;50
0.9580425;0.7647059;0.61769783;0.886;0.6441341;0.858;50;50;50;50
1.1295764;0.72794116;0.6138152;0.893;0.6338057;0.87;50;50;50;50
1.0777178;0.7647059;0.58582497;0.882;0.60998863;0.87;50;50;50;50
1.0897956;0.7647059;0.57360977;0.899;0.5935341;0.877;50;50;50;50
0.82194585;0.8235294;0.5552957;0.903;0.56971323;0.889;50;50;50;50
1.0415661;0.7867647;0.5442353;0.899;0.56182563;0.884;50;50;50;50
0.851749;0.8235294;0.51754373;0.91;0.52956426;0.891;50;50;50;50
0.8459764;0.8014706;0.5238849;0.909;0.536228;0.898;50;50;50;50
0.72659075;0.86764705;0.5214022;0.905;0.5244641;0.893;50;50;50;50
0.98440945;0.7867647;0.50091696;0.906;0.502686;0.9;50;50;50;50
0.8890997;0.7867647;0.49236053;0.912;0.49414757;0.901;50;50;50;50
0.8235575;0.8382353;0.47529292;0.914;0.4692737;0.909;50;50;50;50
0.87433004;0.7867647;0.49060717;0.909;0.49264416;0.902;50;50;50;50
0.84195983;0.7941176;0.4941696;0.909;0.49014285;0.911;50;50;50;50
1.1037655;0.7352941;0.4859751;0.905;0.48223606;0.9;50;50;50;50
0.7821861;0.8014706;0.5007719;0.902;0.49463677;0.903;50;50;50;50
0.70441747;0.85294116;0.45096877;0.918;0.44824973;0.911;50;50;50;50
0.6804519;0.8382353;0.48290545;0.908;0.47685188;0.907;50;50;50;50
0.6266935;0.85294116;0.4619137;0.901;0.4477901;0.912;50;50;50;50
0.67078716;0.85294116;0.483248;0.899;0.473134;0.906;50;50;50;50
0.56900984;0.875;0.48270497;0.9;0.46489805;0.905;50;50;50;50
0.49927986;0.875;0.4787229;0.91;0.46654397;0.899;50;50;50;50
0.5956824;0.85294116;0.4793281;0.895;0.4657148;0.892;50;50;50;50
0.65745467;0.8161765;0.4390042;0.9;0.43521595;0.9;50;50;50;50
0.61049086;0.8161765;0.4979707;0.894;0.48815534;0.881;50;50;50;50
0.4452805;0.89705884;0.4563388;0.901;0.44948196;0.892;50;50;50;50
0.55512726;0.86764705;0.48638624;0.889;0.47031796;0.891;50;50;50;50
0.679676;0.8088235;0.5173554;0.88;0.505193;0.872;50;50;50;50
0.6217934;0.8382353;0.46241358;0.892;0.44246003;0.888;50;50;50;50
0.5313946;0.8455882;0.4761223;0.883;0.46444607;0.872;50;50;50;50
0.3491978;0.9117647;0.48919317;0.883;0.47838247;0.873;50;50;50;50
0.3852297;0.89705884;0.51593715;0.87;0.49352264;0.865;50;50;50;50
0.34494674;0.9044118;0.5079672;0.873;0.49638322;0.852;50;50;50;50
0.46152636;0.8897059;0.568932;0.839;0.52594984;0.853;50;50;50;50
0.28932768;0.9264706;0.533888;0.855;0.50020057;0.85;50;50;50;50
0.31188083;0.9117647;0.58653766;0.844;0.5521818;0.846;50;50;50;50
0.3417319;0.9117647;0.614452;0.828;0.56142396;0.837;50;50;50;50
0.32016194;0.9191176;0.5391752;0.843;0.4982804;0.849;50;50;50;50
0.23846045;0.9558824;0.63120973;0.823;0.5838571;0.829;50;50;50;50
0.3435643;0.9191176;0.56333923;0.838;0.541992;0.846;50;50;50;50
0.23035058;0.9485294;0.4867377;0.867;0.50418335;0.851;50;50;50;50
0.2169752;0.9338235;0.55084795;0.852;0.54908997;0.842;50;50;50;50
0.21948527;0.9485294;0.62673;0.822;0.59953547;0.819;50;50;50;50
0.18747152;0.9632353;0.6601825;0.816;0.65235704;0.817;50;50;50;50
0.18046866;0.9632353;0.64903396;0.82;0.65103185;0.81;50;50;50;50
0.23482835;0.9411765;0.6361001;0.822;0.6266842;0.816;50;50;50;50
0.17110524;0.9632353;0.62917036;0.831;0.63597363;0.812;50;50;50;50
0.14014563;0.9852941;0.6088779;0.828;0.62103444;0.821;50;50;50;50
0.11287465;0.97794116;0.65791416;0.831;0.672411;0.804;50;50;50;50
0.14750636;0.9705882;0.6492396;0.832;0.64293134;0.812;50;50;50;50
0.0761323;0.99264705;0.59492594;0.846;0.59939563;0.826;50;50;50;50
0.1178299;0.97794116;0.5996698;0.853;0.62552;0.828;50;50;50;50
0.17296147;0.9705882;0.7587336;0.803;0.72554445;0.797;50;50;50;50
0.12048961;0.9852941;0.7213132;0.812;0.68252236;0.812;50;50;50;50
0.121465795;0.97794116;0.69038606;0.826;0.6747908;0.824;50;50;50;50
0.08921941;0.9852941;0.71985143;0.806;0.69397116;0.81;50;50;50;50
0.08570992;0.99264705;0.71799684;0.813;0.7113441;0.813;50;50;50;50
0.07522561;1.0;0.82012;0.792;0.77449846;0.793;50;50;50;50
0.10579483;0.9705882;0.7474494;0.815;0.77398014;0.796;50;50;50;50
0.066175394;0.9852941;0.7519208;0.821;0.7453788;0.801;50;50;50;50
0.116532296;0.9852941;0.70469403;0.835;0.7169438;0.818;50;50;50;50
0.07987181;0.9852941;0.7422646;0.826;0.74131054;0.806;50;50;50;50
0.123044014;0.9632353;0.8034406;0.811;0.8019939;0.791;50;50;50;50
