loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.274569;0.23529412;2.2755365;0.18;2.271783;0.201;50;50;50;50
1.9215826;0.33088234;1.800019;0.414;1.8078523;0.39;50;50;50;50
1.7654762;0.49264705;1.5178622;0.498;1.5285041;0.499;50;50;50;50
1.5544734;0.64705884;1.2558787;0.653;1.2852361;0.619;50;50;50;50
1.3644291;0.64705884;1.1009312;0.716;1.1441764;0.687;50;50;50;50
1.4679512;0.64705884;1.0252025;0.759;1.0681525;0.744;50;50;50;50
1.2079068;0.7058824;0.9512608;0.781;0.9837388;0.771;50;50;50;50
1.1688318;0.74264705;0.852153;0.809;0.8934003;0.799;50;50;50;50
1.1993678;0.7205882;0.7838622;0.837;0.8133785;0.84;50;50;50;50
1.3567811;0.6838235;0.73561084;0.838;0.7616064;0.857;50;50;50;50
0.9673804;0.7794118;0.70205706;0.851;0.7125331;0.863;50;50;50;50
0.9582564;0.8235294;0.66142553;0.868;0.6728217;0.874;50;50;50;50
1.0542617;0.7867647;0.628421;0.872;0.6483248;0.875;50;50;50;50
0.85118276;0.8088235;0.6011506;0.884;0.6178156;0.885;50;50;50;50
1.0228164;0.7794118;0.59107226;0.883;0.6072748;0.889;50;50;50;50
0.970966;0.8088235;0.5915923;0.888;0.59319425;0.895;50;50;50;50
0.8237424;0.8088235;0.5470339;0.894;0.5613154;0.891;50;50;50;50
0.9962617;0.7941176;0.52319056;0.903;0.5350159;0.9;50;50;50;50
0.90732527;0.7867647;0.5228102;0.91;0.5363214;0.898;50;50;50;50
0.9178467;0.8014706;0.5182909;0.914;0.52538216;0.911;50;50;50;50
1.0290995;0.77205884;0.50740844;0.918;0.51173073;0.906;50;50;50;50
1.0244881;0.77205884;0.48964724;0.921;0.50451845;0.913;50;50;50;50
0.77256364;0.8382353;0.4659951;0.909;0.4808724;0.905;50;50;50;50
0.860421;0.7867647;0.48145306;0.916;0.49173018;0.912;50;50;50;50
0.8923845;0.7941176;0.49450153;0.909;0.49459866;0.909;50;50;50;50
0.7168358;0.8382353;0.44584662;0.911;0.4664903;0.907;50;50;50;50
0.9350196;0.7941176;0.44652566;0.916;0.46337345;0.905;50;50;50;50
0.76869315;0.7941176;0.4592227;0.909;0.47888833;0.91;50;50;50;50
