loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.279101;0.16911764;2.2764485;0.183;2.2733784;0.177;50;50;50;50
1.8488511;0.49264705;1.7546388;0.515;1.7715186;0.524;50;50;50;50
1.5379614;0.6397059;1.2467453;0.701;1.2840164;0.696;50;50;50;50
1.4415318;0.64705884;1.005494;0.753;1.0483567;0.732;50;50;50;50
1.4142141;0.63235295;0.9117691;0.791;0.9441041;0.774;50;50;50;50
1.4102727;0.625;0.82886046;0.829;0.85466564;0.826;50;50;50;50
1.2842714;0.6911765;0.76849085;0.841;0.781543;0.835;50;50;50;50
1.2546978;0.7205882;0.7179647;0.852;0.73328745;0.855;50;50;50;50
1.2141377;0.7352941;0.71380484;0.869;0.72494185;0.863;50;50;50;50
1.2331917;0.72794116;0.6485573;0.868;0.6473884;0.873;50;50;50;50
1.1068448;0.74264705;0.6255571;0.881;0.6314993;0.878;50;50;50;50
1.1562687;0.74264705;0.6096041;0.881;0.61421204;0.878;50;50;50;50
0.9951285;0.8161765;0.5850742;0.891;0.5782119;0.902;50;50;50;50
0.8401851;0.8014706;0.5722648;0.894;0.5710868;0.897;50;50;50;50
1.0552875;0.75735295;0.5385192;0.9;0.53780437;0.903;50;50;50;50
1.0112832;0.7867647;0.5379218;0.903;0.52940077;0.907;50;50;50;50
0.99980724;0.75735295;0.5430015;0.901;0.53581667;0.908;50;50;50;50
0.9064733;0.7867647;0.5302172;0.904;0.5171793;0.916;50;50;50;50
0.84456366;0.8382353;0.50748104;0.906;0.4929309;0.917;50;50;50;50
0.9244223;0.7867647;0.507344;0.911;0.4975912;0.923;50;50;50;50
0.6847656;0.8602941;0.51624036;0.916;0.5107042;0.922;50;50;50;50
1.0305818;0.77205884;0.4746664;0.918;0.4736056;0.922;50;50;50;50
0.90480864;0.74264705;0.4803214;0.911;0.4710697;0.919;50;50;50;50
0.84084624;0.8014706;0.48497638;0.918;0.4827562;0.92;50;50;50;50
0.7755162;0.7867647;0.49710998;0.908;0.4979939;0.914;50;50;50;50
0.71273;0.8088235;0.46359146;0.911;0.44853088;0.911;50;50;50;50
0.8113469;0.75;0.48855498;0.906;0.4854758;0.917;50;50;50;50
