loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2735493;0.1985294;2.2664375;0.198;2.260991;0.237;50;50;50;50
1.9630537;0.3529412;1.7345126;0.414;1.7313262;0.418;50;50;50;50
1.718418;0.47058824;1.3483039;0.603;1.3591505;0.622;50;50;50;50
1.5552695;0.5588235;1.1202441;0.676;1.1431442;0.659;50;50;50;50
1.5141382;0.61764705;0.99654865;0.778;1.0375246;0.752;50;50;50;50
1.4127152;0.6838235;0.91312224;0.801;0.96000504;0.777;50;50;50;50
1.185367;0.7132353;0.85685706;0.829;0.89147294;0.806;50;50;50;50
1.204406;0.75735295;0.7736332;0.858;0.81413573;0.824;50;50;50;50
1.3502083;0.6764706;0.72045386;0.87;0.7522686;0.841;50;50;50;50
1.2330532;0.6838235;0.67095864;0.871;0.69945735;0.857;50;50;50;50
1.2844085;0.6764706;0.6570395;0.878;0.67001;0.864;50;50;50;50
1.0897603;0.74264705;0.61501414;0.889;0.629811;0.871;50;50;50;50
1.0287204;0.75735295;0.6097506;0.891;0.6097807;0.886;50;50;50;50
1.2157727;0.7058824;0.57797235;0.901;0.585797;0.893;50;50;50;50
1.1768671;0.7205882;0.56340903;0.901;0.56893915;0.894;50;50;50;50
0.94362235;0.8161765;0.55918616;0.909;0.56297207;0.902;50;50;50;50
1.041167;0.7647059;0.57654214;0.895;0.585154;0.896;50;50;50;50
0.9278741;0.7647059;0.5539812;0.901;0.5596029;0.898;50;50;50;50
1.01651;0.7647059;0.5292765;0.915;0.5371873;0.908;50;50;50;50
0.87812304;0.8088235;0.5341559;0.909;0.53665936;0.905;50;50;50;50
1.1656339;0.6911765;0.5086235;0.917;0.5052781;0.916;50;50;50;50
0.981411;0.75735295;0.5050984;0.909;0.51477194;0.906;50;50;50;50
0.8295922;0.8088235;0.5095087;0.914;0.5139542;0.914;50;50;50;50
0.8295121;0.8235294;0.50797004;0.91;0.5135504;0.916;50;50;50;50
0.9587069;0.77205884;0.49180967;0.906;0.4883423;0.906;50;50;50;50
0.62205166;0.8897059;0.47757643;0.913;0.4755756;0.906;50;50;50;50
0.68595695;0.8308824;0.5002904;0.899;0.49005848;0.91;50;50;50;50
0.8674873;0.77205884;0.5011095;0.906;0.5040244;0.911;50;50;50;50
0.76555717;0.7867647;0.53450465;0.88;0.52238655;0.9;50;50;50;50
0.7439208;0.7647059;0.49342105;0.901;0.4980098;0.898;50;50;50;50
0.7256672;0.8014706;0.48361725;0.905;0.47403264;0.905;50;50;50;50
0.7232326;0.8161765;0.5030354;0.887;0.48300385;0.901;50;50;50;50
0.77757144;0.7794118;0.5227508;0.879;0.5004861;0.897;50;50;50;50
0.5627319;0.86764705;0.51845616;0.886;0.49370354;0.897;50;50;50;50
0.48557064;0.875;0.48769182;0.888;0.46351826;0.905;50;50;50;50
0.6162657;0.8455882;0.48189616;0.883;0.449352;0.889;50;50;50;50
0.508568;0.88235295;0.49688053;0.874;0.45679644;0.897;50;50;50;50
0.524627;0.8602941;0.4978228;0.877;0.47100264;0.888;50;50;50;50
0.45421237;0.88235295;0.51047;0.88;0.480346;0.893;50;50;50;50
0.54596984;0.8014706;0.5170628;0.866;0.47297353;0.885;50;50;50;50
0.56109667;0.8382353;0.5153142;0.868;0.48724914;0.881;50;50;50;50
0.39852023;0.9117647;0.5262145;0.861;0.5008252;0.877;50;50;50;50
0.33231652;0.9117647;0.5170485;0.86;0.46918118;0.876;50;50;50;50
0.39288208;0.8897059;0.5330496;0.864;0.48694944;0.871;50;50;50;50
0.35265467;0.9044118;0.5596981;0.843;0.5180068;0.862;50;50;50;50
0.31592983;0.9117647;0.54112893;0.861;0.50960165;0.86;50;50;50;50
0.2864437;0.9264706;0.5426606;0.846;0.5257204;0.863;50;50;50;50
0.3101551;0.9191176;0.54626536;0.841;0.5202105;0.86;50;50;50;50
0.28608567;0.9485294;0.6345242;0.821;0.60109097;0.822;50;50;50;50
0.35542774;0.9117647;0.53560925;0.851;0.5125132;0.856;50;50;50;50
0.24203062;0.9485294;0.57677174;0.837;0.55483097;0.839;50;50;50;50
0.40960452;0.88235295;0.5130445;0.861;0.49684745;0.849;50;50;50;50
0.3018146;0.89705884;0.5451132;0.853;0.50246334;0.857;50;50;50;50
0.25545493;0.9485294;0.5909932;0.831;0.53876656;0.846;50;50;50;50
0.18049622;0.9558824;0.6032725;0.836;0.55403477;0.836;50;50;50;50
0.238869;0.9191176;0.5732679;0.842;0.52831423;0.841;50;50;50;50
0.1489714;0.9852941;0.6015182;0.837;0.55678326;0.833;50;50;50;50
0.21562926;0.9264706;0.6385864;0.822;0.5550015;0.837;50;50;50;50
0.15177098;0.9852941;0.66352445;0.809;0.6063567;0.83;50;50;50;50
0.23842396;0.9338235;0.6692616;0.823;0.630176;0.82;50;50;50;50
0.20108226;0.9632353;0.6194857;0.829;0.58436835;0.834;50;50;50;50
0.17290017;0.9558824;0.6873779;0.816;0.60576326;0.817;50;50;50;50
0.15586129;0.9632353;0.6245359;0.82;0.60416335;0.824;50;50;50;50
0.10805679;0.9705882;0.6369805;0.833;0.58697224;0.829;50;50;50;50
0.06214939;0.99264705;0.7065077;0.803;0.6501214;0.813;50;50;50;50
0.118586734;0.9705882;0.64691347;0.824;0.6125208;0.833;50;50;50;50
0.101058;0.97794116;0.6849238;0.814;0.65580034;0.811;50;50;50;50
0.097630754;0.9852941;0.7222771;0.799;0.67918277;0.81;50;50;50;50
0.128694;0.97794116;0.8553999;0.776;0.7554732;0.79;50;50;50;50
0.10585021;0.97794116;0.78009504;0.79;0.7371135;0.796;50;50;50;50
0.069326095;0.9852941;0.679036;0.825;0.67679876;0.799;50;50;50;50
0.11252229;0.97794116;0.75248444;0.803;0.7275143;0.799;50;50;50;50
0.11834509;0.97794116;0.77977514;0.802;0.71147144;0.804;50;50;50;50
0.15756458;0.9558824;0.7617635;0.806;0.7324338;0.803;50;50;50;50
0.099292606;0.9852941;0.79646945;0.8;0.7958408;0.784;50;50;50;50
0.12424079;0.9705882;0.8467372;0.793;0.7498009;0.797;50;50;50;50
0.094270594;0.9852941;0.76715434;0.808;0.76666087;0.802;50;50;50;50
0.14799902;0.9558824;0.8041144;0.792;0.7672389;0.788;50;50;50;50
0.093919024;0.97794116;0.82784253;0.781;0.8240113;0.777;50;50;50;50
0.05548038;0.9852941;0.79535955;0.791;0.77432096;0.797;50;50;50;50
0.0626454;0.99264705;0.811611;0.793;0.7812903;0.785;50;50;50;50
0.11044482;0.9852941;0.7912107;0.806;0.74824435;0.799;50;50;50;50
0.050063122;1.0;0.8975767;0.781;0.8398416;0.781;50;50;50;50
0.047644235;1.0;0.86146975;0.793;0.78753054;0.791;50;50;50;50
0.085201055;0.97794116;0.9206001;0.767;0.90204084;0.751;50;50;50;50
0.08668046;0.9852941;0.8371015;0.804;0.8418191;0.777;50;50;50;50
