loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.271951;0.18382353;2.2580209;0.228;2.2571654;0.23;50;50;50;50
1.8760031;0.40441176;1.6872263;0.475;1.7023281;0.449;50;50;50;50
1.5655742;0.50735295;1.3213634;0.544;1.3318415;0.539;50;50;50;50
1.478929;0.60294116;1.1547754;0.688;1.183761;0.675;50;50;50;50
1.3819156;0.625;1.0514864;0.734;1.0872576;0.709;50;50;50;50
1.3494514;0.6617647;0.9657299;0.781;1.0055232;0.749;50;50;50;50
1.2558111;0.74264705;0.866671;0.811;0.900278;0.795;50;50;50;50
1.1204649;0.75735295;0.79118186;0.84;0.8162506;0.822;50;50;50;50
1.1404788;0.75735295;0.7268653;0.858;0.74939656;0.851;50;50;50;50
1.2237221;0.7205882;0.6760514;0.863;0.6906925;0.854;50;50;50;50
1.1741925;0.75735295;0.6770976;0.869;0.6938194;0.858;50;50;50;50
1.17694;0.6985294;0.6397365;0.872;0.6566874;0.875;50;50;50;50
0.9825078;0.7941176;0.60125774;0.889;0.6128586;0.872;50;50;50;50
0.8852141;0.8382353;0.5873617;0.899;0.6016183;0.887;50;50;50;50
1.0957206;0.75735295;0.5665598;0.906;0.5712881;0.89;50;50;50;50
0.91033506;0.7941176;0.54637027;0.905;0.55318964;0.9;50;50;50;50
1.0754967;0.75;0.5369126;0.912;0.5436009;0.902;50;50;50;50
1.018509;0.7867647;0.5219242;0.909;0.5348859;0.899;50;50;50;50
0.8649608;0.8088235;0.5118296;0.916;0.5233929;0.906;50;50;50;50
1.1366726;0.74264705;0.4908841;0.923;0.5030483;0.909;50;50;50;50
0.97599053;0.75735295;0.48541465;0.932;0.49261084;0.915;50;50;50;50
0.9573123;0.7867647;0.48041135;0.919;0.4871192;0.909;50;50;50;50
0.98240304;0.7794118;0.49260503;0.92;0.5021344;0.912;50;50;50;50
0.84583586;0.8014706;0.4610512;0.921;0.46575078;0.917;50;50;50;50
0.875688;0.8161765;0.45542887;0.921;0.46245405;0.92;50;50;50;50
0.7147352;0.8308824;0.4709644;0.914;0.46348688;0.914;50;50;50;50
0.8366635;0.7867647;0.46899557;0.915;0.48108402;0.903;50;50;50;50
0.69332075;0.8455882;0.46320996;0.918;0.4677355;0.906;50;50;50;50
0.7073285;0.8088235;0.44872794;0.923;0.4486937;0.903;50;50;50;50
0.8679509;0.77205884;0.47833964;0.916;0.47705376;0.909;50;50;50;50
0.81976473;0.8014706;0.4553605;0.924;0.46362808;0.911;50;50;50;50
0.70302165;0.8308824;0.48176542;0.908;0.4807286;0.897;50;50;50;50
0.8638996;0.75;0.44406617;0.916;0.45324835;0.901;50;50;50;50
0.66176397;0.85294116;0.4411891;0.911;0.4477881;0.898;50;50;50;50
0.57914466;0.8455882;0.4564182;0.913;0.45769772;0.906;50;50;50;50
0.6675987;0.8161765;0.44407555;0.906;0.45552248;0.889;50;50;50;50
0.56609464;0.88235295;0.45951858;0.898;0.4661407;0.896;50;50;50;50
0.4453442;0.875;0.46638197;0.89;0.45297927;0.893;50;50;50;50
0.5995326;0.8382353;0.46022308;0.901;0.46021068;0.888;50;50;50;50
0.50279254;0.88235295;0.5081295;0.882;0.50967366;0.86;50;50;50;50
0.3977094;0.9191176;0.48629326;0.882;0.47597042;0.876;50;50;50;50
0.5542246;0.86764705;0.47111294;0.888;0.46886823;0.88;50;50;50;50
