loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.284007;0.13235295;2.2547672;0.18;2.2499235;0.19;50;50;50;50
2.0351439;0.25735295;1.8610439;0.378;1.8793381;0.364;50;50;50;50
1.5970713;0.44117647;1.5035069;0.523;1.5281357;0.492;50;50;50;50
1.5272954;0.5441176;1.3079308;0.629;1.3429679;0.605;50;50;50;50
1.3490196;0.6691176;1.063698;0.734;1.1024559;0.72;50;50;50;50
1.3358421;0.625;0.93652797;0.76;0.96720827;0.754;50;50;50;50
1.2224596;0.72794116;0.8418375;0.829;0.87134886;0.798;50;50;50;50
1.3486025;0.6985294;0.7666294;0.847;0.7783566;0.836;50;50;50;50
1.0266566;0.7867647;0.71418375;0.86;0.7162928;0.86;50;50;50;50
1.1485984;0.74264705;0.6881151;0.867;0.69603515;0.856;50;50;50;50
1.1197629;0.74264705;0.63803476;0.867;0.6360034;0.871;50;50;50;50
1.0911598;0.77205884;0.6298265;0.872;0.61496454;0.875;50;50;50;50
0.9770668;0.8161765;0.6126698;0.881;0.6001375;0.887;50;50;50;50
0.8675719;0.8014706;0.5874727;0.88;0.5842788;0.884;50;50;50;50
0.8525007;0.8382353;0.5615195;0.893;0.5511806;0.894;50;50;50;50
0.9284294;0.8088235;0.5514434;0.89;0.5408995;0.903;50;50;50;50
1.1667597;0.74264705;0.53219205;0.885;0.52465314;0.897;50;50;50;50
0.9362585;0.7867647;0.5275653;0.893;0.51297516;0.905;50;50;50;50
0.95742214;0.7941176;0.5261265;0.907;0.5061363;0.91;50;50;50;50
0.94730926;0.7867647;0.53329396;0.907;0.51763004;0.908;50;50;50;50
0.8961995;0.7941176;0.5204087;0.889;0.5054507;0.912;50;50;50;50
0.7406586;0.8308824;0.4843548;0.9;0.4699292;0.915;50;50;50;50
0.8309366;0.8088235;0.4829062;0.901;0.4668134;0.912;50;50;50;50
0.8794726;0.8088235;0.4973576;0.902;0.48029184;0.907;50;50;50;50
0.7770465;0.8088235;0.5041706;0.902;0.49170795;0.915;50;50;50;50
0.8252017;0.8088235;0.4779865;0.901;0.46813464;0.9;50;50;50;50
0.8537299;0.7867647;0.4671607;0.909;0.44871637;0.916;50;50;50;50
0.8892061;0.77205884;0.48205855;0.897;0.4636926;0.918;50;50;50;50
0.7560995;0.8235294;0.48414508;0.902;0.46598423;0.914;50;50;50;50
