loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2984157;0.13235295;2.3031852;0.107;2.2993643;0.126;20;20;20;20
2.3027446;0.10294118;2.2992666;0.107;2.293538;0.126;20;20;20;20
2.2379858;0.3897059;2.2362487;0.303;2.2358966;0.305;20;20;20;20
2.087099;0.3970588;2.0847104;0.43;2.0897264;0.438;20;20;20;20
2.0057573;0.43382353;1.8716803;0.495;1.8819143;0.485;20;20;20;20
1.7392237;0.49264705;1.6484019;0.506;1.668426;0.494;20;20;20;20
1.6618834;0.52205884;1.4543725;0.568;1.4791304;0.574;20;20;20;20
1.4115123;0.5294118;1.2936103;0.615;1.3266885;0.602;20;20;20;20
1.4255072;0.6102941;1.1712567;0.652;1.2161396;0.649;20;20;20;20
1.6725535;0.5441176;1.0918074;0.708;1.1398727;0.688;20;20;20;20
1.4002714;0.64705884;1.0283036;0.753;1.0816177;0.724;20;20;20;20
1.2913691;0.6617647;0.968682;0.792;1.0188442;0.765;20;20;20;20
1.1799456;0.74264705;0.9314154;0.813;0.970722;0.798;20;20;20;20
1.2863668;0.6691176;0.85921365;0.818;0.9009487;0.798;20;20;20;20
1.3458198;0.6985294;0.8247024;0.845;0.86218923;0.816;20;20;20;20
1.3220929;0.6985294;0.7878383;0.849;0.81770754;0.839;20;20;20;20
1.3457258;0.6911765;0.7396218;0.863;0.7694787;0.853;20;20;20;20
1.1146333;0.75735295;0.7135927;0.856;0.7441011;0.84;20;20;20;20
0.9569435;0.7867647;0.68665385;0.865;0.7111487;0.861;20;20;20;20
1.1207873;0.7647059;0.67418593;0.873;0.6980546;0.862;20;20;20;20
1.1207001;0.7647059;0.6576591;0.864;0.6770501;0.871;20;20;20;20
1.2053806;0.75;0.6383729;0.881;0.6571106;0.874;20;20;20;20
1.1699373;0.74264705;0.6536778;0.87;0.6672749;0.882;20;20;20;20
0.9238521;0.8161765;0.620044;0.867;0.6385874;0.87;20;20;20;20
1.015;0.75735295;0.61386955;0.881;0.6297635;0.879;20;20;20;20
1.2833452;0.7058824;0.61497426;0.879;0.6318877;0.867;20;20;20;20
0.97652954;0.77205884;0.5969649;0.889;0.6134729;0.879;20;20;20;20
1.0904925;0.75;0.5891337;0.889;0.60272104;0.874;20;20;20;20
0.93880486;0.7941176;0.5733596;0.886;0.58261865;0.885;20;20;20;20
0.741241;0.85294116;0.5768099;0.883;0.58021194;0.888;20;20;20;20
0.9579241;0.7867647;0.56488365;0.886;0.5787146;0.889;20;20;20;20
0.91418546;0.77205884;0.5506153;0.885;0.55972606;0.892;20;20;20;20
1.0695903;0.75;0.55551654;0.878;0.5620355;0.889;20;20;20;20
0.94453764;0.7867647;0.5595951;0.886;0.5621609;0.896;20;20;20;20
0.94856215;0.8014706;0.53804284;0.888;0.5407404;0.906;20;20;20;20
0.88347447;0.7647059;0.54083204;0.887;0.5446847;0.895;20;20;20;20
0.8929821;0.7941176;0.5353151;0.887;0.54228383;0.904;20;20;20;20
0.8482639;0.7794118;0.5591565;0.879;0.5664343;0.896;20;20;20;20
0.78948987;0.8235294;0.5305454;0.894;0.53798753;0.907;20;20;20;20
0.86129135;0.7794118;0.5106515;0.896;0.5170832;0.899;20;20;20;20
0.85060674;0.8235294;0.5138462;0.902;0.51900107;0.898;20;20;20;20
0.736057;0.8235294;0.5201714;0.877;0.5287802;0.882;20;20;20;20
0.68204165;0.8455882;0.5154384;0.883;0.51650465;0.895;20;20;20;20
0.8532913;0.77205884;0.50333077;0.886;0.5086343;0.886;20;20;20;20
0.91112685;0.7794118;0.57298064;0.875;0.5871466;0.879;20;20;20;20
0.6224226;0.85294116;0.52095556;0.884;0.5240422;0.898;20;20;20;20
0.7806182;0.8161765;0.49957374;0.892;0.5066267;0.899;20;20;20;20
0.7446627;0.8161765;0.5102839;0.88;0.52150685;0.882;20;20;20;20
0.6026507;0.875;0.49741518;0.882;0.4955042;0.9;20;20;20;20
0.80156183;0.7647059;0.51528;0.884;0.51648164;0.882;20;20;20;20
0.632539;0.8235294;0.4847569;0.889;0.4995591;0.892;20;20;20;20
0.50198483;0.8602941;0.4933967;0.882;0.5008454;0.885;20;20;20;20
0.8271051;0.7794118;0.4915312;0.875;0.4923419;0.892;20;20;20;20
0.6331443;0.8602941;0.4681432;0.879;0.4799528;0.893;20;20;20;20
0.572938;0.86764705;0.49699682;0.872;0.5011709;0.883;20;20;20;20
0.5071295;0.86764705;0.53762543;0.851;0.5447625;0.87;20;20;20;20
0.54077774;0.86764705;0.5010527;0.873;0.5093587;0.874;20;20;20;20
0.6985456;0.8088235;0.550662;0.85;0.54772925;0.865;20;20;20;20
0.70987386;0.85294116;0.56132996;0.849;0.55863804;0.863;20;20;20;20
0.65441966;0.8235294;0.65377295;0.807;0.6577234;0.811;20;20;20;20
0.4804191;0.875;0.5033584;0.866;0.51875174;0.873;20;20;20;20
0.4829146;0.9044118;0.5370225;0.841;0.5541984;0.86;20;20;20;20
0.5160333;0.875;0.53784263;0.848;0.5495862;0.855;20;20;20;20
0.5370603;0.875;0.49835426;0.862;0.51341796;0.86;20;20;20;20
0.5142565;0.8382353;0.583436;0.837;0.60802794;0.824;20;20;20;20
0.52601296;0.88235295;0.54001796;0.845;0.57046497;0.841;20;20;20;20
0.5629531;0.8602941;0.5556245;0.841;0.5613352;0.854;20;20;20;20
0.42593452;0.9117647;0.60192674;0.822;0.586917;0.844;20;20;20;20
0.45256183;0.88235295;0.534146;0.849;0.5615339;0.841;20;20;20;20
0.43333748;0.9117647;0.5635637;0.839;0.5804095;0.832;20;20;20;20
0.46018222;0.86764705;0.5485936;0.834;0.557727;0.844;20;20;20;20
0.5385374;0.8382353;0.59715956;0.822;0.6110355;0.832;20;20;20;20
0.53174555;0.8602941;0.61162066;0.819;0.6415657;0.815;20;20;20;20
0.3948254;0.8897059;0.6111196;0.826;0.628903;0.827;20;20;20;20
0.31881028;0.9264706;0.56813043;0.825;0.59745324;0.831;20;20;20;20
0.48400757;0.8455882;0.6296248;0.807;0.6637737;0.808;20;20;20;20
0.516829;0.85294116;0.6979604;0.806;0.7385309;0.789;20;20;20;20
0.4380533;0.9264706;0.65641814;0.813;0.6974074;0.8;20;20;20;20
0.47323635;0.89705884;0.61393327;0.823;0.6451065;0.815;20;20;20;20
0.49345466;0.86764705;0.669069;0.793;0.7063307;0.795;20;20;20;20
0.363631;0.88235295;0.6522593;0.801;0.6843152;0.789;20;20;20;20
0.4566623;0.8897059;0.64625335;0.818;0.6414554;0.826;20;20;20;20
0.38873118;0.8602941;0.6663971;0.801;0.7160859;0.795;20;20;20;20
0.5179443;0.85294116;0.66124773;0.802;0.69927;0.794;20;20;20;20
0.4129851;0.89705884;0.6834659;0.809;0.72024876;0.795;20;20;20;20
