loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.9938942;0.7941176;0.63663995;0.88;0.6600659;0.87;700;700;700;700
1.1655225;0.75;0.5474564;0.894;0.5479664;0.907;700;700;700;700
0.8324645;0.7941176;0.49405178;0.899;0.50809973;0.899;700;700;700;700
0.644638;0.8308824;0.46247956;0.905;0.48274663;0.896;700;700;700;700
0.8126655;0.8014706;0.46078792;0.906;0.4902443;0.907;700;700;700;700
0.45371372;0.8897059;0.49795502;0.861;0.5147528;0.859;700;700;700;700
0.33906183;0.9117647;0.5075122;0.846;0.51837337;0.857;700;700;700;700
0.25288686;0.9044118;0.55049425;0.846;0.5540322;0.86;700;700;700;700
0.24975014;0.9264706;0.60717505;0.831;0.56619847;0.842;700;700;700;700
0.25490668;0.9191176;0.5686933;0.843;0.49993396;0.855;700;700;700;700
0.19781426;0.9264706;0.66209775;0.803;0.6874918;0.799;700;700;700;700
0.037470542;0.99264705;0.61825746;0.843;0.6181468;0.838;700;700;700;700
0.14450727;0.9632353;0.6904185;0.804;0.74056154;0.818;700;700;700;700
0.08680379;0.9705882;0.69695026;0.812;0.6709395;0.837;700;700;700;700
0.19219844;0.9411765;0.69438416;0.816;0.68904823;0.818;700;700;700;700
0.03438114;0.99264705;0.66484493;0.824;0.6113309;0.849;700;700;700;700
0.04405874;0.9852941;0.7865926;0.808;0.73987305;0.825;700;700;700;700
0.03521517;0.99264705;0.7203173;0.805;0.74978775;0.813;700;700;700;700
0.034242;0.9852941;0.705937;0.823;0.6923639;0.83;700;700;700;700
0.02349617;0.99264705;0.69084585;0.832;0.6764329;0.842;700;700;700;700
0.07774179;0.9632353;0.77564013;0.807;0.79727334;0.808;700;700;700;700
0.04295159;0.99264705;0.8294104;0.784;0.8695396;0.799;700;700;700;700
0.024538256;0.9852941;0.79771954;0.812;0.76848155;0.814;700;700;700;700
0.023721175;0.99264705;1.028917;0.782;0.9569267;0.791;700;700;700;700
0.023695547;0.99264705;0.7751393;0.822;0.72503054;0.827;700;700;700;700
0.02913201;0.9852941;0.7514526;0.825;0.6786942;0.85;700;700;700;700
0.034521528;0.9852941;0.7155861;0.831;0.6439824;0.856;700;700;700;700
0.014591648;0.99264705;0.71751;0.829;0.6111328;0.853;700;700;700;700
0.0053172614;1.0;0.8805584;0.804;0.84879714;0.811;700;700;700;700
0.053473826;0.97794116;0.76551765;0.818;0.6346941;0.871;700;700;700;700
0.08130493;0.9852941;0.7517313;0.821;0.7136926;0.842;700;700;700;700
0.00067714264;1.0;0.7760952;0.84;0.7164263;0.851;700;700;700;700
0.006456227;1.0;0.791084;0.832;0.68578386;0.856;700;700;700;700
0.03977565;0.9852941;0.8226778;0.82;0.72469336;0.843;700;700;700;700
0.014610857;0.99264705;0.7860338;0.838;0.7999816;0.826;700;700;700;700
0.0041322894;1.0;0.7485011;0.833;0.7547902;0.851;700;700;700;700
0.006119688;1.0;0.75378156;0.84;0.8442359;0.851;700;700;700;700
0.0020991317;1.0;0.80915475;0.831;0.8536564;0.848;700;700;700;700
0.0052998075;1.0;0.7374402;0.853;0.7501236;0.857;700;700;700;700
0.008412239;0.99264705;0.76675534;0.834;0.77041614;0.848;700;700;700;700
0.020469055;0.99264705;0.7862453;0.841;0.6917932;0.864;700;700;700;700
