loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
26.472628;0.16176471;23.290598;0.106;22.698679;0.099;260;260;260;260
7.126053;0.10294118;7.0774508;0.106;6.8411727;0.099;260;260;260;260
4.009594;0.13970588;3.960537;0.136;3.8476443;0.123;260;260;260;260
2.5391724;0.11764706;2.7232032;0.108;2.7011187;0.123;260;260;260;260
2.209027;0.14705883;2.389398;0.1;2.414407;0.085;260;260;260;260
2.2836723;0.22794117;2.326803;0.182;2.3582385;0.167;260;260;260;260
2.180938;0.32352942;2.234881;0.163;2.2018113;0.207;260;260;260;260
2.1405807;0.20588236;2.2298658;0.129;2.2408543;0.121;260;260;260;260
2.3870792;0.125;2.2235258;0.158;2.253845;0.13;260;260;260;260
2.4977655;0.1764706;2.493404;0.17;2.4972217;0.168;260;260;260;260
3.2151978;0.38235295;2.9622526;0.191;2.8425844;0.192;260;260;260;260
7.547816;0.11764706;5.2695804;0.137;5.439888;0.13;260;260;260;260
5.1344724;0.13970588;5.998681;0.219;6.21597;0.215;260;260;260;260
2.8763528;0.16176471;3.175641;0.126;3.2363346;0.127;260;260;260;260
3.0974815;0.125;2.121727;0.308;2.0818686;0.322;260;260;260;260
1.9959933;0.2720588;1.9494289;0.292;2.020682;0.247;260;260;260;260
1.8212022;0.43382353;1.7922705;0.475;1.8485588;0.425;260;260;260;260
2.0508034;0.32352942;1.7334102;0.593;1.7714381;0.582;260;260;260;260
1.872832;0.3529412;1.6647928;0.555;1.718777;0.518;260;260;260;260
1.748289;0.44117647;1.5843261;0.557;1.6090611;0.565;260;260;260;260
1.857849;0.38235295;1.6941242;0.537;1.7414408;0.511;260;260;260;260
1.7255806;0.47058824;1.5236589;0.571;1.5588276;0.548;260;260;260;260
1.9024208;0.2867647;1.4828645;0.53;1.5310584;0.506;260;260;260;260
1.8822056;0.5294118;1.4431782;0.592;1.5094469;0.551;260;260;260;260
2.1855052;0.3382353;1.6630203;0.415;1.709743;0.399;260;260;260;260
2.0810935;0.2720588;1.6435555;0.385;1.6936466;0.364;260;260;260;260
1.516434;0.5514706;1.3735597;0.539;1.4455311;0.512;260;260;260;260
1.795586;0.4117647;1.5773565;0.464;1.6149558;0.446;260;260;260;260
2.2172825;0.36764705;1.9038877;0.557;1.9591346;0.534;260;260;260;260
3.64885;0.073529415;4.0315766;0.101;3.8142233;0.124;260;260;260;260
6.6734133;0.22058824;5.796689;0.16;6.2595334;0.138;260;260;260;260
5.90766;0.125;5.30802;0.175;4.9809403;0.171;260;260;260;260
2.5229087;0.21323529;1.7373303;0.358;1.8002666;0.335;260;260;260;260
1.8074174;0.44852942;1.4042591;0.593;1.465662;0.554;260;260;260;260
1.5713239;0.5514706;1.361011;0.575;1.4113858;0.57;260;260;260;260
1.6637425;0.5882353;1.3497123;0.639;1.3327355;0.663;260;260;260;260
1.4921479;0.5588235;1.2535567;0.638;1.290642;0.616;260;260;260;260
1.6723137;0.4779412;1.304343;0.596;1.3479333;0.554;260;260;260;260
1.6360352;0.5514706;1.3224646;0.553;1.3520043;0.523;260;260;260;260
1.5974246;0.49264705;1.266596;0.586;1.3196429;0.59;260;260;260;260
1.3823593;0.61764705;1.146568;0.663;1.1479821;0.668;260;260;260;260
1.3598478;0.61764705;1.2144117;0.646;1.2560749;0.616;260;260;260;260
1.4649845;0.5955882;1.0771618;0.684;1.1550558;0.648;260;260;260;260
1.580782;0.4632353;1.2035872;0.648;1.2511603;0.616;260;260;260;260
1.5997553;0.5735294;0.966669;0.794;0.99636906;0.792;260;260;260;260
1.4806992;0.61764705;1.0579987;0.681;1.1098223;0.66;260;260;260;260
1.3134621;0.64705884;1.1586351;0.631;1.1553465;0.66;260;260;260;260
1.2764596;0.6985294;0.9452308;0.794;0.9707156;0.765;260;260;260;260
1.4918157;0.5661765;1.0012519;0.75;1.038323;0.733;260;260;260;260
1.3441067;0.5808824;1.0427952;0.708;1.1092569;0.692;260;260;260;260
1.3851116;0.625;1.0339295;0.665;1.0566665;0.649;260;260;260;260
1.3689649;0.5955882;0.9754593;0.675;1.0039355;0.674;260;260;260;260
1.4877552;0.60294116;0.95553064;0.774;0.99036163;0.75;260;260;260;260
2.2654853;0.3897059;1.3003453;0.557;1.3558165;0.53;260;260;260;260
1.4147317;0.5735294;1.2113348;0.554;1.2778786;0.522;260;260;260;260
1.4799135;0.63235295;1.0449864;0.709;1.0944774;0.683;260;260;260;260
1.4467461;0.63235295;1.2254837;0.648;1.2591954;0.61;260;260;260;260
1.2811301;0.6764706;1.0178307;0.677;1.0734568;0.651;260;260;260;260
