loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
50.65975;0.13235295;70.38246;0.098;73.66347;0.094;302;302;302;302
18.24221;0.13970588;25.291323;0.098;23.459314;0.094;302;302;302;302
14.599395;0.125;17.24197;0.091;16.205898;0.087;302;302;302;302
8.852173;0.073529415;6.518622;0.107;6.360701;0.126;302;302;302;302
6.2409234;0.0882353;4.3426547;0.093;4.1419888;0.116;302;302;302;302
3.0855336;0.16176471;3.1863852;0.171;3.1491127;0.161;302;302;302;302
2.5275257;0.04411765;2.5955882;0.091;2.5412805;0.087;302;302;302;302
2.246909;0.09558824;2.2691455;0.107;2.2454085;0.126;302;302;302;302
2.152741;0.3529412;2.3253303;0.107;2.331875;0.089;302;302;302;302
2.415465;0.25735295;2.1883345;0.248;2.218859;0.231;302;302;302;302
2.2412162;0.1764706;2.1754107;0.265;2.1871555;0.232;302;302;302;302
2.2751393;0.16176471;1.9469775;0.367;1.9914212;0.356;302;302;302;302
2.2883604;0.375;2.144652;0.328;2.1089907;0.323;302;302;302;302
1.9595346;0.29411766;2.0229294;0.37;2.0809255;0.332;302;302;302;302
2.2059467;0.1764706;2.0322824;0.333;2.0018966;0.35;302;302;302;302
5.03027;0.13970588;4.825935;0.163;4.35852;0.166;302;302;302;302
3.882257;0.125;4.9903097;0.105;4.7639203;0.107;302;302;302;302
10.935678;0.1764706;7.729544;0.093;7.32968;0.116;302;302;302;302
8.100775;0.11764706;5.703316;0.105;5.7098436;0.107;302;302;302;302
5.6979475;0.16176471;5.920709;0.106;6.0379925;0.099;302;302;302;302
4.122886;0.125;3.1171582;0.22;3.191231;0.191;302;302;302;302
2.6981297;0.10294118;2.368493;0.126;2.365373;0.115;302;302;302;302
2.0185647;0.31617647;1.8193823;0.442;1.8358392;0.404;302;302;302;302
1.7610506;0.375;1.6223593;0.508;1.6312269;0.514;302;302;302;302
1.8514366;0.3897059;1.5149565;0.641;1.5131457;0.635;302;302;302;302
1.6569866;0.3970588;1.6001898;0.582;1.5709076;0.584;302;302;302;302
1.7509514;0.44117647;1.4738543;0.532;1.4825366;0.529;302;302;302;302
1.6450092;0.5;1.384475;0.604;1.3842881;0.597;302;302;302;302
1.6394968;0.5588235;1.3147278;0.663;1.3467399;0.638;302;302;302;302
1.5859364;0.5735294;1.5240436;0.536;1.5376173;0.532;302;302;302;302
1.5795933;0.50735295;1.4596517;0.573;1.4271356;0.582;302;302;302;302
1.7740077;0.50735295;1.5766988;0.431;1.6644105;0.401;302;302;302;302
1.3668029;0.5808824;1.3206412;0.547;1.3827581;0.527;302;302;302;302
1.6228338;0.5294118;1.4454567;0.538;1.4401311;0.548;302;302;302;302
