loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3141117;0.11029412;2.3081412;0.107;2.3109024;0.126;51;51;51;51
2.2937393;0.11029412;2.2920659;0.107;2.2863567;0.126;51;51;51;51
2.2663176;0.18382353;2.2662756;0.137;2.2650034;0.161;51;51;51;51
2.2044713;0.19117647;2.1732516;0.203;2.1734092;0.209;51;51;51;51
2.073877;0.27941176;1.9363331;0.371;1.9404366;0.377;51;51;51;51
1.8455381;0.44852942;1.8070197;0.43;1.8129786;0.422;51;51;51;51
1.7899793;0.42647058;1.7071952;0.417;1.7178557;0.42;51;51;51;51
1.7146492;0.44852942;1.5300442;0.519;1.5468098;0.508;51;51;51;51
1.7827014;0.47058824;1.415464;0.516;1.4212217;0.508;51;51;51;51
1.7157177;0.5;1.3147917;0.598;1.3325039;0.58;51;51;51;51
1.556432;0.61764705;1.3003641;0.573;1.3420403;0.543;51;51;51;51
1.6512272;0.5808824;1.3025832;0.559;1.3429229;0.537;51;51;51;51
1.4750204;0.6397059;1.2924912;0.567;1.3121688;0.553;51;51;51;51
1.5744812;0.5294118;1.2024108;0.635;1.2368567;0.593;51;51;51;51
1.5761319;0.6102941;1.1703128;0.638;1.2062349;0.614;51;51;51;51
1.5729856;0.5367647;1.1494584;0.642;1.1788452;0.613;51;51;51;51
1.5859482;0.6102941;1.1442527;0.668;1.1775728;0.645;51;51;51;51
1.3895242;0.60294116;1.101736;0.664;1.1519859;0.635;51;51;51;51
1.571948;0.6102941;1.0593348;0.688;1.1027362;0.66;51;51;51;51
1.633352;0.50735295;1.0880394;0.681;1.1247655;0.643;51;51;51;51
1.3133733;0.64705884;0.99756646;0.71;1.0442768;0.682;51;51;51;51
1.3207713;0.6102941;0.9500781;0.754;0.99565375;0.708;51;51;51;51
1.1978981;0.6617647;0.94761825;0.724;0.96424127;0.706;51;51;51;51
1.4297018;0.63235295;1.0181953;0.685;1.0458754;0.677;51;51;51;51
1.2766309;0.63235295;0.900079;0.761;0.9323821;0.736;51;51;51;51
1.323893;0.6691176;0.8623415;0.768;0.8976435;0.745;51;51;51;51
1.2337403;0.6764706;0.83432525;0.789;0.8589661;0.772;51;51;51;51
1.1320308;0.74264705;0.8339614;0.77;0.8718542;0.743;51;51;51;51
1.3566871;0.6617647;0.8857268;0.753;0.8999537;0.759;51;51;51;51
1.2743424;0.6617647;0.8955362;0.767;0.939864;0.74;51;51;51;51
1.2841291;0.6911765;0.79861087;0.792;0.82406086;0.789;51;51;51;51
1.2811203;0.6985294;0.8493941;0.771;0.8836169;0.762;51;51;51;51
1.2180111;0.7205882;0.79516923;0.791;0.8257026;0.776;51;51;51;51
0.9418748;0.8161765;0.777079;0.804;0.79342335;0.811;51;51;51;51
1.2397146;0.6544118;0.8540593;0.763;0.89452064;0.726;51;51;51;51
1.2045166;0.7058824;0.83970314;0.772;0.884337;0.749;51;51;51;51
1.1993507;0.6764706;0.75802344;0.829;0.772911;0.828;51;51;51;51
1.0186155;0.74264705;0.76310265;0.816;0.7779398;0.812;51;51;51;51
1.4128777;0.6764706;0.72450393;0.82;0.7562556;0.8;51;51;51;51
1.0502528;0.7794118;0.7362602;0.833;0.7554428;0.821;51;51;51;51
1.0347884;0.74264705;0.6885923;0.843;0.70565253;0.836;51;51;51;51
1.3897069;0.6838235;0.8299895;0.755;0.8121008;0.783;51;51;51;51
1.12829;0.6985294;0.6991167;0.829;0.73836344;0.802;51;51;51;51
1.1481558;0.7205882;0.7332423;0.801;0.724352;0.816;51;51;51;51
1.2062764;0.6838235;0.8720769;0.767;0.8773748;0.773;51;51;51;51
1.1672071;0.74264705;0.709262;0.843;0.71724266;0.831;51;51;51;51
1.3600181;0.64705884;0.654693;0.846;0.6681184;0.835;51;51;51;51
1.2742733;0.6838235;0.70465755;0.796;0.72160476;0.805;51;51;51;51
1.251354;0.6764706;0.6712873;0.848;0.6659518;0.852;51;51;51;51
1.1288136;0.75;0.66269374;0.845;0.6654152;0.84;51;51;51;51
0.99753255;0.7867647;0.69761807;0.83;0.70466876;0.831;51;51;51;51
1.2253324;0.7132353;0.70191103;0.815;0.676035;0.837;51;51;51;51
1.1755748;0.7352941;0.6377101;0.845;0.64873505;0.84;51;51;51;51
1.2169086;0.6911765;0.7021827;0.833;0.6677756;0.851;51;51;51;51
1.3749933;0.6764706;0.70806444;0.813;0.6761426;0.847;51;51;51;51
1.1292961;0.7205882;0.6571268;0.836;0.65489054;0.848;51;51;51;51
1.1093494;0.72794116;0.66197115;0.841;0.64599764;0.845;51;51;51;51
1.2053638;0.6985294;0.63297343;0.87;0.6336334;0.851;51;51;51;51
1.2830074;0.6911765;0.6804369;0.843;0.66769767;0.851;51;51;51;51
0.9787197;0.7647059;0.6729455;0.843;0.6783128;0.829;51;51;51;51
1.1774347;0.7352941;0.6315515;0.846;0.6123831;0.853;51;51;51;51
1.0156691;0.7794118;0.7052912;0.81;0.67216676;0.833;51;51;51;51
1.1406754;0.7132353;0.6412159;0.85;0.6594274;0.828;51;51;51;51
1.027332;0.7794118;0.65071386;0.848;0.66166395;0.835;51;51;51;51
1.0817201;0.7352941;0.6764733;0.823;0.647859;0.833;51;51;51;51
1.0425494;0.7647059;0.6592434;0.848;0.6325612;0.859;51;51;51;51
1.0646955;0.75;0.61790496;0.846;0.59538615;0.866;51;51;51;51
1.0814395;0.72794116;0.6196825;0.846;0.59617597;0.859;51;51;51;51
0.9031524;0.77205884;0.6629721;0.829;0.6980576;0.808;51;51;51;51
1.0250419;0.7647059;0.649352;0.839;0.6374575;0.843;51;51;51;51
0.970239;0.77205884;0.6374559;0.844;0.6212175;0.856;51;51;51;51
0.8991431;0.77205884;0.5867219;0.869;0.5916839;0.858;51;51;51;51
0.79586095;0.8088235;0.5946117;0.858;0.59914553;0.846;51;51;51;51
1.1082596;0.7352941;0.6633387;0.836;0.66300374;0.828;51;51;51;51
1.069576;0.74264705;0.6431888;0.841;0.6229707;0.852;51;51;51;51
0.87802577;0.75735295;0.6041054;0.85;0.5957039;0.852;51;51;51;51
1.0526383;0.75;0.6911926;0.801;0.6700384;0.811;51;51;51;51
1.0259408;0.7647059;0.6130201;0.836;0.6193444;0.847;51;51;51;51
1.1367445;0.7205882;0.6630869;0.841;0.61323607;0.866;51;51;51;51
1.0150386;0.74264705;0.6412434;0.834;0.6201555;0.864;51;51;51;51
1.011247;0.7867647;0.6125996;0.851;0.6016576;0.853;51;51;51;51
0.9469434;0.75735295;0.6043227;0.857;0.59112275;0.868;51;51;51;51
1.0193902;0.74264705;0.67899287;0.84;0.6693373;0.835;51;51;51;51
1.2423443;0.6544118;0.6442631;0.832;0.6657909;0.821;51;51;51;51
1.1100065;0.7132353;0.642347;0.85;0.6585101;0.834;51;51;51;51
0.87773335;0.75735295;0.6336225;0.839;0.6229236;0.842;51;51;51;51
1.0467095;0.72794116;0.5891791;0.861;0.5749076;0.87;51;51;51;51
1.3261834;0.6838235;0.6167387;0.853;0.5970856;0.871;51;51;51;51
0.85351646;0.8235294;0.6114477;0.849;0.59585434;0.861;51;51;51;51
0.8704446;0.7794118;0.5988338;0.864;0.59406847;0.863;51;51;51;51
1.0359436;0.7352941;0.59991306;0.862;0.5978346;0.858;51;51;51;51
0.98175865;0.77205884;0.60145915;0.841;0.5833578;0.859;51;51;51;51
1.1285629;0.7132353;0.5924296;0.871;0.5950731;0.853;51;51;51;51
0.9255545;0.8088235;0.59373766;0.851;0.5764571;0.863;51;51;51;51
0.9081024;0.77205884;0.6958362;0.821;0.66755617;0.84;51;51;51;51
1.0264246;0.77205884;0.57641464;0.868;0.5560157;0.875;51;51;51;51
1.0869465;0.75;0.60913175;0.852;0.6075253;0.856;51;51;51;51
0.7955987;0.8382353;0.5881803;0.856;0.5598905;0.876;51;51;51;51
1.1070911;0.7205882;0.64161336;0.845;0.6215132;0.857;51;51;51;51
1.1118405;0.72794116;0.56994444;0.865;0.5557179;0.869;51;51;51;51
1.0685949;0.77205884;0.61180556;0.858;0.5725832;0.869;51;51;51;51
0.87760025;0.8014706;0.60924804;0.83;0.59082353;0.868;51;51;51;51
1.0241252;0.75735295;0.60010684;0.851;0.568804;0.867;51;51;51;51
0.793961;0.8014706;0.6211055;0.858;0.62192225;0.859;51;51;51;51
1.0060178;0.7352941;0.6258804;0.85;0.6454972;0.821;51;51;51;51
1.1691694;0.7058824;0.57273513;0.869;0.5984291;0.852;51;51;51;51
0.77614725;0.85294116;0.63598627;0.832;0.6080449;0.857;51;51;51;51
0.8978023;0.7867647;0.581544;0.866;0.56387746;0.873;51;51;51;51
1.0179663;0.7647059;0.5749196;0.867;0.5678494;0.854;51;51;51;51
1.1608889;0.7058824;0.5660487;0.868;0.56140554;0.873;51;51;51;51
0.98325866;0.75735295;0.6135833;0.857;0.6225828;0.854;51;51;51;51
1.0854633;0.7132353;0.6539471;0.838;0.6974501;0.806;51;51;51;51
0.9116518;0.7941176;0.6164341;0.852;0.5990948;0.869;51;51;51;51
0.9716735;0.75;0.57010853;0.867;0.54528016;0.869;51;51;51;51
1.088391;0.74264705;0.57864743;0.856;0.5587033;0.864;51;51;51;51
1.0658624;0.74264705;0.63618755;0.85;0.6334984;0.85;51;51;51;51
0.9070479;0.8088235;0.60752845;0.836;0.58980495;0.858;51;51;51;51
1.197319;0.6985294;0.59974957;0.852;0.5871584;0.859;51;51;51;51
1.1575842;0.6911765;0.64267087;0.852;0.6584828;0.848;51;51;51;51
1.0595592;0.75;0.58584154;0.855;0.59122956;0.855;51;51;51;51
1.1110253;0.7132353;0.60269266;0.852;0.6019066;0.857;51;51;51;51
0.8603401;0.7867647;0.6290932;0.833;0.5905858;0.851;51;51;51;51
0.8518339;0.7941176;0.6338152;0.845;0.60763526;0.863;51;51;51;51
1.0277544;0.7867647;0.57790285;0.869;0.60099787;0.861;51;51;51;51
0.8728626;0.7867647;0.6494167;0.825;0.64305943;0.828;51;51;51;51
0.89283;0.7867647;0.5859543;0.864;0.5527497;0.868;51;51;51;51
1.0426577;0.7794118;0.56507856;0.867;0.54598457;0.874;51;51;51;51
1.0430759;0.75735295;0.69049555;0.817;0.701835;0.818;51;51;51;51
1.0780131;0.75735295;0.57204103;0.879;0.58046865;0.857;51;51;51;51
0.77950925;0.7941176;0.5635141;0.864;0.56029946;0.869;51;51;51;51
0.8430709;0.8308824;0.5972673;0.857;0.625049;0.834;51;51;51;51
