loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
40.47784;0.11764706;33.4612;0.1;33.44668;0.085;278;278;278;278
13.694739;0.14705883;14.989527;0.107;15.047963;0.126;278;278;278;278
12.442148;0.073529415;11.622106;0.091;11.3669195;0.087;278;278;278;278
4.604663;0.09558824;4.2350216;0.105;4.2995358;0.107;278;278;278;278
2.363554;0.13235295;2.557702;0.107;2.5153348;0.126;278;278;278;278
2.267697;0.1985294;2.1886492;0.361;2.2626712;0.311;278;278;278;278
2.2288659;0.11764706;2.1506593;0.212;2.1854968;0.188;278;278;278;278
2.1681547;0.3602941;2.468001;0.226;2.5071099;0.184;278;278;278;278
1.9287173;0.5294118;2.064695;0.347;2.074612;0.331;278;278;278;278
2.0337458;0.1764706;2.1905894;0.35;2.23929;0.341;278;278;278;278
2.2566981;0.16911764;2.287569;0.304;2.4448988;0.269;278;278;278;278
4.2849584;0.16911764;4.365346;0.146;4.4584823;0.116;278;278;278;278
4.7742867;0.125;5.078713;0.089;4.8882113;0.11;278;278;278;278
5.4901133;0.0882353;5.5087886;0.104;5.3521004;0.087;278;278;278;278
3.7874658;0.16176471;3.9182062;0.149;3.9661958;0.134;278;278;278;278
3.6107001;0.16176471;2.8138344;0.24;2.7341325;0.231;278;278;278;278
2.2148695;0.31617647;1.7185869;0.507;1.773845;0.47;278;278;278;278
1.7755477;0.31617647;2.4428403;0.107;2.4447243;0.109;278;278;278;278
1.8826994;0.32352942;1.5895642;0.478;1.6184961;0.454;278;278;278;278
1.6975849;0.52205884;1.4846257;0.621;1.5256557;0.594;278;278;278;278
1.8699206;0.34558824;1.528986;0.43;1.6069012;0.394;278;278;278;278
1.8188508;0.5;1.4246837;0.532;1.4940659;0.515;278;278;278;278
1.6435975;0.42647058;1.4677497;0.567;1.4915912;0.55;278;278;278;278
1.7728059;0.5;1.377283;0.607;1.4203426;0.569;278;278;278;278
1.6797116;0.4632353;1.3580151;0.557;1.3688679;0.557;278;278;278;278
1.5628511;0.52205884;1.3472378;0.559;1.4170684;0.513;278;278;278;278
1.4656638;0.5147059;1.3931683;0.61;1.4123286;0.624;278;278;278;278
1.6258702;0.4852941;1.3229164;0.625;1.3211687;0.604;278;278;278;278
2.0341325;0.3602941;1.4996916;0.512;1.4881259;0.513;278;278;278;278
1.7887049;0.44117647;1.601938;0.371;1.6735525;0.371;278;278;278;278
1.6978277;0.5294118;1.293649;0.576;1.3404635;0.56;278;278;278;278
1.472135;0.625;1.1853018;0.623;1.2798218;0.568;278;278;278;278
1.4733334;0.5735294;1.2617066;0.602;1.3467063;0.563;278;278;278;278
1.6616735;0.44852942;1.2258952;0.561;1.2709185;0.539;278;278;278;278
1.3507692;0.5882353;1.2213274;0.583;1.2315614;0.575;278;278;278;278
1.4897281;0.52205884;1.1206902;0.636;1.1560042;0.622;278;278;278;278
1.52081;0.5514706;1.3206998;0.531;1.4385664;0.523;278;278;278;278
1.417264;0.5735294;1.4330816;0.492;1.4942429;0.436;278;278;278;278
2.0004582;0.41911766;1.951376;0.476;2.0673957;0.44;278;278;278;278
11.487076;0.066176474;5.931008;0.114;6.2648997;0.092;278;278;278;278
5.5848083;0.14705883;3.7431905;0.262;3.9372199;0.243;278;278;278;278
3.3336675;0.11029412;2.5859346;0.273;2.6930997;0.257;278;278;278;278
1.5553967;0.5441176;1.3400815;0.537;1.3760684;0.51;278;278;278;278
1.5626056;0.5367647;1.2779244;0.59;1.2710958;0.592;278;278;278;278
1.5154715;0.61764705;1.1619022;0.661;1.2016227;0.645;278;278;278;278
1.4960688;0.5882353;1.2262336;0.608;1.2911066;0.577;278;278;278;278
1.5225722;0.6102941;1.2375692;0.573;1.2594441;0.541;278;278;278;278
1.3385926;0.6691176;1.0755197;0.694;1.0979192;0.689;278;278;278;278
1.6782317;0.5147059;1.1388246;0.629;1.1155305;0.633;278;278;278;278
1.3745012;0.6397059;1.0912595;0.65;1.1508874;0.631;278;278;278;278
1.3183683;0.6691176;0.9545748;0.759;1.0037754;0.737;278;278;278;278
1.2567971;0.6617647;0.9808194;0.731;1.0171752;0.693;278;278;278;278
1.2915287;0.63235295;1.0278994;0.669;1.0467193;0.646;278;278;278;278
1.4737536;0.625;0.9534427;0.722;0.9598075;0.723;278;278;278;278
1.581641;0.52205884;0.9051864;0.786;0.917813;0.769;278;278;278;278
1.6391802;0.5661765;0.9667464;0.735;0.9935271;0.706;278;278;278;278
1.4958884;0.5955882;1.064779;0.689;1.0923921;0.662;278;278;278;278
1.4510229;0.6617647;0.95843095;0.711;0.9602978;0.707;278;278;278;278
1.5863284;0.61764705;0.9546196;0.726;0.97250223;0.715;278;278;278;278
1.3906107;0.64705884;1.1107419;0.652;1.1048192;0.648;278;278;278;278
1.359784;0.6617647;1.1924744;0.559;1.1805358;0.566;278;278;278;278
1.8099262;0.4779412;0.9786732;0.74;1.0110445;0.716;278;278;278;278
1.5602617;0.6102941;0.9970778;0.699;1.0291609;0.696;278;278;278;278
1.6210256;0.5661765;1.059268;0.653;1.0754479;0.648;278;278;278;278
1.9514203;0.47058824;1.0718638;0.701;1.0831308;0.68;278;278;278;278
1.4666203;0.5882353;1.1236885;0.659;1.1137177;0.647;278;278;278;278
1.4905648;0.5514706;0.9174139;0.709;0.9145421;0.718;278;278;278;278
1.2855185;0.6617647;1.1045171;0.648;1.088507;0.662;278;278;278;278
1.492419;0.625;0.89028496;0.784;0.9263208;0.774;278;278;278;278
1.4368863;0.60294116;0.87726194;0.761;0.91442984;0.735;278;278;278;278
1.6182594;0.5514706;0.9493383;0.771;0.9726248;0.743;278;278;278;278
1.644791;0.5882353;0.9053374;0.751;0.9284366;0.726;278;278;278;278
1.5551312;0.5588235;0.89377373;0.799;0.9241316;0.792;278;278;278;278
1.2437359;0.7132353;0.8300685;0.821;0.82910144;0.813;278;278;278;278
1.3804842;0.6617647;0.8999153;0.756;0.9242569;0.736;278;278;278;278
1.3246355;0.625;0.9237428;0.771;0.92970073;0.749;278;278;278;278
1.3282951;0.6544118;0.8614592;0.765;0.9216771;0.735;278;278;278;278
1.389139;0.6102941;0.84169835;0.779;0.8449623;0.778;278;278;278;278
1.4506336;0.6397059;0.8066239;0.798;0.81027764;0.812;278;278;278;278
1.5345174;0.6102941;1.0873657;0.652;1.0851094;0.645;278;278;278;278
1.3119162;0.6691176;0.92610157;0.72;0.95871854;0.703;278;278;278;278
1.6704569;0.5661765;0.87411684;0.784;0.91058624;0.779;278;278;278;278
1.6062716;0.50735295;1.1475358;0.565;1.1698294;0.561;278;278;278;278
1.2533265;0.6691176;0.95578736;0.713;0.98961836;0.688;278;278;278;278
1.3141637;0.6617647;1.2505182;0.572;1.231193;0.563;278;278;278;278
1.5279428;0.60294116;0.84993905;0.801;0.89279747;0.773;278;278;278;278
1.5666702;0.5882353;0.8747995;0.736;0.9024403;0.721;278;278;278;278
1.2222116;0.7205882;0.87520593;0.759;0.8853185;0.74;278;278;278;278
