loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.87915;0.32291666;2.0340376;0.5;1.8676023;0.3269;6;6;6;6
1.3785323;0.6354167;1.235383;1.0;1.1458404;0.6652;6;6;6;6
1.27065;0.6979167;0.9737044;1.0;0.9405632;0.7378;6;6;6;6
1.240275;0.6875;0.7615738;1.0;0.79852813;0.7916;6;6;6;6
1.2464148;0.7291667;0.6609216;1.0;0.711068;0.8453;6;6;6;6
1.3025066;0.71875;0.49174574;1.0;0.60531604;0.8722;6;6;6;6
0.90959615;0.8020833;0.45557252;1.0;0.55155617;0.8887;6;6;6;6
1.2028922;0.75;0.47812527;1.0;0.5410826;0.8966;6;6;6;6
0.70455974;0.875;0.37184376;1.0;0.50287056;0.8985;6;6;6;6
1.0481015;0.7916667;0.34692457;1.0;0.49363038;0.904;6;6;6;6
1.1606383;0.7604167;0.33034495;1.0;0.47840625;0.9062;6;6;6;6
0.96083945;0.78125;0.29815978;1.0;0.467824;0.9069;6;6;6;6
0.9696622;0.7708333;0.33431828;1.0;0.47639647;0.9117;6;6;6;6
0.948731;0.8020833;0.2668123;1.0;0.4538213;0.9098;6;6;6;6
1.1042192;0.7395833;0.27281985;1.0;0.4489395;0.9136;6;6;6;6
0.7882393;0.84375;0.3020218;1.0;0.4516833;0.9084;6;6;6;6
1.0055364;0.78125;0.2775187;1.0;0.4370184;0.9147;6;6;6;6
0.98096484;0.7708333;0.31545237;1.0;0.43983203;0.9093;6;6;6;6
0.8267736;0.8229167;0.258479;1.0;0.42446265;0.9169;6;6;6;6
0.9621439;0.78125;0.3132266;1.0;0.4480606;0.9144;6;6;6;6
0.8908148;0.8125;0.27051425;1.0;0.43062645;0.9159;6;6;6;6
0.7266616;0.8645833;0.25947604;1.0;0.42194828;0.9172;6;6;6;6
1.0600401;0.7708333;0.20895332;1.0;0.4134831;0.9186;6;6;6;6
0.86742306;0.8333333;0.23261179;1.0;0.41088095;0.9204;6;6;6;6
1.0537323;0.7708333;0.23207146;1.0;0.43849877;0.9168;6;6;6;6
0.98381346;0.78125;0.22332019;1.0;0.41774395;0.9194;6;6;6;6
0.749324;0.8229167;0.2270893;1.0;0.4207789;0.9206;6;6;6;6
0.8812125;0.78125;0.19438557;1.0;0.42316034;0.9173;6;6;6;6
1.010897;0.78125;0.21771824;1.0;0.41185468;0.9185;6;6;6;6
0.85780936;0.8125;0.25536463;1.0;0.4247617;0.9153;6;6;6;6
0.993356;0.7708333;0.21761766;1.0;0.42100316;0.9196;6;6;6;6
0.6291242;0.875;0.2092861;1.0;0.40681666;0.919;6;6;6;6
0.88505334;0.8229167;0.17988497;1.0;0.41216788;0.9188;6;6;6;6
0.7591155;0.8541667;0.23342952;1.0;0.42415145;0.9147;6;6;6;6
1.0853649;0.7708333;0.2075561;1.0;0.4052671;0.9221;6;6;6;6
0.8774178;0.8020833;0.206914;1.0;0.40767896;0.9192;6;6;6;6
0.8068914;0.8229167;0.2067803;1.0;0.41294712;0.9203;6;6;6;6
0.7507148;0.8333333;0.21311048;1.0;0.4086058;0.9218;6;6;6;6
0.7035082;0.8541667;0.2069864;1.0;0.39746842;0.9198;6;6;6;6
0.45046046;0.9270833;0.2159862;1.0;0.40152618;0.9218;6;6;6;6
0.7538511;0.84375;0.18448731;1.0;0.4013605;0.9214;6;6;6;6
1.148337;0.7291667;0.19665006;1.0;0.39744228;0.9238;6;6;6;6
0.7586069;0.84375;0.20316844;1.0;0.41091812;0.9203;6;6;6;6
0.7944844;0.84375;0.1735285;1.0;0.39325726;0.923;6;6;6;6
1.0628787;0.7604167;0.19051799;1.0;0.39739755;0.9234;6;6;6;6
0.86057574;0.8125;0.1854491;1.0;0.38974854;0.9242;6;6;6;6
