loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.5216513;0.33088234;2.260383;0.317;2.2615924;0.31;180;180;180;180
3.702785;0.44117647;1.7836204;0.477;1.7983135;0.479;180;180;180;180
2.6705246;0.5367647;1.21702;0.646;1.2453655;0.649;180;180;180;180
2.3134062;0.5955882;1.0673469;0.709;1.0923163;0.7;180;180;180;180
2.0278845;0.61764705;1.0834229;0.674;1.0959382;0.677;180;180;180;180
1.9097619;0.6544118;0.95903295;0.74;0.9829939;0.741;180;180;180;180
1.6841091;0.6985294;0.91002446;0.788;0.9316129;0.782;180;180;180;180
1.6972785;0.6985294;0.90630025;0.793;0.9274742;0.777;180;180;180;180
1.6861194;0.7647059;0.87059677;0.794;0.9010355;0.79;180;180;180;180
1.6003164;0.7941176;0.8773484;0.798;0.8968147;0.784;180;180;180;180
1.6783094;0.6691176;0.82629454;0.812;0.841631;0.808;180;180;180;180
1.5992559;0.6911765;0.8215273;0.813;0.84334904;0.808;180;180;180;180
1.5418336;0.74264705;0.7933222;0.824;0.8135265;0.816;180;180;180;180
1.6137216;0.6764706;0.77505505;0.818;0.79156166;0.816;180;180;180;180
1.5456879;0.6985294;0.7752228;0.812;0.78884417;0.794;180;180;180;180
1.5745416;0.75;0.77469814;0.833;0.7904142;0.832;180;180;180;180
1.6499312;0.7132353;0.7943765;0.825;0.8006385;0.839;180;180;180;180
1.58883;0.72794116;0.7319571;0.828;0.74573714;0.834;180;180;180;180
1.5993128;0.7058824;0.7582794;0.828;0.7782323;0.823;180;180;180;180
1.6194844;0.7058824;0.7487732;0.818;0.7672174;0.816;180;180;180;180
1.5649946;0.72794116;0.7497605;0.837;0.76832473;0.828;180;180;180;180
1.587664;0.7205882;0.7101477;0.853;0.729412;0.85;180;180;180;180
1.6521561;0.7058824;0.7160701;0.854;0.7279739;0.847;180;180;180;180
1.4316401;0.7794118;0.7541123;0.829;0.759889;0.822;180;180;180;180
1.4603286;0.7647059;0.69241524;0.845;0.704921;0.85;180;180;180;180
1.5601858;0.7205882;0.7236619;0.843;0.7435764;0.829;180;180;180;180
