loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.7805948;0.080882356;2.3036122;0.107;2.300492;0.126;39;39;39;39
2.5437891;0.11764706;2.3033776;0.107;2.3002927;0.126;39;39;39;39
2.4274285;0.11029412;2.3032038;0.107;2.300115;0.126;39;39;39;39
2.3653755;0.13235295;2.3030765;0.107;2.299919;0.126;39;39;39;39
2.3372247;0.080882356;2.302935;0.107;2.2997777;0.126;39;39;39;39
2.320964;0.09558824;2.3028054;0.107;2.299788;0.126;39;39;39;39
2.3097742;0.11764706;2.3028271;0.107;2.2997324;0.126;39;39;39;39
2.3075216;0.10294118;2.3028498;0.107;2.2996686;0.126;39;39;39;39
2.309173;0.11764706;2.3028436;0.107;2.2996192;0.126;39;39;39;39
2.3032708;0.09558824;2.3027105;0.107;2.2997;0.126;39;39;39;39
2.3024778;0.125;2.3027766;0.107;2.299648;0.126;39;39;39;39
2.303804;0.080882356;2.302808;0.107;2.2995882;0.126;39;39;39;39
2.302107;0.09558824;2.302802;0.107;2.2995985;0.126;39;39;39;39
2.3019924;0.14705883;2.3027773;0.107;2.2996082;0.126;39;39;39;39
2.3012283;0.10294118;2.3027797;0.107;2.2995088;0.126;39;39;39;39
2.3081589;0.11029412;2.3027375;0.107;2.2995234;0.126;39;39;39;39
2.3002677;0.11764706;2.302755;0.107;2.2995856;0.126;39;39;39;39
2.298849;0.13970588;2.3027997;0.107;2.299534;0.126;39;39;39;39
2.304167;0.09558824;2.3028;0.107;2.2994869;0.126;39;39;39;39
2.3061123;0.10294118;2.3028688;0.107;2.2995183;0.126;39;39;39;39
2.2938213;0.16176471;2.302844;0.107;2.2994561;0.126;39;39;39;39
2.3085752;0.11764706;2.3028584;0.107;2.2995374;0.126;39;39;39;39
2.2949908;0.11764706;2.3027873;0.107;2.299547;0.126;39;39;39;39
2.2971292;0.14705883;2.3028226;0.107;2.2995043;0.126;39;39;39;39
2.303149;0.125;2.3028533;0.107;2.299369;0.126;39;39;39;39
2.3006434;0.13235295;2.3029256;0.107;2.2994418;0.126;39;39;39;39
2.2983348;0.11029412;2.3028567;0.107;2.299443;0.126;39;39;39;39
2.3002892;0.13970588;2.3028982;0.107;2.2994688;0.126;39;39;39;39
2.3011901;0.05147059;2.302874;0.107;2.2995186;0.126;39;39;39;39
2.2990296;0.11764706;2.3029172;0.107;2.2995615;0.126;39;39;39;39
2.2999158;0.09558824;2.3028932;0.107;2.2996156;0.126;39;39;39;39
2.3033783;0.10294118;2.3029494;0.107;2.299605;0.126;39;39;39;39
2.2965853;0.19117647;2.3029025;0.107;2.299621;0.126;39;39;39;39
2.30177;0.11764706;2.3029075;0.107;2.29943;0.126;39;39;39;39
2.300757;0.10294118;2.302891;0.107;2.2996593;0.126;39;39;39;39
2.3018363;0.11029412;2.3029156;0.107;2.299526;0.126;39;39;39;39
2.2975018;0.125;2.302896;0.107;2.2995753;0.126;39;39;39;39
2.2996473;0.11764706;2.3028905;0.107;2.2995422;0.126;39;39;39;39
2.3137307;0.04411765;2.3029573;0.107;2.2994468;0.126;39;39;39;39
2.3039544;0.080882356;2.3029263;0.107;2.299478;0.126;39;39;39;39
2.3051534;0.13235295;2.302858;0.107;2.2996392;0.126;39;39;39;39
2.3003976;0.09558824;2.3028893;0.107;2.2994926;0.126;39;39;39;39
2.2977705;0.15441176;2.302928;0.107;2.2995176;0.126;39;39;39;39
2.305886;0.05147059;2.3028865;0.107;2.2994547;0.126;39;39;39;39
2.3068852;0.05147059;2.3029013;0.107;2.2995672;0.126;39;39;39;39
2.2991514;0.125;2.3029487;0.107;2.2995882;0.126;39;39;39;39
2.3010457;0.0882353;2.3028882;0.107;2.2995818;0.126;39;39;39;39
2.3072321;0.09558824;2.3029635;0.107;2.2994862;0.126;39;39;39;39
2.3035784;0.13235295;2.3029408;0.107;2.29961;0.126;39;39;39;39
2.2995179;0.125;2.3029256;0.107;2.2995634;0.126;39;39;39;39
2.2995527;0.11764706;2.3028796;0.107;2.2995534;0.126;39;39;39;39
2.2957375;0.073529415;2.302905;0.107;2.2996001;0.126;39;39;39;39
2.3028214;0.11029412;2.302931;0.107;2.2995784;0.126;39;39;39;39
2.3018036;0.09558824;2.3029137;0.107;2.2996006;0.126;39;39;39;39
2.3005116;0.13235295;2.3029234;0.107;2.2995932;0.126;39;39;39;39
2.3006427;0.13970588;2.3029053;0.107;2.2995737;0.126;39;39;39;39
2.3033342;0.11764706;2.302919;0.107;2.2995627;0.126;39;39;39;39
2.3030214;0.11029412;2.3029096;0.107;2.299533;0.126;39;39;39;39
2.300682;0.13235295;2.302949;0.107;2.299509;0.126;39;39;39;39
2.3059387;0.0882353;2.3029516;0.107;2.299572;0.126;39;39;39;39
2.3022354;0.125;2.302925;0.107;2.2995698;0.126;39;39;39;39
2.2990787;0.13235295;2.302926;0.107;2.2995875;0.126;39;39;39;39
2.3055222;0.11764706;2.3029418;0.107;2.2995386;0.126;39;39;39;39
2.3045619;0.04411765;2.3029425;0.107;2.2994876;0.126;39;39;39;39
2.3007762;0.0882353;2.3029528;0.107;2.2994926;0.126;39;39;39;39
2.2959085;0.13235295;2.3029494;0.107;2.2995732;0.126;39;39;39;39
2.300509;0.09558824;2.302967;0.107;2.299516;0.126;39;39;39;39
2.3014352;0.13235295;2.3029351;0.107;2.299564;0.126;39;39;39;39
2.3020263;0.10294118;2.3029618;0.107;2.2995431;0.126;39;39;39;39
2.3075671;0.13970588;2.3029685;0.107;2.299618;0.126;39;39;39;39
2.2990499;0.13970588;2.3029644;0.107;2.299562;0.126;39;39;39;39
2.3045452;0.0882353;2.3029368;0.107;2.2995183;0.126;39;39;39;39
2.2978024;0.11764706;2.3028927;0.107;2.2996008;0.126;39;39;39;39
2.304802;0.11029412;2.302923;0.107;2.2995253;0.126;39;39;39;39
2.3033693;0.11764706;2.3029432;0.107;2.2995749;0.126;39;39;39;39
2.2983785;0.0882353;2.3029237;0.107;2.2995605;0.126;39;39;39;39
2.2936;0.10294118;2.3029568;0.107;2.2995863;0.126;39;39;39;39
2.3013053;0.10294118;2.3029559;0.107;2.2995856;0.126;39;39;39;39
2.3059344;0.125;2.3029704;0.107;2.2996078;0.126;39;39;39;39
2.3046153;0.05882353;2.3029828;0.107;2.2995863;0.126;39;39;39;39
2.298988;0.11029412;2.3029432;0.107;2.299635;0.126;39;39;39;39
2.3023171;0.13235295;2.302964;0.107;2.29956;0.126;39;39;39;39
2.3010793;0.11764706;2.3029428;0.107;2.2995756;0.126;39;39;39;39
2.3041208;0.10294118;2.3029237;0.107;2.2996078;0.126;39;39;39;39
2.3068426;0.11029412;2.3029397;0.107;2.2995493;0.126;39;39;39;39
2.302171;0.13970588;2.3029494;0.107;2.2995853;0.126;39;39;39;39
