loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
10.604791;0.625;0.9952356;0.793;1.0197287;0.76;347;347;347;347
6.5304685;0.7132353;0.91438854;0.817;0.9420885;0.818;347;347;347;347
4.494732;0.7647059;0.8294689;0.835;0.8384703;0.847;347;347;347;347
3.1780508;0.7647059;0.7817152;0.851;0.78970987;0.854;347;347;347;347
2.5999565;0.77205884;0.7397506;0.872;0.76596576;0.855;347;347;347;347
2.3098896;0.7352941;0.742314;0.845;0.76110137;0.848;347;347;347;347
2.0889041;0.7132353;0.737248;0.852;0.7449377;0.862;347;347;347;347
2.1119719;0.6764706;0.7128666;0.876;0.74045646;0.861;347;347;347;347
1.8255566;0.7058824;0.6872944;0.86;0.7122234;0.851;347;347;347;347
1.6066377;0.7941176;0.68780816;0.877;0.7004012;0.875;347;347;347;347
1.6899008;0.75;0.71144557;0.867;0.73158395;0.859;347;347;347;347
1.6709056;0.7132353;0.6825547;0.873;0.7086427;0.86;347;347;347;347
1.6296035;0.75;0.7030995;0.871;0.7145517;0.864;347;347;347;347
1.5764239;0.75735295;0.68760794;0.879;0.71850544;0.871;347;347;347;347
1.6254056;0.75;0.68368137;0.876;0.7067971;0.879;347;347;347;347
1.5395007;0.74264705;0.7213383;0.865;0.7326287;0.871;347;347;347;347
1.6669204;0.7647059;0.7271347;0.856;0.74244016;0.856;347;347;347;347
1.8834739;0.6838235;0.6959458;0.87;0.7057621;0.873;347;347;347;347
1.6287466;0.74264705;0.65591866;0.881;0.67470163;0.874;347;347;347;347
1.5690904;0.74264705;0.6475393;0.882;0.6789049;0.854;347;347;347;347
1.5696945;0.7205882;0.6656189;0.865;0.6743926;0.877;347;347;347;347
1.4343572;0.8161765;0.65333843;0.888;0.6652479;0.885;347;347;347;347
1.6567293;0.7058824;0.66916883;0.89;0.68766046;0.882;347;347;347;347
1.4863212;0.75;0.65639853;0.895;0.6840451;0.884;347;347;347;347
1.584157;0.74264705;0.65925175;0.88;0.67943645;0.886;347;347;347;347
1.4143074;0.7941176;0.67160267;0.876;0.69187325;0.872;347;347;347;347
1.665544;0.74264705;0.6978518;0.862;0.72530353;0.853;347;347;347;347
1.5345163;0.7647059;0.64464974;0.885;0.6713976;0.886;347;347;347;347
1.467924;0.7647059;0.62018216;0.887;0.6495727;0.884;347;347;347;347
1.4992561;0.77205884;0.63402283;0.888;0.6572135;0.875;347;347;347;347
1.3629801;0.8382353;0.65326625;0.883;0.67786485;0.86;347;347;347;347
1.5931544;0.75735295;0.651796;0.892;0.6932599;0.863;347;347;347;347
1.6820421;0.75735295;0.65250564;0.88;0.67111945;0.88;347;347;347;347
1.4567816;0.7941176;0.64480126;0.876;0.67904955;0.874;347;347;347;347
1.5390682;0.7647059;0.624708;0.891;0.65725577;0.883;347;347;347;347
1.4271748;0.7941176;0.65585566;0.884;0.6793031;0.867;347;347;347;347
1.4504869;0.7941176;0.6655667;0.877;0.68892646;0.881;347;347;347;347
